Time (s),x,y,z
32263676762769,0.012783162,-0.034487907,-0.043542646
32263679286155,0.004261054,-0.0014647373,-0.08402266
32263681809592,-0.0053263176,0.029427905,-0.023302639
32263684332977,0.002130527,-0.030226853,0.08748477
32263686856311,-0.002130527,0.016644742,-0.08082687
32263689379280,0.002130527,0.011318425,0.022503693
32263691902196,0.006391581,-0.028096326,0.053396333
32263694425165,-0.0031957906,0.034754224,-0.09361003
32263696948134,-0.0,-0.013182636,0.07789739
32263699471102,0.0031957906,-0.015313163,-0.009454214
32263701994019,-0.0031957906,0.030493168,-0.06271739
32263704516988,0.0010652635,-0.02916159,0.092811085
32263707039957,-0.0010652635,0.011318425,-0.06910897
32263709562873,-0.002130527,0.012383688,0.002263685
32263712085842,0.0031957906,-0.02916159,0.06511423
32263714608811,-0.0053263176,0.028362641,-0.09361003
32263717131727,-0.0,-0.009986846,0.06191844
32263719654696,0.004261054,-0.016378427,1.3315794E-4
32263722177665,-0.0053263176,0.032623697,-0.06591318
32263724700582,-0.0,-0.023835272,0.08748477
32263727223550,-0.002130527,0.008122634,-0.061652128
32263729746519,-0.0053263176,0.014514215,-0.0062584234
32263732269488,0.006391581,-0.028096326,0.0661795
32263734792405,-0.0031957906,0.024101587,-0.082957394
32263737315373,-0.002130527,-0.007856319,0.05552686
32263739838342,0.002130527,-0.01744369,0.002263685
32263742361259,-0.0010652635,0.029427905,-0.061652128
32263744884227,0.0031957906,-0.024900535,0.08215845
32263747407196,-0.0,0.0049268436,-0.05419528
32263749930113,-0.0,0.015579479,-0.0030626326
32263752453082,0.002130527,-0.022770008,0.058722652
32263754976050,-0.0053263176,0.026232114,-0.07976161
32263757499019,-0.0,-0.008921582,0.0544616
32263760021936,0.004261054,-0.011052109,0.0033289485
32263762544905,-0.0053263176,0.028362641,-0.057391074
32263765067873,0.002130527,-0.027031062,0.07896266
32263767590790,-0.0010652635,0.008122634,-0.05419528
32263770113759,-0.0010652635,0.012383688,-9.321056E-4
32263772636727,0.004261054,-0.025965799,0.0544616
32263775159644,-0.004261054,0.024101587,-0.07976161
32263777682613,-0.0,-0.008921582,0.05552686
32263780205582,0.0031957906,-0.013182636,0.002263685
32263782728498,-0.004261054,0.026232114,-0.058456335
32263785251467,0.0031957906,-0.025965799,0.07789739
32263787774436,-0.002130527,0.005992107,-0.05632581
32263790297405,-0.0031957906,0.013448952,1.3315794E-4
32263792820321,0.0053263176,-0.027031062,0.053396333
32263795343290,-0.002130527,0.027297378,-0.08082687
32263797866259,-0.0010652635,-0.013182636,0.057657387
32263800389175,0.0010652635,-0.013182636,-9.321056E-4
32263802912144,-0.0053263176,0.028362641,-0.055260547
32263805435113,0.002130527,-0.022770008,0.07789739
32263807958030,0.0010652635,0.008122634,-0.055260547
32263810480998,-0.0031957906,0.008122634,0.002263685
32263813003967,0.0031957906,-0.027031062,0.05552686
32263815526936,-0.006391581,0.026232114,-0.07976161
32263818049852,-0.0010652635,-0.011052109,0.056592125
32263820572821,0.0010652635,-0.013182636,-9.321056E-4
32263823095790,-0.004261054,0.020905796,-0.055260547
32263825618707,0.002130527,-0.025965799,0.07896266
32263828141675,-0.002130527,0.009187898,-0.0595216
32263830664644,-0.002130527,0.008122634,-9.321056E-4
32263833187561,0.004261054,-0.024900535,0.056592125
32263835710530,-0.004261054,0.027297378,-0.07763108
32263838233498,0.0010652635,-0.011052109,0.057657387
32263840756415,0.0031957906,-0.011052109,-0.001997369
32263843279384,-0.006391581,0.027297378,-0.05313002
32263845802352,0.0010652635,-0.028096326,0.08215845
32263848325321,0.0010652635,0.005992107,-0.057391074
32263850848238,-0.0,0.009187898,0.0033289485
32263853371207,0.0031957906,-0.025965799,0.056592125
32263855894175,-0.0053263176,0.02516685,-0.07976161
32263858417092,-0.0,-0.0142479,0.057657387
32263860940061,0.0031957906,-0.011052109,-0.001997369
32263863463030,-0.004261054,0.028362641,-0.05419528
32263865985946,-0.0,-0.023835272,0.07683213
32263868508915,0.002130527,0.010253161,-0.061652128
32263871031884,-0.0,0.008122634,0.0054594753
32263873554800,0.0031957906,-0.024900535,0.0544616
32263876077769,-0.0031957906,0.028362641,-0.07869634
32263878600738,0.002130527,-0.0057257917,0.058722652
32263881123707,0.0031957906,-0.012117373,-0.0062584234
32263883646623,-0.0031957906,0.027297378,-0.05313002
32263886169592,0.002130527,-0.024900535,0.07896266
32263888692561,-0.002130527,0.010253161,-0.060586862
32263891215477,-0.0010652635,0.012383688,0.004394212
32263893738446,0.004261054,-0.019574217,0.05233107
32263896261415,-0.0010652635,0.027297378,-0.07869634
32263898784332,0.0010652635,-0.011052109,0.06298371
32263901307300,0.004261054,-0.012117373,-0.0041278964
32263903830269,-0.0031957906,0.02516685,-0.055260547
32263906353238,0.0031957906,-0.024900535,0.07896266
32263908876155,-0.0,0.008122634,-0.060586862
32263911399123,-0.002130527,0.0049268436,0.006524739
32263913922092,0.002130527,-0.024900535,0.0544616
32263916445009,-0.0053263176,0.02516685,-0.07763108
32263918967977,-0.0010652635,-0.013182636,0.059787914
32263921490946,0.0031957906,-0.007856319,-0.010519478
32263924013863,-0.004261054,0.027297378,-0.052064754
32263926536832,0.0031957906,-0.024900535,0.081093185
32263929059800,-0.0,0.010253161,-0.060586862
32263931582717,-0.002130527,0.005992107,0.008655266
32263934105686,0.004261054,-0.024900535,0.051265806
32263936628655,-0.002130527,0.028362641,-0.07763108
32263939151623,-0.0010652635,-0.011052109,0.059787914
32263941674540,0.0031957906,-0.012117373,-0.010519478
32263944197509,-0.002130527,0.023036323,-0.050999492
32263946720477,0.0031957906,-0.027031062,0.07896266
32263949243394,-0.0,0.008122634,-0.06271739
32263951766363,-0.0010652635,0.0070573706,0.009720529
32263954289332,0.004261054,-0.019574217,0.051265806
32263956812248,-0.004261054,0.029427905,-0.07869634
32263959335217,-0.0,-0.012117373,0.06191844
32263961858186,0.0031957906,-0.008921582,-0.009454214
32263964381155,-0.0031957906,0.024101587,-0.049934227
32263966904071,0.0010652635,-0.025965799,0.07789739
32263969427040,-0.0010652635,0.011318425,-0.06271739
32263971950009,0.0010652635,0.0070573706,0.0118510565
32263974472925,0.0010652635,-0.025965799,0.04913528
32263976995894,-0.0053263176,0.028362641,-0.08082687
32263979518863,0.0031957906,-0.012117373,0.06298371
32263982041780,0.0053263176,-0.007856319,-0.0083889505
32263984564748,-0.002130527,0.02516685,-0.050999492
32263987087717,0.002130527,-0.024900535,0.07470161
32263989610634,-0.0031957906,0.014514215,-0.063782655
32263992133602,-0.0031957906,0.005992107,0.0118510565
32263994656571,0.0031957906,-0.022770008,0.048070017
32263997179540,-0.004261054,0.030493168,-0.08189213
32263999702457,0.002130527,-0.013182636,0.06298371
32264002225425,0.0031957906,-0.012117373,-0.009454214
32264004748394,-0.0031957906,0.023036323,-0.0478037
32264007271311,0.0031957906,-0.028096326,0.07789739
32264009794280,-0.002130527,0.012383688,-0.063782655
32264012317248,-0.0031957906,0.0070573706,0.010785793
32264014840165,0.004261054,-0.022770008,0.044874225
32264017363134,-0.006391581,0.032623697,-0.07869634
32264019886102,-0.002130527,-0.011052109,0.06191844
32264022409071,0.004261054,-0.009986846,-0.011584741
32264024931988,-0.0031957906,0.023036323,-0.04673844
32264027454957,0.002130527,-0.023835272,0.07683213
32264029977925,-0.0010652635,0.014514215,-0.063782655
32264032500842,-0.002130527,0.005992107,0.0139815835
32264035023811,0.004261054,-0.025965799,0.04700475
32264037546780,-0.002130527,0.02516685,-0.07656582
32264040069696,-0.0,-0.015313163,0.06404897
32264042592665,0.002130527,-0.009986846,-0.014780532
32264045115634,-0.004261054,0.023036323,-0.045673173
32264047638550,-0.0,-0.027031062,0.07576687
32264050161519,0.0010652635,0.013448952,-0.06591318
32264052684592,-0.0,0.0049268436,0.015046847
32264055208030,0.0031957906,-0.020639481,0.044874225
32264057731467,-0.006391581,0.030493168,-0.07656582
32264060254905,0.0010652635,-0.015313163,0.0661795
32264062778342,0.0053263176,-0.007856319,-0.014780532
32264065301727,-0.004261054,0.019840533,-0.04673844
32264067825165,0.0031957906,-0.028096326,0.07896266
32264070348602,-0.002130527,0.011318425,-0.06271739
32264072872040,-0.0010652635,0.0070573706,0.0139815835
32264075395477,0.006391581,-0.022770008,0.04593949
32264077918915,-0.006391581,0.026232114,-0.075500555
32264080442352,0.0010652635,-0.013182636,0.06511423
32264082965790,0.0031957906,-0.0057257917,-0.016911058
32264085489175,-0.006391581,0.024101587,-0.04673844
32264088012613,0.002130527,-0.023835272,0.07789739
32264090536050,-0.002130527,0.017710006,-0.06591318
32264093059488,-0.0031957906,0.0017310532,0.017177375
32264095582925,0.002130527,-0.024900535,0.043808963
32264098106363,-0.004261054,0.026232114,-0.075500555
32264100629800,-0.0010652635,-0.016378427,0.06511423
32264103153238,0.002130527,-0.011052109,-0.017976321
32264105676623,-0.0,0.020905796,-0.042477384
32264108200061,0.0010652635,-0.027031062,0.07683213
32264110723498,-0.002130527,0.01877527,-0.06591318
32264113246936,-0.002130527,0.0070573706,0.016112112
32264115770373,0.0010652635,-0.023835272,0.044874225
32264118293811,-0.0074568447,0.027297378,-0.073370025
32264120817248,0.0010652635,-0.011052109,0.06831002
32264123340686,0.0031957906,-0.0057257917,-0.017976321
32264125864123,-0.0031957906,0.023036323,-0.04141212
32264128387509,0.0010652635,-0.024900535,0.07470161
32264130910946,-0.0,0.013448952,-0.06591318
32264133434384,-0.002130527,0.0027963168,0.019307902
32264135957821,0.0031957906,-0.022770008,0.04061317
32264138481259,-0.0053263176,0.026232114,-0.075500555
32264141004696,0.002130527,-0.016378427,0.069375284
32264143528134,-0.0,-0.0057257917,-0.014780532
32264146051571,-0.0053263176,0.020905796,-0.04141212
32264148574957,0.002130527,-0.027031062,0.07789739
32264151098394,-0.0010652635,0.016644742,-0.06697845
32264153621832,-0.0031957906,0.0038615803,0.020373166
32264156145269,0.0031957906,-0.021704745,0.041678436
32264158668707,-0.0010652635,0.024101587,-0.07869634
32264161192144,0.0010652635,-0.016378427,0.06511423
32264163715582,-0.002130527,-0.0035952644,-0.020106848
32264166239019,-0.0053263176,0.02197106,-0.03928159
32264168762405,0.0031957906,-0.027031062,0.07683213
32264171285842,-0.0010652635,0.015579479,-0.06591318
32264173809280,-0.0,0.0038615803,0.023568956
32264176332717,0.0031957906,-0.021704745,0.04061317
32264178856155,-0.0053263176,0.029427905,-0.07869634
32264181379592,0.0010652635,-0.016378427,0.06724476
32264183903030,0.0053263176,-0.0057257917,-0.020106848
32264186426467,-0.002130527,0.02197106,-0.040346857
32264188949852,0.002130527,-0.024900535,0.07896266
32264191473290,-0.002130527,0.017710006,-0.07017423
32264193996727,-0.0031957906,0.005992107,0.02143843
32264196520165,0.0031957906,-0.019574217,0.038482644
32264199043602,-0.0053263176,0.027297378,-0.074435286
32264201567040,0.002130527,-0.016378427,0.07044055
32264204090477,0.0010652635,-0.0035952644,-0.023302639
32264206613915,-0.004261054,0.024101587,-0.04141212
32264209137352,0.004261054,-0.023835272,0.07363634
32264211660738,-0.0,0.016644742,-0.07017423
32264214184175,-0.002130527,6.657897E-4,0.022503693
32264216707613,0.002130527,-0.023835272,0.037417382
32264219231050,-0.0053263176,0.026232114,-0.075500555
32264221754488,-0.0,-0.015313163,0.069375284
32264224277925,0.0031957906,-0.0025300009,-0.025433166
32264226801363,-0.0031957906,0.020905796,-0.03821633
32264229324800,0.0053263176,-0.025965799,0.07576687
32264231848186,-0.002130527,0.020905796,-0.06697845
32264234371623,-0.004261054,0.0049268436,0.023568956
32264236895061,0.002130527,-0.022770008,0.036352117
32264239418498,-0.006391581,0.026232114,-0.073370025
32264241941936,-0.0031957906,-0.01744369,0.07044055
32264244465373,0.0010652635,-0.0025300009,-0.024367902
32264246988811,-0.0031957906,0.019840533,-0.036085803
32264249512248,-0.0,-0.023835272,0.07470161
32264252035634,-0.0010652635,0.019840533,-0.07017423
32264254559071,0.0010652635,0.0027963168,0.02463422
32264257082509,0.004261054,-0.021704745,0.035286855
32264259605946,-0.0031957906,0.024101587,-0.074435286
32264262129384,0.0010652635,-0.019574217,0.07044055
32264264652821,0.0010652635,-0.0035952644,-0.023302639
32264267176259,-0.0031957906,0.020905796,-0.036085803
32264269699696,0.0031957906,-0.027031062,0.07363634
32264272223082,-0.0,0.019840533,-0.0712395
32264274746519,-0.0,0.0038615803,0.02783001
32264277269957,-0.0,-0.015313163,0.032091063
32264279793394,-0.004261054,0.029427905,-0.07763108
32264282316832,0.0010652635,-0.020639481,0.07044055
32264284840269,0.0010652635,-0.0057257917,-0.025433166
32264287363707,-0.006391581,0.024101587,-0.030759484
32264289887144,-0.0010652635,-0.022770008,0.07363634
32264292410582,-0.002130527,0.01877527,-0.07017423
32264294933967,-0.002130527,0.0017310532,0.026764747
32264297457405,0.004261054,-0.019574217,0.03422159
32264299980842,-0.0031957906,0.024101587,-0.07230476
32264302504280,0.002130527,-0.018508954,0.07257108
32264305027717,0.0031957906,-0.004660528,-0.028628957
32264307551155,-0.004261054,0.019840533,-0.036085803
32264310074592,0.0010652635,-0.022770008,0.07470161
32264312598030,-0.0053263176,0.02197106,-0.07230476
32264315121415,-0.0053263176,0.0038615803,0.029960537
32264317644852,0.004261054,-0.021704745,0.033156328
32264320168290,-0.002130527,0.02516685,-0.073370025
32264322691727,-0.002130527,-0.019574217,0.071505815
32264325215165,0.002130527,-0.0025300009,-0.02969422
32264327738602,-0.0074568447,0.01877527,-0.03289001
32264330262040,-0.002130527,-0.022770008,0.07363634
32264332785477,-0.0031957906,0.02197106,-0.07017423
32264335308863,-0.002130527,-3.9947382E-4,0.028895274
32264337832300,0.004261054,-0.020639481,0.0310258
32264340355738,-0.0010652635,0.028362641,-0.07230476
32264342879175,0.002130527,-0.016378427,0.071505815
32264345402613,0.0031957906,0.0027963168,-0.030759484
32264347926050,-0.0031957906,0.02197106,-0.02969422
