Time (s),x,y,z
32874036539816,0.007323687,-0.022903167,-0.0284958
32874039063150,0.007323687,-0.0101200035,-0.079628445
32874041586535,-0.004394212,0.028229482,-0.035952643
32874044109868,0.0030626326,-0.028229482,0.08974845
32874046633202,0.001997369,0.013448952,-0.079628445
32874049156535,-1.3315794E-4,0.0049268436,0.010918951
32874051679868,0.0030626326,-0.025965799,0.0620516
32874054203202,-0.0033289485,0.034754224,-0.09667266
32874056726587,-1.3315794E-4,-0.013182636,0.074834764
32874059249921,0.00519316,-0.011052109,2.6631588E-4
32874061773254,-0.004394212,0.032623697,-0.07323687
32874064296587,-1.3315794E-4,-0.028096326,0.10359688
32874066819921,-0.0011984215,0.011318425,-0.0636495
32874069343254,-0.0033289485,0.017710006,-0.011451583
32874071866587,0.0030626326,-0.027031062,0.07909582
32874074389973,-0.004394212,0.03155843,-0.09667266
32874076913306,-0.0011984215,-0.009986846,0.057790548
32874079436639,0.001997369,-0.018508954,0.015180005
32874081959973,-0.0054594753,0.032623697,-0.081758976
32874084483306,-1.3315794E-4,-0.023835272,0.0940095
32874087006639,0.001997369,0.0038615803,-0.05299686
32874089529973,-1.3315794E-4,0.014514215,-0.021038955
32874092053358,0.001997369,-0.030226853,0.07909582
32874094576691,-0.0054594753,0.02516685,-0.090281084
32874097100025,-1.3315794E-4,-0.008921582,0.048203174
32874099623358,0.0041278964,-0.018508954,0.02263685
32874102146691,-0.0075900024,0.030493168,-0.07536739
32874104670025,9.321056E-4,-0.021704745,0.085487396
32874107193410,-1.3315794E-4,0.0049268436,-0.046605278
32874109716743,-1.3315794E-4,0.016644742,-0.019973692
32874112240077,0.00519316,-0.024900535,0.0737695
32874114763410,-0.002263685,0.02516685,-0.08495477
32874117286743,-0.002263685,-0.007856319,0.045007385
32874119810077,0.0030626326,-0.016378427,0.018375795
32874122333410,-0.004394212,0.029427905,-0.07323687
32874124856796,0.0030626326,-0.021704745,0.084422134
32874127380129,0.001997369,0.0038615803,-0.042344224
32874129903462,-0.0011984215,0.011318425,-0.018908428
32874132426796,0.0030626326,-0.021704745,0.07057371
32874134950129,-0.002263685,0.026232114,-0.080693714
32874137473462,-0.0011984215,-0.008921582,0.046072647
32874139996796,0.0062584234,-0.0142479,0.017310532
32874142520181,-0.0011984215,0.029427905,-0.070041075
32874145043514,9.321056E-4,-0.020639481,0.08122634
32874147566848,-0.002263685,0.0049268436,-0.048735805
32874150090181,-0.002263685,0.014514215,-0.016777901
32874152613514,9.321056E-4,-0.024900535,0.07163897
32874155136848,-0.002263685,0.027297378,-0.08282424
32874157660233,9.321056E-4,-0.006791055,0.048203174
32874160183566,0.00519316,-0.015313163,0.015180005
32874162706900,-0.0054594753,0.029427905,-0.070041075
32874165230233,-1.3315794E-4,-0.022770008,0.08016108
32874167753566,-0.0011984215,0.0070573706,-0.04980107
32874170276900,-0.004394212,0.013448952,-0.014647374
32874172800233,0.0030626326,-0.021704745,0.06844318
32874175323618,-0.0033289485,0.028362641,-0.0838895
32874177846952,0.001997369,-0.008921582,0.047137912
32874180370285,0.0041278964,-0.01744369,0.015180005
32874182893618,-0.0054594753,0.027297378,-0.06578002
32874185416952,0.001997369,-0.024900535,0.08335687
32874187940285,-1.3315794E-4,0.0070573706,-0.048735805
32874190463618,-0.004394212,0.011318425,-0.014647374
32874192987004,0.0041278964,-0.028096326,0.066312656
32874195510337,-0.002263685,0.02516685,-0.080693714
32874198033671,-0.0011984215,-0.007856319,0.048203174
32874200557004,0.00519316,-0.0142479,0.013049478
32874203080337,-0.0033289485,0.028362641,-0.070041075
32874205603671,0.001997369,-0.022770008,0.08016108
32874208127056,0.0030626326,0.010253161,-0.04980107
32874210650389,-0.006524739,0.011318425,-0.014647374
32874213173723,0.0041278964,-0.024900535,0.065247394
32874215697056,-0.002263685,0.02516685,-0.0838895
32874218220389,-0.0011984215,-0.013182636,0.04926844
32874220743723,0.0062584234,-0.015313163,0.013049478
32874223267056,-0.004394212,0.028362641,-0.06578002
32874225790441,0.0041278964,-0.024900535,0.08122634
32874228313775,0.001997369,0.0049268436,-0.051931597
32874230837108,-0.006524739,0.011318425,-0.011451583
32874233360441,9.321056E-4,-0.022770008,0.06737792
32874235883775,-0.002263685,0.027297378,-0.0838895
32874238407108,9.321056E-4,-0.009986846,0.0503337
32874240930493,0.0030626326,-0.013182636,0.008788424
32874243453827,-0.0075900024,0.027297378,-0.06791055
32874245977160,-0.0011984215,-0.025965799,0.08229161
32874248500493,0.001997369,0.008122634,-0.051931597
32874251023827,-0.0011984215,0.010253161,-0.011451583
32874253547160,0.00519316,-0.021704745,0.066312656
32874256070493,-0.004394212,0.024101587,-0.08495477
32874258593879,-0.0011984215,-0.012117373,0.052464228
32874261117212,0.0041278964,-0.009986846,0.013049478
32874263640546,-0.0054594753,0.029427905,-0.06791055
32874266163879,9.321056E-4,-0.022770008,0.08016108
32874268687212,0.0030626326,0.010253161,-0.05299686
32874271210546,-0.002263685,0.011318425,-0.009321056
32874273733879,0.0030626326,-0.024900535,0.066312656
32874276257264,-1.3315794E-4,0.023036323,-0.08495477
32874278780598,-0.0011984215,-0.011052109,0.053529494
32874281303931,0.0030626326,-0.013182636,0.008788424
32874283827264,-0.0054594753,0.027297378,-0.0636495
32874286350598,9.321056E-4,-0.021704745,0.08335687
32874288873931,0.0030626326,0.011318425,-0.055127386
32874291397316,-0.0011984215,0.012383688,-0.01038632
32874293920650,0.001997369,-0.024900535,0.065247394
32874296443983,-0.002263685,0.024101587,-0.081758976
32874298967316,0.001997369,-0.011052109,0.054594755
32874301490650,0.0041278964,-0.013182636,0.0077231606
