Time (s),x,y,z
267061937160948,-2.4272187,-0.18564959,8.959089
267061939643604,-4.62507,-1.3995583,9.932253
267061942126313,8.421305,2.1709025,10.399371
267061944608969,-6.621103,-1.4426769,8.687203
267061947091625,-0.04850844,-0.24733315,10.361643
267061949574333,6.7546506,1.9888461,10.022682
267061952056990,-9.087248,-2.2499533,8.787813
267061954539646,4.801138,0.98094845,10.747913
267061957022302,2.4984841,1.152824,9.545982
267061959505011,-8.59857,-2.3170266,9.293259
267061961987667,8.593181,1.993637,10.556874
267061964470323,-2.710484,-0.29524273,9.002209
267061966953031,-5.2760415,-1.5043606,9.913089
267061969435688,9.363926,2.3715239,10.476027
267061971918344,-7.2343454,-1.6385074,8.644683
267061974401052,0.056892615,-0.22397724,10.385597
267061976883708,6.931916,1.9840552,10.017891
267061979366365,-9.508253,-2.388891,8.763858
267061981849073,5.2179513,1.0665869,10.728749
267061984331729,2.1631172,0.99951345,9.5980835
267061986814386,-8.555451,-2.3841,9.359734
267061989297042,8.808174,2.0798743,10.604783
267061991779750,-3.1937718,-0.43897143,8.978253
267061994262406,-4.768799,-1.3660216,9.941834
267061996745063,9.210615,2.3619418,10.385597
267061999227771,-7.5553393,-1.7768462,8.706367
267062001710427,0.6599543,-0.080248535,10.476027
267062004193083,6.486357,1.8984168,9.874762
267062006675792,-9.326197,-2.3601453,8.797395
267062009158448,5.6629114,1.1911517,10.738332
267062011641104,1.4935808,0.8180559,9.44118
267062014123813,-7.9955087,-2.259535,9.388479
267062016606469,8.770446,2.1038291,10.542501
267062019089125,-3.6866415,-0.54377365,8.830333
267062021571781,-4.026799,-1.203728,9.993937
267062024054490,8.770446,2.2804956,10.371224
267062026537146,-7.688887,-1.7481005,8.663847
267062029019802,1.3402703,0.053299397,10.490399
267062031502511,5.715612,1.8265524,9.946626
267062033985167,-9.067485,-2.3313994,8.954299
267062036467823,5.935996,1.281581,10.709586
267062038950531,0.7515814,0.67971706,9.383688
267062041433188,-7.2583,-2.0589137,9.555564
267062043915844,8.530898,2.0655015,10.599993
267062046398500,-4.1603475,-0.6875023,8.830333
267062048881208,-3.1027436,-0.9977168,10.051428
267062051363865,8.009282,2.2277951,10.385597
267062053846521,-7.736797,-1.8439196,8.763858
267062056329229,2.0343602,0.2682936,10.599993
267062058811886,4.681963,1.6163491,9.798705
267062061294542,-8.493169,-2.2403712,8.997417
267062063777250,6.233035,1.3582363,10.695212
267062066259906,-0.21559307,0.40723136,9.269304
267062068742563,-6.2048883,-1.7768462,9.641202
