Time (s),x,y,z
439951221499641,-0.019041585,0.009321056,-0.048203174
439951223982506,-0.014780532,-0.046072647,0.039148435
439951226465370,0.004394212,0.0050600017,0.07323687
439951228948235,0.002263685,0.026365273,-0.08868319
439951231431100,-0.001997369,-0.036485277,0.033822116
439951233913964,0.004394212,0.015712637,0.04340949
439951236396829,-0.0030626326,0.014647374,-0.09081372
439951238879693,-0.001997369,-0.02902843,0.07536739
439951241362558,0.0054594753,0.027430536,-0.0077231606
439951243845423,-0.0062584234,-0.0034621065,-0.06950845
439951246328287,0.002263685,-0.016245268,0.091346346
439951248811152,0.0054594753,0.026365273,-0.05885581
439951251294016,-0.010519478,-0.02263685,-0.021571586
439951253776881,0.0011984215,-0.002396843,0.08282424
439951256259745,0.0033289485,0.02530001,-0.08868319
439951258742610,-0.007323687,-0.03435475,0.032756854
439951261225475,0.004394212,0.015712637,0.04340949
439951263708339,-0.0030626326,0.014647374,-0.09187898
439951266191204,-0.0041278964,-0.031158958,0.07430213
439951268674068,0.004394212,0.026365273,-0.009853687
439951271156933,-0.0041278964,-0.0034621065,-0.064182125
439951273639798,0.002263685,-0.015180005,0.09241161
439951276122662,0.002263685,0.027430536,-0.060986336
439951278605527,-0.0062584234,-0.024767376,-0.018375795
439951281088391,0.0054594753,0.0029294747,0.07749792
439951283571256,0.004394212,0.027430536,-0.08761793
439951286054120,-0.0041278964,-0.032224223,0.037017908
439951288536985,0.004394212,0.01358211,0.039148435
439951291019850,-0.0030626326,0.014647374,-0.086552665
439951293502714,-9.321056E-4,-0.023702113,0.07536739
439951295985579,0.0075900024,0.027430536,-0.015180005
439951298468443,-0.0062584234,-0.0077231606,-0.05885581
439951300951308,1.3315794E-4,-0.013049478,0.08815055
439951303434173,0.004394212,0.029561063,-0.059921075
439951305917037,-0.007323687,-0.024767376,-0.011984214
439951308399902,0.0033289485,0.0029294747,0.06897581
439951310882766,0.002263685,0.024234746,-0.084422134
439951313365631,-0.0062584234,-0.033289485,0.039148435
439951315848495,0.0033289485,0.015712637,0.032756854
439951318331360,-0.0030626326,0.011451583,-0.07909582
439951320814225,-0.001997369,-0.020506322,0.07430213
439951323297089,0.0054594753,0.027430536,-0.018375795
439951325779954,-0.0062584234,-0.015180005,-0.0503337
439951328262818,1.3315794E-4,-0.009853687,0.080693714
439951330745683,0.0033289485,0.029561063,-0.0620516
439951333228548,-0.00519316,-0.031158958,-0.002396843
439951335711412,0.004394212,0.0050600017,0.06258423
439951338194277,-9.321056E-4,0.019973692,-0.07909582
439951340677141,-0.0030626326,-0.033289485,0.042344224
439951343160006,0.008655266,0.017843165,0.017843165
439951345642870,-0.001997369,7.9894764E-4,-0.06950845
439951348125735,0.0011984215,-0.021571586,0.07323687
439951350608600,0.0075900024,0.02530001,-0.02902843
439951353091464,-0.0062584234,-0.015180005,-0.03435475
439951355574329,0.002263685,-0.0055926335,0.07323687
439951358057193,0.002263685,0.026365273,-0.06311686
439951360540058,-0.0041278964,-0.02902843,0.011451583
439951363022923,0.006524739,0.012516847,0.04980107
439951365505787,-0.001997369,0.015712637,-0.0737695
439951367988652,-0.00519316,-0.027963167,0.051931597
439951370471516,0.004394212,0.022104219,0.007190529
439951372954381,-0.00519316,-0.002396843,-0.054594755
439951375437245,-9.321056E-4,-0.016245268,0.070041075
439951377920110,0.0054594753,0.026365273,-0.041811593
439951380402975,-0.0062584234,-0.02263685,-0.019441059
439951382885943,1.3315794E-4,0.0029294747,0.06471476
439951385368860,-0.0030626326,0.023169482,-0.06950845
439951387851829,-0.0030626326,-0.032224223,0.027430536
439951390334798,0.004394212,0.016777901,0.03169159
439951392817766,-0.0030626326,0.009321056,-0.07057371
439951395300735,-0.001997369,-0.026897904,0.06258423
439951397783652,0.0075900024,0.027430536,-0.015180005
439951400266620,-0.007323687,-0.010918951,-0.04394212
439951402749589,-9.321056E-4,-0.010918951,0.07536739
439951405232558,0.0033289485,0.0284958,-0.057790548
439951407715475,-0.0062584234,-0.026897904,-0.0013315794
439951410198443,0.006524739,0.008255793,0.057257913
439951412681412,1.3315794E-4,0.016777901,-0.0737695
439951415164381,-0.0030626326,-0.032224223,0.042344224
439951417647350,0.0054594753,0.017843165,0.016777901
439951420130266,-0.0041278964,7.9894764E-4,-0.065247394
439951422613235,-9.321056E-4,-0.019441059,0.06897581
439951425096204,0.0033289485,0.027430536,-0.030093694
439951427579173,-0.009454214,-0.018375795,-0.031158958
439951430062141,0.0011984215,-0.0034621065,0.07110634
439951432545058,0.0033289485,0.02530001,-0.0620516
439951435028027,-0.0062584234,-0.030093694,0.015712637
439951437510995,0.002263685,0.008255793,0.04447475
439951439993964,-0.0030626326,0.01038632,-0.0737695
439951442476933,-0.0030626326,-0.02902843,0.054062124
439951444959850,0.0054594753,0.026365273,0.0018642112
439951447442818,-0.0041278964,-0.0034621065,-0.056725282
439951449925787,-9.321056E-4,-0.014114741,0.07430213
439951452408756,0.0033289485,0.027430536,-0.04287686
439951454891725,-0.0041278964,-0.023702113,-0.017310532
439951457374641,0.0054594753,-0.0013315794,0.06471476
439951459857610,0.0011984215,0.024234746,-0.06844318
439951462340579,-0.0062584234,-0.02902843,0.029561063
439951464823548,0.0054594753,0.015712637,0.029561063
439951467306464,-0.00519316,0.009321056,-0.07163897
439951469789433,-9.321056E-4,-0.02263685,0.06471476
439951472272402,0.006524739,0.023169482,-0.017310532
439951474755370,-0.007323687,-0.009853687,-0.048203174
439951477238339,1.3315794E-4,-0.008788424,0.07430213
439951479721256,0.0054594753,0.02530001,-0.054594755
439951482204225,-0.0041278964,-0.02583264,-0.0034621065
439951484687193,0.0033289485,0.003994738,0.05619265
439951487170162,1.3315794E-4,0.017843165,-0.0737695
439951489653131,-0.0041278964,-0.02583264,0.041278962
439951492136048,0.0054594753,0.019973692,0.015712637
439951494619016,-0.00519316,7.9894764E-4,-0.065247394
439951497101985,0.0011984215,-0.021571586,0.07110634
439951499584954,0.004394212,0.022104219,-0.02902843
439951502067923,-0.011584741,-0.016245268,-0.032224223
439951504550839,0.002263685,-0.0055926335,0.072171606
439951507033808,0.0033289485,0.024234746,-0.064182125
439951509516777,-0.00519316,-0.026897904,0.011451583
439951511999745,0.006524739,0.014647374,0.04447475
439951514482662,-0.0030626326,0.015712637,-0.07270423
439951516965631,-0.0041278964,-0.024767376,0.05619265
439951519448600,0.0033289485,0.019973692,0.0018642112
439951521931568,-0.0030626326,-0.0077231606,-0.057790548
439951524414537,0.002263685,-0.017310532,0.07430213
439951526897454,0.0033289485,0.0284958,-0.039681066
439951529380423,-0.0062584234,-0.018375795,-0.018375795
439951531863391,0.0011984215,0.0018642112,0.0636495
439951534346360,1.3315794E-4,0.024234746,-0.07057371
439951536829329,-0.0030626326,-0.030093694,0.030626327
439951539312245,0.0054594753,0.015712637,0.029561063
439951541795214,-0.001997369,0.007190529,-0.07270423
439951544278183,-9.321056E-4,-0.02902843,0.06258423
439951546761152,0.006524739,0.023169482,-0.011984214
439951549244120,-0.0083889505,-0.009853687,-0.04394212
439951551727037,-0.001997369,-0.008788424,0.07536739
439951554210006,0.0011984215,0.0284958,-0.051398966
439951556692975,-0.007323687,-0.020506322,-0.0034621065
439951559175943,0.0033289485,0.008255793,0.05832318
439951561658860,0.0011984215,0.018908428,-0.07057371
439951564141829,-0.0030626326,-0.027963167,0.04340949
439951566624798,0.006524739,0.017843165,0.012516847
439951569107766,-0.001997369,0.0061252653,-0.065247394
439951571590735,0.0011984215,-0.015180005,0.072171606
439951574073652,0.0054594753,0.0284958,-0.030093694
439951576556620,-0.0062584234,-0.017310532,-0.02902843
439951579039589,0.002263685,-0.006657897,0.072171606
439951581522558,0.004394212,0.019973692,-0.06311686
439951584005527,-0.00519316,-0.031158958,0.015712637
439951586488443,0.0033289485,0.01038632,0.045540016
439951588971412,-0.0030626326,0.014647374,-0.074834764
439951591454381,-0.0030626326,-0.027963167,0.054062124
439951593937350,0.006524739,0.02530001,7.9894764E-4
439951596420318,-0.0062584234,-0.0034621065,-0.057790548
439951598903235,0.0011984215,-0.016245268,0.07536739
439951601386204,0.004394212,0.0284958,-0.041811593
439951603869173,-0.0062584234,-0.02263685,-0.013049478
439951606352141,0.002263685,0.0029294747,0.06791055
439951608835058,1.3315794E-4,0.023169482,-0.07057371
439951611318027,-0.00519316,-0.026897904,0.029561063
439951613800995,0.0054594753,0.018908428,0.032756854
439951616283964,-0.0030626326,0.008255793,-0.06844318
439951618766933,1.3315794E-4,-0.024767376,0.06578002
439951621249850,0.006524739,0.023169482,-0.014114741
439951623732818,-0.0041278964,-0.013049478,-0.046072647
439951626215787,0.0011984215,-0.0077231606,0.072171606
439951628698756,0.0033289485,0.0284958,-0.053529494
439951631181725,-0.0062584234,-0.027963167,-0.0013315794
439951633664641,0.002263685,0.008255793,0.055127386
439951636147610,-0.001997369,0.022104219,-0.07696529
439951638630579,-0.0030626326,-0.02902843,0.041278962
439951641113548,0.0054594753,0.019973692,0.014647374
439951643596516,-0.0062584234,0.0018642112,-0.066312656
439951646079433,-9.321056E-4,-0.020506322,0.07110634
439951648562402,0.0054594753,0.02530001,-0.031158958
439951651045370,-0.0062584234,-0.016245268,-0.031158958
439951653528339,0.0033289485,-0.002396843,0.07110634
439951656011308,0.004394212,0.026365273,-0.064182125
439951658494225,-0.0041278964,-0.027963167,0.014647374
439951660977193,0.0054594753,0.012516847,0.045540016
439951663460162,0.002263685,0.012516847,-0.0737695
439951665943131,1.3315794E-4,-0.02902843,0.05299686
439951668426048,0.0075900024,0.02530001,-2.6631588E-4
439951670909016,-0.0030626326,-0.0034621065,-0.054594755
439951673391985,-9.321056E-4,-0.019441059,0.072171606
439951675874954,0.004394212,0.02530001,-0.041811593
439951678357923,-0.0041278964,-0.021571586,-0.014114741
439951680840839,0.0033289485,-0.002396843,0.06258423
439951683323808,1.3315794E-4,0.022104219,-0.07270423
439951685806777,-0.0041278964,-0.032224223,0.029561063
439951688289745,0.008655266,0.014647374,0.026365273
439951690772714,-0.001997369,0.009321056,-0.07270423
439951693255631,-0.0041278964,-0.024767376,0.0636495
439951695738600,0.0054594753,0.02530001,-0.017310532
439951698221568,-0.0062584234,-0.008788424,-0.046072647
439951700704537,0.004394212,-0.009853687,0.07430213
439951703187506,0.0054594753,0.0284958,-0.053529494
439951705670423,-0.007323687,-0.024767376,-2.6631588E-4
439951708153391,0.0011984215,0.007190529,0.054062124
