Time (s),x,y,z
440633034878508,-0.007323687,0.00905474,-0.010918951
440633037362206,0.01291632,0.016511586,-0.085487396
440633039845852,-0.00519316,-0.011185267,-0.03755054
440633042329550,0.002263685,-0.0122505305,0.090281084
440633044813248,0.004394212,0.02716422,-0.066312656
440633047296894,-0.0083889505,-0.02716422,-0.006657897
440633049780591,0.0054594753,0.0026631588,0.072171606
440633052264289,1.3315794E-4,0.022903167,-0.09187898
440633054747987,-0.001997369,-0.03568633,0.042344224
440633057231633,0.006524739,0.013315794,0.029561063
440633059715331,-0.0030626326,0.00905474,-0.084422134
440633062199029,-9.321056E-4,-0.028229482,0.080693714
440633064682675,0.006524739,0.023968428,-0.027963167
440633067166373,-0.007323687,-0.0101200035,-0.054594755
440633069650071,0.0011984215,-0.0101200035,0.09241161
440633072133769,0.0054594753,0.029294748,-0.07163897
440633074617414,-0.0030626326,-0.026098955,-0.0034621065
440633077101112,0.002263685,0.004793686,0.06791055
440633079584810,1.3315794E-4,0.025033694,-0.09187898
440633082068508,-0.001997369,-0.031425275,0.047670543
440633084552154,0.006524739,0.021837901,0.026365273
440633087035852,-0.0062584234,0.00905474,-0.08229161
440633089519550,-0.0030626326,-0.025033694,0.081758976
440633092003196,0.002263685,0.026098955,-0.02902843
440633094486894,-0.010519478,-0.013315794,-0.047137912
440633096970591,0.002263685,-0.00905474,0.08708529
440633099454289,0.0033289485,0.025033694,-0.07163897
440633101937935,-0.0083889505,-0.031425275,0.0029294747
440633104421633,0.0033289485,0.0101200035,0.06258423
440633106905331,1.3315794E-4,0.019707374,-0.09081372
440633109388977,-0.007323687,-0.031425275,0.051931597
440633111872675,0.004394212,0.021837901,0.016777901
440633114356373,-0.00519316,0.004793686,-0.07696529
440633116840071,-9.321056E-4,-0.025033694,0.080693714
440633119323716,0.004394212,0.026098955,-0.033289485
440633121807414,-0.007323687,-0.016511586,-0.039681066
440633124291112,0.002263685,-0.007989476,0.081758976
440633126774810,0.0033289485,0.02716422,-0.07270423
440633129258456,-0.0041278964,-0.034621064,0.01038632
440633131742154,0.0033289485,0.011185267,0.05299686
440633134225852,-0.0030626326,0.018642113,-0.08335687
440633136709498,-0.0030626326,-0.028229482,0.055127386
440633139193196,0.0054594753,0.021837901,0.007190529
440633141676894,-0.0041278964,-0.004793686,-0.06737792
440633144160591,-0.0030626326,-0.017576847,0.079628445
440633146644237,0.004394212,0.029294748,-0.039681066
440633149127935,-0.00519316,-0.019707374,-0.02583264
440633151611633,0.002263685,-0.0026631588,0.07430213
440633154095279,0.004394212,0.026098955,-0.07057371
440633156578977,-0.0041278964,-0.033555802,0.021038955
440633159062675,0.0033289485,0.013315794,0.042344224
440633161546373,-0.0030626326,0.013315794,-0.07803056
440633164030019,-0.0030626326,-0.028362641,0.05832318
440633166513716,0.0054594753,0.022770008,-0.0034621065
440633168997414,-0.00519316,-0.0049268436,-0.053529494
440633171481112,0.0011984215,-0.012383688,0.07643266
440633173964758,0.0033289485,0.028096326,-0.047137912
440633176448456,-0.0062584234,-0.024101587,-0.013049478
440633178932154,0.002263685,3.9947382E-4,0.0636495
440633181415800,-9.321056E-4,0.020639481,-0.07270423
440633183899498,-0.0062584234,-0.03155843,0.033822116
440633186383196,0.002263685,0.015313163,0.027430536
440633188866894,-0.00519316,0.004660528,-0.07163897
440633191350539,-9.321056E-4,-0.02516685,0.06471476
440633193834237,0.006524739,0.027031062,-0.02263685
440633196317935,-0.0062584234,-0.016644742,-0.039681066
440633198801581,-0.0,-0.008122634,0.06897581
440633201285279,-0.0010652635,0.028096326,-0.059921075
440633203768977,-0.0053263176,-0.027297378,0.0050600017
440633206252675,0.006391581,0.007856319,0.050866332
440633208736321,-0.0,0.0142479,-0.0737695
440633211220019,-0.0031957906,-0.032623697,0.047670543
440633213703716,0.0031957906,0.023835272,0.007190529
440633216187414,-0.0053263176,3.9947382E-4,-0.0620516
440633218671060,-0.0,-0.019840533,0.072171606
440633221154758,0.0053263176,0.028096326,-0.03435475
440633223638456,-0.006391581,-0.020905796,-0.026897904
440633226122102,0.0031957906,-6.657897E-4,0.06791055
440633228605800,0.002130527,0.023835272,-0.06950845
440633231089498,-0.0074568447,-0.032623697,0.019973692
440633233573196,0.0031957906,0.013182636,0.03808317
440633236056841,-0.002130527,0.011052109,-0.07163897
440633238540539,-0.0010652635,-0.028362641,0.060453705
440633241024237,0.0031957906,0.028096326,-0.006657897
440633243507935,-0.0053263176,-0.0038615803,-0.0503337
440633245991581,-0.0,-0.017710006,0.07643266
440633248475279,0.002130527,0.027031062,-0.0503337
440633250958977,-0.004261054,-0.024101587,-0.011984214
440633253442623,0.004261054,0.0057257917,0.05938844
440633255926321,0.002130527,0.016378427,-0.075900026
440633258410019,-0.002130527,-0.035819486,0.03488738
440633260893716,0.004261054,0.015313163,0.023169482
440633263377362,-0.004261054,0.0057257917,-0.07057371
440633265861060,-0.0010652635,-0.023036323,0.06578002
440633268344758,0.004261054,0.025965799,-0.02263685
440633270828404,-0.0074568447,-0.015579479,-0.03755054
440633273312102,0.0010652635,-0.009187898,0.072171606
440633275795800,0.002130527,0.027031062,-0.0620516
440633278279498,-0.0074568447,-0.027297378,0.008255793
440633280763144,0.0031957906,0.012117373,0.050866332
440633283246841,-0.002130527,0.018508954,-0.074834764
440633285730539,-0.0053263176,-0.030493168,0.04980107
440633288214237,0.0031957906,0.020639481,0.007190529
440633290697883,-0.004261054,-0.0017310532,-0.0620516
440633293181581,-0.0010652635,-0.016644742,0.07536739
440633295665279,0.004261054,0.028096326,-0.038615804
440633298148925,-0.004261054,-0.02197106,-0.02263685
440633300632623,0.0010652635,-0.0017310532,0.06897581
440633303116321,-0.002130527,0.027031062,-0.06950845
440633305600019,-0.008522108,-0.030493168,0.02530001
440633308083664,0.0053263176,0.015313163,0.039148435
440633310567362,-0.0053263176,0.012117373,-0.0737695
440633313051060,0.002130527,-0.026232114,0.05938844
440633315534706,0.008522108,0.023835272,-0.0077231606
440633318018404,-0.004261054,-0.005992107,-0.051398966
440633320502102,0.0010652635,-0.012383688,0.07536739
440633322985800,0.0031957906,0.02916159,-0.051398966
440633325469446,-0.006391581,-0.02516685,-0.006657897
440633327953144,-0.0,0.004660528,0.06258423
440633330436841,-0.0010652635,0.021704745,-0.07270423
440633332920539,-0.004261054,-0.028362641,0.03808317
440633335404185,0.0053263176,0.01744369,0.024234746
440633337887883,-0.002130527,0.004660528,-0.06950845
440633340371581,-0.0,-0.02197106,0.06684528
440633342855227,0.004261054,0.025965799,-0.021571586
440633345338925,-0.008522108,-0.014514215,-0.039681066
440633347822623,0.002130527,-0.0049268436,0.07110634
440633350306321,0.004261054,0.025965799,-0.060986336
440633352789966,-0.0053263176,-0.030493168,0.007190529
440633355273664,0.0031957906,0.009986846,0.048735805
440633357757362,-0.002130527,0.01744369,-0.075900026
440633360241008,-0.004261054,-0.030493168,0.04980107
440633362724706,0.0031957906,0.021704745,0.0061252653
440633365208404,-0.004261054,-0.0027963168,-0.0620516
440633367692102,0.0031957906,-0.019840533,0.07110634
440633370175748,0.002130527,0.02916159,-0.036485277
440633372659446,-0.006391581,-0.019840533,-0.020506322
440633375143144,0.0031957906,-0.0027963168,0.07110634
440633377626841,-0.0,0.021704745,-0.06950845
440633380110383,-0.0053263176,-0.030493168,0.021038955
440633382593508,0.0053263176,0.013182636,0.035952643
440633385076685,-0.004261054,0.0057257917,-0.074834764
440633387559810,-0.0031957906,-0.02516685,0.06471476
440633390042987,0.0074568447,0.022770008,-0.0055926335
440633392526112,-0.004261054,-0.009187898,-0.04926844
440633395009289,-0.0031957906,-0.013448952,0.07536739
440633397492414,0.002130527,0.028096326,-0.0503337
440633399975591,-0.009587372,-0.02516685,-0.008788424
440633402458716,0.002130527,0.0014647373,0.05832318
440633404941894,0.002130527,0.018508954,-0.0737695
440633407425071,-0.004261054,-0.034754224,0.037017908
440633409908196,0.0031957906,0.016378427,0.022104219
440633412391373,-0.004261054,0.004660528,-0.06844318
440633414874498,0.0010652635,-0.019840533,0.07110634
440633417357675,0.006391581,0.022770008,-0.023702113
440633419840800,-0.006391581,-0.014514215,-0.03755054
440633422323977,-0.0,-0.008122634,0.07323687
440633424807102,0.0031957906,0.024900535,-0.06311686
440633427290279,-0.002130527,-0.026232114,0.003994738
440633429773404,0.004261054,0.009986846,0.047670543
440633432256581,-0.0,0.016378427,-0.074834764
440633434739706,-0.0031957906,-0.030493168,0.051931597
440633437222883,0.0031957906,0.022770008,0.007190529
440633439706008,-0.0053263176,-6.657897E-4,-0.060986336
440633442189185,-0.002130527,-0.016644742,0.072171606
440633444672310,0.004261054,0.025965799,-0.038615804
440633447155487,-0.0053263176,-0.020905796,-0.020506322
440633449638612,-0.0010652635,-0.0049268436,0.06897581
440633452121789,0.0010652635,0.022770008,-0.06950845
440633454604914,-0.0031957906,-0.02516685,0.024234746
440633457088091,0.0053263176,0.01744369,0.037017908
440633459571216,-0.004261054,0.011052109,-0.0737695
440633462054394,-0.004261054,-0.027297378,0.060453705
440633464537519,0.004261054,0.021704745,-0.0077231606
440633467020696,-0.0053263176,-0.009187898,-0.052464228
440633469503821,-0.0010652635,-0.013448952,0.072171606
440633471986998,0.002130527,0.023835272,-0.0503337
440633474470123,-0.004261054,-0.027297378,-0.0077231606
440633476953300,0.004261054,0.0014647373,0.05938844
440633479436425,-0.0031957906,0.019574217,-0.07163897
440633481919602,-0.0053263176,-0.034754224,0.035952643
440633484402779,0.0074568447,0.015313163,0.017843165
440633486885904,-0.004261054,0.007856319,-0.06950845
440633489369081,-0.0010652635,-0.02197106,0.070041075
440633491852206,0.0031957906,0.025965799,-0.023702113
440633494335383,-0.008522108,-0.014514215,-0.036485277
440633496818508,-0.0010652635,-0.0027963168,0.072171606
440633499301685,0.004261054,0.027031062,-0.0620516
440633501784810,-0.0053263176,-0.028362641,0.008255793
440633504267987,0.0074568447,0.011052109,0.048735805
440633506751112,0.002130527,0.01744369,-0.0737695
440633509234289,-0.002130527,-0.029427905,0.048735805
440633511717414,0.0074568447,0.022770008,0.0061252653
440633514200591,-0.004261054,-6.657897E-4,-0.059921075
440633516683716,-0.0031957906,-0.020905796,0.07110634
440633519166894,0.004261054,0.028096326,-0.038615804
440633521650019,-0.009587372,-0.016644742,-0.023702113
440633524133196,0.002130527,-0.0027963168,0.06791055
440633526616321,0.004261054,0.020639481,-0.07057371
440633529099498,-0.0031957906,-0.029427905,0.022104219
440633531582623,0.004261054,0.015313163,0.03808317
440633534065800,-0.0010652635,0.007856319,-0.07057371
440633536548925,-0.0010652635,-0.02516685,0.061518967
440633539032102,0.0053263176,0.028096326,-0.009853687
440633541515227,-0.006391581,-0.011318425,-0.0503337
440633543998404,0.0010652635,-0.015579479,0.07430213
440633546481529,0.0053263176,0.025965799,-0.0503337
440633548964706,-0.004261054,-0.029427905,-0.010918951
440633551447831,0.0031957906,0.004660528,0.05299686
440633553931008,0.0010652635,0.024900535,-0.074834764
440633556414133,-0.002130527,-0.028362641,0.03808317
440633558897310,0.006391581,0.018508954,0.024234746
440633561380487,-0.0031957906,0.004660528,-0.06844318
440633563863612,0.0010652635,-0.020905796,0.06791055
440633566346789,0.008522108,0.027031062,-0.024767376
440633568829914,-0.0031957906,-0.01877527,-0.036485277
440633571313091,0.004261054,-0.009187898,0.072171606
440633573796216,0.0031957906,0.025965799,-0.0620516
440633576279394,-0.0031957906,-0.03155843,0.01038632
440633578762519,0.004261054,0.015313163,0.051931597
440633581245696,-0.002130527,0.019574217,-0.07696529
440633583728821,-0.0031957906,-0.028362641,0.048735805
440633586211998,0.0053263176,0.022770008,0.0061252653
440633588695123,-0.006391581,-6.657897E-4,-0.059921075
440633591178300,0.0010652635,-0.016644742,0.07430213
440633593661425,0.006391581,0.027031062,-0.039681066
440633596144602,-0.006391581,-0.02197106,-0.020506322
440633598627727,0.002130527,-6.657897E-4,0.06897581
440633601110904,0.006391581,0.022770008,-0.06844318
440633603594029,-0.002130527,-0.03155843,0.023169482
440633606077206,0.006391581,0.0142479,0.033822116
440633608560331,-0.0,0.013182636,-0.0737695
440633611043508,-0.0010652635,-0.02516685,0.0636495
440633613526633,0.0010652635,0.023835272,-0.008788424
440633616009810,-0.006391581,-0.009187898,-0.048203174
440633618492935,0.0010652635,-0.011318425,0.07536739
440633620976112,0.0010652635,0.022770008,-0.053529494
440633623459237,-0.008522108,-0.026232114,-0.006657897
440633625942414,0.0031957906,0.007856319,0.05832318
440633628425539,-0.0,0.019574217,-0.075900026
440633630908716,-0.002130527,-0.034754224,0.039148435
440633633391841,0.0053263176,0.01744369,0.021038955
440633635875019,-0.0053263176,0.004660528,-0.06737792
440633638358196,-0.0,-0.02197106,0.06897581
