Time (s),x,y,z
267821209322062,0.007323687,0.03422159,0.11797793
267821211804874,0.0062584234,0.05233107,0.057257913
267821214287687,-1.3315794E-4,0.010785793,-0.09081372
267821216770499,-0.008655266,-0.03182475,0.03169159
267821219253260,0.0041278964,0.019307902,0.04980107
267821221736072,-0.002263685,0.018242639,-0.09081372
267821224218885,-0.002263685,-0.027563693,0.070041075
267821226701697,0.0062584234,0.025699483,-0.0034621065
267821229184458,-0.004394212,-0.0041278964,-0.06737792
267821231667270,-1.3315794E-4,-0.015845794,0.08921582
267821234150083,0.007323687,0.025699483,-0.05566002
267821236632843,-0.0054594753,-0.025433166,-0.02583264
267821239115656,0.0030626326,-9.321056E-4,0.080693714
267821241598468,9.321056E-4,0.025699483,-0.08335687
267821244081281,-0.0075900024,-0.030759484,0.029561063
267821246564041,0.00519316,0.015046847,0.041278962
267821249046854,-0.0033289485,0.015046847,-0.09187898
267821251529666,-0.002263685,-0.02969422,0.07430213
267821254012479,0.00519316,0.025699483,-0.0077231606
267821256495239,-0.0054594753,-0.0041278964,-0.0620516
267821258978052,-1.3315794E-4,-0.013715268,0.090281084
267821261460864,0.0030626326,0.025699483,-0.057790548
267821263943624,-0.004394212,-0.024367902,-0.013049478
267821266426437,0.00519316,0.004394212,0.07643266
267821268909249,0.001997369,0.023568956,-0.08761793
267821271392062,-0.0054594753,-0.030759484,0.037017908
267821273874822,0.007323687,0.0139815835,0.039148435
267821276357635,-0.002263685,0.0139815835,-0.085487396
267821278840447,-0.0011984215,-0.02649843,0.07749792
267821281323260,0.00519316,0.023568956,-0.015180005
267821283806020,-0.006524739,-0.009454214,-0.05566002
267821286288833,0.0030626326,-0.010519478,0.090281084
267821288771645,0.001997369,0.029960537,-0.064182125
267821291254406,-0.006524739,-0.02649843,-0.010918951
267821293737218,0.0041278964,0.0033289485,0.070041075
267821296220031,9.321056E-4,0.018242639,-0.086552665
267821298702843,-0.004394212,-0.030759484,0.042344224
