Time (s),x,y,z
262057805508800,-0.015180005,0.0035952644,-0.069641605
262057807991769,-0.002396843,-0.032623697,0.08162582
262057810474738,0.007190529,0.028096326,-0.022770008
262057812957706,-0.0055926335,-0.005992107,-0.058988966
262057815440675,0.0029294747,-0.010253161,0.09121319
262057817923644,0.003994738,0.02916159,-0.06538055
262057820406613,-0.011984214,-0.027297378,-0.013182636
262057822889581,0.0018642112,0.0035952644,0.07310371
262057825372550,0.003994738,0.023835272,-0.09201214
262057827855519,-0.0013315794,-0.032623697,0.03901528
262057830338488,0.01038632,0.020639481,0.03155843
262057832821456,-0.0034621065,0.013182636,-0.08988161
262057835304425,-0.0013315794,-0.027297378,0.0762995
262057837787394,0.009321056,0.025965799,-0.019574217
262057840270363,-0.0077231606,-0.008122634,-0.057923704
262057842753331,0.0050600017,-0.012383688,0.09014793
262057845236300,0.007190529,0.02916159,-0.067511074
262057847719269,-0.008788424,-0.028362641,-0.007856319
262057850202238,0.003994738,0.006791055,0.07097318
262057852685206,-2.6631588E-4,0.024900535,-0.090946876
262057855168175,-0.00452737,-0.03368896,0.043276332
262057857651144,0.007190529,0.020639481,0.029427905
262057860134113,-0.002396843,0.009986846,-0.08775108
262057862617081,-2.6631588E-4,-0.030493168,0.07949529
262057865100050,0.0061252653,0.02916159,-0.021704745
262057867583019,-0.009853687,-0.011318425,-0.052597385
262057870065988,0.0018642112,-0.010253161,0.086952135
262057872548956,0.0018642112,0.03235738,-0.067511074
262057875031925,-0.0077231606,-0.030493168,-3.9947382E-4
262057877514894,0.0029294747,0.0035952644,0.06351634
262057879997863,-0.0013315794,0.019574217,-0.08988161
262057882480831,-0.0055926335,-0.03688475,0.04647212
262057884963800,0.008255793,0.01744369,0.02197106
262057887446769,-0.0055926335,0.0035952644,-0.07816371
262057889929738,-0.0013315794,-0.023036323,0.0762995
262057892412706,0.008255793,0.027031062,-0.028096326
262057894895675,-0.008788424,-0.016644742,-0.039814223
262057897378644,0.003994738,-0.009187898,0.08162582
262057899861613,0.0050600017,0.028096326,-0.067511074
262057902344581,-0.0055926335,-0.032623697,0.005992107
262057904827550,0.007190529,0.0057257917,0.05499423
262057907310519,-0.0034621065,0.019574217,-0.08242477
262057909793488,-0.0013315794,-0.029427905,0.050733175
262057912276456,0.0061252653,0.021704745,0.010253161
262057914759425,-0.011984214,0.0025300009,-0.068576336
262057917242394,-0.0034621065,-0.023036323,0.07843003
262057919725363,0.008255793,0.030226853,-0.036618434
262057922208331,-0.0055926335,-0.020905796,-0.025965799
262057924691300,0.0050600017,-0.0049268436,0.07416897
262057927174269,7.9894764E-4,0.027031062,-0.07070687
262057929657238,-0.008788424,-0.032623697,0.017710006
262057932140206,0.0061252653,0.013182636,0.04008054
262057934623175,-0.0013315794,0.013182636,-0.07496792
262057937106144,-0.0034621065,-0.029427905,0.05819002
262057939589113,0.0061252653,0.025965799,-0.0014647373
262057942072081,-0.00452737,-0.0070573706,-0.052597385
262057944555050,0.0029294747,-0.015579479,0.07416897
262057947038019,0.0050600017,0.028096326,-0.050466858
262057949520988,-0.0055926335,-0.02197106,-0.013182636
262057952003956,0.0050600017,0.0057257917,0.0645816
262057954486925,0.0018642112,0.027031062,-0.07283739
262057956969894,-0.002396843,-0.03155843,0.035819486
262057959452863,0.003994738,0.019574217,0.02516685
262057961935831,-0.006657897,0.0057257917,-0.068576336
262057964418800,-2.6631588E-4,-0.024101587,0.067777395
262057966901769,0.0061252653,0.025965799,-0.021704745
262057969384738,-0.008788424,-0.014514215,-0.03874896
262057971867706,0.003994738,-0.0070573706,0.0762995
262057974350675,0.0018642112,0.027031062,-0.057923704
262057976833488,-0.0034621065,-0.03169159,0.005992107
262057979316196,0.009321056,0.008788424,0.050733175
262057981798904,-0.0013315794,0.018375795,-0.07603318
262057984281665,-0.0034621065,-0.030626327,0.04647212
262057986764373,0.011451583,0.019441059,0.008122634
262057989247081,-0.00452737,-7.9894764E-4,-0.061119493
262057991729790,-0.002396843,-0.018908428,0.07097318
262057994212498,0.003994738,0.031158958,-0.03555317
262057996695259,-0.009853687,-0.017843165,-0.020639481
262057999177967,0.0018642112,2.6631588E-4,0.066712126
262058001660675,7.9894764E-4,0.026897904,-0.069641605
262058004143384,-0.0055926335,-0.03169159,0.019840533
262058006626144,0.003994738,0.010918951,0.04008054
262058009108852,-0.00452737,0.013049478,-0.07177213
262058011591561,-0.006657897,-0.027430536,0.06138581
262058014074269,0.0050600017,0.024767376,-0.006791055
262058016556977,-0.006657897,-0.0061252653,-0.05366265
262058019039738,0.0018642112,-0.01358211,0.07416897
262058021522446,0.0061252653,0.027963167,-0.04833633
262058024005154,-0.0077231606,-0.02530001,-0.008921582
262058026487863,0.003994738,0.002396843,0.05819002
262058028970571,0.0018642112,0.02263685,-0.07603318
262058031453331,-0.002396843,-0.032756854,0.035819486
262058033936040,0.009321056,0.019441059,0.023036323
262058036418748,-0.0077231606,0.0077231606,-0.06644581
262058038901456,-2.6631588E-4,-0.023169482,0.06990792
262058041384165,0.008255793,0.026897904,-0.025965799
262058043866925,-0.0055926335,-0.016777901,-0.039814223
262058046349634,0.003994738,-0.01038632,0.075234234
262058048832342,0.003994738,0.02583264,-0.06325002
262058051315050,-0.008788424,-0.030626327,0.0070573706
262058053797759,0.0029294747,0.0077231606,0.049667913
262058056280519,-2.6631588E-4,0.018375795,-0.077098444
262058058763227,-0.0013315794,-0.030626327,0.048602648
262058061245936,0.007190529,0.020506322,0.0070573706
262058063728644,-0.0055926335,2.6631588E-4,-0.061119493
262058066211352,-2.6631588E-4,-0.015712637,0.07203845
262058068694113,0.0061252653,0.026897904,-0.03874896
262058071176821,-0.006657897,-0.021038955,-0.027031062
262058073659529,0.003994738,0.0013315794,0.0645816
262058076142238,0.0018642112,0.02902843,-0.069641605
262058078624946,-0.006657897,-0.029561063,0.024101587
262058081107706,0.007190529,0.013049478,0.04008054
262058083590415,-0.00452737,0.013049478,-0.07283739
262058086073123,-0.0034621065,-0.0284958,0.059255283
262058088555831,0.011451583,0.026897904,-0.006791055
262058091038540,-0.002396843,-0.007190529,-0.050466858
262058093521300,0.0050600017,-0.01358211,0.075234234
262058096004009,0.0061252653,0.027963167,-0.04833633
262058098486717,-0.00452737,-0.02530001,-0.007856319
262058100969425,0.003994738,0.0034621065,0.06138581
