Time (s),x,y,z
34649742211344,-0.00519316,0.013315794,0.11504846
34649744734834,1.3315794E-4,-0.00905474,0.002130527
34649747258324,0.004394212,0.028229482,-0.09693898
34649749781813,1.3315794E-4,-0.013315794,0.076698974
34649752305303,1.3315794E-4,-0.00905474,0.0
34649754828792,-0.001997369,0.031425275,-0.07350318
34649757352334,0.0033289485,-0.029294748,0.098004244
34649759875824,0.0011984215,0.0037284223,-0.06391581
34649762399313,-0.001997369,0.011185267,-0.012783162
34649764922803,0.008655266,-0.02516685,0.0788295
34649767446292,-9.321056E-4,0.028096326,-0.099069506
34649769969782,-0.001997369,-0.009187898,0.05432844
34649772493272,0.006524739,-0.016644742,0.022370534
34649775016813,-0.001997369,0.03342264,-0.08522108
34649777540303,0.0011984215,-0.02516685,0.09480845
34649780063792,0.002263685,0.004660528,-0.046871595
34649782587282,-0.001997369,0.016378427,-0.030892642
34649785110772,0.004394212,-0.029427905,0.08522108
34649787634261,1.3315794E-4,0.021704745,-0.089482136
34649790157751,1.3315794E-4,-0.0049268436,0.03941475
34649792681292,0.0034621065,-0.017710006,0.028762115
34649795204782,-0.0050600017,0.02916159,-0.08522108
34649797728272,2.6631588E-4,-0.017843165,0.08535424
34649800251761,0.0034621065,-0.0018642112,-0.03821633
34649802775251,-7.9894764E-4,0.011984214,-0.03289001
34649805298740,-0.0018642112,-0.02530001,0.07896266
34649807822230,2.6631588E-4,0.019441059,-0.082957394
34649810345772,2.6631588E-4,-0.0061252653,0.036352117
34649812869261,2.6631588E-4,-0.017843165,0.029960537
34649815392751,-0.0050600017,0.030093694,-0.07976161
34649817916240,2.6631588E-4,-0.018908428,0.07896266
34649820439730,2.6631588E-4,2.6631588E-4,-0.036085803
34649822963219,-0.0029294747,0.013049478,-0.027563693
34649825486709,0.002396843,-0.017843165,0.07896266
34649828010251,0.0013315794,0.021571586,-0.08082687
34649830533740,2.6631588E-4,-0.003994738,0.036352117
34649833057230,0.00452737,-0.015712637,0.028895274
34649835580719,0.0013315794,0.02583264,-0.074435286
34649838104209,0.002396843,-0.021038955,0.081093185
34649840627699,0.0013315794,0.002396843,-0.036085803
34649843151188,2.6631588E-4,0.017310532,-0.025433166
34649845674730,0.0013315794,-0.024234746,0.07470161
34649848198219,0.002396843,0.02263685,-0.07976161
34649850721709,0.0013315794,-0.0029294747,0.038482644
34649853245199,0.00452737,-0.018908428,0.02143843
34649855768688,-7.9894764E-4,0.023702113,-0.075500555
34649858292178,0.002396843,-0.017843165,0.07896266
34649860815667,0.002396843,-0.0018642112,-0.042477384
34649863339209,0.0013315794,0.013049478,-0.025433166
34649865862699,0.00452737,-0.021038955,0.07470161
34649868386188,-7.9894764E-4,0.021571586,-0.07976161
34649870909678,-7.9894764E-4,-0.007190529,0.042743698
34649873433167,0.00452737,-0.015712637,0.025699483
34649875956657,-0.0050600017,0.024767376,-0.074435286
34649878480147,-0.0018642112,-0.018908428,0.08002792
34649881003688,0.0013315794,0.0013315794,-0.040346857
34649883527178,-0.0018642112,0.013049478,-0.023302639
34649886050667,2.6631588E-4,-0.022104219,0.07257108
34649888574157,-7.9894764E-4,0.017310532,-0.08082687
34649891097647,-0.0018642112,-0.0061252653,0.041678436
34649893621136,0.002396843,-0.014647374,0.026764747
34649896144626,-7.9894764E-4,0.023702113,-0.074435286
