Time (s),x,y,z
267179894032304,3.6369352,1.4301007,9.622039
267179896515064,-8.073361,-2.1786878,9.097428
267179898997825,6.609724,1.4157279,10.604783
267179901480585,-0.6527679,0.32099414,9.322004
267179903963345,-6.4264703,-1.9391398,9.72744
267179906446106,8.806977,2.1948571,10.456862
267179908928866,-5.2155557,-0.9456152,8.783022
267179911411627,-2.2804956,-0.8066774,10.137665
267179913894439,8.137441,2.2709136,10.184976
267179916377200,-8.608751,-2.054123,8.682412
267179918859960,2.8428342,0.48388666,10.643111
267179921342720,4.566381,1.7834338,9.77475
267179923825481,-9.19205,-2.4793203,9.068683
267179926308241,7.3343563,1.5732305,10.490399
267179928791002,-0.6653442,0.34015796,9.283677
267179931273762,-6.8025603,-1.9828573,9.708276
267179933756522,9.3076315,2.3906877,10.452072
267179936239283,-5.667702,-1.0743722,8.735112
267179938722095,-2.0289702,-0.8306322,10.141857
267179941204856,8.120672,2.1942585,10.20414
267179943687616,-8.869259,-2.149942,8.735112
267179946170377,3.3195343,0.54557025,10.652094
267179948653137,4.0573416,1.6019763,9.798705
267179951135897,-9.11779,-2.4224277,9.178276
267179953618658,7.662537,1.7067784,10.523337
267179956101418,-1.2133099,0.12516375,9.211813
267179958584179,-6.2731595,-1.8487105,9.755587
267179961066939,9.1621065,2.3667328,10.447281
267179963549752,-6.0569673,-1.198937,8.763858
267179966032512,-1.3558408,-0.58689225,10.213721
267179968515272,7.596661,2.2092302,10.199348
267179970998033,-8.8914175,-2.1930606,8.835124
267179973480793,3.8243816,0.68450797,10.604783
267179975963554,3.3979864,1.4061459,9.645993
267179978446314,-8.6470785,-2.4080548,9.25014
267179980929075,7.783509,1.7025864,10.485608
267179983411835,-1.7816372,-0.0035932178,9.140547
267179985894595,-5.539544,-1.6337163,9.817869
267179988377408,8.812965,2.2709136,10.461654
267179990860168,-6.339035,-1.3420669,8.787813
267179993342929,-0.6036606,-0.4341805,10.228094
267179995825689,6.855261,1.993637,10.046637
267179998308450,-8.670435,-2.1451511,8.883034
267180000791210,4.284313,0.80368304,10.580829
267180003273970,2.5463936,1.1863607,9.5980835
267180005756731,-7.9284353,-2.2122245,9.388479
267180008239491,7.726616,1.7121683,10.452072
267180010722252,-2.4565632,-0.23835011,8.992626
267180013205064,-4.538833,-1.3756036,9.937044
267180015687825,8.166785,2.1517386,10.399371
267180018170585,-6.5444474,-1.4570498,8.835124
267180020653345,0.36830482,-0.20960437,10.328106
267180023136106,5.7689114,1.7690609,9.984954
267180025618866,-8.224875,-2.130778,8.997417
267180028101627,4.897556,1.0043044,10.542501
267180030584387,1.3211064,0.82763785,9.445971
267180033067147,-6.8510685,-1.9966314,9.5364
267180035549908,7.607441,1.8217615,10.413744
267180038032720,-3.403975,-0.49167198,8.939926
267180040515481,-3.1069357,-1.0456264,10.056219
267180042998241,7.2960286,2.0511284,10.289778
267180045481002,-6.90317,-1.6049706,8.835124
267180047963762,1.6708463,0.105999924,10.384998
267180050446522,4.3663583,1.5684396,9.817869
267180052929283,-7.6978703,-2.1068234,9.174084
267180055412043,5.658719,1.2384624,10.528129
267180057894804,-0.19583037,0.39285848,9.302841
267180060377616,-5.6299734,-1.681626,9.750795
267180062860377,7.4445486,1.8936257,10.38979
267180065343137,-4.5813527,-0.8354232,8.830333
267180067825897,-1.4648352,-0.6875023,10.213721
267180070308658,6.372572,1.8984168,10.117903
267180072791418,-7.3050117,-1.7912191,8.954299
267180075274179,3.1602352,0.5120335,10.518546
267180077756939,2.7344387,1.2055246,9.560355
267180080239700,-7.089419,-1.9732754,9.288468
267180082722460,6.583374,1.4540554,10.452072
267180085205272,-1.8714676,-0.027548004,9.107011
267180087688033,-4.21724,-1.3803945,9.91788
267180090170793,7.349328,1.9223715,10.34727
267180092653554,-5.7922673,-1.208519,8.887824
267180095136314,0.2641015,-0.23835011,10.34727
267180097619075,5.2910132,1.7067784,9.96579
267180100101835,-7.558334,-1.8822472,8.997417
267180102584595,4.5633864,0.918666,10.566456
267180105067356,1.1689935,0.7797283,9.474117
267180107550116,-6.385747,-1.8774563,9.574728
267180110032929,7.1630797,1.7211514,10.471235
267180112515689,-3.3644495,-0.41501665,8.930344
267180114998450,-2.8236704,-0.9408242,10.056219
267180117481210,6.9522777,1.9223715,10.237078
267180119963970,-6.7780066,-1.5953887,8.86387
267180122446731,1.8109818,0.13474567,10.39458
267180124929491,4.1232176,1.4444735,9.793914
267180127412252,-7.558334,-2.0589137,9.216603
267180129895012,5.693454,1.2624172,10.518546
267180132377772,-0.3671071,0.3689037,9.240559
267180134860585,-5.494629,-1.672044,9.741214
267180137343345,7.4217916,1.8648801,10.428117
267180139826106,-4.7286744,-0.8354232,8.8255415
267180142308866,-1.3007449,-0.5916832,10.189767
267180144791627,6.3546057,1.8936257,10.15144
267180147274387,-7.371486,-1.805592,8.883034
267180149757147,3.2949808,0.58868885,10.552083
267180152239908,2.7398286,1.1671969,9.612456
267180154722668,-7.1511025,-1.9972303,9.345361
267180157205429,6.689374,1.5444847,10.461654
267180159688241,-1.8798518,-0.061084703,9.145338
267180162171002,-4.2783246,-1.3803945,9.884343
267180164653762,7.384063,1.9792641,10.318523
267180167136522,-5.9204254,-1.2708014,8.887824
267180169619283,0.2269716,-0.23835011,10.304151
267180172102043,5.377849,1.7067784,9.946626
267180174584804,-7.639181,-1.9732754,9.026163
267180177067564,4.6071043,0.9330389,10.518546
267180179550325,1.2276827,0.78931016,9.464536
267180182033085,-6.513905,-1.901411,9.493281
267180184515897,7.22117,1.7067784,10.423326
267180186998658,-3.339896,-0.44855335,8.906389
267180189481418,-2.903919,-0.9695699,10.051428
267180191964179,7.07804,1.9792641,10.222705
267180194446939,-6.7672267,-1.6001797,8.925553
267180196929700,1.7061796,0.09641801,10.437699
267180199412460,4.181308,1.5109481,9.793914
267180201895220,-7.5954638,-1.9828573,9.178276
267180204377981,5.7090244,1.2576262,10.53771
267180206860793,-0.33776248,0.335367,9.264513
267180209343554,-5.507804,-1.672044,9.712468
267180211826314,7.533181,1.8936257,10.375417
267180214309075,-4.6891494,-0.8162593,8.906389
267180216791835,-1.3905753,-0.60126513,10.180185
267180219274595,6.3695774,1.8936257,10.15623
267180221757356,-7.3894525,-1.787027,8.935135
267180224240116,3.1955683,0.5024516,10.513756
267180226722877,2.7410264,1.1432421,9.617248
267180229205637,-7.221769,-2.006812,9.345361
267180231688450,6.6043344,1.5157391,10.480219
267180234171210,-1.8211626,-0.10420331,9.087847
267180236653970,-4.3346186,-1.3851855,9.874762
267180239136731,7.42778,2.00801,10.351461
267180241619491,-5.8377814,-1.2181008,8.835124
267180244102252,0.21319759,-0.23835011,10.332896
267180246585012,5.374256,1.7115694,9.955608
267180249067772,-7.6092377,-1.910993,8.973463
267180251550533,4.593929,0.8803384,10.53771
267180254033293,1.2330726,0.7797283,9.502863
267180256516106,-6.4887524,-1.8487105,9.53161
267180258998866,7.2463226,1.6924056,10.456862
267180261481627,-3.3386981,-0.4006438,8.963881
267180263964387,-2.9458396,-1.0031066,10.061009
267180266447147,7.069057,1.9457275,10.217914
267180268929908,-6.7043457,-1.561852,8.896808
267180271412668,1.7265412,0.110790886,10.466445
267180273895429,4.1825056,1.525321,9.755587
267180276378189,-7.594266,-1.9924393,9.159112
267180278860950,5.6617136,1.2288805,10.532919
267180281343762,-0.26949134,0.40723136,9.311824
