Time (s),x,y,z
261567758945718,7.487667,1.9127896,10.276004
261567761428687,-4.696336,-0.7635588,8.811768
261567763911655,-2.154134,-0.8737508,10.266422
261567766394624,7.5553393,2.0607104,10.21432
261567768877593,-7.7739267,-1.8630835,8.77883
261567771360562,2.1559308,0.24493769,10.576636
261567773843530,4.932889,1.745705,9.760976
261567776326499,-8.840513,-2.364936,8.988435
261567778809468,6.503724,1.3294905,10.643111
261567781292437,0.25152525,0.569525,9.374705
261567783775405,-7.1307406,-2.1211963,9.651383
261567786258426,8.8980055,2.1661115,10.480818
261567788741395,-4.650223,-0.8066774,8.859677
261567791224364,-2.9266758,-0.99352473,10.147247
261567793707332,8.33387,2.218213,10.299959
261567796190301,-8.172774,-1.9684845,8.72613
261567798673270,2.393083,0.2587117,10.567055
261567801156239,4.8448553,1.7211514,9.803496
261567803639207,-8.962084,-2.3697271,9.045327
261567806122176,6.7887864,1.4253098,10.681438
261567808605145,-0.24373995,0.4024404,9.34596
261567811088166,-6.6390686,-2.021185,9.708276
261567813571135,8.800389,2.1655126,10.419134
261567816054103,-5.0538607,-0.8641689,8.778231
261567818537072,-2.1002357,-0.77853054,10.175394
261567821020041,7.681102,2.1463487,10.213721
261567823503010,-8.203317,-1.9684845,8.82135
261567825985978,2.994947,0.46412396,10.580829
261567828468947,3.9237938,1.4582475,9.689112
261567830951916,-8.351237,-2.2888796,9.202829
261567833434885,6.959464,1.4917842,10.542501
261567835917905,-1.0689822,0.16289254,9.198039
261567838400874,-5.5784707,-1.7007898,9.779541
261567840883843,8.281768,2.0750833,10.452072
261567843366812,-5.4868436,-1.1085078,8.806378
261567845849780,-0.9384287,-0.58270013,10.223304
261567848332749,6.6354756,1.9026089,10.141857
261567850815718,-7.8990903,-1.9780664,8.902197
261567853298687,3.8070142,0.6647453,10.576037
261567855781655,2.6146648,1.1378523,9.622039
261567858264624,-7.3571134,-2.0978403,9.417225
261567860747645,7.0822325,1.6157503,10.480818
261567863230614,-2.1475465,-0.1479208,9.087847
261567865713582,-4.119624,-1.3809934,9.965191
261567868196551,7.552345,1.9648913,10.308942
261567870679520,-6.086911,-1.3905753,8.81596
261567873162489,0.4910731,-0.22457612,10.432908
261567875645457,5.2646627,1.6876147,9.893926
261567878128426,-7.6565485,-1.9972303,8.944716
261567880611395,4.80533,0.95160383,10.642512
261567883094364,0.92345697,0.7270277,9.416626
261567885577385,-6.2144704,-1.8349366,9.607666
261567888060353,7.243328,1.7445072,10.499382
261567890543322,-3.5477037,-0.5204177,8.906389
261567893026291,-2.3841,-0.9030954,10.141857
261567895509260,6.794176,1.9595015,10.222705
261567897992228,-6.734888,-1.6103605,8.853688
261567900475197,2.1984503,0.17247446,10.552083
261567902958166,3.697421,1.3336827,9.731631
261567905441135,-7.2750683,-2.012202,9.259124
261567907924103,5.9000635,1.2714002,10.5754385
261567910407124,-0.77793163,0.20062132,9.19744
261567912890093,-4.933488,-1.5816147,9.81727
261567915373062,7.3421416,1.8642812,10.451473
261567917856030,-4.952053,-1.0420332,8.829734
