Time (s),x,y,z
266298304105795,3.6273534,1.3594341,9.59988
266298306588399,-8.130853,-2.1152077,9.132163
266298309071055,6.619306,1.4121346,10.644309
266298311553659,-0.63420296,0.26949134,9.236965
266298314036264,-6.45821,-1.8618857,9.73762
266298316518868,8.857282,2.1762922,10.472433
266298319001472,-5.2083693,-0.96358126,8.789011
266298321484128,-2.3505633,-0.84380734,10.186173
266298323966732,8.124266,2.2146199,10.21971
266298326449337,-8.617135,-2.0289702,8.702773
266298328931941,2.8679867,0.4084291,10.677247
266298331414597,4.634053,1.6750383,9.799903
266298333897201,-9.263315,-2.4260209,9.046525
266298336379805,7.348729,1.5888011,10.572445
266298338862409,-0.5994685,0.30302805,9.275293
266298341345066,-6.890594,-1.9529139,9.756784
266298343827670,9.333982,2.329603,10.567654
266298346310274,-5.5221767,-1.0683835,8.674626
266298348792878,-2.090055,-0.77673393,10.148445
266298351275534,8.159598,2.191264,10.190965
266298353758139,-8.874649,-2.1247895,8.679418
266298356240743,3.275218,0.53778493,10.625145
266298358723347,4.1124377,1.5552645,9.747801
266298361206003,-9.172886,-2.4493768,9.156117
266298363688607,7.5774975,1.6702474,10.5490885
266298366171212,-1.1600105,0.13115245,9.151327
266298368653816,-6.421679,-1.8660778,9.786129
266298371136420,9.156117,2.2870831,10.563461
266298373619076,-5.967736,-1.2594229,8.765655
266298376101680,-1.501965,-0.65696,10.220309
266298378584284,7.6224127,2.072089,10.1723995
266298381066889,-8.803384,-2.1433544,8.760864
266298383549545,3.715387,0.69528764,10.668263
266298386032149,3.432122,1.4127334,9.64779
266298388514753,-8.685407,-2.3679307,9.242355
266298390997357,7.687091,1.6708463,10.596998
266298393480014,-1.7349254,0.011977393,9.042333
266298395962618,-5.6706967,-1.6367108,9.877157
266298398445222,8.724932,2.2158177,10.55388
266298400927826,-6.183928,-1.3019426,8.736909
266298403410482,-0.707265,-0.4515477,10.287382
266298405893087,6.8516674,1.9672867,10.091552
266298408375691,-8.521316,-2.095445,8.861474
266298410858295,4.193285,0.7773328,10.668862
266298413340951,2.5649586,1.1498297,9.514841
266298415823555,-7.896096,-2.2864842,9.362129
266298418306159,7.6104355,1.699592,10.597597
266298420788764,-2.3912864,-0.25990942,8.908785
266298423271368,-4.4549913,-1.3971629,9.962795
266298425754024,8.030243,2.1391623,10.4496765
266298428236628,-6.49534,-1.4402815,8.74709
266298430719232,0.3880675,-0.21199985,10.330502
266298433201837,5.683273,1.7906202,9.977767
266298435684493,-8.157204,-2.0756822,8.961485
266298438167097,4.835872,1.0019089,10.635924
266298440649701,1.2306771,0.8300333,9.362129
266298443132305,-6.807351,-1.9565071,9.553168
266298445614962,7.4834747,1.7666655,10.530523
266298448097566,-3.4512856,-0.5371861,8.823146
266298450580170,-2.9961448,-1.0198749,10.039451
266298453062774,7.1768537,1.9768686,10.292173
266298455545430,-6.90317,-1.6121571,8.785418
266298458028034,1.7816372,0.08923157,10.46884
266298460510639,4.189692,1.465434,9.762773
266298462993243,-7.664334,-2.0092077,9.142942
266298465475899,5.7120185,1.2648127,10.588016
266298467958503,-0.3922596,0.32818055,9.218999
266298470441107,-5.495228,-1.6696485,9.738818
266298472923712,7.4020286,1.8576936,10.502377
266298475406316,-4.7292733,-0.8857282,8.766253
266298477888972,-1.2827787,-0.59407866,10.258636
266298480371576,6.1761427,1.8289479,10.120298
266298482854180,-7.3337574,-1.8223603,8.818356
266298485336784,3.3375006,0.5096381,10.597597
266298487819441,2.5332186,1.097728,9.60527
266298490302045,-7.1181645,-2.0139985,9.347756
266298492784649,6.679193,1.460643,10.549687
266298495267253,-2.0247781,-0.14492646,9.03335
266298497749909,-4.083093,-1.3300894,9.910693
266298500232514,7.2918367,1.93375,10.387394
266298502715118,-5.9886966,-1.2396601,8.751881
266298505197722,0.41202232,-0.22637272,10.425721
266298507680378,5.1616573,1.6708463,9.953813
266298510162982,-7.6355877,-1.9277613,8.918965
266298512645587,4.7256804,0.9587903,10.631134
266298515128191,0.96298236,0.7485871,9.405248
266298517610847,-6.385747,-1.860688,9.543587
266298520093451,7.2008085,1.6804281,10.473631
266298522576055,-3.5710597,-0.48448554,8.84231
266298525058659,-2.6853313,-0.9192649,10.063405
266298527541264,6.9325147,1.9816597,10.211327
266298530023920,-6.8983793,-1.6073661,8.775836
266298532506524,1.934349,0.15570611,10.473631
266298534989128,3.9405622,1.4414792,9.719654
266298537471732,-7.621215,-2.0571172,9.152525
266298539954389,5.8413744,1.2600217,10.61197
266298542436993,-0.55934423,0.27548003,9.233372
266298544919597,-5.399409,-1.6073661,9.757982
266298547402201,7.5074296,1.8624846,10.478422
266298549884857,-4.8682113,-0.904892,8.813564
266298552367462,-1.1582139,-0.5803047,10.253846
266298554850066,6.2863345,1.814575,10.12988
266298557332670,-7.4583225,-1.8133773,8.899801
266298559815326,3.4333196,0.56712955,10.61197
266298562297930,2.5667553,1.1312647,9.581914
266298564780534,-7.2091928,-1.9708799,9.342965
266298567263139,6.7271028,1.5468802,10.535315
266298569745743,-2.1110156,-0.120971665,9.018977
266298572228399,-4.212449,-1.3163154,9.953813
266298574711003,7.40682,1.938541,10.354456
266298577193607,-6.0509787,-1.3211064,8.737508
266298579676212,0.3545308,-0.19762698,10.37362
266298582158816,5.2999964,1.6900101,9.972976
266298584641628,-7.6739154,-1.966089,8.999813
266298587124441,4.663398,0.93962646,10.640117
266298589607253,1.0635924,0.7629599,9.347756
266298592090066,-6.4049106,-1.8133773,9.519631
266298594572826,7.253509,1.6516825,10.540106
266298597055639,-3.4991953,-0.4892765,8.861474
266298599538451,-2.72845,-0.9623835,10.072988
266298602021264,6.9708424,1.8810495,10.258636
266298604504024,-6.912752,-1.5600554,8.818356
266298606986837,1.8535016,0.20361568,10.525733
266298609469649,3.9980538,1.460643,9.777145
266298611952462,-7.6116333,-1.9900438,9.118988
266298614435274,5.822211,1.2791855,10.588016
266298616918034,-0.50724256,0.27548003,9.209417
266298619400847,-5.4521093,-1.6504847,9.734027
266298621883659,7.473893,1.8954223,10.46884
266298624366472,-4.8490477,-0.93363774,8.751881
266298626849284,-1.2300782,-0.5988696,10.240072
266298629332045,6.2767525,1.8576936,10.149044
266298631814857,-7.4343677,-1.8133773,8.885428
266298634297670,3.3183367,0.5096381,10.568851
266298636780482,2.595501,1.112101,9.562751
266298639263295,-7.180447,-1.9708799,9.305237
266298641746055,6.688775,1.5085527,10.588016
266298644228868,-2.1014335,-0.11138975,9.03335
266298646711680,-4.188494,-1.3348805,9.94423
266298649194493,7.3780737,1.943332,10.354456
266298651677305,-5.9743233,-1.2731968,8.761463
266298654160066,0.39285848,-0.24553655,10.382603
266298656642878,5.223341,1.6283265,10.001122
266298659125691,-7.6499605,-1.9948348,8.956695
266298661608503,4.7065163,0.96358126,10.6215515
266298664091264,1.0204738,0.7342142,9.438785
266298666574076,-6.4528203,-1.8463151,9.46214
266298669056889,7.253509,1.699592,10.473631
266298671539701,-3.5087771,-0.49406746,8.89022
266298674022514,-2.7571957,-0.91447395,10.096942
266298676505274,6.922933,1.9577048,10.292173
266298678988087,-6.8696337,-1.5738294,8.827937
266298681470899,1.9205749,0.17966089,10.549687
266298683953712,3.954935,1.5037616,9.791518
266298686436524,-7.6451697,-2.0235806,9.1950445
266298688919284,5.8030467,1.2648127,10.631134
266298691402097,-0.5120335,0.3138077,9.214209
266298693884909,-5.4521093,-1.6600666,9.715462
266298696367722,7.4595203,1.8481117,10.425721
266298698850534,-4.8346744,-0.9671745,8.775836
266298701333295,-1.2348692,-0.6132425,10.244264
266298703816107,6.243216,1.8576936,10.1394615
266298706298920,-7.429577,-1.8223603,8.832728
266298708781732,3.380619,0.52401096,10.549687
266298711264545,2.600292,1.1168919,9.567541
266298713747305,-7.19482,-1.9948348,9.314818
266298716230118,6.679193,1.5468802,10.559269
266298718712930,-2.0870607,-0.11618071,9.042932
266298721195743,-4.1837034,-1.3300894,9.93944
266298723678503,7.3541193,1.93375,10.316129
266298726161316,-5.9216228,-1.254033,8.761463
266298728644128,0.36411273,-0.21679081,10.340083
266298731126941,5.232923,1.6660553,9.958603
266298733609753,-7.736198,-1.9804618,8.98544
266298736092514,4.668189,0.93962646,10.626343
266298738575326,1.0635924,0.7342142,9.429202
266298741058139,-6.4432383,-1.8367332,9.567541
266298743540951,7.2726727,1.7379197,10.478422
266298746023764,-3.4991953,-0.4749036,8.808773
266298748506524,-2.8098962,-0.9767564,10.101733
266298750989337,6.961261,1.9050043,10.268219
266298753472149,-6.90317,-1.5648464,8.84231
266298755954962,1.901411,0.18445185,10.51136
266298758437774,4.0124264,1.465434,9.777145
266298760920534,-7.621215,-2.0235806,9.1621065
266298763403347,5.7695103,1.2504398,10.573643
266298765886159,-0.4497511,0.31859866,9.147734
266298768368972,-5.4521093,-1.6456938,9.701089
266298770851784,7.469102,1.8337388,10.464049
266298773334545,-4.81072,-0.8953101,8.766253
266298775817357,-1.2300782,-0.5892877,10.187371
266298778300170,6.2623796,1.814575,10.144253
266298780782982,-7.477486,-1.7750496,8.856683
266298783265743,3.380619,0.56712955,10.535315
266298785748555,2.5667553,1.1498297,9.586106
266298788231368,-7.170865,-1.9277613,9.352547
266298790714180,6.703148,1.5852079,10.568851
266298793196993,-2.043942,-0.092824794,9.004603
266298795679753,-4.2316127,-1.3211064,9.963394
266298798162566,7.3876557,1.9864506,10.401767
266298800645378,-5.9647417,-1.2636149,8.771045
266298803128191,0.3880675,-0.20720889,10.382603
266298805611003,5.2520866,1.699592,9.981959
266298808093764,-7.6787066,-1.966089,9.018977
266298810576576,4.6538157,0.9492084,10.644908
266298813059389,1.0492196,0.7198413,9.424412
266298815542201,-6.4480295,-1.8942246,9.514841
266298818025014,7.229554,1.6900101,10.502377
266298820507774,-3.4944043,-0.5323951,8.871056
266298822990587,-2.7667778,-0.95759255,10.096942
266298825473399,7.0043793,1.9193772,10.287382
266298827956212,-6.8792157,-1.5696373,8.813564
266298830439024,1.8918291,0.16528802,10.535315
266298832921784,4.026799,1.4318973,9.729236
266298835404597,-7.616424,-1.9948348,9.133361
266298837887409,5.807838,1.2456489,10.540106
266298840370222,-0.48328778,0.28506196,9.199836
266298842852982,-5.423363,-1.6313208,9.781937
266298845335795,7.4451475,1.8433207,10.440094
266298847818607,-4.8298836,-1.015084,8.790209
266298850301420,-1.2348692,-0.5988696,10.17779
266298852784232,6.228843,1.8385298,10.144253
266298855266993,-7.410413,-1.8463151,8.9045925
266298857749805,3.380619,0.5910843,10.578433
266298860232618,2.6194558,1.1498297,9.581914
266298862715430,-7.2091928,-1.9756709,9.338174
266298865198243,6.669611,1.5277164,10.549687
266298867681003,-2.0199873,-0.04970618,8.961485
266298870163816,-4.1980762,-1.3067335,9.920276
266298872646628,7.363701,1.9145862,10.435304
266298875129441,-6.00786,-1.2971517,8.761463
266298877612253,0.3689037,-0.24074559,10.349665
266298880095014,5.2808323,1.6516825,9.949021
266298882577826,-7.6930795,-1.9325523,8.975858
266298885060639,4.6873527,0.9492084,10.602388
266298887543451,1.0731744,0.7054684,9.424412
266298890026264,-6.4480295,-1.8319422,9.534004
266298892509024,7.2008085,1.7379197,10.502377
266298894991837,-3.4848225,-0.5084403,8.899801
266298897474649,-2.72845,-0.9528016,10.101733
266298899957462,6.937306,1.93375,10.249055
266298902440222,-6.8600516,-1.5552645,8.785418
266298904923034,1.8726654,0.15570611,10.520942
266298907405847,4.0315905,1.4414792,9.791518
266298909888659,-7.6020513,-2.0331624,9.190253
266298912371472,5.7359734,1.2504398,10.631134
266298914854232,-0.5024516,0.27068907,9.171688
266298917337045,-5.4281545,-1.6121571,9.710671
266298919819857,7.4403563,1.8624846,10.41614
266298922302670,-4.777183,-0.9384287,8.785418
266298924785482,-1.2157054,-0.6276154,10.211327
266298927268243,6.2000976,1.8385298,10.111315
266298929751055,-7.4679046,-1.7702587,8.923158
266298932233868,3.3566644,0.5383838,10.573643
266298934716680,2.600292,1.0929371,9.524423
266298937199493,-7.180447,-1.9900438,9.376502
266298939682253,6.688775,1.5277164,10.554479
266298942165066,-2.0104053,-0.08324288,9.047723
266298944647878,-4.178912,-1.3163154,9.920276
266298947130691,7.3541193,1.9720777,10.316129
266298949613503,-5.9839053,-1.2731968,8.813564
266298952096264,0.3689037,-0.24553655,10.359247
266298954579076,5.2616687,1.6708463,9.905903
266298957061889,-7.6739154,-1.9756709,8.999813
266298959544701,4.615488,0.9587903,10.568851
266298962027462,1.0779654,0.753378,9.443575
266298964510274,-6.4528203,-1.855897,9.538795
266298966993087,7.2343454,1.7666655,10.51136
266298969475899,-3.4991953,-0.44615787,8.856683
266298971958712,-2.7715688,-0.9240559,10.053823
266298974441472,6.922933,1.9289591,10.335292
266298976924284,-6.8600516,-1.6361119,8.861474
266298979407097,1.8870382,0.18445185,10.464049
266298981889909,4.0172176,1.4414792,9.791518
266298984372722,-7.621215,-2.0571172,9.166898
266298986855482,5.788674,1.2504398,10.607179
266298989338295,-0.46891493,0.28506196,9.166898
