Time (s),x,y,z
266239676702817,-0.0011984215,0.032224223,0.11132004
266239679185526,0.001997369,0.048203174,0.046338964
266239681668182,9.321056E-4,0.016245268,-0.08788424
266239684150890,-0.0054594753,-0.03169159,0.031425275
266239686633599,0.00519316,0.014114741,0.044208437
266239689116255,-0.0011984215,0.011984214,-0.08681898
266239691598963,-1.3315794E-4,-0.029561063,0.07084002
266239694081672,0.0062584234,0.021571586,-0.007989476
266239696564328,-0.0054594753,-0.0018642112,-0.06657897
266239699047036,9.321056E-4,-0.014647374,0.09108003
266239701529744,0.007323687,0.027963167,-0.0569916
266239704012453,-0.009720529,-0.022104219,-0.021837901
266239706495109,-0.0011984215,2.6631588E-4,0.08042739
266239708977922,9.321056E-4,0.021571586,-0.08788424
266239711460838,-0.002263685,-0.03169159,0.031425275
266239713943807,0.0041278964,0.013049478,0.044208437
266239716426724,-0.002263685,0.014114741,-0.0889495
266239718909640,-0.0033289485,-0.024234746,0.07510108
266239721392609,0.00519316,0.021571586,-0.00905474
266239723875526,-0.0054594753,-0.003994738,-0.061252654
266239726358494,9.321056E-4,-0.01038632,0.09001477
266239728841411,0.0083889505,0.02583264,-0.059122127
266239731324380,-0.0054594753,-0.022104219,-0.015446321
266239733807297,0.001997369,0.00452737,0.07723161
266239736290213,9.321056E-4,0.023702113,-0.09001477
266239738773182,-0.004394212,-0.029561063,0.03675159
266239741256099,0.00519316,0.015180005,0.03568633
266239743739067,-0.006524739,0.011984214,-0.08788424
266239746221984,-0.002263685,-0.026365273,0.07723161
266239748704901,0.0030626326,0.021571586,-0.016511586
266239751187869,-0.006524739,-0.0061252653,-0.055926334
266239753670786,9.321056E-4,-0.012516847,0.09001477
266239756153755,0.00519316,0.026897904,-0.064448446
266239758636672,-0.0075900024,-0.023169482,-0.00905474
266239761119640,-1.3315794E-4,0.0034621065,0.071905285
266239763602557,-0.0011984215,0.021571586,-0.0889495
266239766085474,-0.006524739,-0.029561063,0.041012645
266239768568442,0.0030626326,0.017310532,0.032490537
266239771051359,-0.0011984215,0.009853687,-0.08042739
266239773534328,-0.0033289485,-0.023169482,0.07829687
266239776017244,0.00519316,0.019441059,-0.022903167
266239778500161,-0.0033289485,-0.01038632,-0.04846949
266239780983130,0.0041278964,-0.009321056,0.08681898
266239783466047,0.0030626326,0.02583264,-0.06338318
266239785949015,-0.004394212,-0.024234746,-0.0015978953
266239788431932,0.0062584234,0.0055926335,0.06018739
266239790914901,-0.0011984215,0.018375795,-0.08468845
266239793397817,-0.0033289485,-0.027430536,0.04314317
266239795880734,0.0030626326,0.010918951,0.017576847
266239798363703,-0.0054594753,0.0013315794,-0.071905285
266239800846619,-1.3315794E-4,-0.018908428,0.07723161
266239803329588,0.0062584234,0.021571586,-0.026098955
266239805812505,-0.006524739,-0.01358211,-0.034621064
266239808295422,0.0030626326,-0.003994738,0.07723161
266239810778390,0.001997369,0.024767376,-0.06764423
266239813261307,-0.0033289485,-0.026365273,0.011185267
266239815744276,0.007323687,0.0077231606,0.05060002
266239818227192,-0.004394212,0.008788424,-0.07723161
266239820710109,-0.002263685,-0.0284958,0.054861072
266239823193078,0.007323687,0.02263685,0.0058589494
266239825675994,-0.004394212,-7.9894764E-4,-0.064448446
266239828158963,-1.3315794E-4,-0.012516847,0.072970554
266239830641880,0.00519316,0.026897904,-0.038882118
266239833124849,-0.0075900024,-0.017843165,-0.019707374
266239835607765,9.321056E-4,2.6631588E-4,0.06977476
266239838090682,0.0030626326,0.020506322,-0.06764423
266239840573651,-0.0054594753,-0.026365273,0.025033694
266239843056567,0.0041278964,0.013049478,0.03568633
266239845539536,-0.0033289485,0.006657897,-0.07616634
266239848022453,-0.004394212,-0.023169482,0.06018739
266239850505369,0.00519316,0.023702113,-0.00905474
266239852988338,-0.006524739,-0.0061252653,-0.047404226
266239855471255,-1.3315794E-4,-0.008255793,0.07616634
266239857954224,0.001997369,0.02263685,-0.05166528
266239860437140,-0.004394212,-0.023169482,-0.0026631588
266239862920109,0.0030626326,0.0034621065,0.061252654
266239865403026,-0.002263685,0.016245268,-0.071905285
266239867885942,-0.0033289485,-0.024234746,0.041012645
266239870368911,0.00519316,0.015180005,0.02077264
266239872851828,-0.0054594753,0.00452737,-0.06551371
266239875334797,-0.0011984215,-0.017843165,0.0687095
266239877817713,0.00519316,0.023702113,-0.028229482
266239880300630,-0.0075900024,-0.012516847,-0.034621064
266239882783599,-1.3315794E-4,-0.0029294747,0.072970554
266239885266515,0.0041278964,0.024767376,-0.06551371
266239887749484,-0.0033289485,-0.02530001,0.0101200035
266239890232401,0.00519316,0.009853687,0.0452737
266239892715369,-1.3315794E-4,0.013049478,-0.072970554
266239895198286,-0.002263685,-0.024234746,0.053795807
266239897681203,0.0030626326,0.017310532,0.0026631588
266239900164172,-0.006524739,-0.0061252653,-0.059122127
266239902647088,-0.0011984215,-0.01358211,0.074035816
266239905130057,0.0041278964,0.024767376,-0.041012645
266239907612974,-0.004394212,-0.016777901,-0.017576847
266239910095890,0.0041278964,0.0013315794,0.06764423
266239912578859,0.0030626326,0.020506322,-0.0687095
266239915061776,-0.004394212,-0.029561063,0.025033694
266239917544744,0.001997369,0.011984214,0.034621064
266239920027661,-0.004394212,0.0077231606,-0.07084002
266239922510630,-1.3315794E-4,-0.018908428,0.06551371
266239924993547,0.0062584234,0.021571586,-0.0122505305
266239927476463,-0.004394212,-0.007190529,-0.047404226
266239929959432,9.321056E-4,-0.007190529,0.07723161
266239932442349,0.00519316,0.023702113,-0.053795807
266239934925317,-0.0075900024,-0.021038955,-0.0037284223
266239937408234,0.001997369,0.00452737,0.05805686
266239939891151,-1.3315794E-4,0.016245268,-0.07510108
266239942374119,-0.0033289485,-0.0284958,0.039947383
266239944857036,0.00519316,0.015180005,0.018642113
266239947340005,-0.0033289485,0.002396843,-0.06657897
