Time (s),x,y,z
33499351115090,-0.0075900024,-0.0049268436,0.090680555
33499353638372,-0.002263685,-0.023036323,-0.019041585
33499356161601,-0.0011984215,0.034487907,-0.09041424
33499358684830,-0.0033289485,-0.02197106,0.0864195
33499361208059,-0.0011984215,-0.012383688,-0.017976321
33499363731288,-0.002263685,0.031292114,-0.06271739
33499366254569,0.0030626326,-0.03368896,0.09707214
33499368777799,-1.3315794E-4,0.018642113,-0.074435286
33499371301028,-0.0033289485,0.006924213,0.0054594753
33499373824257,0.0030626326,-0.033555802,0.06404897
33499376347538,-0.0011984215,0.03235738,-0.096805826
33499378870767,-0.002263685,-0.016644742,0.0661795
33499381393997,9.321056E-4,-0.014514215,-9.321056E-4
33499383917226,-0.0011984215,0.03342264,-0.06804371
33499386440507,9.321056E-4,-0.029427905,0.092811085
33499388963736,0.001997369,0.011052109,-0.060586862
33499391486965,-0.002263685,0.011052109,-0.0062584234
33499394010194,0.00519316,-0.028362641,0.06511423
33499396533476,-1.3315794E-4,0.02916159,-0.0914795
33499399056705,-1.3315794E-4,-0.014514215,0.05552686
33499401579934,0.0030626326,-0.012383688,0.004394212
33499404103163,-0.004394212,0.031292114,-0.06591318
33499406626392,0.001997369,-0.029427905,0.08535424
33499409149674,-1.3315794E-4,0.008921582,-0.05419528
33499411672903,-0.004394212,0.009986846,-0.00519316
33499414196132,-1.3315794E-4,-0.024101587,0.06298371
33499416719361,-0.002263685,0.03235738,-0.085087925
33499419242642,-0.0011984215,-0.013448952,0.05233107
33499421765872,9.321056E-4,-0.013448952,0.006524739
33499424289101,-0.002263685,0.028096326,-0.063782655
33499426812330,0.0030626326,-0.026232114,0.081093185
33499429335611,-1.3315794E-4,0.009986846,-0.055260547
33499431858840,-0.004394212,0.009986846,-0.00519316
33499434382069,-1.3315794E-4,-0.027297378,0.059787914
33499436905299,-0.0033289485,0.030226853,-0.08189213
33499439428580,-0.0011984215,-0.014514215,0.0544616
33499441951809,0.0041278964,-0.014514215,0.002263685
33499444475038,-0.0011984215,0.02916159,-0.0595216
33499446998267,-0.0011984215,-0.024101587,0.07896266
33499449521497,-0.0011984215,0.011052109,-0.05632581
33499452044778,-0.002263685,0.008921582,-9.321056E-4
33499454568007,0.0030626326,-0.024101587,0.06191844
33499457091236,-0.0033289485,0.027031062,-0.08189213
33499459614465,-0.0011984215,-0.019840533,0.057657387
33499462137747,0.00519316,-0.009187898,0.002263685
33499464660976,-0.002263685,0.025965799,-0.061652128
33499467184205,-0.0011984215,-0.026232114,0.083223715
33499469707434,-1.3315794E-4,0.008921582,-0.057391074
33499472230715,-0.002263685,0.006791055,-0.001997369
33499474753944,0.001997369,-0.028362641,0.058722652
33499477277174,-0.002263685,0.028096326,-0.08615319
33499479800403,-0.0011984215,-0.014514215,0.056592125
33499482323684,-1.3315794E-4,-0.011318425,0.0011984215
33499484846913,-0.0033289485,0.025965799,-0.060586862
33499487370142,-1.3315794E-4,-0.026232114,0.07896266
33499489893372,9.321056E-4,0.012117373,-0.057391074
33499492416653,-0.002263685,0.007856319,-0.001997369
33499494939882,9.321056E-4,-0.026232114,0.058722652
33499497463111,-0.002263685,0.027031062,-0.08189213
33499499986340,-1.3315794E-4,-0.015579479,0.059787914
33499502509569,0.001997369,-0.011318425,1.3315794E-4
33499505032851,-0.004394212,0.025965799,-0.057391074
33499507556080,-1.3315794E-4,-0.02516685,0.083223715
33499510079309,0.0030626326,0.013182636,-0.055260547
33499512602538,-0.002263685,0.0057257917,-9.321056E-4
33499515125819,9.321056E-4,-0.02516685,0.056592125
33499517649049,-0.002263685,0.030226853,-0.08402266
33499520172278,-1.3315794E-4,-0.014514215,0.056592125
33499522695507,0.0030626326,-0.009187898,1.3315794E-4
33499525218788,-0.004394212,0.027031062,-0.057391074
33499527742017,9.321056E-4,-0.028362641,0.081093185
33499530265247,-1.3315794E-4,0.006791055,-0.058456335
33499532788476,-0.0011984215,0.0057257917,0.0011984215
33499535311757,0.001997369,-0.02516685,0.0544616
33499537834986,-0.0011984215,0.030226853,-0.082957394
33499540358215,-1.3315794E-4,-0.015579479,0.057657387
33499542881444,9.321056E-4,-0.010253161,1.3315794E-4
33499545404674,-0.004394212,0.022770008,-0.05419528
33499547927955,0.001997369,-0.024101587,0.08215845
33499550451184,9.321056E-4,0.013182636,-0.058456335
33499552974413,-0.002263685,0.007856319,1.3315794E-4
33499555497642,0.0041278964,-0.023036323,0.056592125
33499558020924,-0.0033289485,0.027031062,-0.07976161
33499560544153,9.321056E-4,-0.015579479,0.058722652
33499563067382,0.001997369,-0.010253161,-9.321056E-4
33499565590611,-0.0054594753,0.022770008,-0.05632581
33499568113892,-1.3315794E-4,-0.026232114,0.08002792
33499570637122,-0.0011984215,0.013182636,-0.0595216
33499573160351,-0.0033289485,0.006791055,0.004394212
33499575683580,0.0041278964,-0.024101587,0.05552686
33499578206861,-0.002263685,0.028096326,-0.082957394
33499580730090,-0.0011984215,-0.015579479,0.058722652
33499583253319,0.0030626326,-0.010253161,-0.0030626326
33499585776549,-0.0033289485,0.023835272,-0.05419528
33499588299778,-1.3315794E-4,-0.02516685,0.08215845
33499590823059,-0.0011984215,0.015313163,-0.05632581
33499593346288,-1.3315794E-4,0.0057257917,0.0054594753
33499595869517,9.321056E-4,-0.026232114,0.053396333
33499598392747,-0.0054594753,0.024900535,-0.07869634
33499600916028,-0.002263685,-0.016644742,0.06085318
33499603439257,0.0030626326,-0.011318425,-0.0041278964
33499605962486,-0.0033289485,0.025965799,-0.05313002
33499608485715,0.0030626326,-0.026232114,0.08002792
33499611008997,-1.3315794E-4,0.011052109,-0.058456335
33499613532226,-0.0011984215,0.0057257917,0.0054594753
33499616055455,0.0041278964,-0.023036323,0.0544616
33499618578684,-0.0011984215,0.028096326,-0.07763108
33499621101965,0.001997369,-0.013448952,0.06085318
33499623625194,0.001997369,-0.0070573706,-0.0030626326
33499626148424,-0.0054594753,0.025965799,-0.05313002
33499628671653,-1.3315794E-4,-0.026232114,0.07896266
33499631194934,-1.3315794E-4,0.013182636,-0.061652128
33499633718163,-0.002263685,0.004660528,0.0075900024
33499636241392,0.00519316,-0.02197106,0.05233107
33499638764622,-0.0033289485,0.030226853,-0.07976161
33499641287851,-0.0011984215,-0.015579479,0.06191844
33499643811132,0.001997369,-0.005992107,-0.0083889505
33499646334361,-0.0054594753,0.022770008,-0.049934227
33499648857590,9.321056E-4,-0.027297378,0.08002792
33499651380819,0.001997369,0.0142479,-0.063782655
33499653904101,9.321056E-4,0.0025300009,0.0075900024
33499656427330,0.0041278964,-0.029427905,0.053396333
33499658950559,-0.004394212,0.031292114,-0.082957394
33499661473788,-0.0011984215,-0.013448952,0.06298371
33499663997069,0.0030626326,-0.009187898,-0.0062584234
33499666520299,-0.0033289485,0.023835272,-0.05313002
33499669043528,0.0041278964,-0.024101587,0.07896266
33499671566757,-0.0011984215,0.016378427,-0.06484792
33499674090038,-0.004394212,0.0035952644,0.0075900024
33499676613267,0.001997369,-0.024101587,0.05233107
33499679136497,-0.0033289485,0.031292114,-0.07763108
33499681659726,-1.3315794E-4,-0.012383688,0.06298371
33499684182955,9.321056E-4,-0.005992107,-0.0083889505
33499686706236,-0.0033289485,0.021704745,-0.050999492
33499689229465,0.001997369,-0.029427905,0.081093185
33499691752694,-0.0011984215,0.018508954,-0.060586862
