Time (s),x,y,z
32822352475962,-0.01358211,0.07110634,-0.09773793
32822354999348,-0.0050600017,0.039148435,-0.0050600017
32822357522733,0.00452737,-0.03435475,0.09187898
32822360046171,-0.0018642112,0.011451583,-0.07430213
32822362569556,-7.9894764E-4,0.010253161,0.00452737
32822365092941,0.002396843,-0.027031062,0.06844318
32822367616327,-0.0061252653,0.03688475,-0.09880319
32822370139712,-7.9894764E-4,-0.012117373,0.06844318
32822372663098,0.00452737,-0.019574217,0.008788424
32822375186483,-0.0029294747,0.03488738,-0.079628445
32822377709921,2.6631588E-4,-0.027963167,0.10040109
32822380233306,-0.0018642112,0.007190529,-0.05832318
32822382756691,-7.9894764E-4,0.014647374,-0.018908428
32822385280077,0.002396843,-0.031158958,0.08122634
32822387803462,-0.003994738,0.027430536,-0.09667266
32822390326848,0.0013315794,-0.008788424,0.04926844
32822392850233,0.0034621065,-0.019441059,0.02583264
32822395373671,-7.9894764E-4,0.037017908,-0.0838895
32822397897056,0.00452737,-0.023702113,0.09081372
32822400420441,0.0013315794,0.0018642112,-0.045540016
32822402943827,-0.0029294747,0.016777901,-0.0284958
32822405467212,0.002396843,-0.02902843,0.08122634
32822407990598,-0.0018642112,0.026365273,-0.08708529
32822410514035,0.0013315794,-0.006657897,0.039681066
32822413037421,0.0033289485,-0.02263685,0.030093694
32822415560806,-0.001997369,0.03169159,-0.08282424
32822418084191,0.0033289485,-0.023702113,0.08016108
32822420607577,0.002263685,0.0018642112,-0.03808317
32822423130962,-9.321056E-4,0.019973692,-0.0284958
32822425654348,0.002263685,-0.031158958,0.07803056
32822428177785,-0.001997369,0.023169482,-0.080693714
32822430701171,-0.001997369,-0.00452737,0.036485277
32822433224556,0.002263685,-0.020506322,0.024767376
32822435747941,-0.0030626326,0.0284958,-0.07323687
32822438271327,0.0011984215,-0.024767376,0.08229161
32822440794712,0.002263685,0.0018642112,-0.039148435
32822443318098,-0.0041278964,0.016777901,-0.026365273
32822445841535,0.0033289485,-0.024767376,0.07163897
32822448364921,-0.0030626326,0.023169482,-0.07856318
32822450888306,1.3315794E-4,-0.006657897,0.039681066
32822453411691,0.0033289485,-0.018375795,0.023568956
32822455935077,-0.0041278964,0.0284958,-0.074435286
32822458458462,1.3315794E-4,-0.02143843,0.081093185
32822460981848,1.3315794E-4,0.0030626326,-0.03928159
32822463505285,-0.001997369,0.015845794,-0.020106848
32822466028671,0.004394212,-0.02463422,0.07576687
32822468552056,-0.0030626326,0.022237375,-0.082957394
32822471075441,-0.001997369,-0.0075900024,0.038482644
32822473598827,0.0054594753,-0.020373166,0.02143843
32822476122212,-0.001997369,0.02649843,-0.0712395
32822478645650,-0.001997369,-0.02143843,0.07896266
32822481169035,-9.321056E-4,0.0062584234,-0.04460791
32822483692421,-0.00519316,0.015845794,-0.025433166
32822486215806,0.0033289485,-0.023568956,0.071505815
32822488739191,-9.321056E-4,0.022237375,-0.07976161
32822491262577,-9.321056E-4,-0.006524739,0.042743698
32822493785962,0.0033289485,-0.015046847,0.019307902
32822496309400,-0.001997369,0.02969422,-0.075500555
32822498832785,0.0011984215,-0.023568956,0.08002792
32822501356171,0.0011984215,9.321056E-4,-0.043542646
32822503879556,-0.0030626326,0.012650005,-0.023302639
32822506402941,0.0033289485,-0.022503693,0.07363634
32822508926327,-0.0030626326,0.025433166,-0.07869634
32822511449712,1.3315794E-4,-0.008655266,0.043808963
32822513973150,0.0033289485,-0.015046847,0.022503693
32822516496535,-0.0041278964,0.02969422,-0.0712395
32822519019921,0.002263685,-0.020373166,0.083223715
32822521543306,-9.321056E-4,0.0030626326,-0.042477384
32822524066691,-0.00519316,0.011584741,-0.019041585
32822526590077,0.002263685,-0.025699483,0.07044055
32822529113462,-0.0010652635,0.025433166,-0.08082687
32822531636900,-0.002130527,-0.0054594753,0.043808963
32822534160285,0.0053263176,-0.016112112,0.020373166
32822536683671,-0.0053263176,0.03182475,-0.07230476
32822539207056,0.0010652635,-0.023568956,0.081093185
32822541730441,0.0010652635,0.0041278964,-0.04460791
32822544253827,-0.004261054,0.013715268,-0.016911058
32822546777212,0.004261054,-0.02463422,0.07257108
32822549300650,-0.0010652635,0.02649843,-0.08189213
32822551824035,0.0031957906,-0.008655266,0.044874225
32822554347421,0.004261054,-0.015046847,0.017177375
32822556870858,-0.0053263176,0.030759484,-0.07017423
32822559394243,-0.0010652635,-0.020373166,0.07896266
32822561917681,0.0010652635,0.00519316,-0.043542646
32822564441118,-0.0031957906,0.011584741,-0.013715268
32822566964556,0.002130527,-0.022503693,0.07044055
32822569487993,-0.0031957906,0.02649843,-0.082957394
32822572011431,0.0010652635,-0.006524739,0.043808963
32822574534868,0.0074568447,-0.0118510565,0.017177375
32822577058254,-0.002130527,0.028628957,-0.07230476
32822579581691,0.0010652635,-0.020373166,0.083223715
32822582105129,-0.002130527,0.0041278964,-0.04460791
32822584628566,-0.0031957906,0.010519478,-0.016911058
32822587152004,0.004261054,-0.025699483,0.069375284
32822589675441,-0.0010652635,0.021172112,-0.08402266
32822592198879,-0.0031957906,-0.010785793,0.04593949
32822594722264,0.004261054,-0.010785793,0.016112112
32822597245702,-0.0031957906,0.027563693,-0.06697845
32822599769139,0.0031957906,-0.022503693,0.083223715
32822602292577,0.004261054,0.0083889505,-0.04673844
32822604816014,-0.004261054,0.011584741,-0.017976321
32822607339452,0.002130527,-0.022503693,0.06724476
32822609862889,-0.0010652635,0.024367902,-0.07976161
32822612386275,-0.0010652635,-0.010785793,0.048070017
32822614909712,0.0031957906,-0.016112112,0.015046847
32822617433150,-0.0053263176,0.027563693,-0.06804371
32822619956587,-0.0,-0.022503693,0.083223715
32822622480025,0.002130527,0.009454214,-0.04460791
32822625003462,-0.0031957906,0.011584741,-0.014780532
32822627526900,0.0053263176,-0.026764747,0.0661795
32822630050285,-0.004261054,0.024367902,-0.08402266
32822632573723,-0.002130527,-0.010785793,0.04593949
32822635097160,0.004261054,-0.01291632,0.016112112
32822637620598,-0.0010652635,0.028628957,-0.06697845
32822640144035,0.002130527,-0.023568956,0.081093185
32822642667473,0.002130527,0.0062584234,-0.04673844
32822645190858,-0.0031957906,0.012650005,-0.013715268
32822647714296,0.0031957906,-0.022503693,0.0661795
32822650237733,-0.0074568447,0.027563693,-0.08189213
32822652761171,-0.004261054,-0.008655266,0.04700475
32822655284608,0.004261054,-0.0139815835,0.016112112
32822657808046,-0.006391581,0.02649843,-0.06697845
32822660331483,0.0010652635,-0.022503693,0.081093185
32822662854868,0.0010652635,0.007323687,-0.05313002
32822665378306,-0.0010652635,0.0062584234,-0.010519478
32822667901743,0.004261054,-0.02463422,0.071505815
32822670425181,-0.004261054,0.027563693,-0.08082687
32822672948618,-0.0,-0.006524739,0.050200544
32822675472056,0.006391581,-0.0118510565,0.01291632
32822677995493,-0.0031957906,0.02969422,-0.06697845
32822680518879,0.0010652635,-0.022503693,0.081093185
32822683042316,-0.0010652635,0.0062584234,-0.050999492
32822685565754,-0.002130527,0.0083889505,-0.012650005
32822688089191,0.004261054,-0.02143843,0.06511423
32822690612629,-0.0010652635,0.02649843,-0.085087925
32822693136066,0.0010652635,-0.0118510565,0.04913528
32822695659504,0.004261054,-0.0118510565,0.0118510565
32822698182889,-0.0053263176,0.027563693,-0.06697845
32822700706327,-0.0,-0.022503693,0.081093185
32822703229764,0.0010652635,0.007323687,-0.049934227
32822705753202,-0.0031957906,0.010519478,-0.009454214
32822708276639,0.004261054,-0.02463422,0.06831002
32822710800077,-0.0031957906,0.025433166,-0.07656582
32822713323462,-0.002130527,-0.010785793,0.051265806
32822715846900,0.002130527,-0.008655266,0.009720529
32822718370337,-0.002130527,0.02969422,-0.061652128
32822720893775,0.002130527,-0.020373166,0.08215845
32822723417212,-0.0,0.009454214,-0.050999492
32822725940650,-0.002130527,0.012650005,-0.0083889505
32822728464087,0.0010652635,-0.020373166,0.06511423
32822730987473,-0.0031957906,0.025433166,-0.08402266
32822733510910,-0.0010652635,-0.010785793,0.051265806
32822736034348,0.002130527,-0.010785793,0.0075900024
32822738557785,-0.0053263176,0.025433166,-0.06591318
32822741081223,0.0010652635,-0.02143843,0.081093185
32822743604660,-0.002130527,0.009454214,-0.050999492
