Time (s),x,y,z
438065891725528,-0.016911058,-0.013182636,-0.033555802
438065894208810,-0.0030626326,-0.054727912,0.0569916
438065896692091,0.002263685,0.0017310532,0.06338318
438065899175372,0.0011984215,0.026232114,-0.094275825
438065901658653,-0.0062584234,-0.034487907,0.044208437
438065904141935,0.0054594753,0.013448952,0.031425275
438065906625216,1.3315794E-4,0.012383688,-0.08681898
438065909108497,-0.001997369,-0.02916159,0.08042739
438065911591778,0.006524739,0.026232114,-0.02077264
438065914075060,-0.0030626326,-0.0057257917,-0.05805686
438065916558341,0.0033289485,-0.01744369,0.093210556
438065919041622,0.008655266,0.03368896,-0.062317915
438065921524903,-0.0041278964,-0.023835272,-0.00905474
438065924008185,1.3315794E-4,-0.0025300009,0.07510108
438065926491414,-9.321056E-4,0.029427905,-0.092145294
438065928974695,-0.007323687,-0.031292114,0.041012645
438065931457976,0.006524739,0.013448952,0.032490537
438065933941258,-9.321056E-4,0.016644742,-0.08681898
438065936424539,-0.0030626326,-0.02916159,0.07616634
438065938907820,0.004394212,0.02197106,-0.017576847
438065941391101,-0.0083889505,-0.0057257917,-0.052730545
438065943874383,0.0011984215,-0.015313163,0.08681898
438065946357664,0.002263685,0.03155843,-0.06338318
438065948840945,-0.0083889505,-0.021704745,-0.006924213
438065951324226,0.0011984215,-0.0025300009,0.07084002
438065953807508,-9.321056E-4,0.028362641,-0.082557924
438065956290789,-0.00519316,-0.030226853,0.039947383
438065958774070,0.006524739,0.010253161,0.029294748
438065961257351,-0.00519316,0.011318425,-0.07829687
438065963740633,-0.0030626326,-0.027031062,0.071905285
438065966223914,0.0075900024,0.027297378,-0.019707374
438065968707195,-0.0062584234,-0.006791055,-0.049534753
438065971190476,1.3315794E-4,-0.011052109,0.07829687
438065973673758,0.0033289485,0.030493168,-0.0569916
438065976157039,-0.0062584234,-0.025965799,0.0015978953
438065978640320,0.0033289485,-3.9947382E-4,0.05805686
438065981123601,1.3315794E-4,0.020905796,-0.07936213
438065983606883,-0.0041278964,-0.02916159,0.044208437
438065986090164,0.0075900024,0.015579479,0.016511586
438065988573393,-0.0041278964,0.0070573706,-0.0687095
438065991056674,-0.001997369,-0.023835272,0.071905285
438065993539956,0.006524739,0.026232114,-0.03036001
438065996023237,-0.0083889505,-0.0142479,-0.031425275
438065998506518,-9.321056E-4,-0.011052109,0.074035816
438066000989799,0.0054594753,0.029427905,-0.061252654
438066003473081,-0.0062584234,-0.028096326,0.0122505305
438066005956362,0.0054594753,0.0070573706,0.0452737
438066008439643,-9.321056E-4,0.01877527,-0.072970554
438066010922924,-9.321056E-4,-0.031292114,0.052730545
438066013406206,0.006524739,0.019840533,-5.3263176E-4
438066015889487,-0.0041278964,-0.0025300009,-0.054861072
438066018372768,1.3315794E-4,-0.01744369,0.072970554
438066020856049,0.004394212,0.02516685,-0.04314317
438066023339331,-0.0062584234,-0.021704745,-0.016511586
438066025822612,0.0033289485,-0.0025300009,0.061252654
438066028305893,0.002263685,0.020905796,-0.072970554
438066030789174,-9.321056E-4,-0.02916159,0.03036001
438066033272456,0.0054594753,0.012383688,0.03036001
438066035755737,-0.0041278964,0.008122634,-0.07084002
438066038239018,-0.00519316,-0.02916159,0.06551371
438066040722299,0.006524739,0.024101587,-0.018642113
438066043205581,-0.007323687,-0.009986846,-0.041012645
438066045688862,0.0054594753,-0.0142479,0.072970554
438066048172143,0.004394212,0.02516685,-0.0569916
438066050655372,-0.007323687,-0.02916159,0.0015978953
438066053138653,0.004394212,-3.9947382E-4,0.05166528
438066055621935,0.0011984215,0.023036323,-0.074035816
438066058105216,-0.00519316,-0.028096326,0.04314317
438066060588497,0.0054594753,0.01877527,0.011185267
438066063071778,-0.0041278964,0.0027963168,-0.059122127
438066065555060,-0.0030626326,-0.027031062,0.072970554
438066068038341,0.004394212,0.02197106,-0.03036001
438066070521622,-0.00519316,-0.0142479,-0.023968428
438066073004903,0.0033289485,-0.0035952644,0.06764423
438066075488185,0.0033289485,0.032623697,-0.06657897
438066077971466,-0.0062584234,-0.02916159,0.016511586
438066080454747,0.008655266,0.008122634,0.039947383
438066082938028,-9.321056E-4,0.018642113,-0.071905285
438066085421310,-0.0041278964,-0.03036001,0.0569916
438066087904591,0.004394212,0.023968428,-0.004660528
438066090387872,-0.0030626326,-0.0026631588,-0.05366265
438066092871153,0.0011984215,-0.02077264,0.07203845
438066095354435,0.0033289485,0.028229482,-0.046205804
438066097837716,-0.007323687,-0.019707374,-0.013182636
438066100320997,0.0011984215,-0.0015978953,0.062451076
438066102804278,-9.321056E-4,0.026098955,-0.07177213
438066105287560,-0.0041278964,-0.029294748,0.032623697
438066107770841,0.004394212,0.017576847,0.028362641
438066110254122,-0.0062584234,0.0122505305,-0.067511074
