Time (s),x,y,z
267769182356459,-0.017177375,0.016112112,-0.06538055
267769184839064,-0.010785793,-0.04141212,0.027297378
267769187321668,0.00519316,-0.001997369,0.075234234
267769189804272,0.001997369,0.0310258,-0.0813595
267769192286876,-0.0054594753,-0.03289001,0.01877527
267769194769480,0.00519316,0.010785793,0.056059495
267769197252084,-1.3315794E-4,0.02143843,-0.090946876
267769199734741,-0.002263685,-0.035020538,0.06138581
267769202217345,0.0062584234,0.02143843,0.005992107
267769204699949,-0.006524739,0.002263685,-0.07496792
267769207182553,0.001997369,-0.022237375,0.09014793
267769209665157,0.0062584234,0.02463422,-0.04727107
267769212147761,-0.006524739,-0.019041585,-0.03235738
267769214630366,-1.3315794E-4,1.3315794E-4,0.086952135
267769217112970,9.321056E-4,0.028895274,-0.08242477
267769219595626,-0.0054594753,-0.033955276,0.023036323
267769222078230,0.0062584234,0.0118510565,0.053928968
267769224560834,-0.0033289485,0.018242639,-0.08988161
267769227043439,-0.004394212,-0.030759484,0.07097318
267769229526043,0.0062584234,0.020373166,0.0027963168
267769232008647,-0.006524739,0.0011984215,-0.07177213
267769234491251,9.321056E-4,-0.020106848,0.09014793
267769236973855,0.00519316,0.02463422,-0.050466858
267769239456511,-0.008655266,-0.020106848,-0.024900535
267769241939116,0.0041278964,-9.321056E-4,0.08269108
267769244421720,0.0030626326,0.02783001,-0.08455529
267769246904324,-0.008655266,-0.033955276,0.027297378
267769249386928,0.001997369,0.009720529,0.04647212
267769251869532,-0.002263685,0.015046847,-0.08988161
267769254352136,-0.002263685,-0.027563693,0.07097318
267769256834741,0.001997369,0.023568956,-0.004660528
267769259317345,-0.0075900024,-9.321056E-4,-0.06431528
267769261800001,0.0030626326,-0.016911058,0.09014793
267769264282605,0.0062584234,0.026764747,-0.055793177
267769266765209,-0.0075900024,-0.024367902,-0.019574217
267769269247814,0.0062584234,-0.001997369,0.077364765
267769271730418,0.0030626326,0.023568956,-0.08349003
267769274213022,-0.0054594753,-0.03289001,0.03368896
267769276695626,0.0041278964,0.015046847,0.037950013
267769279178230,-0.0054594753,0.0118510565,-0.08455529
267769281660886,-0.004394212,-0.02649843,0.07310371
267769284143491,0.0062584234,0.02143843,-0.012117373
267769286626095,-0.006524739,-0.009454214,-0.05685844
267769289108699,0.001997369,-0.013715268,0.08482161
267769291591303,0.0041278964,0.026764747,-0.054727912
267769294073907,-0.0054594753,-0.02649843,-0.0057257917
267769296556511,0.0030626326,0.002263685,0.06990792
267769299039116,-1.3315794E-4,0.019307902,-0.0813595
267769301521772,-0.0011984215,-0.03182475,0.041145805
267769304004376,0.0062584234,0.020373166,0.028362641
267769306486980,-0.004394212,0.006524739,-0.07816371
267769308969584,-1.3315794E-4,-0.023302639,0.07310371
267769311452189,0.0062584234,0.02463422,-0.022770008
267769313934793,-0.006524739,-0.012650005,-0.043010015
267769316417397,9.321056E-4,-0.010519478,0.07949529
267769318900001,0.0041278964,0.025699483,-0.061119493
267769321382657,-0.0075900024,-0.028628957,0.0017310532
267769323865261,0.001997369,0.0075900024,0.05499423
267769326347866,-0.0011984215,0.017177375,-0.079228975
267769328830470,-0.002263685,-0.03182475,0.04540686
267769331313074,0.007323687,0.020373166,0.011318425
267769333795678,-0.0033289485,0.004394212,-0.06644581
267769336278282,-1.3315794E-4,-0.016911058,0.0762995
267769338760886,0.0062584234,0.02783001,-0.031292114
267769341243543,-0.0054594753,-0.015845794,-0.02916159
267769343726147,9.321056E-4,-9.321056E-4,0.07097318
267769346208751,0.001997369,0.022503693,-0.07070687
267769348691407,-0.004394212,-0.027563693,0.017710006
267769351174428,0.0041278964,0.010785793,0.04008054
267769353657397,-1.3315794E-4,0.0118510565,-0.07603318
267769356140418,-0.0011984215,-0.028628957,0.05819002
267769358623386,0.0030626326,0.020373166,-0.0057257917
267769361106407,-0.0054594753,-0.0041278964,-0.055793177
267769363589376,-0.0011984215,-0.012650005,0.0762995
267769366072397,0.0041278964,0.026764747,-0.044075277
267769368555366,-0.0075900024,-0.02649843,-0.012117373
267769371038386,9.321056E-4,1.3315794E-4,0.062451076
267769373521355,0.001997369,0.02143843,-0.07390266
267769376004376,-0.0033289485,-0.02969422,0.03368896
267769378487345,0.0062584234,0.0139815835,0.027297378
267769380970366,-0.0011984215,0.0075900024,-0.07177213
267769383453334,-0.004394212,-0.023302639,0.06990792
267769385936355,0.0041278964,0.026764747,-0.021704745
267769388419324,-0.004394212,-0.009454214,-0.04194475
267769390902345,0.001997369,-0.009454214,0.07310371
267769393385314,0.0041278964,0.026764747,-0.058988966
267769395868334,-0.0075900024,-0.02649843,0.005992107
267769398351303,0.001997369,0.002263685,0.049667913
267769400834324,-0.002263685,0.018242639,-0.07496792
267769403317293,-0.002263685,-0.02649843,0.04647212
267769405800314,0.007323687,0.020373166,0.011318425
267769408283282,-0.0054594753,0.0011984215,-0.061119493
267769410766303,-0.002263685,-0.017976321,0.075234234
267769413249272,0.0041278964,0.02783001,-0.034487907
267769415732293,-0.006524739,-0.013715268,-0.025965799
267769418215261,0.001997369,1.3315794E-4,0.067777395
267769420698282,0.0030626326,0.023568956,-0.068576336
267769423181251,-0.0033289485,-0.027563693,0.020905796
267769425664272,0.0041278964,0.015046847,0.03901528
267769428147241,-0.0033289485,0.015046847,-0.07283739
267769430630261,-0.0011984215,-0.02969422,0.06032055
267769433113230,0.010519478,0.022503693,-0.0035952644
267769435596251,-0.004394212,-0.0030626326,-0.052597385
267769438079220,9.321056E-4,-0.012650005,0.077364765
267769440562241,0.001997369,0.028895274,-0.046205804
267769443045209,-0.008655266,-0.019041585,-0.008921582
267769445528230,-0.0011984215,1.3315794E-4,0.06351634
267769448011199,-0.002263685,0.02143843,-0.07603318
267769450494220,-0.004394212,-0.028628957,0.03368896
267769452977189,0.0030626326,0.016112112,0.026232114
267769455460209,-0.006524739,0.006524739,-0.07283739
267769457943178,-0.0011984215,-0.023302639,0.065646864
267769460426199,0.0041278964,0.025699483,-0.021704745
267769462909168,-0.008655266,-0.010519478,-0.04194475
267769465392189,-1.3315794E-4,-0.007323687,0.07416897
267769467875157,0.001997369,0.02463422,-0.058988966
267769470358126,-0.0075900024,-0.02969422,0.0038615803
267769472841147,0.001997369,0.002263685,0.05499423
267769475324116,-1.3315794E-4,0.017177375,-0.07390266
267769477807136,-0.002263685,-0.025433166,0.048602648
267769480290105,0.0041278964,0.018242639,0.0070573706
267769482773126,-0.006524739,1.3315794E-4,-0.06538055
267769485256095,9.321056E-4,-0.022237375,0.07416897
267769487739116,0.007323687,0.023568956,-0.03342264
267769490222084,-0.002263685,-0.019041585,-0.027031062
267769492705105,0.0030626326,-0.0041278964,0.07097318
267769495188074,0.0030626326,0.023568956,-0.068576336
267769497671095,-0.0054594753,-0.027563693,0.020905796
267769500154064,0.00519316,0.010785793,0.041145805
267769502637084,-0.006524739,0.010785793,-0.07390266
267769505120053,-0.0033289485,-0.025433166,0.059255283
267769507603074,0.00519316,0.020373166,-0.0035952644
267769510086043,-0.006524739,-0.0062584234,-0.052597385
267769512569064,9.321056E-4,-0.015845794,0.075234234
