Time (s),x,y,z
267716840052263,-0.0010652635,0.041678436,0.04647212
267716842535024,-0.006391581,-0.001997369,-0.046205804
267716845017784,-0.004261054,0.002263685,-0.07070687
267716847500545,0.002130527,-0.022237375,0.09014793
267716849983305,0.0053263176,0.022503693,-0.034487907
267716852466013,-0.0074568447,-0.013715268,-0.044075277
267716854948774,0.0031957906,-0.0083889505,0.086952135
267716857431534,0.004261054,0.026764747,-0.07390266
267716859914295,-0.0074568447,-0.030759484,0.010253161
267716862397055,0.0053263176,0.008655266,0.062451076
267716864879816,-0.0,0.025699483,-0.0930774
267716867362576,-0.004261054,-0.036085803,0.057124756
267716869845336,0.0074568447,0.019307902,0.013448952
267716872328097,-0.006391581,0.0054594753,-0.07816371
267716874810857,-0.0031957906,-0.020106848,0.08482161
267716877293618,0.0074568447,0.025699483,-0.044075277
267716879776378,-0.008522108,-0.017976321,-0.036618434
267716882259086,0.0010652635,-0.0030626326,0.0880174
267716884741847,0.004261054,0.029960537,-0.07816371
267716887224607,-0.0074568447,-0.030759484,0.016644742
267716889707368,0.0053263176,0.008655266,0.057124756
267716892190128,-0.0031957906,0.022503693,-0.08988161
267716894672888,-0.0053263176,-0.02969422,0.0645816
267716897155649,0.0074568447,0.016112112,0.0049268436
267716899638409,-0.002130527,-0.001997369,-0.07070687
267716902121170,-0.0,-0.017976321,0.086952135
267716904603930,0.0053263176,0.02783001,-0.049401596
267716907086691,-0.0053263176,-0.017976321,-0.030226853
267716909569399,0.0031957906,-0.0030626326,0.08269108
267716912052159,0.0031957906,0.026764747,-0.0813595
267716914534920,-0.006391581,-0.03182475,0.026232114
267716917017680,0.004261054,0.0139815835,0.048602648
267716919500441,-0.004261054,0.019307902,-0.08775108
267716921983201,-0.0053263176,-0.02649843,0.065646864
267716924465961,0.0053263176,0.022503693,-0.0025300009
267716926948722,-0.006391581,-9.321056E-4,-0.06431528
267716929431482,-0.0,-0.016911058,0.0880174
267716931914243,0.004261054,0.02463422,-0.049401596
267716934397003,-0.010652635,-0.023302639,-0.019574217
267716936879763,0.0010652635,-0.0030626326,0.07843003
267716939362472,0.002130527,0.02463422,-0.08242477
267716941845232,-0.0031957906,-0.030759484,0.027297378
267716944327993,0.006391581,0.010785793,0.04008054
267716946810753,-0.0031957906,0.010785793,-0.0813595
267716949293513,-0.0010652635,-0.028628957,0.065646864
267716951776274,0.006391581,0.020373166,-0.008921582
267716954259034,-0.0074568447,-0.0083889505,-0.055793177
267716956741795,-0.002130527,-0.015845794,0.08056056
267716959224555,0.0074568447,0.025699483,-0.055793177
267716961707316,-0.0074568447,-0.022237375,-0.011052109
267716964190076,0.006391581,0.004394212,0.065646864
267716966672784,0.002130527,0.018242639,-0.077098444
267716969155545,-0.0074568447,-0.03182475,0.03901528
267716971638305,0.006391581,0.01291632,0.027297378
267716974121066,-0.0010652635,0.0054594753,-0.07496792
267716976603826,-0.0031957906,-0.022237375,0.06990792
267716979086586,0.0053263176,0.02463422,-0.020639481
267716981569347,-0.0053263176,-0.013715268,-0.04194475
267716984052107,-0.0,-0.0083889505,0.0762995
267716986534868,0.006391581,0.029960537,-0.061119493
267716989017628,-0.006391581,-0.028628957,0.0038615803
267716991500388,0.004261054,0.0033289485,0.053928968
267716993983149,-0.0,0.0139815835,-0.07603318
267716996465857,-0.0,-0.02969422,0.048602648
267716998948618,0.009587372,0.017177375,0.008122634
267717001431378,-0.006391581,-0.001997369,-0.06644581
267717003914138,0.002130527,-0.016911058,0.06990792
267717006396899,0.0074568447,0.023568956,-0.036618434
267717008879659,-0.0074568447,-0.017976321,-0.022770008
267717011362420,0.002130527,-9.321056E-4,0.06990792
267717013845180,0.0010652635,0.025699483,-0.069641605
267717016327941,-0.004261054,-0.033955276,0.020905796
267717018810701,0.006391581,0.0118510565,0.03901528
267717021293461,0.0010652635,0.015046847,-0.07390266
267717023776222,-0.002130527,-0.023302639,0.059255283
267717026258930,0.0053263176,0.02143843,-0.007856319
267717028741691,-0.0074568447,-0.011584741,-0.050466858
267717031224451,-0.002130527,-0.015845794,0.077364765
267717033707211,0.006391581,0.029960537,-0.04833633
267717036189972,-0.004261054,-0.022237375,-0.009986846
267717038672732,0.006391581,0.0033289485,0.059255283
267717041155493,-0.0,0.022503693,-0.07283739
267717043638253,-0.002130527,-0.030759484,0.037950013
267717046121013,0.008522108,0.0118510565,0.026232114
267717048603774,-0.0053263176,0.0054594753,-0.069641605
267717051086534,-0.002130527,-0.021172112,0.06884266
267717053569243,0.004261054,0.022503693,-0.020639481
267717056052003,-0.0053263176,-0.012650005,-0.037683696
267717058534763,0.002130527,-0.007323687,0.07310371
267717061017524,0.0053263176,0.02463422,-0.06005423
267717063500284,-0.0053263176,-0.028628957,0.0070573706
267717065983045,0.004261054,0.0054594753,0.052863702
267717068465805,0.0010652635,0.019307902,-0.07603318
267717070948566,-0.004261054,-0.027563693,0.047537386
267717073431326,0.0031957906,0.02143843,0.009187898
267717075914086,-0.006391581,-9.321056E-4,-0.058988966
267717078396847,-0.002130527,-0.014780532,0.07416897
267717080879607,0.0010652635,0.02783001,-0.036618434
267717083362316,-0.0074568447,-0.020106848,-0.025965799
267717085845076,0.006391581,-0.001997369,0.06990792
267717088327836,0.0031957906,0.025699483,-0.06644581
267717090810597,-0.004261054,-0.030759484,0.024101587
267717093293357,0.006391581,0.01291632,0.041145805
267717095776118,-0.002130527,0.01291632,-0.07177213
267717098258878,0.0010652635,-0.02649843,0.06032055
