Time (s),x,y,z
439130376794482,-0.0050600017,-0.0310258,0.05938844
439130379277450,0.008788424,0.022237375,0.008255793
439130381760471,-0.008255793,0.001997369,-0.075900026
439130384243440,2.6631588E-4,-0.019307902,0.08815055
439130386726461,0.006657897,0.028628957,-0.041811593
439130389209429,-0.008255793,-0.015046847,-0.03542001
439130391692450,0.0013315794,-0.0033289485,0.08602003
439130394175419,0.00452737,0.024367902,-0.07909582
439130396658440,-0.0050600017,-0.02783001,0.018908428
439130399141461,0.002396843,0.011584741,0.05619265
439130401624429,-0.003994738,0.015845794,-0.09187898
439130404107450,-0.0018642112,-0.0310258,0.06471476
439130406590419,0.0077231606,0.021172112,0.003994738
439130409073440,-0.0061252653,-0.0011984215,-0.07270423
439130411556409,-0.0029294747,-0.016112112,0.08708529
439130414039429,0.002396843,0.02649843,-0.04926844
439130416522398,-0.008255793,-0.019307902,-0.031158958
439130419005419,0.0034621065,-0.002263685,0.08602003
439130421488440,0.0034621065,0.024367902,-0.08016108
439130423971409,-0.007190529,-0.028895274,0.021038955
439130426454429,0.002396843,0.019041585,0.04980107
439130428937398,-0.003994738,0.019041585,-0.09081372
439130431420419,-0.003994738,-0.026764747,0.06578002
439130433903388,0.008788424,0.023302639,0.0018642112
439130436386409,-0.0050600017,-0.002263685,-0.06737792
439130438869377,2.6631588E-4,-0.016112112,0.081758976
439130441352398,0.0034621065,0.028628957,-0.047137912
439130443835367,-0.009321056,-0.020373166,-0.02263685
439130446318388,0.0034621065,0.001997369,0.07749792
439130448801409,0.0034621065,0.025433166,-0.07803056
439130451284377,-0.0050600017,-0.028895274,0.02530001
439130453767398,0.0013315794,0.011584741,0.041278962
439130456250367,-0.0050600017,0.012650005,-0.08229161
439130458733388,-0.003994738,-0.026764747,0.06684528
439130461216357,0.0077231606,0.023302639,-0.00452737
439130463699377,-0.003994738,-0.0054594753,-0.057790548
439130466182346,0.0013315794,-0.01291632,0.081758976
439130468665367,0.0055926335,0.027563693,-0.046072647
439130471148388,-0.007190529,-0.022503693,-0.014114741
439130473631357,0.00452737,-1.3315794E-4,0.06791055
439130476114377,0.0013315794,0.023302639,-0.07803056
439130478597346,-0.0029294747,-0.02463422,0.03169159
439130481080367,0.006657897,0.019041585,0.03169159
439130483563336,-0.0050600017,0.0083889505,-0.07057371
439130486046357,-0.0029294747,-0.020373166,0.06791055
439130488529325,0.0055926335,0.02649843,-0.017310532
439130491012346,-0.007190529,-0.015046847,-0.04287686
439130493495315,0.0013315794,-0.0075900024,0.07430213
439130495978336,0.0034621065,0.028628957,-0.05566002
439130498461357,-0.0061252653,-0.026764747,7.9894764E-4
439130500944325,0.0034621065,0.007323687,0.05619265
439130503427346,-0.0018642112,0.015845794,-0.074834764
439130505910315,-0.0018642112,-0.028895274,0.045540016
439130508393336,0.008788424,0.020106848,0.014647374
439130510876304,-0.0061252653,-0.002263685,-0.06311686
439130513359325,-0.0029294747,-0.019307902,0.070041075
439130515842294,0.0077231606,0.023302639,-0.031158958
439130518325315,-0.003994738,-0.020373166,-0.027963167
439130520808284,0.002396843,-1.3315794E-4,0.070041075
439130523291304,0.002396843,0.02969422,-0.06311686
439130525774325,-0.007190529,-0.029960537,0.017843165
439130528257294,0.0034621065,0.012650005,0.040213697
439130530740315,-0.0029294747,0.015845794,-0.07270423
439130533223284,-7.9894764E-4,-0.02463422,0.055127386
439130535706304,0.0055926335,0.023302639,-0.002396843
439130538189273,-0.0061252653,-0.0075900024,-0.051398966
439130540672294,0.002396843,-0.0118510565,0.07323687
439130543155263,0.0055926335,0.025433166,-0.045007385
439130545638284,-0.009321056,-0.022503693,-0.008788424
439130548121304,0.0055926335,9.321056E-4,0.06258423
439130550604273,0.0013315794,0.017976321,-0.07057371
439130553087294,-0.0050600017,-0.0310258,0.032756854
439130555570263,0.006657897,0.017976321,0.026365273
439130558053284,-0.003994738,0.0041278964,-0.06950845
439130560536252,0.002396843,-0.02143843,0.06684528
439130563019273,0.0077231606,0.025433166,-0.017310532
