Time (s),x,y,z
265731752144203,7.478085,1.773253,10.708987
265731754626859,-3.169218,-0.4395703,8.881836
265731757109567,-3.9399633,-1.1420444,9.8885355
265731759592224,8.3302765,2.0936482,10.5754385
265731762074932,-7.2960286,-1.6151514,8.567429
265731764557588,0.83302766,-0.014372871,10.498783
265731767040296,6.233634,1.8019987,10.041247
265731769522953,-9.272898,-2.24636,8.705768
265731772005661,5.61081,1.1282704,10.8658905
265731774488317,1.6516825,0.8126661,9.502265
265731776971026,-8.234457,-2.2128234,9.230378
265731779453682,8.990829,2.0888572,10.81858
265731781936338,-3.5423138,-0.597073,8.800988
265731784419046,-4.5909348,-1.2714002,9.840626
265731786901703,9.225587,2.236778,10.646705
265731789384411,-7.7841077,-1.7972078,8.548265
265731791867067,0.90010107,0.057491485,10.470037
265731794349776,6.4390464,1.8451173,10.074185
265731796832432,-9.517237,-2.38949,8.629112
265731799315140,5.883894,1.2330726,10.823371
265731801797796,1.4223154,0.7360108,9.511847
265731804280453,-8.157803,-2.241569,9.296852
265731806763161,9.067485,2.1744957,10.813789
265731809245817,-3.9064267,-0.58809,8.844107
265731811728526,-4.1747203,-1.1564173,9.874163
265731814211182,9.009994,2.1984503,10.556275
265731816693890,-7.937418,-1.7828349,8.538683
265731819176546,1.355242,0.124564886,10.546693
265731821659255,5.917431,1.7445072,10.012502
265731824141911,-9.383089,-2.365535,8.6866045
265731826624567,6.11386,1.3049369,10.737134
265731829107276,0.9192649,0.61204475,9.4304
265731831589932,-7.592469,-2.1457498,9.378299
265731834072640,8.914174,2.1217952,10.756297
265731836555296,-4.22263,-0.70247406,8.777034
265731839038005,-3.4848225,-0.96537787,9.95501
265731841520661,8.454842,2.1840775,10.537111
265731844003369,-7.9853277,-1.7972078,8.553056
265731846486026,1.8864393,0.29164952,10.503574
265731848968734,5.1802225,1.6391062,9.964592
265731851451390,-8.947711,-2.2559419,8.81057
265731853934046,6.348018,1.3905753,10.761088
265731856416755,0.21080211,0.44436127,9.316016
265731858899411,-6.797769,-1.8828461,9.511847
265731861382119,8.5746155,2.0409477,10.780252
265731863864776,-4.66759,-0.8030842,8.777034
265731866347484,-2.4272187,-0.75996554,10.09814
265731868830140,7.6553507,1.9595015,10.460456
265731871312849,-7.8703446,-1.8397275,8.66744
265731873795505,2.614066,0.41561553,10.641913
265731876278161,4.026201,1.3528465,9.81188
265731878760869,-8.291949,-2.0930493,8.944118
265731881243526,6.563611,1.424112,10.708987
265731883726234,-0.84740055,0.110192016,9.158513
265731886208890,-5.6012278,-1.5534679,9.607067
265731888691599,8.023655,1.9834563,10.704196
265731891174255,-5.3233523,-1.0276603,8.643485
265731893656963,-1.0192761,-0.4395703,10.188569
265731896139619,6.467792,1.8355354,10.289179
265731898622328,-7.8128533,-1.8732642,8.710559
265731901104984,3.734551,0.6401916,10.651495
265731903587640,2.5086648,1.0180783,9.597485
265731906070349,-7.358311,-1.90201,9.125575
265731908553005,7.00917,1.6013774,10.761088
265731911035713,-2.2978628,-0.22457612,8.992027
265731913518369,-4.093274,-1.185163,9.845417
265731916001078,7.511622,1.9211738,10.570648
265731918483734,-6.242617,-1.3145188,8.657858
265731920966442,0.62282443,-0.095819145,10.370027
265731923449099,5.1706405,1.6486881,10.041247
265731925931755,-7.74578,-1.8972191,8.844107
265731928414463,4.9598384,1.0180783,10.785044
265731930897119,0.80907285,0.5353895,9.383089
265731933379828,-6.2378263,-1.7109705,9.349553
265731935862484,7.430176,1.7301344,10.651495
265731938345192,-3.8537261,-0.6114459,8.75787
265731940827849,-2.4463825,-0.822248,10.017292
265731943310557,6.879814,1.8499084,10.4035635
265731945793213,-7.1666727,-1.6007786,8.710559
265731948275921,2.3313994,0.32039526,10.579631
265731950758578,3.748924,1.2809821,9.807089
265731953241234,-7.6595426,-1.9307557,9.048921
265731955723942,6.1090693,1.3720104,10.722761
265731958206599,-0.86177343,0.12935585,9.106412
265731960689307,-5.117341,-1.4384849,9.650186
265731963171963,7.6793056,1.8642812,10.598795
265731965654671,-5.1939964,-1.0180783,8.691395
265731968137328,-0.8138638,-0.44915223,10.217315
265731970620036,6.142606,1.6965977,10.198151
265731973102692,-7.6595426,-1.7972078,8.753078
265731975585349,3.7872515,0.712056,10.694614
265731978068057,2.259535,0.946214,9.607067
265731980550713,-7.147509,-1.9307557,9.19205
265731983033421,6.994797,1.5822135,10.694614
265731985516078,-2.4607553,-0.22457612,9.029757
265731987998786,-3.9160085,-1.1659992,9.869371
265731990481442,7.4732943,1.9355466,10.522738
265731992964151,-6.3144813,-1.2905641,8.624322
265731995446807,0.78032714,-0.062282443,10.4035635
265731997929515,5.103567,1.5390949,10.046038
265732000412171,-7.832017,-1.9738743,8.877045
265732002894828,5.093985,1.0276603,10.732343
265732005377536,0.7611633,0.62641764,9.42561
265732007860192,-6.348018,-1.7253435,9.444773
265732010342901,7.487667,1.7301344,10.665868
265732012825557,-3.8537261,-0.6401916,8.786615
265732015308265,-2.494292,-0.7743384,10.031665
265732017790921,6.9516788,1.8546993,10.360445
265732020273630,-7.1906276,-1.5864056,8.696186
265732022756286,2.3026538,0.3012314,10.551484
265732025238942,3.8303702,1.300146,9.797507
265732027721651,-7.6691246,-1.9642924,9.010592
265732030204307,6.1330237,1.3528465,10.775461
265732032687015,-0.75637233,0.16229367,9.196841
265732035169671,-5.2754426,-1.4863944,9.616649
265732037652380,7.607441,1.9115919,10.617959
265732040135036,-5.122132,-0.9893326,8.696186
265732042617744,-0.87614626,-0.4539432,10.170004
265732045100349,6.2048883,1.7205524,10.24606
265732047583005,-7.6451697,-1.8588914,8.710559
265732050065609,3.7010143,0.68810123,10.656286
265732052548213,2.3697271,0.9941236,9.611857
265732055030869,-7.137927,-1.9403377,9.196841
265732057513474,6.9852157,1.6295242,10.761088
265732059996078,-2.3841,-0.19103941,8.982446
265732062478734,-3.997455,-1.1899539,9.821462
265732064961338,7.5068307,1.9451286,10.508366
265732067443942,-6.266572,-1.3336827,8.677022
265732069926546,0.6892989,-0.104802184,10.455665
265732072409203,5.1466856,1.6013774,10.046038
265732074891807,-7.836808,-1.9115919,8.824943
265732077374411,5.0269117,1.0037055,10.737134
265732079857067,0.83302766,0.5785081,9.392073
265732082339671,-6.362391,-1.7588801,9.439982
265732084822276,7.4732943,1.7492982,10.727551
265732087304932,-3.8297713,-0.59288096,8.820152
265732089787536,-2.518247,-0.7935023,9.95501
265732092270140,6.9995885,1.9163828,10.379608
265732094752744,-7.137927,-1.6391062,8.724932
265732097235401,2.2313883,0.2820676,10.541903
265732099718005,3.8591158,1.2666093,9.787926
265732102200609,-7.6499605,-1.9834563,8.972864
265732104683265,6.0707417,1.3768013,10.704196
265732107165869,-0.78990906,0.16708463,9.158513
265732109648474,-5.2850246,-1.4863944,9.645394
265732112131130,7.631396,1.8594903,10.622749
265732114613734,-5.1556687,-0.9749598,8.748287
265732117096338,-1.0480219,-0.44436127,10.202942
265732119578942,6.233634,1.7972078,10.250852
265732122061599,-7.6116333,-1.7924168,8.791407
265732124544203,3.6914325,0.6785193,10.656286
265732127026807,2.4032638,1.0180783,9.607067
265732129509463,-7.185837,-1.90201,9.182468
265732131992067,6.9420967,1.5870045,10.656286
265732134474671,-2.3266084,-0.23415802,8.939327
265732136957328,-3.997455,-1.1755811,9.821462
265732139439932,7.492458,1.9451286,10.52753
265732141922536,-6.2186623,-1.2953551,8.681813
265732144405140,0.64618033,-0.0670734,10.384399
265732146887796,5.1802225,1.6295242,10.088558
265732149370401,-7.8032713,-1.9451286,8.777034
265732151853005,4.9598384,0.9893326,10.685032
265732154335661,0.8426096,0.5737171,9.378299
265732156818265,-6.4150915,-1.7349254,9.4064455
265732159300869,7.487667,1.778044,10.689823
265732161783526,-3.8058167,-0.601864,8.81057
265732164266130,-2.5853202,-0.8174571,10.002919
265732166748734,6.994797,1.8732642,10.379608
265732169231338,-7.0612717,-1.5959876,8.691395
265732171713994,2.2074335,0.29164952,10.561066
265732174196599,3.9495451,1.3241007,9.840626
265732176679203,-7.688288,-1.9786652,9.039338
265732179161859,6.080323,1.3384737,10.704196
265732181644463,-0.72283566,0.20541228,9.196841
265732184127067,-5.342516,-1.5103493,9.645394
265732186609724,7.6457686,1.8690721,10.622749
265732189092328,-5.0885954,-0.9941236,8.762661
265732191574932,-1.0049032,-0.48268893,10.170004
265732194057536,6.248007,1.763671,10.24606
265732196540192,-7.6355877,-1.778044,8.839315
265732199022796,3.6722686,0.70247406,10.651495
265732201505401,2.4320097,1.0132874,9.6310215
265732203988057,-7.2145824,-1.9068009,9.211214
265732206470661,6.927724,1.5917954,10.704196
265732208953265,-2.264326,-0.1814575,9.044129
265732211435921,-4.083692,-1.180372,9.893327
265732213918526,7.4732943,1.9211738,10.537111
265732216401130,-6.1994987,-1.3049369,8.672231
265732218883734,0.6605532,-0.095819145,10.3508625
265732221366390,5.237714,1.5486768,10.022083
265732223848994,-7.817644,-1.892428,8.820152
265732226331599,4.9119287,1.0947337,10.670659
265732228814255,0.8713553,0.6401916,9.416027
265732231296859,-6.4294643,-1.763671,9.4064455
265732233779463,7.4397573,1.6438972,10.6610775
265732236262119,-3.7243702,-0.6210278,8.81057
265732238744724,-2.62784,-0.82703894,9.983756
265732241227328,7.028334,1.8972191,10.346072
265732243709984,-7.066063,-1.5911967,8.710559
265732246192588,2.159524,0.32518622,10.598795
265732248675192,3.9543362,1.3145188,9.869371
265732251157796,-7.712243,-1.9499196,8.977654
265732253640453,6.0611596,1.2953551,10.694614
265732256123057,-0.68450797,0.1814575,9.201632
265732258605661,-5.3808436,-1.4911854,9.607067
265732261088317,7.593068,1.8732642,10.627541
265732263570921,-5.0981774,-0.9222592,8.71535
265732266053526,-1.033649,-0.41082457,10.155631
265732268536182,6.257589,1.7445072,10.202942
265732271018786,-7.5876784,-1.7924168,8.796197
265732273501390,3.62915,0.6641464,10.6610775
265732275983994,2.4703372,1.0420332,9.607067
265732278466651,-7.195419,-1.892428,9.230378
265732280949255,6.889396,1.5630498,10.680241
265732283431859,-2.2020435,-0.1814575,9.024965
265732285914515,-4.059737,-1.1659992,9.893327
265732288397119,7.5068307,1.9115919,10.508366
265732290879724,-6.1707525,-1.3097279,8.6866045
265732293362380,0.56533295,-0.0670734,10.360445
265732295844984,5.2425046,1.6109593,10.055021
265732298327588,-7.7984805,-1.9211738,8.881836
265732300810192,4.892765,0.9893326,10.722761
265732303292849,0.95759255,0.63599956,9.42561
265732305775453,-6.4294643,-1.7397163,9.392073
265732308258057,7.4445486,1.7253435,10.670659
265732310740713,-3.7291613,-0.5737171,8.862672
265732313223317,-2.6326308,-0.80787516,9.974174
265732315705921,7.0474977,1.8451173,10.393981
265732318188578,-7.0373173,-1.534304,8.75787
265732320671182,2.1116142,0.32518622,10.522738
265732323153786,3.9495451,1.3432646,9.778942
265732325636390,-7.6595426,-1.9786652,9.005801
265732328119046,5.9797134,1.3241007,10.708987
265732330601651,-0.67971706,0.21978515,9.235168
265732333084255,-5.3856344,-1.5055583,9.62144
265732335566911,7.593068,1.8594903,10.579631
265732338049515,-5.0173297,-0.9893326,8.696186
265732340532119,-1.0432309,-0.5114347,10.165214
265732343014776,6.2863345,1.7445072,10.217315
265732345497380,-7.59726,-1.7924168,8.800988
265732347979984,3.5764494,0.65935546,10.656286
265732350462588,2.518247,1.0228693,9.635813
265732352945244,-7.2241645,-1.9068009,9.220796
265732355427849,6.8941875,1.5726317,10.6610775
265732357910453,-2.1924617,-0.21020325,9.053711
265732360393109,-4.083692,-1.2043269,9.831044
265732362875713,7.511622,1.8828461,10.517947
265732365358317,-6.1563797,-1.300146,8.72014
265732367840974,0.5317962,-0.109593146,10.289179
265732370323578,5.247296,1.6109593,10.012502
265732372806182,-7.7984805,-1.9403377,8.8584795
265732375288786,4.8209004,1.0276603,10.713179
265732377771442,0.9528016,0.6401916,9.3735075
265732380254046,-6.4103007,-1.7972078,9.4304
265732382736651,7.4158025,1.7349254,10.651495
265732385219307,-3.6956246,-0.55934423,8.824943
265732387701911,-2.6422129,-0.82703894,10.036456
265732390184515,7.0043793,1.8163716,10.4371
265732392667171,-6.9989896,-1.5911967,8.743497
265732395149776,2.0972414,0.3012314,10.551484
265732397632380,3.9926639,1.3432646,9.807089
265732400114984,-7.6595426,-1.8876371,9.029757
265732402597640,5.9605494,1.3384737,10.694614
265732405080244,-0.67013514,0.21020325,9.201632
265732407562849,-5.4527082,-1.543886,9.602276
265732410045505,7.597859,1.8780552,10.617959
265732412528109,-4.998166,-0.95579594,8.729723
265732415010713,-1.1103044,-0.49227083,10.141258
265732417493369,6.267171,1.7684621,10.188569
265732419975974,-7.5685143,-1.8115807,8.862672
265732422458578,3.5381217,0.6216267,10.694614
265732424941182,2.503874,1.056406,9.568739
265732427423838,-7.195419,-1.9259647,9.196841
265732429906442,6.8846054,1.534304,10.685032
265732432389046,-2.1301794,-0.19583037,8.9537
265732434871703,-4.1268106,-1.2186997,9.831044
265732437354307,7.535577,1.8972191,10.517947
265732439836911,-6.118052,-1.3193098,8.681813
265732442319567,0.45993188,-0.13833888,10.365235
265732444802171,5.237714,1.6061684,10.046038
265732447284776,-7.7793164,-1.9307557,8.8914175
265732449767380,4.8448553,1.0324513,10.722761
265732452250036,0.94321966,0.6833103,9.42561
265732454732640,-6.4294643,-1.7492982,9.420818
265732457215244,7.4349666,1.6822248,10.627541
265732459697901,-3.6093874,-0.54497135,8.881836
265732462180505,-2.6709585,-0.84560394,10.012502
265732464663109,7.00917,1.8780552,10.360445
265732467145765,-7.027735,-1.5774226,8.738706
265732469628369,2.034959,0.21978515,10.498783
265732472110974,3.983082,1.3384737,9.816671
265732474593578,-7.654752,-1.9690833,9.096829
265732477076234,5.9653406,1.3145188,10.67545
265732479558838,-0.6365984,0.21978515,9.19205
265732482041442,-5.447917,-1.5007674,9.659168
265732484524099,7.5691133,1.8972191,10.641913
265732487006703,-5.012539,-0.94142306,8.748287
265732489489307,-1.1582139,-0.4635251,10.155631
265732491971963,6.3102894,1.778044,10.222106
265732494454567,-7.5445595,-1.7876259,8.820152
265732496937171,3.5572855,0.6641464,10.637122
265732499419828,2.5565746,1.065988,9.607067
265732501902432,-7.2097917,-1.9259647,9.172886
265732504385036,6.8558598,1.5917954,10.685032
265732506867640,-2.158925,-0.15271176,9.034547
265732509350296,-4.1507654,-1.2426544,9.81188
265732511832901,7.492458,1.9115919,10.498783
265732514315505,-6.103679,-1.2809821,8.753078
265732516798161,0.47430477,-0.104802184,10.346072
265732519280765,5.2856236,1.6109593,10.012502
265732521763369,-7.7745256,-1.9211738,8.867463
265732524246026,4.878392,0.9893326,10.708987
265732526728630,1.024666,0.6641464,9.454355
265732529211234,-6.4630013,-1.8019987,9.4304
265732531693838,7.4205937,1.7157615,10.6610775
265732534176494,-3.5854325,-0.5641352,8.872253
