Time (s),x,y,z
441358991860918,0.011318425,0.020240007,-0.1206411
441358994343886,-0.0035952644,0.017044216,-0.08229161
441358996826803,6.657897E-4,-0.038349487,0.07643266
441358999309772,0.0038615803,0.025566325,0.0050600017
441359001792741,-0.004660528,0.0074568447,-0.074834764
441359004275657,0.0027963168,-0.034088433,0.090281084
441359006758626,0.0027963168,0.03621896,-0.04287686
441359009241178,-0.0035952644,-0.014913689,-0.03435475
441359011723678,0.0017310532,-0.012783162,0.08602003
441359014206230,-0.0014647373,0.031957906,-0.08229161
441359016688730,-0.0035952644,-0.03621896,0.023169482
441359019171230,0.0017310532,0.0074568447,0.055127386
441359021653782,-0.0035952644,0.027696852,-0.09081372
441359024136282,6.657897E-4,-0.03941475,0.06897581
441359026618834,0.0049268436,0.026631588,7.9894764E-4
441359029101334,-0.004660528,0.004261054,-0.0737695
441359031583834,-0.0014647373,-0.03302317,0.090281084
441359034066386,0.0049268436,0.034088433,-0.048203174
441359036548886,-0.006791055,-0.020240007,-0.024767376
441359039031438,0.0017310532,-0.010652635,0.0838895
441359041513938,0.0017310532,0.035153694,-0.085487396
441359043996438,-0.0014647373,-0.038349487,0.024234746
441359046478991,0.0049268436,0.009587372,0.048735805
441359048961491,-0.0035952644,0.025566325,-0.09294424
441359051444043,-0.0014647373,-0.038349487,0.070041075
441359053926543,0.0027963168,0.023435798,-0.0034621065
441359056409043,-0.007856319,-0.002130527,-0.065247394
441359058891595,0.0017310532,-0.028762115,0.090281084
441359061374095,0.0027963168,0.035153694,-0.052464228
441359063856647,-0.0057257917,-0.02130527,-0.019441059
441359066339147,0.0038615803,-0.006391581,0.080693714
441359068821647,0.0017310532,0.031957906,-0.084422134
441359071304199,-0.0014647373,-0.038349487,0.029561063
441359073786699,0.0049268436,0.013848426,0.042344224
441359076269251,-0.004660528,0.020240007,-0.08335687
441359078751751,-3.9947382E-4,-0.035153694,0.07430213
441359081234251,0.0038615803,0.028762115,-0.008788424
441359083716803,-0.008921582,-0.002130527,-0.057790548
441359086199303,6.657897E-4,-0.023435798,0.08708529
441359088681855,0.0027963168,0.031957906,-0.053529494
441359091164355,-0.004660528,-0.024501061,-0.015180005
441359093646855,0.0038615803,-0.002130527,0.072171606
441359096129407,-3.9947382E-4,0.03302317,-0.08229161
441359098611907,0.0017310532,-0.037284225,0.03488738
441359101094459,0.0038615803,0.013848426,0.033822116
441359103576959,-0.004660528,0.012783162,-0.08122634
441359106059459,-3.9947382E-4,-0.034088433,0.070041075
441359108542011,0.0027963168,0.030892642,-0.014114741
441359111024511,-0.007856319,-0.006391581,-0.051398966
441359113507063,-0.0014647373,-0.019174743,0.080693714
441359115989563,0.0017310532,0.03621896,-0.057790548
441359118472063,-0.0025300009,-0.030892642,-0.0034621065
441359120954616,0.0027963168,0.0010652635,0.060453705
441359123437116,-3.9947382E-4,0.026631588,-0.07803056
441359125919668,-0.0014647373,-0.03621896,0.042344224
441359128402168,0.0049268436,0.02130527,0.022104219
441359130884668,-0.006791055,0.008522108,-0.07057371
441359133367220,6.657897E-4,-0.029827379,0.070041075
441359135849720,0.0038615803,0.031957906,-0.02902843
441359138332272,-0.0057257917,-0.010652635,-0.033289485
441359140814772,0.0027963168,-0.012783162,0.07536739
441359143297272,0.0038615803,0.031957906,-0.064182125
441359145779824,-3.9947382E-4,-0.03302317,0.008255793
441359148262324,0.008122634,0.0053263176,0.047670543
441359150744876,-3.9947382E-4,0.025566325,-0.075900026
441359153227376,-0.0014647373,-0.037284225,0.04980107
441359155709876,0.0070573706,0.022370534,0.0050600017
441359158192428,-0.004660528,0.0031957906,-0.05885581
441359160674928,-3.9947382E-4,-0.02130527,0.072171606
441359163157480,0.0017310532,0.03621896,-0.04074633
441359165639980,-0.0025300009,-0.023435798,-0.019441059
441359168122480,6.657897E-4,-0.006391581,0.06578002
441359170605032,-0.0014647373,0.031957906,-0.06737792
441359173087532,-0.0025300009,-0.029827379,0.026365273
441359175570084,0.0070573706,0.015978953,0.032756854
441359178052584,-0.0025300009,0.017044216,-0.06950845
441359180535084,6.657897E-4,-0.03621896,0.060453705
441359183017636,0.0038615803,0.024501061,-0.015180005
441359185500136,-0.004660528,-0.0053263176,-0.04394212
441359187982688,0.0027963168,-0.019174743,0.07323687
441359190465188,0.005992107,0.029827379,-0.052464228
441359192947688,-0.0025300009,-0.025566325,-0.0034621065
441359195430241,6.657897E-4,0.002130527,0.05619265
441359197912741,-0.0014647373,0.024501061,-0.07270423
441359200395293,-0.0025300009,-0.034088433,0.040213697
441359202877793,0.0049268436,0.01810948,0.016777901
441359205360293,-0.0035952644,0.006391581,-0.064182125
441359207842845,6.657897E-4,-0.027696852,0.07110634
441359210325345,0.005992107,0.029827379,-0.027963167
441359212807897,-0.0057257917,-0.012783162,-0.032224223
441359215290397,0.0027963168,-0.008522108,0.07110634
441359217772897,6.657897E-4,0.035153694,-0.065247394
441359220255449,-0.0057257917,-0.029827379,0.015712637
441359222737949,0.0038615803,0.0053263176,0.045540016
441359225220501,-3.9947382E-4,0.020240007,-0.0737695
441359227703001,0.0027963168,-0.035153694,0.05299686
441359230185501,0.005992107,0.022370534,7.9894764E-4
441359232668053,-0.006791055,0.0031957906,-0.056725282
441359235150553,0.0017310532,-0.020240007,0.07323687
441359237633105,0.0038615803,0.031957906,-0.04394212
441359240115605,-0.007856319,-0.020240007,-0.019441059
441359242598105,0.0038615803,-0.0053263176,0.06684528
441359245080657,-0.0025300009,0.026631588,-0.06950845
441359247563157,-0.0035952644,-0.034088433,0.029561063
441359250045709,0.0027963168,0.014913689,0.033822116
441359252528209,-0.006791055,0.015978953,-0.07270423
441359255010709,6.657897E-4,-0.03302317,0.060453705
441359257493261,0.0027963168,0.028762115,-0.015180005
441359259975761,-0.0057257917,-0.002130527,-0.047137912
441359262458313,-0.0014647373,-0.017044216,0.07110634
441359264940813,0.0017310532,0.031957906,-0.056725282
441359267423313,-0.0057257917,-0.029827379,-0.00452737
441359269905866,-3.9947382E-4,0.002130527,0.05832318
