Time (s),x,y,z
35447037590405,0.0010652635,0.042211067,-0.037017908
35447040113530,0.006391581,-0.004660528,0.0503337
35447042636655,-0.0,-0.024900535,0.0620516
35447045159780,-0.0010652635,0.027297378,-0.08708529
35447047682905,0.002130527,-0.0057257917,0.047137912
35447050206030,0.0010652635,-0.020639481,0.026897904
35447052729207,-0.0053263176,0.03368896,-0.0838895
35447055252332,-0.0,-0.020639481,0.08974845
35447057775457,-0.0,-3.9947382E-4,-0.03488738
35447060298582,-0.002130527,0.024101587,-0.03808317
35447062821707,0.002130527,-0.030226853,0.09507477
35447065344832,-0.0053263176,0.02197106,-0.08815055
35447067867957,-0.0031957906,-0.0025300009,0.026897904
35447070391082,0.0031957906,-0.028096326,0.053529494
35447072914207,-0.004261054,0.032623697,-0.09454214
35447075437384,-0.0010652635,-0.019574217,0.08122634
35447077960509,0.0031957906,-0.006791055,-0.016777901
35447080483634,-0.0010652635,0.028362641,-0.05832318
35447083006759,0.0010652635,-0.031292114,0.097205296
35447085529884,-0.0053263176,0.015579479,-0.07643266
35447088053009,-0.0031957906,0.0049268436,0.011984214
35447090576134,0.0031957906,-0.028096326,0.06311686
35447093099259,-0.004261054,0.03368896,-0.09454214
35447095622384,0.002130527,-0.015313163,0.06844318
35447098145561,0.002130527,-0.0142479,-0.003994738
35447100668686,-0.0010652635,0.027297378,-0.060453705
35447103191811,0.0010652635,-0.030226853,0.08868319
35447105714936,-0.002130527,0.012383688,-0.06471476
35447108238061,-0.0,0.0070573706,0.0013315794
35447110761186,0.002130527,-0.027031062,0.05885581
35447113284311,-0.006391581,0.029427905,-0.08602003
35447115807436,0.0010652635,-0.012117373,0.059921075
35447118330561,0.0010652635,-0.011052109,-0.003994738
35447120853738,-0.004261054,0.026232114,-0.05619265
35447123376863,-0.0,-0.028096326,0.084422134
35447125899988,-0.0010652635,0.011318425,-0.060453705
35447128423113,0.0010652635,0.005992107,0.0077231606
35447130946238,0.0031957906,-0.027031062,0.056725282
35447133469363,-0.0031957906,0.028362641,-0.0838895
35447135992488,-0.0010652635,-0.015313163,0.060986336
35447138515613,0.004261054,-0.011052109,-0.0050600017
35447141038738,-0.0031957906,0.023036323,-0.055127386
35447143561863,0.0010652635,-0.024900535,0.07803056
35447146085040,0.0010652635,0.012383688,-0.06258423
35447148608165,-0.0,0.005992107,0.008788424
35447151131290,-0.0010652635,-0.023835272,0.052464228
35447153654415,-0.0053263176,0.028362641,-0.081758976
35447156177540,-0.0010652635,-0.0142479,0.06311686
35447158700665,-0.0,-0.006791055,-0.008255793
35447161223790,-0.0031957906,0.023036323,-0.050866332
35447163746915,0.0031957906,-0.025965799,0.08016108
35447166270040,-0.004261054,0.013448952,-0.0636495
35447168793217,0.0010652635,0.0038615803,0.0077231606
35447171316342,-0.0,-0.022770008,0.052464228
35447173839467,-0.002130527,0.027297378,-0.081758976
35447176362592,-0.0010652635,-0.01744369,0.064182125
35447178885717,0.0010652635,-0.008921582,-0.009321056
35447181408842,-0.002130527,0.023036323,-0.050866332
35447183931967,-0.0,-0.025965799,0.08229161
35447186455092,0.002130527,0.013448952,-0.0636495
