Time (s),x,y,z
266460633623202,-0.022104219,-0.021172112,-0.018242639
266460636105597,-0.009321056,-0.063782655,0.063782655
266460638588045,0.006657897,0.01291632,0.05419528
266460641070441,0.002396843,0.022503693,-0.09174582
266460643552837,-7.9894764E-4,-0.037017908,0.05313002
266460646035233,0.0055926335,0.015180005,0.020106848
266460648517629,-0.0018642112,0.009853687,-0.08002792
266460651000077,2.6631588E-4,-0.023169482,0.08828372
266460653482472,0.0055926335,0.02583264,-0.029960537
266460655964868,-0.007190529,-0.011451583,-0.044874225
266460658447264,0.002396843,-0.0050600017,0.09254477
266460660929660,0.0055926335,0.030093694,-0.071505815
266460663412056,-0.0061252653,-0.03169159,0.0030626326
266460665894504,0.0055926335,0.006657897,0.06591318
266460668376900,2.6631588E-4,0.02583264,-0.09174582
266460670859295,-0.0050600017,-0.035952643,0.0595216
266460673341691,0.0034621065,0.018375795,0.016911058
266460675824087,-0.0029294747,0.0055926335,-0.08215845
266460678306535,2.6631588E-4,-0.024234746,0.085087925
266460680788931,0.006657897,0.023702113,-0.035286855
266460683271327,-0.0061252653,-0.015712637,-0.04061317
266460685753722,0.002396843,-0.009321056,0.08721845
266460688236118,0.00452737,0.027963167,-0.07789739
266460690718566,-0.005992107,-0.029561063,0.010519478
266460693200962,0.006791055,0.006657897,0.06271739
266460695683358,0.0035952644,0.021571586,-0.090680555
266460698165754,-0.0027963168,-0.033822116,0.05632581
266460700648150,0.0055926335,0.015046847,0.010519478
266460703130597,-0.0018642112,1.3315794E-4,-0.07576687
266460705612993,-7.9894764E-4,-0.022237375,0.08402266
266460708095389,0.0055926335,0.026764747,-0.036352117
266460710577785,-0.009321056,-0.011584741,-0.035286855
266460713060181,0.0013315794,-0.0030626326,0.08402266
266460715542577,0.002396843,0.02783001,-0.07576687
266460718025025,-0.0061252653,-0.030759484,0.016911058
266460720507420,0.00452737,0.0075900024,0.055260547
266460722989816,-7.9894764E-4,0.019307902,-0.08855003
266460725472212,-0.0050600017,-0.028628957,0.061652128
266460727954608,0.006657897,0.023568956,0.009454214
266460730437056,-0.0050600017,-0.001997369,-0.07044055
266460732919452,-0.0029294747,-0.020106848,0.08189213
266460735401847,0.006657897,0.023568956,-0.043808963
266460737884243,-0.003994738,-0.021172112,-0.0310258
266460740366639,0.0034621065,0.0011984215,0.07763108
266460742849087,0.0034621065,0.026764747,-0.07683213
266460745331483,-0.0061252653,-0.02969422,0.020106848
266460747813879,0.002396843,0.01291632,0.045673173
266460750296275,-0.0018642112,0.015046847,-0.081093185
266460752778670,-0.0029294747,-0.030759484,0.06271739
266460755261118,0.006657897,0.020373166,-0.002263685
266460757743514,-0.0029294747,-9.321056E-4,-0.058722652
266460760225910,0.0055926335,-0.012650005,0.085087925
266460762708306,0.0055926335,0.025699483,-0.04700475
266460765190702,-0.0061252653,-0.024367902,-0.018242639
266460767673097,0.0034621065,-9.321056E-4,0.0712395
266460770155545,0.0013315794,0.026764747,-0.07789739
266460772637941,-0.003994738,-0.027563693,0.02649843
266460775120337,0.0055926335,0.0118510565,0.037151065
266460777602733,-0.0018642112,0.0075900024,-0.07363634
266460780085129,-0.0018642112,-0.028628957,0.063782655
266460782567577,0.006657897,0.02143843,-0.010785793
266460785049972,-0.0061252653,-0.0083889505,-0.04593949
266460787532368,0.002396843,-0.010519478,0.07656582
266460790014764,0.008788424,0.02463422,-0.053396333
266460792497160,-0.0029294747,-0.025433166,-0.004394212
266460794979608,0.006657897,0.0033289485,0.05632581
266460797462004,0.002396843,0.019307902,-0.07470161
266460799944400,-0.0029294747,-0.028628957,0.04141212
266460802426795,0.0077231606,0.018242639,0.020106848
266460804909191,-0.0018642112,0.004394212,-0.06191844
266460807391639,-0.0018642112,-0.022237375,0.07017423
266460809874035,0.008788424,0.022503693,-0.02783001
266460812356431,-0.003994738,-0.014780532,-0.03422159
266460814838827,0.0034621065,-0.0083889505,0.07017423
266460817321222,0.00452737,0.02463422,-0.06191844
266460819803618,-0.0061252653,-0.02649843,0.014780532
266460822286066,0.00452737,0.0075900024,0.045673173
266460824768462,-0.0018642112,0.015046847,-0.07576687
266460827250858,-0.0029294747,-0.027563693,0.05313002
266460829733254,0.009853687,0.023568956,0.001997369
266460832215650,-0.0029294747,-0.0041278964,-0.056592125
266460834698097,0.0013315794,-0.014780532,0.075500555
266460837180493,0.0077231606,0.02783001,-0.041678436
266460839662889,-0.008255793,-0.019041585,-0.019307902
266460842145285,0.00452737,0.002263685,0.06484792
266460844627681,0.0055926335,0.022503693,-0.06831002
266460847110129,-0.0018642112,-0.02969422,0.028628957
266460849592525,0.0077231606,0.01291632,0.033955276
266460852074920,2.6631588E-4,0.004394212,-0.07044055
266460854557316,-0.003994738,-0.022237375,0.063782655
266460857039712,0.00452737,0.023568956,-0.0139815835
266460859522160,-0.0018642112,-0.0083889505,-0.043808963
266460862004556,0.0013315794,-0.010519478,0.074435286
266460864486952,0.0055926335,0.023568956,-0.053396333
266460866969347,-0.007190529,-0.028628957,-0.002263685
266460869451743,0.002396843,0.0011984215,0.05632581
266460871934139,0.0013315794,0.018242639,-0.07470161
266460874416587,-0.0018642112,-0.028628957,0.043542646
266460876898983,0.008788424,0.018242639,0.019041585
266460879381379,-0.0018642112,0.0011984215,-0.06724476
266460881863775,-0.0018642112,-0.019041585,0.06910897
266460884346327,0.008788424,0.025699483,-0.028895274
266460886829035,-0.0050600017,-0.014780532,-0.033156328
266460889311743,0.00452737,-0.0062584234,0.07017423
266460891794452,0.006657897,0.023568956,-0.06298371
266460894277160,-0.0061252653,-0.02969422,0.013715268
266460896759816,0.0034621065,0.008655266,0.0478037
266460899242525,-0.0018642112,0.0139815835,-0.07257108
266460901725233,-0.0018642112,-0.02649843,0.055260547
266460904207941,0.009853687,0.022503693,0.0041278964
266460906690650,-7.9894764E-4,-0.0041278964,-0.05552686
266460909173358,0.0013315794,-0.015845794,0.073370025
266460911656066,0.0077231606,0.026764747,-0.044874225
266460914138775,-0.003994738,-0.020106848,-0.018242639
266460916621483,2.6631588E-4,-0.001997369,0.06484792
266460919104191,0.002396843,0.023568956,-0.071505815
266460921586900,-0.0050600017,-0.028628957,0.024367902
266460924069608,0.00452737,0.0118510565,0.028628957
266460926552316,-0.003994738,0.009720529,-0.07044055
266460929034972,-0.0018642112,-0.021172112,0.06804371
266460931517681,0.009853687,0.028895274,-0.01291632
266460934000389,-0.0061252653,-0.010519478,-0.04700475
266460936483097,-7.9894764E-4,-0.009454214,0.074435286
266460938965806,0.0013315794,0.0310258,-0.05552686
266460941448514,-0.007190529,-0.023302639,-0.002263685
266460943931222,0.006657897,1.3315794E-4,0.058456335
266460946413931,0.0013315794,0.018242639,-0.07363634
266460948896639,-0.0018642112,-0.027563693,0.04141212
266460951379347,0.00452737,0.015046847,0.019041585
266460953862056,-0.003994738,0.004394212,-0.06404897
266460956344764,2.6631588E-4,-0.022237375,0.073370025
266460958827472,0.0055926335,0.023568956,-0.026764747
266460961310129,-0.007190529,-0.015845794,-0.035286855
266460963792837,0.0013315794,-0.010519478,0.06804371
266460966275545,0.0034621065,0.020373166,-0.06511423
266460968758254,-0.0061252653,-0.027563693,0.011584741
266460971240962,0.0034621065,0.0075900024,0.045673173
266460973723670,2.6631588E-4,0.01291632,-0.07470161
266460976206379,-7.9894764E-4,-0.02649843,0.05313002
266460978689087,0.006657897,0.019307902,0.0030626326
266460981171795,-0.003994738,-0.0030626326,-0.056592125
266460983654504,0.002396843,-0.020106848,0.073370025
266460986137212,0.0034621065,0.026764747,-0.042743698
266460988619920,-0.0061252653,-0.021172112,-0.019307902
266460991102577,0.0034621065,-9.321056E-4,0.063782655
266460993585285,0.00452737,0.023568956,-0.07044055
266460996067993,-0.0061252653,-0.027563693,0.027563693
266460998550702,0.0034621065,0.0118510565,0.033955276
266461001033410,-7.9894764E-4,0.0118510565,-0.071505815
266461003516118,0.0013315794,-0.023302639,0.058456335
266461005998827,0.0055926335,0.019307902,-0.015046847
266461008481535,-0.003994738,-0.013715268,-0.04700475
266461010964243,2.6631588E-4,-0.012650005,0.073370025
266461013446952,0.00452737,0.02783001,-0.0544616
266461015929660,-0.003994738,-0.023302639,-0.0033289485
266461018412368,0.00452737,0.004394212,0.057391074
266461020895077,0.0034621065,0.019307902,-0.07363634
266461023377733,-0.0050600017,-0.030759484,0.040346857
266461025860441,0.008788424,0.016112112,0.019041585
266461028343150,-7.9894764E-4,0.004394212,-0.06404897
266461030825858,0.0013315794,-0.019041585,0.0712395
266461033308566,0.0077231606,0.026764747,-0.023568956
266461035791275,-0.009321056,-0.012650005,-0.033156328
266461038273983,2.6631588E-4,-0.0083889505,0.0712395
266461040756691,0.006657897,0.022503693,-0.06404897
266461043239400,-0.0061252653,-0.02969422,0.012650005
266461045722108,0.0034621065,0.0075900024,0.048868965
266461048204816,-7.9894764E-4,0.015046847,-0.07576687
266461050687525,-0.0029294747,-0.03182475,0.05313002
266461053170233,0.0034621065,0.016112112,0.0030626326
266461055652889,-0.0061252653,-0.0041278964,-0.059787914
266461058135597,0.0013315794,-0.017976321,0.0712395
266461060618306,0.006657897,0.026764747,-0.041678436
266461063101014,-0.007190529,-0.019041585,-0.020373166
266461065583722,0.00452737,-0.001997369,0.06591318
266461068066431,0.0034621065,0.026764747,-0.0661795
266461070549139,-0.0061252653,-0.024367902,0.025433166
266461073031847,0.00452737,0.010785793,0.03182475
266461075514556,-0.0029294747,0.010785793,-0.071505815
