Time (s),x,y,z
266909216776447,-8.049407,-2.2170155,9.1159935
266909219259103,6.968447,1.5726317,10.5754385
266909221741759,-1.1031178,0.18205637,9.311824
266909224224416,-6.1198487,-1.8157728,9.717258
266909226707072,8.893214,2.2942696,10.470636
266909229189728,-5.655725,-1.0989258,8.820751
266909231672384,-1.8217615,-0.7162481,10.132276
266909234155041,7.925441,2.2038403,10.265823
266909236637697,-8.848898,-2.1074224,8.76805
266909239120353,3.3686416,0.58809,10.6281395
266909241603009,4.1016583,1.6205412,9.778942
266909244085666,-9.188457,-2.4703372,9.04952
266909246568322,7.7302094,1.7163603,10.461055
266909249050978,-1.1648015,0.19642924,9.287869
266909251533634,-6.4977355,-1.8828461,9.702886
266909254016291,9.401055,2.3757157,10.485009
266909256498947,-6.0623574,-1.2276827,8.806378
266909258981603,-1.5337051,-0.6114459,10.155631
266909261464259,7.8835196,2.2038403,10.237078
266909263946916,-9.1357565,-2.1649137,8.744096
266909266429572,3.8573194,0.7126549,10.523337
266909268912228,3.6369352,1.4438747,9.807688
266909271394884,-9.035146,-2.4134445,9.173485
266909273877541,8.003294,1.8499084,10.422728
266909276360197,-1.8061908,0.03413557,9.230378
266909278842853,-5.9282107,-1.7103717,9.81727
266909281325509,9.242954,2.3852978,10.528129
266909283808166,-6.4737806,-1.3282928,8.777633
266909286290822,-0.77673393,-0.49167198,10.155631
266909288773478,7.3571134,2.0840664,10.189168
266909291256134,-9.025564,-2.2409701,8.853688
266909293738791,4.321443,0.82703894,10.565857
266909296221447,2.875772,1.2336714,9.712468
266909298704103,-8.503949,-2.3128345,9.283078
266909301186812,8.118277,1.8307445,10.485009
266909303669468,-2.3092413,-0.16229367,9.096829
266909306152124,-5.1814203,-1.4810046,9.783733
266909308634780,8.826739,2.3134334,10.4371
266909311117437,-6.7181196,-1.4953774,8.801587
266909313600093,-0.06348018,-0.3293783,10.203541
266909316082749,6.5480404,1.893027,10.074784
266909318565405,-8.781824,-2.1697047,8.920762
266909321048062,4.824494,0.9803496,10.604185
266909323530718,2.0571172,1.0282592,9.569338
266909326013374,-7.7188306,-2.1834786,9.38788
266909328496030,7.9404125,1.8594903,10.413145
266909330978687,-2.9410489,-0.34854212,8.982446
266909333461343,-4.1142344,-1.2612195,9.860389
266909335943999,8.146423,2.131976,10.375417
266909338426655,-6.914549,-1.5624509,8.81596
266909340909312,0.8503949,-0.07605644,10.279597
266909343391968,5.4604936,1.76427,9.950818
266909345874624,-8.322492,-2.1122131,9.015983
266909348357280,5.3317366,1.1091065,10.551484
266909350839937,0.8503949,0.66953623,9.392672
266909353322593,-6.666018,-1.9397388,9.507055
266909355805249,7.754164,1.8690721,10.461055
266909358287905,-3.8651047,-0.61623687,8.935135
266909360770562,-2.7068908,-0.96477896,10.031665
266909363253218,7.160085,1.993637,10.275405
266909365735874,-7.1924243,-1.676835,8.872852
266909368218530,2.1188009,0.23954785,10.456264
266909370701187,3.9908671,1.4822023,9.802897
266909373183843,-7.690684,-2.0451398,9.187858
266909375666499,6.021035,1.3672193,10.4898
266909378149155,-0.6863046,0.26350263,9.263914
266909380631812,-5.3443127,-1.6391062,9.702886
266909383114468,7.5529437,1.9457275,10.404162
266909385597124,-5.0095444,-0.9456152,8.839315
266909388079780,-1.0216717,-0.5539544,10.150841
266909390562437,6.1114645,1.8546993,10.160422
266909393045093,-7.417599,-1.782236,8.958491
266909395527749,3.6123817,0.63599956,10.494592
266909398010405,2.31523,1.056406,9.62623
266909400493062,-7.0391135,-1.9828573,9.354343
266909402975718,6.8061533,1.6013774,10.518546
266909405458374,-2.2517498,-0.18624845,9.125575
266909407941030,-3.8842685,-1.2420557,9.86997
266909410423739,7.2606955,1.9361455,10.384998
266909412906395,-6.1683574,-1.3570386,8.896808
266909415389051,0.6635476,-0.1143841,10.322716
266909417871707,4.9724145,1.6780328,9.965191
266909420354364,-7.6331925,-1.9828573,9.101621
266909422837020,4.943669,1.042632,10.532919
266909425319676,0.7162481,0.63599956,9.469327
266909427802332,-6.201894,-1.8349366,9.521428
266909430284989,7.337351,1.754688,10.456264
266909432767645,-3.7842572,-0.64977354,8.987237
266909435250301,-2.4242244,-0.83123106,10.022083
266909437732957,6.843882,1.9361455,10.270615
266909440215614,-7.010967,-1.6438972,8.915971
266909442698270,2.2577386,0.2587117,10.432309
266909445180926,3.780065,1.3815923,9.750196
266909447663582,-7.5230002,-2.025976,9.130366
266909450146239,5.9821086,1.3672193,10.408953
266909452628895,-0.8539881,0.1772654,9.216603
266909455111551,-5.210765,-1.5480781,9.698095
266909457594207,7.547554,1.883445,10.427518
266909460076864,-5.0909905,-1.0174795,8.892016
266909462559520,-0.87794286,-0.46771717,10.069993
266909465042176,6.1450014,1.883445,10.150841
266909467524832,-7.5086274,-1.8493094,8.949508
266909470007489,3.70341,0.6407905,10.470636
266909472490145,2.3535576,1.065988,9.67414
266909474972801,-7.106786,-1.9589026,9.3405695
266909477455457,6.9157467,1.5917954,10.432309
266909479938114,-2.3146312,-0.14312984,9.078265
266909482420770,-3.9902685,-1.2755923,9.8885355
266909484903426,7.3756785,1.9840552,10.427518
266909487386082,-6.163566,-1.3570386,8.8584795
266909489868739,0.68271136,-0.16708463,10.280196
266909492351395,5.0772166,1.6540779,10.017292
266909494834051,-7.681102,-2.011603,9.039937
266909497316707,4.967025,1.0234683,10.508965
266909499799364,0.7833215,0.6839091,9.474117
266909502282020,-6.268967,-1.8205637,9.550174
266909504764676,7.3702884,1.8067896,10.523337
266909507247332,-3.7363477,-0.5683273,8.939926
266909509729989,-2.45836,-0.9551971,9.979564
266909512212645,6.9205375,1.9026089,10.261032
266909514695301,-6.9774303,-1.6438972,8.877644
266909517177957,2.205038,0.29224837,10.38979
266909519660666,3.808811,1.4390837,9.798106
266909522143322,-7.6475654,-2.002021,9.207022
266909524625978,6.0156455,1.3815923,10.465846
266909527108634,-0.7491859,0.20601116,9.254333
266909529591291,-5.2395105,-1.6391062,9.702886
266909532073947,7.552345,1.9265636,10.422728
266909534556603,-5.067036,-0.959988,8.877644
266909537039259,-0.94501626,-0.49167198,10.127484
266909539521916,6.1545835,1.8163716,10.127484
266909542004572,-7.5134187,-1.8636823,8.887225
266909544487228,3.6219635,0.6743272,10.441891
266909546969884,2.3673317,1.0995246,9.664558
266909549452541,-7.0732493,-1.9732754,9.283078
266909551935197,6.8247185,1.5582588,10.427518
266909554417853,-2.2954674,-0.20002246,9.059101
266909556900509,-3.9806864,-1.309129,9.86997
266909559383166,7.3990345,1.9840552,10.404162
266909561865822,-6.1587753,-1.4001572,8.9111805
266909564348478,0.6389939,-0.123966016,10.246659
266909566831134,5.129917,1.6588689,9.974772
266909569313791,-7.685893,-1.9732754,9.039937
266909571796447,4.938279,1.047423,10.556275
266909574279103,0.8210503,0.6599543,9.464536
266909576761759,-6.312086,-1.8205637,9.474117
266909579244416,7.3559155,1.8163716,10.465846
266909581727072,-3.7219748,-0.5587454,8.977654
266909584209728,-2.55897,-0.91267735,9.974772
266909586692384,6.9061646,1.9121908,10.246659
266909589175041,-7.030131,-1.672044,8.887225
266909591657697,2.1469476,0.25392073,10.39458
266909594140353,3.8369577,1.4342928,9.788525
266909596623009,-7.547554,-2.011603,9.187858
266909599105666,6.0300183,1.3672193,10.499382
266909601588322,-0.6869035,0.19642924,9.316615
266909604070978,-5.2299285,-1.5911967,9.707677
266909606553634,7.571509,1.9553094,10.461055
266909609036291,-5.0149345,-0.9743609,8.868062
266909611518947,-0.9456152,-0.5347906,10.179586
266909614001603,6.1539845,1.8499084,10.165214
266909616484259,-7.552345,-1.8636823,8.935135
266909618966916,3.6507094,0.6647453,10.4898
266909621449572,2.439196,1.1043156,9.654976
266909623932228,-7.1403227,-1.9924393,9.321405
266909626414884,6.8486733,1.5726317,10.446682
266909628897593,-2.2331848,-0.14312984,9.092638
266909631380249,-4.038178,-1.2612195,9.860389
266909633862905,7.4038253,2.0271738,10.322716
266909636345562,-6.1066737,-1.3187109,8.8255415
266909638828218,0.56712955,-0.17606768,10.275405
266909641310874,5.149081,1.6971966,10.036456
266909643793530,-7.6817007,-1.915784,9.087847
266909646276187,4.928697,1.0090953,10.542501
266909648758843,0.89291465,0.67911816,9.511847
266909651241499,-6.3695774,-1.8205637,9.521428
266909653724155,7.317588,1.7690609,10.422728
266909656206812,-3.674664,-0.5874911,9.0064
266909658689468,-2.549388,-0.88872254,9.979564
266909661172124,6.9391026,1.9265636,10.29397
266909663654780,-6.997193,-1.667253,8.906389
266909666137437,2.1038291,0.24912977,10.4371
266909668620093,3.8800764,1.4630386,9.822061
266909671102749,-7.6002545,-1.9732754,9.178276
266909673585405,5.9910917,1.3624284,10.4898
266909676068062,-0.64857584,0.21559307,9.302242
266909678550718,-5.273646,-1.5911967,9.688513
266909681033374,7.523599,1.9026089,10.380207
266909683516030,-5.034098,-0.9408242,8.9111805
266909685998687,-1.0366434,-0.5156267,10.165214
266909688481343,6.211476,1.8355354,10.137066
266909690963999,-7.47569,-1.8301456,8.915971
266909693446655,3.59741,0.62641764,10.441891
266909695929312,2.429614,1.0803608,9.650186
266909698411968,-7.136131,-1.9684845,9.3405695
266909700894624,6.8384924,1.5870045,10.432309
266909703377280,-2.2433658,-0.16708463,9.120785
266909705859937,-4.033387,-1.2851743,9.879553
266909708342593,7.4038253,2.00801,10.351461
266909710825249,-6.0970917,-1.3282928,8.853688
266909713307905,0.58150244,-0.15271176,10.246659
266909715790562,5.201183,1.6924056,9.974772
266909718273218,-7.672119,-1.9780664,9.039937
266909720755874,4.8664145,0.99951345,10.53771
266909723238530,0.8971067,0.6647453,9.4262085
266909725721187,-6.3318486,-1.7774451,9.526219
266909728203843,7.351125,1.7882247,10.465846
266909730686499,-3.6938279,-0.5874911,8.949508
266909733169155,-2.6020885,-0.9078864,10.026875
266909735651812,6.987012,1.9313545,10.303552
