Time (s),x,y,z
32416757916448,10.830558,1.1899539,10.505371
32416760439469,-8.181757,-2.3841,8.60396
32416762962490,2.6110716,0.6940899,9.993937
32416765485459,7.2942324,-0.055694874,10.218513
32416768008479,-10.32032,-2.0708911,8.3961525
32416770531500,9.242355,1.4019538,10.504772
32416773054521,0.013774002,-1.0947337,9.453157
32416775577542,-6.7636337,-1.0947337,8.894412
32416778100563,11.951641,1.4546543,10.626942
32416780623584,-6.9930005,-2.2583375,8.654265
32416783146604,0.33476812,0.5551522,9.810083
32416785669573,9.02257,0.16109593,10.410749
32416788192594,-10.339484,-2.2541454,8.368605
32416790715615,7.7104464,1.3582363,10.434705
32416793238636,1.8085864,-0.9983157,9.63162
32416795761657,-7.7074523,-1.3211064,8.829135
32416798284677,11.352173,1.4348917,10.655687
32416800807698,-5.587454,-2.0571172,8.749485
32416803330667,-0.7869147,0.36231613,9.6507845
32416805853688,9.187858,0.35752517,10.454467
32416808376709,-9.49388,-2.2110267,8.336266
32416810899729,6.7079387,1.2857732,10.379608
32416813422750,2.342778,-0.9078864,9.670547
32416815945771,-7.450537,-1.350451,8.778231
32416818468792,10.67545,1.3288918,10.609574
32416820991813,-4.9047422,-1.9954336,8.8255415
32416823514782,-0.8605757,0.2994348,9.619044
32416826037802,8.707564,0.3569263,10.478422
32416828560823,-8.906988,-2.154134,8.393757
32416831083844,6.40012,1.2462478,10.333495
32416833606865,2.2259984,-0.8893214,9.642999
32416836129886,-7.0265374,-1.24505,8.765056
32416838652907,10.252648,1.2606206,10.634129
32416841175927,-4.8490477,-1.9816597,8.8453045
32416843698896,-0.5988696,0.2503275,9.56814
32416846221917,8.375791,0.30302805,10.465247
32416848744938,-8.702773,-2.0876596,8.450649
32416851267959,6.4270687,1.2552308,10.264027
32416853790979,2.0283716,-0.91387504,9.667553
32416856314000,-6.803159,-1.2462478,8.859677
32416858837021,10.145451,1.1731856,10.583224
32416861360042,-4.9939737,-1.9918404,8.761463
32416863883011,-0.40902796,0.2784744,9.648988
32416866406032,8.187147,0.2305648,10.329903
32416868929052,-8.70457,-2.0403488,8.489576
32416871452073,6.5354643,1.2642138,10.302355
32416873975094,1.7678632,-0.9390276,9.640004
