Time (s),x,y,z
32125088262063,-0.0026631588,2.6631588E-4,0.098403715
32125090785657,0.0037284223,-0.015712637,-0.0017310532
32125093309199,-5.3263176E-4,0.010918951,-0.08375634
32125095832793,-5.3263176E-4,-0.0050600017,0.06325002
32125098356386,0.0015978953,-0.007190529,-0.008122634
32125100879928,-0.0026631588,0.013049478,-0.053928968
32125103403522,5.3263176E-4,-0.011451583,0.0813595
32125105927063,-5.3263176E-4,0.002396843,-0.06032055
32125108450657,-0.0015978953,0.00452737,3.9947382E-4
32125110974251,0.0037284223,-0.014647374,0.05685844
32125113497793,0.0015978953,0.010918951,-0.07949529
32125116021386,-5.3263176E-4,2.6631588E-4,0.052597385
32125118544980,0.0037284223,-0.009321056,0.0025300009
32125121068522,-0.0015978953,0.013049478,-0.059255283
32125123592116,5.3263176E-4,-0.0061252653,0.07283739
32125126115657,-0.0026631588,0.0034621065,-0.048602648
32125128639251,-0.004793686,0.00452737,-0.0049268436
32125131162845,0.0015978953,-0.011451583,0.05685844
32125133686386,-0.0037284223,0.010918951,-0.075234234
32125136209980,-0.0015978953,-0.0061252653,0.044075277
32125138733522,0.0015978953,-0.01038632,0.007856319
32125141257116,-0.0026631588,0.013049478,-0.053928968
32125143780709,-5.3263176E-4,-0.01038632,0.068576336
32125146304251,0.0037284223,-0.0029294747,-0.043276332
32125148827845,0.0015978953,0.0034621065,-0.0070573706
32125151351438,0.0058589494,-0.014647374,0.050466858
32125153874980,0.0026631588,0.011984214,-0.06884266
32125156398574,0.0037284223,-0.003994738,0.043010015
32125158922116,0.0037284223,-0.014647374,0.0025300009
32125161445709,-5.3263176E-4,0.010918951,-0.048602648
32125163969303,0.0026631588,-0.012516847,0.06325002
32125166492845,0.0015978953,-7.9894764E-4,-0.04540686
32125169016438,-0.0026631588,0.0055926335,-0.005992107
32125171540032,0.004793686,-0.015712637,0.04727107
32125174063574,-0.0037284223,0.009853687,-0.06351634
32125176587168,-0.0015978953,-0.003994738,0.043010015
32125179110709,0.0037284223,-0.007190529,-6.657897E-4
32125181634303,-0.0037284223,0.010918951,-0.04647212
32125184157897,0.0015978953,-0.01038632,0.06431528
32125186681438,-0.0015978953,0.002396843,-0.048602648
32125189205032,-0.0026631588,0.0055926335,0.0025300009
32125191728626,0.0026631588,-0.01038632,0.046205804
32125194252168,-0.0026631588,0.013049478,-0.065646864
32125196775761,-5.3263176E-4,-0.0029294747,0.045140542
32125199299303,0.0026631588,-0.009321056,-0.0038615803
32125201822897,-0.0026631588,0.008788424,-0.04540686
32125204346491,-0.0037284223,-0.011451583,0.06644581
32125206870032,5.3263176E-4,0.00452737,-0.04647212
32125209393626,-0.0026631588,0.0077231606,3.9947382E-4
32125211917220,0.004793686,-0.012516847,0.044075277
32125214440761,-0.0015978953,0.011984214,-0.066712126
32125216964355,-0.0015978953,-0.0029294747,0.045140542
32125219487897,0.0037284223,-0.008255793,3.9947382E-4
32125222011491,-0.004793686,0.010918951,-0.04647212
32125224535084,0.0015978953,-0.01038632,0.06325002
32125227058626,5.3263176E-4,0.002396843,-0.047537386
32125229582220,-5.3263176E-4,0.0034621065,0.0025300009
32125232105813,0.0058589494,-0.015712637,0.043010015
32125234629355,-0.0037284223,0.011984214,-0.066712126
32125237152949,-5.3263176E-4,-0.0029294747,0.04833633
32125239676491,0.0026631588,-0.003994738,-0.0027963168
32125242200084,-0.006924213,0.014114741,-0.043276332
32125244723678,0.0015978953,-0.01358211,0.068576336
32125247247220,-0.0026631588,0.002396843,-0.048602648
32125249770813,-0.004793686,0.006657897,0.0014647373
32125252294407,0.0037284223,-0.01358211,0.044075277
32125254817949,-0.0026631588,0.011984214,-0.0645816
32125257341543,-0.0015978953,-0.007190529,0.046205804
32125259865084,0.0015978953,-0.0050600017,-0.0038615803
32125262388678,-0.004793686,0.013049478,-0.041145805
32125264912272,5.3263176E-4,-0.012516847,0.06325002
32125267435813,5.3263176E-4,0.00452737,-0.048602648
32125269959407,5.3263176E-4,0.0034621065,0.0057257917
32125272483001,0.004793686,-0.014647374,0.043010015
32125275006543,-0.0037284223,0.011984214,-0.062451076
32125277530136,-5.3263176E-4,-0.0061252653,0.04727107
32125280053678,5.3263176E-4,-0.009321056,-0.0049268436
32125282577272,-0.006924213,0.011984214,-0.04008054
32125285100866,5.3263176E-4,-0.012516847,0.06538055
32125287624407,0.0015978953,0.0055926335,-0.049667913
32125290148001,-5.3263176E-4,0.0034621065,0.004660528
32125292671543,0.004793686,-0.014647374,0.039814223
32125295195136,-0.0015978953,0.016245268,-0.062451076
32125297718730,0.0015978953,-0.003994738,0.04727107
32125300242272,0.0026631588,-0.008255793,-0.005992107
32125302765866,-0.0037284223,0.010918951,-0.037950013
32125305289459,0.0015978953,-0.012516847,0.06538055
32125307813001,0.0015978953,0.0055926335,-0.050733175
32125310336595,-0.0026631588,0.0055926335,0.0057257917
32125312860136,0.004793686,-0.01358211,0.037683696
32125315383730,-0.0026631588,0.017310532,-0.065646864
32125317907324,-0.0015978953,-0.0050600017,0.04727107
32125320430866,0.004793686,-0.009321056,-0.005992107
32125322954459,-0.0015978953,0.010918951,-0.03901528
32125325478053,0.0026631588,-0.014647374,0.06431528
32125328001595,-5.3263176E-4,0.0055926335,-0.049667913
32125330525188,-0.0037284223,0.0055926335,0.0057257917
32125333048730,0.004793686,-0.015712637,0.037683696
32125335572324,-5.3263176E-4,0.014114741,-0.0645816
32125338095918,-5.3263176E-4,-0.0061252653,0.049401596
32125340619459,0.0015978953,-0.009321056,-0.008122634
32125343143053,-0.0026631588,0.011984214,-0.03901528
32125345666647,0.0015978953,-0.01358211,0.06218476
32125348190188,-0.0026631588,0.006657897,-0.052863702
32125350713782,-0.004793686,0.00452737,0.008921582
32125353237324,0.0037284223,-0.01038632,0.04194475
32125355760918,-0.0026631588,0.014114741,-0.06138581
32125358284511,0.0015978953,-0.0061252653,0.049401596
32125360808053,0.006924213,-0.008255793,-0.0070573706
32125363331647,-5.3263176E-4,0.010918951,-0.034754224
32125365855241,-0.0015978953,-0.012516847,0.06431528
32125368378782,-0.0015978953,0.0055926335,-0.052863702
32125370902376,0.0015978953,0.0013315794,0.007856319
32125373425918,0.0026631588,-0.016777901,0.039814223
32125375949511,-0.004793686,0.014114741,-0.062451076
32125378473105,0.0015978953,-0.007190529,0.050466858
