Time (s),x,y,z
35363498334566,0.009587372,-0.03036001,-0.052863702
35363500858004,0.002130527,0.011185267,-0.0997353
35363503381389,-0.004261054,0.015446321,-0.0049268436
35363505904827,0.0,-0.028229482,0.08455529
35363508428264,-0.0031957906,0.02716422,-0.09547424
35363510951650,0.0031957906,-0.0058589494,0.045140542
35363513475087,0.004261054,-0.02077264,0.036618434
35363515998525,-0.006391581,0.034621064,-0.09334372
35363518521962,0.0010652635,-0.026098955,0.090946876
35363521045348,0.0010652635,-0.0026631588,-0.032623697
35363523568785,-0.004261054,0.025033694,-0.044341594
35363526092223,0.0053263176,-0.03036001,0.09201214
35363528615608,0.0,0.02077264,-0.0880174
35363531139046,0.0,5.3263176E-4,0.023835272
35363533662483,0.002130527,-0.026098955,0.052597385
35363536185869,-0.0031957906,0.03568633,-0.09440898
35363538709306,0.0010652635,-0.02077264,0.07816371
35363541232744,0.0,-0.006924213,-0.017710006
35363543756181,-0.0031957906,0.028229482,-0.05499423
35363546279566,0.002130527,-0.02716422,0.088816345
35363548803004,-0.002130527,0.014381058,-0.075234234
35363551326441,0.0010652635,0.0015978953,0.011052109
35363553849827,0.0010652635,-0.026098955,0.051532123
35363556373264,-0.0031957906,0.029294748,-0.089082666
35363558896702,-0.002130527,-0.017576847,0.07177213
35363561420087,0.0,-0.007989476,-0.012383688
35363563943525,-0.002130527,0.026098955,-0.052863702
35363566466962,0.0010652635,-0.026098955,0.08349003
35363568990348,-0.0031957906,0.015446321,-0.06990792
35363571513785,0.0,0.0037284223,0.013182636
35363574037223,0.0010652635,-0.023968428,0.049401596
35363576560660,-0.004261054,0.032490537,-0.08375634
35363579084046,0.0,-0.016511586,0.069641605
35363581607483,0.0010652635,-0.004793686,-0.012383688
35363584130921,-0.002130527,0.023968428,-0.047537386
35363586654306,0.002130527,-0.03036001,0.0813595
35363589177744,0.0,0.016511586,-0.067777395
35363591701181,-0.002130527,0.0015978953,0.015313163
35363594224566,0.002130527,-0.02077264,0.046205804
35363596748004,-0.0031957906,0.029294748,-0.08056056
35363599271441,0.0031957906,-0.019707374,0.07070687
35363601794879,0.0010652635,-0.0037284223,-0.014514215
35363604318264,-0.0010652635,0.023968428,-0.04540686
35363606841702,0.0010652635,-0.029294748,0.0813595
35363609365139,0.0010652635,0.018642113,-0.06884266
35363611888525,0.0010652635,5.3263176E-4,0.015313163
