Time (s),x,y,z
265993496130735,-0.006924213,0.04980107,-0.12090741
265993498613651,-0.017576847,0.009321056,-0.06551371
265993501096568,0.0015978953,-0.02902843,0.09534109
265993503579433,0.0058589494,0.021038955,-0.025033694
265993506062349,-0.011185267,-0.006657897,-0.054861072
265993508545214,0.0015978953,-0.011984214,0.09534109
265993511028131,0.006924213,0.026365273,-0.07084002
265993513510995,-0.006924213,-0.024767376,-5.3263176E-4
265993515993912,0.0026631588,0.003994738,0.07084002
265993518476776,5.3263176E-4,0.022104219,-0.09108003
265993520959693,-0.0037284223,-0.027963167,0.05166528
265993523442610,0.006924213,0.017843165,0.025033694
265993525925474,-0.004793686,0.009321056,-0.08468845
265993528408391,-0.0015978953,-0.020506322,0.08575372
265993530891256,0.006924213,0.022104219,-0.03036001
265993533374172,-0.007989476,-0.008788424,-0.05060002
265993535857037,5.3263176E-4,-0.0077231606,0.09001477
265993538339953,0.004793686,0.029561063,-0.07084002
265993540822818,-0.004793686,-0.02263685,0.0015978953
265993543305735,0.0037284223,0.003994738,0.06657897
265993545788599,-5.3263176E-4,0.018908428,-0.09001477
265993548271516,-0.0015978953,-0.026897904,0.052730545
265993550754433,0.006924213,0.015712637,0.018642113
265993553237297,-0.0026631588,0.0050600017,-0.07829687
265993555720214,0.0015978953,-0.018375795,0.083623186
265993558203078,0.007989476,0.023169482,-0.032490537
265993560685995,-0.007989476,-0.014114741,-0.038882118
265993563168860,0.0026631588,-0.009853687,0.08788424
265993565651776,0.0058589494,0.026365273,-0.06764423
265993568134641,-0.0037284223,-0.026897904,0.00905474
265993570617558,0.004793686,0.0061252653,0.06018739
265993573100474,5.3263176E-4,0.016777901,-0.08468845
265993575583339,-5.3263176E-4,-0.02263685,0.055926334
265993578066256,0.0058589494,0.015712637,0.0101200035
265993580549120,-0.0037284223,0.001997369,-0.06764423
265993583032037,0.0037284223,-0.017177375,0.07936213
265993585514901,0.004793686,0.023302639,-0.039947383
265993587997818,-0.006924213,-0.018242639,-0.029294748
265993590480683,0.0015978953,-0.006524739,0.07829687
265993592963599,0.0015978953,0.025433166,-0.071905285
265993595446464,-0.007989476,-0.026764747,0.018642113
265993597929381,0.0037284223,0.007323687,0.047404226
265993600412297,-0.0015978953,0.011584741,-0.07936213
265993602895162,-0.0037284223,-0.022503693,0.06018739
265993605378078,0.004793686,0.021172112,-0.0037284223
265993607860943,-0.004793686,-0.0033289485,-0.059122127
265993610343860,-5.3263176E-4,-0.0118510565,0.07723161
265993612826724,0.0058589494,0.025433166,-0.046338964
265993615309641,-0.0037284223,-0.019307902,-0.013315794
265993617792506,0.004793686,-1.3315794E-4,0.06551371
265993620275422,5.3263176E-4,0.023302639,-0.072970554
265993622758287,-0.004793686,-0.026764747,0.031425275
265993625241203,0.0058589494,0.013715268,0.03036001
265993627724120,-0.0026631588,0.011584741,-0.074035816
265993630206985,-0.0026631588,-0.017177375,0.06338318
265993632689901,0.0037284223,0.022237375,-0.019707374
265993635172766,-0.006924213,-0.009720529,-0.041012645
265993637655683,0.0015978953,-0.009720529,0.07616634
265993640138547,0.0058589494,0.022237375,-0.059122127
265993642621464,-0.004793686,-0.02143843,0.0037284223
265993645104328,0.0058589494,0.009454214,0.054861072
265993647587245,-5.3263176E-4,0.017976321,-0.072970554
265993650070162,-0.0015978953,-0.022503693,0.044208437
265993652553026,0.006924213,0.016911058,0.0058589494
265993655035943,-0.004793686,0.0030626326,-0.06551371
265993657518808,5.3263176E-4,-0.0139815835,0.074035816
265993660001724,0.0037284223,0.023302639,-0.031425275
265993662484589,-0.006924213,-0.016112112,-0.026098955
265993664967506,0.0037284223,-0.004394212,0.0687095
265993667450370,0.0027963168,0.019041585,-0.06764423
265993669933287,-0.007856319,-0.026764747,0.02077264
265993672416151,0.0038615803,0.007323687,0.04207791
265993674899068,-3.9947382E-4,0.012650005,-0.074035816
265993677381985,-0.0014647373,-0.02143843,0.05805686
265993679864849,0.0070573706,0.020106848,-0.0058589494
265993682347766,-0.0057257917,-0.0054594753,-0.053795807
265993684830631,6.657897E-4,-0.010785793,0.07723161
265993687313547,0.0038615803,0.028628957,-0.0452737
265993689796412,-0.0057257917,-0.02143843,-0.00905474
265993692279328,0.0017310532,-0.0011984215,0.064448446
265993694762193,0.0017310532,0.022237375,-0.072970554
265993697245110,-0.0057257917,-0.02783001,0.03675159
265993699728026,0.0038615803,0.009454214,0.026098955
265993702210891,-0.0025300009,0.007323687,-0.07084002
265993704693808,-0.0025300009,-0.018242639,0.06764423
265993707176672,0.0027963168,0.022237375,-0.019707374
265993709659589,-0.006791055,-0.009720529,-0.041012645
265993712142453,6.657897E-4,-0.008655266,0.072970554
265993714625370,0.0038615803,0.023302639,-0.059122127
265993717108235,-0.007856319,-0.02143843,0.004793686
265993719591151,0.0049268436,0.0062584234,0.055926334
265993722074016,0.0017310532,0.019041585,-0.07616634
265993724556933,-0.0035952644,-0.02143843,0.047404226
265993727039849,0.005992107,0.017976321,0.0122505305
265993729522714,-0.0057257917,0.0030626326,-0.061252654
265993732005631,0.0027963168,-0.0118510565,0.074035816
265993734488495,0.009187898,0.022237375,-0.03675159
265993736971412,-0.006791055,-0.016112112,-0.028229482
265993739454276,6.657897E-4,-0.0011984215,0.0687095
265993741937193,0.0027963168,0.027563693,-0.06657897
265993744420058,-0.004660528,-0.025699483,0.021837901
265993746902974,0.0049268436,0.00519316,0.041012645
265993749385891,-0.0025300009,0.012650005,-0.07510108
265993751868756,-0.0035952644,-0.022503693,0.05805686
265993754351672,0.0070573706,0.019041585,-0.0058589494
265993756834537,-0.0025300009,-0.0033289485,-0.055926334
265993759317453,-0.0014647373,-0.015046847,0.07510108
265993761800318,0.0038615803,0.024367902,-0.046338964
265993764283235,-0.0057257917,-0.017177375,-0.011185267
265993766766099,0.0017310532,0.001997369,0.064448446
265993769249016,-0.0014647373,0.021172112,-0.074035816
265993771731881,-0.006791055,-0.022503693,0.03568633
265993774214797,0.0049268436,0.010519478,0.029294748
265993776697714,-0.0025300009,0.007323687,-0.06977476
265993779180578,-0.0025300009,-0.022503693,0.06657897
265993781663495,0.008122634,0.020106848,-0.02077264
265993784146360,-0.007856319,-0.008655266,-0.04314317
265993786629276,0.0017310532,-0.004394212,0.071905285
265993789112141,0.0038615803,0.023302639,-0.06018739
265993791595058,-0.0035952644,-0.022503693,0.006924213
265993794077922,0.0027963168,0.0062584234,0.05060002
265993796560839,6.657897E-4,0.019041585,-0.07616634
265993799043756,6.657897E-4,-0.022503693,0.049534753
265993801526620,0.0070573706,0.013715268,0.0122505305
265993804009537,-0.0014647373,-0.002263685,-0.061252654
265993806492401,-0.0014647373,-0.017177375,0.074035816
265993808975318,0.0049268436,0.022370534,-0.034621064
265993811458183,-0.004660528,-0.017044216,-0.026098955
265993813941099,0.0027963168,-0.0053263176,0.06977476
265993816423964,0.0027963168,0.023435798,-0.06657897
265993818906881,-0.0057257917,-0.025566325,0.019707374
265993821389745,0.0049268436,0.0074568447,0.04207791
265993823872662,-0.0014647373,0.010652635,-0.072970554
265993826355578,-0.0014647373,-0.01810948,0.05805686
265993828838443,0.0070573706,0.02130527,-0.0058589494
265993831321360,-0.007856319,-0.0053263176,-0.054861072
265993833804224,0.0017310532,-0.012783162,0.07510108
265993836287141,0.0049268436,0.024501061,-0.04846949
265993838770006,-0.006791055,-0.015978953,-0.011185267
265993841252922,0.005992107,0.0010652635,0.064448446
265993843735787,0.0027963168,0.023435798,-0.072970554
265993846218703,-0.006791055,-0.023435798,0.03675159
265993848701620,0.0038615803,0.011717899,0.029294748
265993851184485,-0.0014647373,0.009587372,-0.06657897
265993853667401,0.0017310532,-0.02130527,0.06764423
265993856150266,0.0070573706,0.020240007,-0.023968428
265993858633183,-0.0025300009,-0.012783162,-0.037816856
265993861116047,-0.0014647373,-0.011717899,0.07723161
265993863598964,0.0049268436,0.026631588,-0.06018739
265993866081828,-0.0057257917,-0.024501061,0.004793686
265993868564745,0.005992107,0.0053263176,0.054861072
265993871047610,0.0027963168,0.019174743,-0.072970554
265993873530526,-0.0025300009,-0.024501061,0.047404226
265993876013443,0.0049268436,0.013848426,0.0101200035
265993878496308,-0.006791055,0.0031957906,-0.061252654
265993880979224,-0.0014647373,-0.011717899,0.074035816
265993883462089,0.0070573706,0.022370534,-0.03675159
265993885945006,-0.0025300009,-0.017044216,-0.03036001
265993888427870,0.0027963168,-0.006391581,0.06977476
265993890910787,0.0027963168,0.020240007,-0.06657897
265993893393651,-0.004660528,-0.024501061,0.019707374
265993895876568,0.0049268436,0.011717899,0.041012645
265993898359485,-3.9947382E-4,0.012783162,-0.07510108
265993900842349,-0.0025300009,-0.024501061,0.06018739
265993903325266,0.005992107,0.013848426,-0.0026631588
265993905808131,-0.004660528,-0.0053263176,-0.052730545
