Time (s),x,y,z
32320933292249,3.505184,0.7300221,9.926863
32320935815634,6.3001084,-0.12576263,10.326309
32320938338967,-9.820863,-1.9924393,8.353633
32320940862301,9.550174,1.4085414,10.556275
32320943385634,-0.71684694,-1.2564285,9.476513
32320945908967,-6.2360296,-0.9965191,8.870457
32320948432353,11.761201,1.45166,10.706592
32320950955686,-7.351125,-2.3583486,8.565034
32320953479019,0.9006999,0.643186,9.83344
32320956002353,8.760265,0.119175054,10.504772
32320958525686,-10.409552,-2.2571397,8.241045
32320961049019,8.066175,1.446869,10.584422
32320963572405,1.5229255,-1.0785642,9.6639595
32320966095738,-7.6331925,-1.3241007,8.738706
32320968619071,11.51267,1.5091515,10.82397
32320971142405,-5.732979,-2.1990492,8.645282
32320973665738,-0.70247406,0.38387543,9.673541
32320976189124,9.233971,0.31620318,10.528129
32320978712457,-9.610061,-2.2715125,8.2176895
32320981235790,6.721114,1.3696148,10.45327
32320983759124,2.4086537,-0.89590895,9.725044
32320986282457,-7.5188084,-1.3288918,8.682412
32320988805790,10.674851,1.3791968,10.800614
32320991329176,-4.8670135,-2.0984392,8.823745
32320993852509,-0.95160383,0.35033873,9.579518
32320996375842,8.793801,0.35992065,10.598795
32320998899176,-8.935135,-2.2379758,8.316503
32321001422509,6.3192725,1.3025415,10.359247
32321003945894,2.3559532,-0.9054909,9.744207
32321006469228,-7.030131,-1.2612195,8.673429
32321008992561,10.196355,1.2833776,10.734738
32321011515894,-4.7807765,-2.025976,8.818954
32321014039228,-0.712056,0.32578507,9.565744
32321016562613,8.353633,0.35033873,10.547292
32321019085946,-8.643485,-2.122394,8.438672
32321021609280,6.3336453,1.2642138,10.405959
32321024132613,1.9924393,-0.95340043,9.701688
32321026655946,-6.757645,-1.208519,8.743497
32321029179280,10.019089,1.2594229,10.673654
32321031702665,-4.9580417,-2.0601115,8.790808
32321034225999,-0.41561553,0.4078302,9.58431
32321036749332,8.185949,0.24912977,10.495191
32321039272665,-8.619531,-2.108021,8.414718
32321041795999,6.5348654,1.3025415,10.3640375
32321044319384,1.8535016,-0.96298236,9.678332
