Time (s),x,y,z
32798426868943,-0.0053263176,0.06764423,-0.05832318
32798429392276,0.0031957906,0.0058589494,0.03435475
32798431915609,0.004261054,-0.03036001,0.075900026
32798434438995,-0.0010652635,0.026098955,-0.090281084
32798436962328,-0.002130527,-0.0026631588,0.03755054
32798439485714,-0.0,-0.02716422,0.04074633
32798442009047,-0.006391581,0.03568633,-0.09347688
32798444532380,-0.002130527,-0.025033694,0.08868319
32798447055766,0.002130527,-0.007989476,-0.026365273
32798449579099,-0.004261054,0.028229482,-0.055127386
32798452102484,0.004261054,-0.03036001,0.097205296
32798454625818,0.0010652635,0.018642113,-0.080693714
32798457149151,-0.0031957906,0.00905474,0.010918951
32798459672537,0.004261054,-0.02716422,0.057790548
32798462195870,-0.004261054,0.033555802,-0.09773793
32798464719255,-0.0,-0.016511586,0.074834764
32798467242589,0.0053263176,-0.014381058,-0.007190529
32798469765922,-0.004261054,0.03036001,-0.06578002
32798472289307,-0.0,-0.026232114,0.0940095
32798474812641,0.0010652635,0.015313163,-0.06897581
32798477335974,-0.0010652635,0.009986846,0.00452737
32798479859359,0.004261054,-0.027297378,0.066312656
32798482382693,-0.004261054,0.030226853,-0.09241161
32798484906078,0.0010652635,-0.015579479,0.064182125
32798487429412,0.006391581,-0.014514215,-7.9894764E-4
32798489952745,-0.0031957906,0.030226853,-0.06471476
32798492476130,0.004261054,-0.027297378,0.086552665
32798494999464,-0.0010652635,0.009986846,-0.061518967
32798497522849,-0.0031957906,0.006791055,2.6631588E-4
32798500046182,0.004261054,-0.027297378,0.059921075
32798502569516,-0.0010652635,0.028096326,-0.08815055
32798505092901,-0.0010652635,-0.012383688,0.060986336
32798507616234,0.002130527,-0.011318425,-0.0029294747
32798510139620,-0.004261054,0.027031062,-0.057257913
32798512662953,0.002130527,-0.024101587,0.08335687
32798515186287,-0.0,0.013182636,-0.061518967
32798517709672,-0.0010652635,0.007856319,0.006657897
32798520233005,0.004261054,-0.02197106,0.054594755
32798522756391,-0.004261054,0.027031062,-0.0838895
32798525279724,-0.0010652635,-0.016644742,0.066312656
32798527803057,0.0031957906,-0.011318425,-0.003994738
32798530326443,-0.0031957906,0.022770008,-0.057257913
32798532849776,0.0031957906,-0.027297378,0.08335687
32798535373162,-0.002130527,0.012117373,-0.05832318
32798537896495,-0.0031957906,0.0057257917,0.00452737
32798540419828,0.0031957906,-0.024101587,0.054594755
32798542943214,-0.0031957906,0.027031062,-0.081758976
32798545466547,0.002130527,-0.012383688,0.0620516
32798547989880,0.002130527,-0.009187898,-0.0061252653
32798550513266,-0.0010652635,0.025965799,-0.05299686
32798553036599,0.0010652635,-0.028362641,0.08335687
32798555559984,-0.0,0.013182636,-0.06258423
32798558083370,-0.0010652635,0.006791055,0.0077231606
32798560606807,0.0053263176,-0.023036323,0.052464228
32798563130193,-0.002130527,0.025965799,-0.08602003
32798565653578,-0.0,-0.014514215,0.06311686
32798568176964,0.004261054,-0.0070573706,-0.008255793
32798570700401,-0.004261054,0.027031062,-0.055127386
32798573223787,0.0010652635,-0.023036323,0.08335687
32798575747172,-0.002130527,0.013182636,-0.0636495
32798578270557,-0.0010652635,0.004660528,0.0055926335
32798580793995,0.0031957906,-0.023036323,0.053529494
