Time (s),x,y,z
35927803012668,-9.321056E-4,-0.007323687,0.09414266
35927805536105,0.0033289485,-0.012650005,-0.005992107
35927808059543,-9.321056E-4,0.026764747,-0.08588687
35927810582980,2.6631588E-4,-0.016911058,0.077098444
35927813106418,0.002396843,-0.010519478,-0.0070573706
35927815629855,-0.0018642112,0.025699483,-0.06351634
35927818153293,0.0055926335,-0.02649843,0.09627319
35927820676730,0.002396843,0.009720529,-0.066712126
35927823200168,-0.0018642112,0.0118510565,-0.0070573706
35927825723605,-7.9894764E-4,-0.027563693,0.07496792
35927828247043,-0.0029294747,0.02783001,-0.09547424
35927830770480,-7.9894764E-4,-0.013715268,0.055793177
35927833293918,-7.9894764E-4,-0.015845794,0.012117373
35927835817355,-0.003994738,0.028895274,-0.077364765
35927838340793,0.0013315794,-0.025433166,0.0930774
35927840864230,-7.9894764E-4,0.002263685,-0.04846949
35927843387668,-0.0018642112,0.0139815835,-0.02077264
35927845911105,0.00452737,-0.028762115,0.07510108
35927848434543,2.6631588E-4,0.024501061,-0.08681898
35927850957980,0.0013315794,-0.0074568447,0.047404226
35927853481418,0.00452737,-0.019174743,0.022903167
35927856004855,-7.9894764E-4,0.026631588,-0.07510108
35927858528293,-7.9894764E-4,-0.023435798,0.082557924
35927861051730,-0.0018642112,0.0031957906,-0.0452737
35927863575168,-0.0018642112,0.017044216,-0.019707374
35927866098605,0.0034621065,-0.023435798,0.074035816
35927868622043,-7.9894764E-4,0.02130527,-0.08042739
35927871145428,2.6631588E-4,-0.008522108,0.04314317
35927873668866,0.0034621065,-0.01810948,0.016511586
35927876192303,0.0014647373,0.028762115,-0.0687095
35927878715741,0.0025300009,-0.023435798,0.082557924
35927881239178,-0.0017310532,0.004261054,-0.04314317
35927883762616,-6.657897E-4,0.010652635,-0.015446321
35927886286053,0.004660528,-0.02130527,0.0687095
35927888809491,-0.0027963168,0.028762115,-0.07723161
35927891332928,-0.0017310532,-0.006391581,0.04846949
35927893856366,0.0025300009,-0.01810948,0.015446321
35927896379803,-0.0017310532,0.023435798,-0.0687095
35927898903241,0.0014647373,-0.022370534,0.08149266
35927901426678,0.0025300009,0.006391581,-0.046338964
35927903950116,0.0025300009,0.011717899,-0.014381058
35927906473553,0.0014647373,-0.022370534,0.0687095
35927908996991,0.0014647373,0.024501061,-0.07936213
35927911520428,0.0014647373,-0.010652635,0.05060002
35927914043866,0.0025300009,-0.012783162,0.0122505305
35927916567303,-6.657897E-4,0.029827379,-0.064448446
35927919090741,3.9947382E-4,-0.023435798,0.08149266
35927921614074,0.0014647373,0.002130527,-0.049534753
35927924137407,-0.0017310532,0.013848426,-0.0101200035
35927926660741,0.0014647373,-0.024501061,0.06657897
35927929184074,-0.0017310532,0.023435798,-0.08149266
35927931707407,-6.657897E-4,-0.009587372,0.05060002
35927934230741,0.0025300009,-0.017044216,0.0122505305
35927936754074,3.9947382E-4,0.026631588,-0.06764423
35927939277355,-0.0017310532,-0.020240007,0.08149266
35927941800688,-0.0017310532,0.0053263176,-0.04846949
35927944324022,0.0014647373,0.011717899,-0.0122505305
35927946847355,3.9947382E-4,-0.023435798,0.06551371
35927949370688,-6.657897E-4,0.026631588,-0.08042739
35927951894022,3.9947382E-4,-0.008522108,0.049534753
35927954417355,0.0057257917,-0.01810948,0.011185267
35927956940688,-6.657897E-4,0.026631588,-0.061252654
35927959463970,0.0014647373,-0.024501061,0.07936213
35927961987303,0.0014647373,0.0031957906,-0.05166528
35927964510636,3.9947382E-4,0.008522108,-0.00905474
35927967033970,0.0035952644,-0.024501061,0.06551371
35927969557303,-6.657897E-4,0.023435798,-0.08042739
35927972080636,-6.657897E-4,-0.009587372,0.05166528
35927974603970,0.0014647373,-0.015978953,0.011185267
35927977127251,-0.0027963168,0.024501061,-0.06657897
35927979650584,-0.0017310532,-0.025566325,0.082557924
35927982173918,3.9947382E-4,0.0053263176,-0.04846949
35927984697251,0.0014647373,0.0074568447,-0.006924213
35927987220584,0.0025300009,-0.025566325,0.064448446
35927989743918,3.9947382E-4,0.025566325,-0.08149266
35927992267251,0.0014647373,-0.012783162,0.055926334
35927994790532,0.0025300009,-0.013848426,0.011185267
35927997313866,-0.0027963168,0.027696852,-0.06551371
35927999837199,-6.657897E-4,-0.023435798,0.08149266
35928002360532,3.9947382E-4,0.0074568447,-0.049534753
35928004883866,0.0025300009,0.0074568447,-0.007989476
35928007407199,0.0035952644,-0.026631588,0.06338318
35928009930532,-0.0017310532,0.023435798,-0.08149266
35928012453866,3.9947382E-4,-0.013848426,0.05060002
35928014977147,0.0014647373,-0.017044216,0.007989476
35928017500480,-0.0017310532,0.025566325,-0.062317915
35928020023813,-0.0017310532,-0.024501061,0.083623186
35928022547147,-0.0017310532,0.0074568447,-0.053795807
35928025070480,-0.0038615803,0.012783162,-0.004793686
35928027593813,3.9947382E-4,-0.025566325,0.06551371
35928030117147,-0.0038615803,0.025566325,-0.083623186
35928032640428,3.9947382E-4,-0.008522108,0.053795807
35928035163761,0.004660528,-0.014913689,0.007989476
35928037687095,-6.657897E-4,0.023435798,-0.06018739
35928040210428,0.0025300009,-0.024501061,0.083623186
35928042733761,3.9947382E-4,0.0053263176,-0.052730545
35928045257095,-0.0017310532,0.008522108,-0.0037284223
35928047780428,3.9947382E-4,-0.025566325,0.06338318
35928050303761,-0.0017310532,0.026631588,-0.08149266
35928052827043,0.0014647373,-0.011717899,0.054861072
35928055350376,0.0035952644,-0.013848426,0.0058589494
35928057873709,-0.0017310532,0.026631588,-0.059122127
35928060397043,0.0025300009,-0.024501061,0.08042739
35928062920376,0.0025300009,0.0074568447,-0.054861072
35928065443709,-0.0017310532,0.008522108,-0.0026631588
35928067967043,0.0014647373,-0.025566325,0.06338318
35928070490324,-0.005992107,0.026631588,-0.08042739
35928073013657,0.0014647373,-0.013848426,0.054861072
35928075536991,3.9947382E-4,-0.011717899,0.004793686
35928078060324,-0.0038615803,0.020240007,-0.06338318
35928080583657,0.0014647373,-0.022370534,0.082557924
35928083106991,-6.657897E-4,0.011717899,-0.05805686
35928085630324,-0.0017310532,0.010652635,-0.004793686
35928088153605,0.004660528,-0.025566325,0.06018739
35928090676938,3.9947382E-4,0.025566325,-0.082557924
35928093200272,-0.0017310532,-0.012783162,0.055926334
35928095723605,0.006791055,-0.012783162,0.004793686
35928098246938,0.0014647373,0.028762115,-0.059122127
35928100770272,3.9947382E-4,-0.020240007,0.083623186
35928103293605,0.0014647373,0.0074568447,-0.052730545
35928105816938,0.0025300009,0.0074568447,-0.0037284223
35928108340220,0.0035952644,-0.023435798,0.05805686
35928110863553,-0.0027963168,0.029827379,-0.08149266
35928113386886,-6.657897E-4,-0.011717899,0.055926334
35928115910220,3.9947382E-4,-0.013848426,5.3263176E-4
35928118433553,-0.0038615803,0.025566325,-0.05805686
35928120956886,-6.657897E-4,-0.023435798,0.082557924
35928123480220,3.9947382E-4,0.010652635,-0.055926334
35928126003501,-6.657897E-4,0.0074568447,-5.3263176E-4
35928128526834,0.0025300009,-0.028762115,0.0569916
35928131050168,-0.0038615803,0.022370534,-0.083623186
35928133573501,-6.657897E-4,-0.012783162,0.0569916
35928136096834,0.004660528,-0.011717899,-5.3263176E-4
35928138620168,-0.0017310532,0.024501061,-0.0569916
35928141143501,-6.657897E-4,-0.025566325,0.082557924
35928143666834,-0.0027963168,0.009587372,-0.0569916
35928146190116,-6.657897E-4,0.008522108,5.3263176E-4
35928148713449,0.0057257917,-0.025566325,0.059122127
35928151236782,-6.657897E-4,0.024501061,-0.08042739
35928153760116,0.0025300009,-0.010652635,0.06018739
35928156283449,-6.657897E-4,-0.012783162,-0.0026631588
35928158806782,-0.0017310532,0.022370534,-0.061252654
35928161330116,0.0035952644,-0.025566325,0.082557924
35928163853397,3.9947382E-4,0.012783162,-0.05805686
35928166376730,-0.0027963168,0.004261054,0.0015978953
35928168900063,0.0025300009,-0.025566325,0.055926334
35928171423397,3.9947382E-4,0.026631588,-0.07936213
35928173946730,3.9947382E-4,-0.011717899,0.05805686
35928176470063,0.0025300009,-0.010652635,-0.0026631588
35928178993397,-6.657897E-4,0.023435798,-0.05805686
35928181516678,0.0035952644,-0.024501061,0.07936213
35928184040011,-0.0017310532,0.011717899,-0.061252654
35928186563345,-0.0027963168,0.008522108,0.0015978953
35928189086678,0.0014647373,-0.026631588,0.054861072
35928191610011,-0.0038615803,0.025566325,-0.082557924
35928194133345,-6.657897E-4,-0.011717899,0.061252654
35928196656678,-6.657897E-4,-0.008522108,-0.0015978953
35928199180011,-6.657897E-4,0.022370534,-0.053795807
35928201703293,0.0014647373,-0.020240007,0.08149266
35928204226626,3.9947382E-4,0.012783162,-0.062317915
35928206749959,0.0025300009,0.0053263176,0.004793686
35928209273293,0.0035952644,-0.022370534,0.052730545
35928211796626,-0.0017310532,0.026631588,-0.083623186
35928214319959,-6.657897E-4,-0.011717899,0.059122127
35928216843293,0.0025300009,-0.010652635,-0.004793686
35928219366574,3.9947382E-4,0.025566325,-0.053795807
35928221889907,0.0025300009,-0.022370534,0.082557924
35928224413241,3.9947382E-4,0.006391581,-0.05805686
35928226936574,0.0014647373,0.0053263176,0.007989476
35928229459907,0.0057257917,-0.023435798,0.055926334
35928231983241,3.9947382E-4,0.026631588,-0.082557924
35928234506574,-0.0017310532,-0.012783162,0.059122127
35928237029907,0.0035952644,-0.008522108,-0.004793686
35928239553188,3.9947382E-4,0.022370534,-0.0569916
35928242076522,0.0025300009,-0.025566325,0.08042739
35928244599855,3.9947382E-4,0.010652635,-0.06018739
35928247123188,0.0014647373,0.006391581,0.004793686
35928249646522,0.0035952644,-0.023435798,0.052730545
35928252169855,-6.657897E-4,0.028762115,-0.08042739
35928254693188,0.0014647373,-0.011717899,0.062317915
35928257216470,0.0035952644,-0.010652635,-0.006924213
35928259739803,-0.0027963168,0.025566325,-0.054861072
35928262263136,3.9947382E-4,-0.024501061,0.07936213
35928264786470,0.0014647373,0.010652635,-0.062317915
35928267309803,0.0014647373,0.006391581,0.00905474
35928269833136,0.004660528,-0.02130527,0.05166528
35928272356470,-0.0017310532,0.024501061,-0.08468845
35928274879751,0.004660528,-0.013848426,0.06338318
35928277403084,0.0035952644,-0.008522108,-0.00905474
35928279926418,-6.657897E-4,0.025566325,-0.05166528
35928282449751,0.0014647373,-0.020240007,0.08042739
35928284973084,-6.657897E-4,0.012783162,-0.06338318
35928287496418,3.9947382E-4,0.006391581,0.00905474
35928290019751,0.0035952644,-0.023435798,0.049534753
35928292543084,-0.0027963168,0.025566325,-0.08042739
35928295066366,3.9947382E-4,-0.014913689,0.064448446
35928297589699,0.0035952644,-0.010652635,-0.007989476
35928300113032,-0.0017310532,0.020240007,-0.049534753
35928302636366,-6.657897E-4,-0.023435798,0.08042739
35928305159699,-0.0017310532,0.013848426,-0.064448446
35928307683032,0.0025300009,0.0053263176,0.0122505305
35928310206366,0.0035952644,-0.02130527,0.05166528
35928312729647,-0.0017310532,0.027696852,-0.08042739
35928315252980,0.0014647373,-0.013848426,0.06338318
35928317776313,0.0014647373,-0.0053263176,-0.0101200035
35928320299647,-0.0017310532,0.024501061,-0.05060002
35928322822980,0.0014647373,-0.026631588,0.08149266
35928325346313,-6.657897E-4,0.011717899,-0.06338318
35928327869647,-0.0027963168,0.006391581,0.0101200035
35928330392980,0.0014647373,-0.020240007,0.04846949
35928332916261,-0.0017310532,0.027696852,-0.07936213
35928335439595,0.0014647373,-0.015978953,0.064448446
35928337962928,0.0014647373,-0.010652635,-0.0122505305
35928340486261,0.0025300009,0.02130527,-0.04846949
35928343009595,0.004660528,-0.02130527,0.082557924
35928345532928,-0.0017310532,0.013848426,-0.06551371
35928348056261,-0.0027963168,0.0031957906,0.013315794
35928350579543,3.9947382E-4,-0.023435798,0.046338964
35928353102876,0.0014647373,0.027696852,-0.08149266
35928355626209,3.9947382E-4,-0.015978953,0.064448446
35928358149543,0.0025300009,-0.009587372,-0.016511586
35928360672876,3.9947382E-4,0.022370534,-0.04846949
35928363196209,0.0035952644,-0.025566325,0.07829687
35928365719543,0.0014647373,0.012783162,-0.06551371
35928368242824,0.0014647373,0.004261054,0.015446321
35928370766157,-6.657897E-4,-0.02130527,0.044208437
35928373289491,-0.0049268436,0.026631588,-0.08149266
35928375812824,0.0014647373,-0.017044216,0.06657897
35928378336157,3.9947382E-4,-0.0074568447,-0.014381058
35928380859491,-6.657897E-4,0.020240007,-0.046338964
35928383382824,3.9947382E-4,-0.023435798,0.08149266
35928385906157,-6.657897E-4,0.012783162,-0.0687095
35928388429438,3.9947382E-4,0.002130527,0.017576847
35928390952772,0.0025300009,-0.020240007,0.047404226
35928393476105,-0.0017310532,0.026631588,-0.07936213
35928395999438,0.0014647373,-0.015978953,0.06977476
35928398522772,0.0025300009,-0.0074568447,-0.0122505305
35928401046105,-0.0017310532,0.02130527,-0.04207791
35928403569438,0.0025300009,-0.024501061,0.082557924
35928406092720,-0.0038615803,0.013848426,-0.06764423
35928408616053,-0.0017310532,0.0031957906,0.016511586
35928411139386,0.004660528,-0.023435798,0.0452737
35928413662720,0.0014647373,0.028762115,-0.082557924
35928416186053,-6.657897E-4,-0.017044216,0.06764423
35928418709386,0.0014647373,-0.006391581,-0.016511586
35928421232772,-0.0038615803,0.020240007,-0.046338964
35928423756261,0.0014647373,-0.025566325,0.07829687
35928426279751,-0.0017310532,0.015978953,-0.06764423
35928428803188,-6.657897E-4,0.0031957906,0.018642113
35928431326678,3.9947382E-4,-0.023435798,0.044208437
35928433850168,3.9947382E-4,0.029827379,-0.08042739
35928436373657,0.0025300009,-0.011717899,0.06764423
35928438897095,3.9947382E-4,-0.006391581,-0.016511586
35928441420584,-0.0027963168,0.02130527,-0.04314317
35928443944074,0.0014647373,-0.027696852,0.082557924
35928446467563,-6.657897E-4,0.013848426,-0.06764423
35928448991053,0.0014647373,0.0010652635,0.021837901
35928451514491,0.0035952644,-0.02130527,0.04314317
35928454037980,-0.0038615803,0.029827379,-0.07829687
35928456561470,0.0025300009,-0.017044216,0.07084002
35928459084959,0.0035952644,-0.008522108,-0.019707374
35928461608397,-6.657897E-4,0.01810948,-0.04314317
35928464131886,3.9947382E-4,-0.025566325,0.07936213
35928466655376,-0.0038615803,0.012783162,-0.06764423
35928469178866,-6.657897E-4,-0.002130527,0.021837901
35928471702303,0.0035952644,-0.022370534,0.04207791
35928474225793,-0.0017310532,0.028762115,-0.07936213
35928476749282,-0.0027963168,-0.01810948,0.06977476
35928479272772,3.9947382E-4,-0.0074568447,-0.02077264
35928481796261,3.9947382E-4,0.022370534,-0.046338964
35928484319699,0.0035952644,-0.023435798,0.07510108
35928486843188,-0.0027963168,0.013848426,-0.06977476
35928489366678,-0.0038615803,-0.0010652635,0.022903167
35928491890168,-6.657897E-4,-0.020240007,0.039947383
35928494413605,-0.0027963168,0.025566325,-0.07936213
35928496937095,0.0025300009,-0.01810948,0.07084002
35928499460584,0.004660528,-0.004261054,-0.022903167
35928501984074,3.9947382E-4,0.024501061,-0.04207791
35928504507511,3.9947382E-4,-0.022370534,0.07510108
35928507031001,-6.657897E-4,0.015978953,-0.06977476
35928509554491,-6.657897E-4,-0.0031957906,0.023968428
35928512077980,0.0035952644,-0.023435798,0.037816856
35928514601418,-0.0027963168,0.029827379,-0.08042739
35928517124907,-0.0017310532,-0.015978953,0.072970554
35928519648397,-6.657897E-4,-0.0053263176,-0.023968428
