Time (s),x,y,z
33069305306673,-0.013049478,0.034487907,-0.1073253
33069307830006,-0.0013315794,0.030226853,-0.07536739
33069310353392,7.9894764E-4,-0.014514215,0.07163897
33069312876725,0.0029294747,-0.0037284223,-0.01038632
33069315400110,-0.0013315794,0.0101200035,-0.05299686
33069317923496,-0.0013315794,-0.015446321,0.07803056
33069320446829,-0.0013315794,0.006924213,-0.05832318
33069322970215,-0.002396843,-0.0026631588,2.6631588E-4
33069325493548,0.0018642112,-0.0122505305,0.05885581
33069328016933,-0.0013315794,0.014381058,-0.081758976
33069330540267,-2.6631588E-4,-0.00905474,0.056725282
33069333063652,0.0050600017,-0.007989476,0.0077231606
33069335587037,-0.0013315794,0.011185267,-0.06471476
33069338110371,-0.00452737,-0.0122505305,0.07909582
33069340633756,-0.0013315794,0.0037284223,-0.048735805
33069343157090,-0.0013315794,5.3263176E-4,-0.012516847
33069345680475,7.9894764E-4,-0.015446321,0.065247394
33069348203860,-0.002396843,0.015446321,-0.080693714
33069350727194,-0.0013315794,-0.0037284223,0.041811593
33069353250579,0.0018642112,-0.0101200035,0.021571586
33069355773912,-0.0013315794,0.0122505305,-0.06471476
33069358297298,7.9894764E-4,-0.00905474,0.07270423
33069360820631,0.0029294747,0.00905474,-0.033822116
33069363344017,-2.6631588E-4,0.006924213,-0.021038955
33069365867402,7.9894764E-4,-0.0101200035,0.06311686
33069368390735,0.0029294747,0.015446321,-0.07110634
33069370914121,-0.0013315794,-0.0058589494,0.031158958
33069373437454,0.0029294747,-0.0058589494,0.020506322
33069375960840,7.9894764E-4,0.0122505305,-0.057257913
33069378484225,0.0029294747,-0.011185267,0.06844318
33069381007558,-0.0013315794,5.3263176E-4,-0.032756854
33069383530944,-0.0055926335,0.0015978953,-0.021038955
33069386054277,-2.6631588E-4,-0.013315794,0.057790548
33069388577662,7.9894764E-4,0.014381058,-0.060453705
33069391100996,-0.0034621065,-0.004793686,0.033289485
33069393624381,0.0018642112,-0.0037284223,0.015180005
33069396147767,-0.0034621065,0.0122505305,-0.05832318
33069398671100,-0.0013315794,-0.007989476,0.06311686
33069401194485,0.0029294747,0.0037284223,-0.029561063
33069403717819,-0.00452737,0.0026631588,-0.015712637
33069406241204,0.0029294747,-0.0101200035,0.054594755
33069408764590,0.0018642112,0.014381058,-0.05938844
33069411287923,-0.0013315794,-0.004793686,0.033289485
33069413811308,0.0018642112,-0.0058589494,0.013049478
33069416334642,-0.0013315794,0.011185267,-0.054062124
33069418858027,7.9894764E-4,-0.0101200035,0.0620516
33069421381360,7.9894764E-4,0.0037284223,-0.03488738
33069423904746,-0.0034621065,0.0037284223,-0.015712637
33069426428131,-0.0013315794,-0.0122505305,0.051398966
33069428951465,-0.0034621065,0.015446321,-0.0636495
33069431474850,-0.002396843,-0.006924213,0.03542001
33069433998183,-0.0013315794,-0.0058589494,0.013049478
33069436521569,-0.00452737,0.011185267,-0.05299686
33069439044902,-0.002396843,-0.0122505305,0.0620516
33069441568287,-0.0013315794,0.004793686,-0.03808317
33069444091673,-0.002396843,0.004793686,-0.01038632
33069446615006,7.9894764E-4,-0.007989476,0.052464228
33069449138392,7.9894764E-4,0.013315794,-0.06258423
33069451661725,-0.002396843,-0.007989476,0.03542001
33069454185110,0.0029294747,-0.0026631588,0.010918951
33069456708496,-0.0013315794,0.0122505305,-0.055127386
33069459231829,7.9894764E-4,-0.00905474,0.06311686
33069461755215,0.003994738,0.004793686,-0.039148435
33069464278548,-2.6631588E-4,0.0037284223,-0.01038632
33069466801933,0.0018642112,-0.0122505305,0.052464228
33069469325267,-0.00452737,0.013315794,-0.0636495
33069471848652,-0.0013315794,-0.007989476,0.036485277
33069474372037,0.003994738,-0.0037284223,0.010918951
33069476895371,-0.0013315794,0.015446321,-0.054062124
33069479418756,-2.6631588E-4,-0.007989476,0.064182125
33069481942090,0.0018642112,0.006924213,-0.037017908
33069484465475,-0.0013315794,0.0037284223,-0.008255793
33069486988860,0.0018642112,-0.0122505305,0.053529494
33069489512194,0.0029294747,0.014381058,-0.061518967
33069492035579,-0.002396843,-0.006924213,0.038615804
33069494558912,0.0018642112,-0.004793686,0.009853687
33069497082298,7.9894764E-4,0.0122505305,-0.050866332
33069499605631,-0.0034621065,-0.014381058,0.06311686
33069502129017,0.0018642112,0.006924213,-0.039148435
33069504652402,-0.0013315794,0.0015978953,-0.01038632
33069507175735,0.0029294747,-0.0101200035,0.051398966
33069509699121,7.9894764E-4,0.016511586,-0.06471476
33069512222454,-0.0034621065,-0.006924213,0.036485277
33069514745840,0.0029294747,-0.0058589494,0.009853687
33069517269225,-0.002396843,0.014381058,-0.047670543
33069519792558,0.0029294747,-0.011185267,0.065247394
33069522315944,0.0018642112,0.0058589494,-0.03808317
33069524839277,-0.0034621065,0.006924213,-0.007190529
33069527362662,-2.6631588E-4,-0.0101200035,0.052464228
33069529885996,7.9894764E-4,0.016511586,-0.061518967
33069532409381,-0.00452737,-0.0037284223,0.04074633
33069534932767,7.9894764E-4,-0.0037284223,0.008788424
33069537456100,7.9894764E-4,0.013315794,-0.04980107
33069539979485,0.0018642112,-0.011185267,0.06311686
33069542502819,-2.6631588E-4,0.0037284223,-0.041278962
33069545026204,-0.0055926335,5.3263176E-4,-0.009321056
33069547549590,-0.0013315794,-0.0122505305,0.04926844
33069550072923,-2.6631588E-4,0.0122505305,-0.061518967
33069552596308,-0.0013315794,-0.006924213,0.04074633
33069555119642,-2.6631588E-4,-0.004793686,0.008788424
33069557643027,-0.0013315794,0.0122505305,-0.04980107
33069560166360,-0.002396843,-0.014381058,0.06311686
33069562689746,-2.6631588E-4,0.004793686,-0.041278962
33069565213131,-0.0034621065,0.0037284223,-0.0061252653
33069567736465,0.003994738,-0.0101200035,0.0503337
33069570259850,7.9894764E-4,0.014381058,-0.06258423
33069572783183,-0.0013315794,-0.0101200035,0.04074633
33069575306569,0.003994738,-0.004793686,0.0055926335
33069577829954,-0.0013315794,0.0122505305,-0.046605278
33069580353287,-0.0013315794,-0.011185267,0.065247394
33069582876673,-0.0013315794,0.006924213,-0.04447475
33069585400006,-0.0013315794,0.0026631588,-0.0061252653
33069587923392,0.0050600017,-0.013315794,0.04926844
33069590446725,0.0018642112,0.014381058,-0.060453705
33069592970110,-2.6631588E-4,-0.006924213,0.039681066
33069595493496,7.9894764E-4,-0.0026631588,0.0034621065
33069598016829,-0.0013315794,0.011185267,-0.045540016
33069600540215,-2.6631588E-4,-0.013315794,0.065247394
33069603063548,7.9894764E-4,0.0101200035,-0.04447475
33069605586933,-2.6631588E-4,0.0015978953,-0.0029294747
33069608110319,0.0018642112,-0.014381058,0.04926844
33069610633652,7.9894764E-4,0.014381058,-0.06684528
33069613157037,-0.002396843,-0.006924213,0.04074633
33069615680371,-2.6631588E-4,-0.0058589494,0.002396843
33069618203756,-0.002396843,0.0122505305,-0.047670543
33069620727090,-0.0034621065,-0.0122505305,0.064182125
33069623250475,7.9894764E-4,0.004793686,-0.041278962
33069625773860,7.9894764E-4,-5.3263176E-4,-0.003994738
33069628297194,0.0018642112,-0.014381058,0.046072647
33069630820579,-0.0013315794,0.015446321,-0.06471476
33069633343912,-0.00452737,-0.006924213,0.04394212
33069635867298,0.0018642112,-0.006924213,0.0034621065
33069638390683,7.9894764E-4,0.013315794,-0.047670543
33069640914017,7.9894764E-4,-0.013315794,0.065247394
33069643437402,0.0018642112,0.0058589494,-0.042344224
33069645960735,-2.6631588E-4,-5.3263176E-4,-0.0018642112
33069648484121,0.0018642112,-0.014381058,0.045007385
33069651007454,-2.6631588E-4,0.013315794,-0.06684528
33069653530840,-0.0034621065,-0.007989476,0.041811593
33069656054225,0.0018642112,-0.004793686,2.6631588E-4
33069658577558,0.0018642112,0.00905474,-0.04447475
33069661100944,-0.0013315794,-0.016511586,0.0620516
33069663624277,-0.0013315794,0.0037284223,-0.046605278
33069666147662,-0.0013315794,0.0015978953,-7.9894764E-4
33069668671048,0.0050600017,-0.0101200035,0.048203174
33069671194381,0.003994738,0.015446321,-0.06471476
33069673717767,-0.00452737,-0.0101200035,0.045007385
33069676241100,0.003994738,-0.006924213,0.0013315794
33069678764485,-0.0013315794,0.0122505305,-0.047670543
33069681287819,-0.002396843,-0.011185267,0.064182125
33069683811204,0.0018642112,0.0058589494,-0.04340949
33069686334590,-0.0013315794,5.3263176E-4,-7.9894764E-4
33069688857923,-2.6631588E-4,-0.011185267,0.045007385
33069691381308,-0.00452737,0.014381058,-0.06258423
33069693904642,-0.00452737,-0.007989476,0.04394212
33069696428027,0.0050600017,-0.0037284223,-7.9894764E-4
33069698951412,-2.6631588E-4,0.0122505305,-0.04340949
33069701474746,-0.0013315794,-0.013315794,0.0620516
33069703998131,-0.0013315794,0.0058589494,-0.047670543
33069706521465,7.9894764E-4,5.3263176E-4,0.0013315794
33069709044850,0.0029294747,-0.0122505305,0.047137912
33069711568183,7.9894764E-4,0.014381058,-0.060453705
33069714091569,-0.0034621065,-0.007989476,0.046072647
33069716614954,0.0018642112,-0.0026631588,-7.9894764E-4
33069719138287,-0.0013315794,0.0122505305,-0.04447475
33069721661673,-2.6631588E-4,-0.0101200035,0.0620516
33069724185006,0.0029294747,0.0101200035,-0.045540016
33069726708392,-0.002396843,0.0015978953,0.002396843
33069729231725,0.0018642112,-0.011185267,0.045007385
33069731755110,7.9894764E-4,0.016511586,-0.06258423
33069734278496,-2.6631588E-4,-0.007989476,0.045007385
33069736801829,0.0018642112,-0.0037284223,-0.0050600017
33069739325215,-0.0013315794,0.013315794,-0.04447475
33069741848548,7.9894764E-4,-0.014381058,0.06311686
33069744371933,-2.6631588E-4,0.006924213,-0.047670543
33069746895319,-0.0034621065,0.0026631588,0.00452737
33069749418652,0.0029294747,-0.013315794,0.047137912
33069751942037,-2.6631588E-4,0.014381058,-0.06471476
33069754465371,-0.0034621065,-0.0058589494,0.045007385
33069756988756,7.9894764E-4,-0.0058589494,-0.0018642112
33069759512090,-0.002396843,0.0101200035,-0.04447475
33069762035475,-0.0013315794,-0.00905474,0.060986336
33069764558860,0.0018642112,0.00905474,-0.045540016
33069767082194,-0.0013315794,5.3263176E-4,0.002396843
33069769605579,-2.6631588E-4,-0.00905474,0.041811593
33069772128912,0.0018642112,0.015446321,-0.0636495
33069774652298,-0.002396843,-0.007989476,0.047137912
33069777175683,0.0018642112,-0.0037284223,-0.0050600017
33069779699017,-2.6631588E-4,0.0122505305,-0.04447475
33069782222402,0.0029294747,-0.00905474,0.065247394
33069784745735,0.0018642112,0.0122505305,-0.047670543
33069787269121,-0.002396843,5.3263176E-4,0.002396843
33069789792454,-2.6631588E-4,-0.011185267,0.04394212
33069792315840,7.9894764E-4,0.014381058,-0.0636495
33069794839225,-0.0034621065,-0.007989476,0.0503337
33069797362558,-0.0013315794,-0.0026631588,-0.0018642112
33069799885944,-0.0013315794,0.011185267,-0.039148435
33069802409277,-2.6631588E-4,-0.00905474,0.064182125
33069804932662,-0.0013315794,0.006924213,-0.047670543
33069807456048,-0.002396843,-0.0015978953,0.00452737
33069809979381,-2.6631588E-4,-0.0122505305,0.041811593
33069812502767,-0.0013315794,0.018642113,-0.0636495
33069815026100,-0.0013315794,-0.007989476,0.04926844
33069817549485,-2.6631588E-4,-0.0026631588,-0.0061252653
33069820072819,-0.002396843,0.0101200035,-0.040213697
33069822596204,-0.0013315794,-0.014381058,0.064182125
33069825119590,7.9894764E-4,0.007989476,-0.04980107
33069827642923,-2.6631588E-4,5.3263176E-4,0.0034621065
33069830166308,0.0018642112,-0.00905474,0.039681066
33069832689642,-0.0034621065,0.015446321,-0.0636495
33069835213027,-0.0034621065,-0.00905474,0.04926844
33069837736412,7.9894764E-4,-0.0026631588,-0.0061252653
33069840259746,-2.6631588E-4,0.0122505305,-0.040213697
33069842783131,-2.6631588E-4,-0.0122505305,0.06311686
33069845306465,7.9894764E-4,0.007989476,-0.048735805
33069847829850,0.0018642112,-5.3263176E-4,0.006657897
33069850353183,0.0050600017,-0.0122505305,0.03755054
33069852876569,-2.6631588E-4,0.014381058,-0.0636495
33069855399954,-0.0034621065,-0.0101200035,0.048203174
33069857923287,7.9894764E-4,-0.0026631588,-0.007190529
33069860446465,-2.6631588E-4,0.011185267,-0.041278962
33069862969642,7.9894764E-4,-0.014381058,0.060986336
33069865492819,7.9894764E-4,0.0101200035,-0.04980107
33069868015996,-0.002396843,0.0026631588,0.0077231606
33069870539173,0.0018642112,-0.0101200035,0.039681066
33069873062350,7.9894764E-4,0.013315794,-0.061518967
33069875585527,-0.0034621065,-0.007989476,0.04926844
33069878108704,0.0018642112,-0.0015978953,-0.009321056
33069880631881,7.9894764E-4,0.013315794,-0.035952643
33069883155058,0.0018642112,-0.00905474,0.066312656
33069885678235,7.9894764E-4,0.00905474,-0.051931597
33069888201412,-0.002396843,0.0015978953,0.006657897
33069890724590,-2.6631588E-4,-0.0101200035,0.03755054
33069893247767,-0.0013315794,0.014381058,-0.06258423
33069895770944,-0.0034621065,-0.007989476,0.0503337
33069898294121,-0.0013315794,-0.0058589494,-0.01038632
33069900817298,-2.6631588E-4,0.0101200035,-0.03808317
33069903340475,-2.6631588E-4,-0.0122505305,0.06311686
33069905863652,0.0018642112,0.006924213,-0.051931597
33069908386829,-0.0013315794,-5.3263176E-4,0.009853687
33069910910006,7.9894764E-4,-0.011185267,0.03755054
33069913433183,-0.0034621065,0.0122505305,-0.06471476
33069915956360,-0.002396843,-0.0101200035,0.051398966
33069918479537,0.0018642112,5.3263176E-4,-0.012516847
33069921002715,-0.002396843,0.0101200035,-0.03808317
33069923525892,-0.0013315794,-0.014381058,0.060986336
33069926049069,-2.6631588E-4,0.00905474,-0.050866332
33069928572246,-0.0013315794,-5.3263176E-4,0.009853687
33069931095423,0.0029294747,-0.00905474,0.036485277
33069933618600,7.9894764E-4,0.018642113,-0.060453705
33069936141777,-0.0034621065,-0.007989476,0.052464228
33069938664954,7.9894764E-4,5.3263176E-4,-0.011451583
33069941188131,-0.00452737,0.0122505305,-0.035952643
33069943711308,-2.6631588E-4,-0.011185267,0.060986336
33069946234485,7.9894764E-4,0.011185267,-0.05299686
33069948757662,0.0029294747,5.3263176E-4,0.013049478
33069951280840,0.003994738,-0.0101200035,0.03755054
33069953804017,-0.002396843,0.014381058,-0.06258423
33069956327194,-0.00452737,-0.0101200035,0.051398966
33069958850371,7.9894764E-4,-0.0026631588,-0.012516847
33069961373548,-0.002396843,0.011185267,-0.037017908
33069963896725,-0.0013315794,-0.0122505305,0.0620516
33069966419902,0.0029294747,0.0058589494,-0.05299686
33069968943079,7.9894764E-4,-0.006924213,0.013049478
33069971466256,7.9894764E-4,-0.0101200035,0.036485277
33069973989433,-2.6631588E-4,0.017576847,-0.061518967
33069976512610,-0.0013315794,-0.00905474,0.053529494
33069979035787,7.9894764E-4,-0.0026631588,-0.011451583
