Time (s),x,y,z
33266674105480,5.5419397,1.0330502,10.014298
33266676628449,4.3358164,-0.44855335,10.10353
33266679151417,-9.081259,-1.5690384,8.515926
33266681674334,10.467044,1.3264962,10.502975
33266684197303,-2.7536025,-1.5977842,9.248942
33266686720271,-4.2801213,-0.41920874,9.187858
33266689243240,11.391698,1.1198862,10.671258
33266691766209,-8.82614,-2.448778,8.496762
33266694289178,2.9913538,1.0192761,10.023281
33266696812146,7.2229667,-0.24134447,10.229891
33266699335063,-10.540106,-1.919976,8.3704
33266701858032,9.71666,1.4953774,10.5820265
33266704381001,-0.50724256,-1.3809934,9.403451
33266706903969,-6.3803573,-0.81326497,9.023169
33266709426938,11.870195,1.1971405,10.628738
33266711949907,-7.452933,-2.3769135,8.511135
33266714472876,1.0911405,0.8557847,9.929258
33266716995844,8.4290905,-0.1401355,10.314332
33266719518761,-10.204739,-1.9535128,8.374593
33266722041730,8.362017,1.543287,10.464648
33266724564699,0.8521915,-1.2462478,9.506456
33266727087667,-6.821125,-0.90010107,8.938129
33266729610636,11.348579,1.2210952,10.628738
33266732133605,-6.351611,-2.223004,8.618932
33266734656574,0.4497511,0.7545757,9.886739
33266737179490,8.314107,-0.09701688,10.384998
33266739702459,-9.477112,-1.9439309,8.417112
33266742225428,7.6343904,1.4762137,10.483213
33266744748396,1.0719767,-1.2414567,9.501666
33266747271365,-6.5192947,-0.87614626,8.886626
33266749794334,10.7551,1.1444398,10.6149645
33266752317303,-5.935397,-2.2038403,8.642287
33266754840271,0.46891493,0.6875023,9.793315
33266757363188,7.9074745,-0.077853054,10.295767
33266759886157,-9.0369425,-1.934349,8.412322
33266762409126,7.4858704,1.3845866,10.422129
33266764932094,0.88512933,-1.2462478,9.506456
33266767455063,-6.1126623,-0.7941011,8.966276
33266769978032,10.439495,1.0863495,10.5820265
33266772501001,-6.012052,-2.1894674,8.661451
33266775023917,0.6653442,0.7593667,9.830445
33266777546886,7.6583447,-0.120971665,10.295767
33266780069855,-8.936333,-1.8762586,8.454842
33266782592824,7.514616,1.3702137,10.319122
33266785115792,0.7084628,-1.3043381,9.544186
33266787638761,-5.9545608,-0.7653554,8.90579
33266790161730,10.372422,1.0815586,10.657484
33266792684646,-6.1318264,-2.213422,8.534492
33266795207615,0.8138638,0.7929034,9.93405
33266797730584,7.4810796,-0.16888124,10.178389
33266800253553,-8.965078,-1.8523037,8.511135
33266802776521,7.629599,1.3175132,10.43171
33266805299490,0.53119737,-1.3330839,9.469327
33266807822459,-5.8683233,-0.73660964,9.088446
33266810345428,10.348467,1.03844,10.525733
33266812868344,-6.2180634,-2.218213,8.628513
33266815391313,0.9330389,0.7929034,9.89632
33266817914282,7.414006,-0.24134447,10.220309
33266820437251,-8.965078,-1.8187671,8.463824
33266822960219,7.6966724,1.3845866,10.43171
33266825483188,0.4257963,-1.3857844,9.408242
33266828006157,-5.80125,-0.70307297,9.004005
33266830529074,10.372422,1.0719767,10.535315
33266833052042,-6.284538,-2.242168,8.661451
33266835575011,1.0576038,0.82164913,9.901112
33266838097980,7.3804693,-0.27488115,10.215518
33266840620949,-8.998615,-1.8235581,8.430886
33266843143917,7.754164,1.3893776,10.464648
33266845666886,0.37309578,-1.4097391,9.3800955
33266848189855,-5.691058,-0.6689374,9.060299
33266850712771,10.3772135,1.0528128,10.600592
33266853235740,-6.3372383,-2.2086313,8.666243
33266855758709,1.1294681,0.9228581,9.919677
33266858281626,7.285249,-0.294045,10.239473
33266860804803,-8.926751,-1.8139762,8.48778
33266863327980,7.869147,1.3270952,10.459857
33266865851157,0.29164952,-1.4390837,9.469327
33266868374334,-5.60003,-0.6689374,9.10761
33266870897511,10.358049,1.0623947,10.610173
33266873420688,-6.399521,-2.242168,8.577011
33266875943865,1.3067335,0.8989033,9.924468
33266878467042,7.218176,-0.3371636,10.183179
33266880990219,-8.893214,-1.7469027,8.520119
33266883513396,7.8931017,1.4133323,10.459857
33266886036574,0.15810159,-1.4774114,9.389078
33266888559751,-5.5191827,-0.63060975,9.032152
33266891082928,10.362841,1.0144851,10.520942
33266893606105,-6.433058,-2.2661228,8.595576
33266896129334,1.373807,0.9276491,9.947824
