Time (s),x,y,z
262015317100583,8.224277,1.8463151,10.476625
262015319583656,-2.5667553,-0.21858741,9.021971
262015322066676,-5.0466743,-1.5564622,10.033462
262015324549749,9.08605,2.2810946,10.476625
262015327032770,-6.8708315,-1.5235244,8.669237
262015329515843,-0.14911854,-0.2856608,10.438896
262015331998864,7.042108,2.0613093,10.052626
262015334481937,-9.278287,-2.3260098,8.735711
262015336964958,4.8448553,0.90010107,10.896433
262015339448031,2.5469925,1.2007337,9.580117
262015341931051,-8.64648,-2.4505746,9.284276
262015344414124,8.564435,1.9175806,10.486207
262015346897145,-2.6571846,-0.21858741,8.955497
262015349380218,-5.1371036,-1.6091627,9.995134
262015351863239,9.272898,2.3912864,10.467044
262015354346260,-7.0858254,-1.5899988,8.664446
262015356829333,0.095220275,-0.30901673,10.467044
262015359312353,6.831306,1.9702811,9.995134
262015361795426,-9.244751,-2.3403826,8.807576
262015364278447,5.0742226,1.0288581,10.7868395
262015366761520,2.178089,1.1007224,9.508852
262015369244541,-8.205711,-2.3499644,9.403451
262015371727614,8.473407,1.989445,10.514953
262015374210635,-2.9781787,-0.32818055,9.002808
262015376693708,-4.5819516,-1.4181232,10.033462
262015379176728,8.808773,2.2715125,10.424523
262015381659801,-7.152899,-1.6570723,8.693192
262015384142822,0.569525,-0.15630497,10.510162
262015386625895,6.2042894,1.9223715,10.014298
262015389108916,-8.886027,-2.273908,8.883632
262015391591989,5.2898154,1.033649,10.705993
262015394075010,1.5031627,0.8809372,9.446569
262015396558083,-7.492458,-2.163716,9.494479
262015399041103,8.195531,1.9463264,10.5293255
262015401524176,-3.4231389,-0.46232736,8.893214
262015404007197,-3.6578958,-1.1935471,10.0999365
262015406490270,8.028446,2.218812,10.367032
262015408973291,-7.1960177,-1.6379085,8.712356
262015411456364,1.3115245,-0.022757046,10.490998
262015413939385,5.1604595,1.7600778,9.890332
262015416422458,-8.220084,-2.1685069,9.026762
262015418905478,5.61081,1.1815698,10.64371
262015421388551,0.459333,0.58449674,9.30823
262015423871572,-6.3102894,-1.9678856,9.651982
262015426354645,7.7984805,1.851106,10.49579
262015428837666,-4.131602,-0.6964854,8.826739
262015431320739,-2.260134,-0.8827338,10.204739
262015433803760,6.936707,1.9511173,10.233484
262015436286833,-7.1960177,-1.7289367,8.77883
262015438769853,2.5032752,0.2976382,10.686829
262015441252926,3.5662687,1.3588352,9.704083
262015443735947,-7.468503,-2.0774786,9.179474
262015446219020,6.2186623,1.3492533,10.658083
262015448702041,-1.0198749,0.15929933,9.084253
262015451185114,-4.8406634,-1.5468802,9.8424225
262015453668135,7.386458,1.9175806,10.467044
262015456151208,-5.1802225,-1.0737733,8.750084
262015458634228,-0.47430477,-0.50544596,10.286185
262015461117301,5.739567,1.7696598,10.085564
262015463600322,-7.348729,-1.8864393,8.92196
262015466083395,3.9351723,0.670734,10.662874
262015468566416,1.8187671,0.9474118,9.475315
262015471049489,-6.587566,-1.8768574,9.432197
262015473532510,6.8504696,1.5929933,10.524535
262015476015583,-2.705094,-0.22816934,8.941124
262015478498864,-3.2560542,-1.1983382,10.090355
262015480982197,7.0133624,1.8846427,10.376615
262015483465478,-6.3342443,-1.4133323,8.893214
262015485948760,1.2396601,0.0011977393,10.49579
262015488432041,4.5238614,1.5929933,9.818468
262015490915322,-7.4397573,-1.9822584,9.0698805
262015493398603,5.2993975,1.0815586,10.686829
262015495881885,0.15271176,0.5365872,9.241756
262015498365166,-5.7545385,-1.7528914,9.647191
262015500848447,7.3050117,1.7744508,10.514953
262015503331728,-4.189093,-0.6821125,8.860276
262015505815062,-1.7858293,-0.8204514,10.20953
262015508298343,6.515103,1.8415241,10.138264
262015510781624,-7.1193624,-1.6953999,8.845903
262015513264906,2.72845,0.35992065,10.619755
262015515748187,3.2027547,1.3157166,9.628027
262015518231468,-7.253509,-2.0014224,9.265112
262015520714749,6.3144813,1.3684171,10.634129
262015523198031,-1.3264962,0.08264401,9.065089
262015525681312,-4.601115,-1.5187334,9.856795
262015528164645,7.4631133,1.8942246,10.40536
262015530647926,-5.3718605,-1.0833552,8.802785
262015533131208,-0.24912977,-0.41920874,10.333495
262015535614489,5.672493,1.7936145,9.999926
262015538097770,-7.497249,-1.919976,8.8980055
262015540581051,4.083093,0.7180447,10.753304
262015543064333,1.7037841,0.96657556,9.446569
262015545547614,-6.6738033,-1.924767,9.451361
262015548030895,7.027735,1.5834113,10.605382
262015550514228,-2.824868,-0.34255344,8.92196
262015552997510,-3.3129468,-1.112101,10.0664
262015555480791,7.1187634,1.9415354,10.290976
262015557964072,-6.3677807,-1.4708239,8.774039
262015560447353,1.2971517,0.0011977393,10.514953
262015562930635,4.528652,1.6025752,9.808886
262015565413916,-7.535577,-1.9822584,9.108209
262015567897197,5.2993975,1.1007224,10.658083
262015570380478,0.15271176,0.50784147,9.222592
262015572863812,-5.7545385,-1.7720553,9.689711
262015575347093,7.34813,1.7552869,10.481417
262015577830374,-4.1747203,-0.7300221,8.826739
262015580313656,-1.8433207,-0.7731407,10.143055
262015582796937,6.5103116,1.860688,10.186173
262015585280218,-7.1097803,-1.6858181,8.87405
262015587763499,2.742823,0.38387543,10.624546
262015590246781,3.1452634,1.3013437,9.665756
