Time (s),x,y,z
32624932760956,10.792829,1.3480556,10.467044
32624935284029,-6.927125,-2.1972528,8.827937
32624937807154,1.0809597,0.40483588,9.757982
32624940330227,8.2176895,0.18385299,10.373021
32624942853352,-10.234682,-2.18288,8.494966
32624945376425,8.227271,1.3288918,10.354456
32624947899550,1.4594454,-0.8791406,9.6310215
32624950422623,-8.008683,-1.3744059,8.827937
32624952945748,12.050455,1.5444847,10.5754385
32624955468820,-6.009058,-2.1062245,8.805181
32624957991945,-1.203129,0.2365535,9.707078
32624960515018,10.38979,0.53958154,10.45806
32624963038143,-10.537111,-2.3948796,8.373395
32624965561216,6.666018,1.2995471,10.383202
32624968084341,3.702811,-0.6437849,9.777145
32624970607414,-9.297451,-1.543287,8.697384
32624973130539,11.715687,1.5013661,10.613168
32624975653612,-4.3142567,-1.9475241,8.983644
32624978176737,-2.8404386,5.9886964E-4,9.453157
32624980699810,10.829959,0.81326497,10.50058
32624983222935,-9.622638,-2.4332073,8.47161
32624985746008,5.2251377,1.1887562,10.312535
32624988269133,4.6651945,-0.5138301,9.88075
32624990792206,-9.216004,-1.6061684,8.669237
32624993315331,10.738931,1.3809934,10.556874
32624995838404,-3.261444,-1.8031964,9.021372
32624998361529,-3.1943707,-0.095819145,9.4064455
32625000884602,10.3706255,0.86656433,10.594603
32625003407727,-8.756073,-2.3805068,8.47161
32625005930800,4.607703,1.0827563,10.153235
32625008453925,4.732268,-0.4946663,9.922671
32625010976998,-8.6273155,-1.5241232,8.659655
32625013500123,10.078377,1.31392,10.542501
32625016023195,-3.0123143,-1.6780328,9.058502
32625018546320,-2.9931505,-0.14851967,9.3076315
32625021069393,9.872965,0.7845192,10.490998
32625023592518,-8.3829775,-2.3032527,8.547068
32625026115591,4.5454206,1.0204738,10.195157
32625028638716,4.3394094,-0.5186211,9.908897
32625031161789,-8.325485,-1.4324962,8.673429
32625033684914,9.9017105,1.2899652,10.45806
32625036207987,-3.1033425,-1.7307333,9.0962305
32625038731112,-2.6344275,-0.110192016,9.3076315
32625041254185,9.642999,0.7509825,10.561665
32625043777310,-8.373395,-2.2457612,8.443463
32625046300383,4.703522,1.0396377,10.251451
32625048823508,4.119624,-0.61024815,9.791518
32625051346581,-8.162593,-1.4181232,8.805181
32625053869706,9.872965,1.2654115,10.50058
32625056392883,-3.271026,-1.7888236,9.077666
32625058916060,-2.5433993,-0.042519744,9.401654
32625061439237,9.494479,0.72223675,10.486207
32625063962362,-8.411723,-2.1978517,8.588988
32625066485539,4.823296,1.0731744,10.186173
32625069008716,4.0094323,-0.6054572,9.800502
32625071531841,-8.09552,-1.4085414,8.701576
32625074055018,9.94962,1.2558296,10.486207
32625076578195,-3.4003818,-1.851106,9.035146
32625079101373,-2.4332073,-0.008983045,9.387281
32625081624498,9.49927,0.6887001,10.45327
32625084147675,-8.440469,-2.2840889,8.551858
32625086670852,4.9472623,1.1019201,10.20953
32625089194029,3.8848674,-0.629412,9.800502
32625091717154,-7.9859266,-1.3893776,8.739305
32625094240331,10.001721,1.2755923,10.542501
32625096763508,-3.4530823,-1.7888236,9.068084
32625099286685,-2.3278062,0.014971741,9.457948
32625101809810,9.446569,0.61623687,10.45327
32625104332987,-8.483587,-2.2505522,8.51413
32625106856164,4.9951715,1.1019201,10.218513
32625109379289,3.813003,-0.62462103,9.829247
32625111902466,-7.971554,-1.3606318,8.730322
32625114425643,10.020885,1.2510387,10.49579
32625116948820,-3.5201557,-1.8319422,9.026163
32625119471945,-2.24636,0.04850844,9.481304
32625121995123,9.369914,0.60665494,10.467643
32625124518300,-8.517124,-2.2265973,8.542276
32625127041477,5.153273,1.1600105,10.237677
32625129564602,3.707602,-0.65336674,9.800502
32625132087779,-7.947599,-1.341468,8.748886
32625134610956,10.064004,1.2462478,10.533518
32625137134133,-3.6057942,-1.8900325,8.965078
32625139657258,-2.141558,0.08264401,9.509451
32625142180435,9.3603325,0.601864,10.420931
32625144703612,-8.517124,-2.255343,8.485983
32625147226789,5.1820188,1.1552196,10.228094
32625149749914,3.6165738,-0.7162481,9.758581
32625152273091,-7.837407,-1.3031403,8.819553
32625154796268,10.073586,1.2462478,10.556874
32625157319393,-3.7543137,-1.8948236,8.922559
32625159842570,-2.016993,0.06288131,9.46753
32625162365748,9.284276,0.5539544,10.45327
32625164888925,-8.5746155,-2.236179,8.518921
32625167412050,5.282629,1.1312647,10.265823
32625169935227,3.463862,-0.730621,9.796309
32625172458404,-7.818243,-1.3223041,8.748886
32625174981581,10.059214,1.2510387,10.542501
32625177504706,-3.8692968,-1.952315,8.969271
32625180027883,-1.9403377,0.106598794,9.528615
32625182551060,9.183666,0.56353635,10.383202
32625185074237,-8.5746155,-2.2074335,8.504548
32625187597362,5.397612,1.1648015,10.246659
32625190120539,3.368043,-0.7449938,9.781937
32625192643716,-7.722424,-1.2935584,8.781824
32625195166841,10.107122,1.2270839,10.519145
32625197690018,-3.9076245,-1.9475241,8.875847
32625200213195,-1.7774451,0.16888124,9.556762
32625202736373,9.145338,0.5539544,10.434705
32625205259498,-8.6273155,-2.2313883,8.537485
32625207782675,5.502414,1.1839653,10.246659
32625210305852,3.2482688,-0.7737396,9.707078
32625212829029,-7.6553507,-1.249841,8.809971
32625215352154,10.145451,1.2270839,10.552083
32625217875331,-4.0226073,-1.952315,8.922559
32625220398508,-1.7055807,0.16888124,9.490886
32625222921685,9.092638,0.5299996,10.359846
32625225444810,-8.636898,-2.236179,8.537485
32625227967987,5.612606,1.1839653,10.345473
32625230491164,3.1380768,-0.7929034,9.71127
32625233014341,-7.5882773,-1.2690047,8.833327
32625235537466,10.174196,1.2366658,10.603586
32625238060643,-4.1280084,-1.957106,8.875847
32625240583820,-1.5384961,0.17846315,9.528615
32625243106945,8.996819,0.4239997,10.420931
32625245630123,-8.665644,-2.1876707,8.532695
32625248153300,5.741962,1.1983382,10.270615
32625250676477,2.9799752,-0.85099375,9.645993
32625253199602,-7.50204,-1.2258861,8.744096
32625255722779,10.198151,1.2558296,10.523936
32625258245956,-4.261556,-2.058315,8.92735
32625260769133,-1.3947674,0.26529926,9.608264
32625263292258,8.948909,0.46711832,10.3969755
32625265815435,-8.703372,-2.18288,8.51413
32625268338612,5.83299,1.2222929,10.335891
32625270861789,2.8512182,-0.85099375,9.707078
32625273384914,-7.4589214,-1.2258861,8.828536
32625275908091,10.1789875,1.2558296,10.556874
32625278431268,-4.3286295,-2.0241795,8.917768
32625280954393,-1.2845753,0.27967212,9.565744
32625283477570,8.8914175,0.42879066,10.368829
32625286000748,-8.717745,-2.1978517,8.462626
32625288523925,5.9431825,1.2318748,10.326908
32625291047050,2.7553992,-0.8797395,9.636412
32625293570227,-7.334955,-1.2115133,8.871056
32625296093404,10.24127,1.2558296,10.594603
32625298616581,-4.4819403,-2.0289702,8.823745
32625301139706,-1.1743834,0.27967212,9.5849085
32625303662883,8.771644,0.35632744,10.392784
32625306186060,-8.717745,-2.178089,8.481192
32625308709237,6.0150466,1.2462478,10.303552
32625311232362,2.6020885,-0.8845304,9.654976
32625313755539,-7.2583,-1.2115133,8.851892
32625316278716,10.24127,1.2366658,10.556874
32625318801893,-4.5921326,-1.9858518,8.871056
32625321325018,-1.0833552,0.31320882,9.626829
32625323848195,8.766852,0.36111838,10.41614
32625326371373,-8.736909,-2.1205974,8.560842
32625328894498,6.1581764,1.2414567,10.3640375
32625331417675,2.5110605,-0.96118575,9.654976
32625333940852,-7.1816444,-1.1540217,8.8848295
32625336464029,10.231688,1.2414567,10.566456
32625338987154,-4.716697,-2.0145974,8.838119
32625341510331,-0.94501626,0.40004492,9.659767
32625344033508,8.686006,0.28446308,10.345473
32625346556685,-8.736909,-2.18288,8.509338
32625349079810,6.230041,1.3043381,10.406558
32625351602987,2.3577497,-0.94202197,9.593891
32625354126164,-7.124153,-1.1971405,8.912977
32625356649341,10.289179,1.2270839,10.585021
32625359172466,-4.7358613,-2.1014335,8.842909
32625361695643,-0.79170567,0.40962684,9.702287
32625364218820,8.566232,0.294045,10.340682
32625366741945,-8.813564,-2.154134,8.494966
32625369265123,6.330651,1.3043381,10.307744
32625371788300,2.2289927,-0.9659767,9.593891
32625374311477,-6.9900064,-1.1779766,8.889621
32625376834602,10.279597,1.2708014,10.528728
32625379357779,-4.8742,-2.1062245,8.800389
32625381880956,-0.6192312,0.39525396,9.669349
32625384404133,8.518322,0.2269716,10.345473
32625386927258,-8.823146,-2.1110156,8.438672
32625389450435,6.4600067,1.309129,10.317327
32625391973612,2.1379645,-1.0001123,9.593891
32625394496789,-6.937306,-1.1055133,8.875847
32625397019914,10.250852,1.2755923,10.538309
32625399543091,-4.9604373,-2.048733,8.772243
32625402066268,-0.532994,0.43358162,9.725643
32625404589445,8.417711,0.21199985,10.355055
32625407112570,-8.861474,-2.0774786,8.523112
32625409635748,6.5558257,1.2947562,10.350264
32625412158925,1.9942359,-1.0288581,9.5519705
32625414682050,-6.822323,-1.1246772,8.917768
32625417205227,10.3179245,1.2558296,10.552083
32625419728404,-5.061047,-2.1014335,8.777034
32625422251581,-0.42759293,0.4910731,9.707078
32625424774706,8.288356,0.2365535,10.298761
32625427297883,-8.827937,-2.053524,8.494966
32625429821060,6.642063,1.3330839,10.3640375
32625432344237,1.8217615,-1.0815586,9.556762
32625434867362,-6.7792044,-1.0959314,8.92735
32625437390539,10.303552,1.2222929,10.585021
32625439913716,-5.190403,-2.1445522,8.767451
32625442436893,-0.32219186,0.500655,9.75379
32625444960018,8.245237,0.18804507,10.289179
32625447483195,-8.832728,-2.043942,8.509338
32625450006373,6.766628,1.3426657,10.3640375
32625452529498,1.754688,-1.0719767,9.490886
32625455052675,-6.6312833,-1.0815586,8.922559
32625457575852,10.332298,1.2366658,10.58023
32625460099029,-5.2431035,-2.1110156,8.777034
32625462622154,-0.15510723,0.5102369,9.791518
32625465145331,8.163791,0.106598794,10.284389
32625467668508,-8.875847,-2.0193884,8.448254
32625470191685,6.876221,1.323502,10.401767
32625472714810,1.6115582,-1.1396489,9.5849085
32625475237987,-6.578583,-1.0767676,8.955497
32625477761164,10.356253,1.2366658,10.571247
32625480284341,-5.3724594,-2.154134,8.748886
32625482807466,0.0029943483,0.56353635,9.768163
32625485330643,8.082345,0.08743497,10.312535
32625487853820,-8.89022,-2.0193884,8.47161
32625490376998,6.890594,1.3378748,10.41614
32625492900123,1.415129,-1.1588128,9.5190325
32625495423300,-6.454018,-1.0719767,8.974062
32625497946477,10.327507,1.2318748,10.533518
32625500469602,-5.458098,-2.1158063,8.758469
32625502992779,0.079649664,0.597073,9.796309
32625505515956,7.9775424,0.029344613,10.261032
32625508039133,-8.89022,-1.9858518,8.494966
32625510562258,7.0726504,1.3714114,10.444286
32625513085435,1.300146,-1.1731856,9.523824
32625515608612,-6.3821535,-1.0001123,8.950706
32625518131789,10.332298,1.2318748,10.505371
32625520654914,-5.6018267,-2.158925,8.683011
32625523178091,0.21858741,0.5587454,9.814875
32625525701268,7.934424,0.053299397,10.265823
32625528224445,-8.856683,-1.9666879,8.490774
32625530747570,7.158888,1.3762025,10.4299135
32625533270748,1.185163,-1.2115133,9.495677
32625535793925,-6.3198714,-0.98514056,8.998016
32625538317050,10.346671,1.2414567,10.566456
32625540840227,-5.644945,-2.1445522,8.715949
32625543363404,0.3473444,0.601864,9.819665
32625545886581,7.805068,0.019762699,10.237677
32625548409706,-8.885428,-2.0098064,8.51413
32625550932883,7.235543,1.3714114,10.439495
32625553456060,1.0510162,-1.240259,9.50466
32625555979237,-6.1761427,-0.98514056,9.021372
32625558502466,10.322716,1.217502,10.538309
32625561025643,-5.783883,-2.178089,8.659655
32625563548820,0.49586406,0.71744585,9.829247
32625566072050,7.7284126,-0.037728786,10.261032
32625568595227,-8.861474,-1.9954336,8.570423
32625571118404,7.3553166,1.3378748,10.45806
32625573641581,0.91267735,-1.2690047,9.457948
32625576164810,-6.100086,-0.94681287,8.969271
32625578687987,10.322716,1.212711,10.542501
32625581211164,-5.91803,-2.2026424,8.64109
32625583734393,0.61563796,0.67911816,9.894525
32625586257570,7.642175,-0.056892615,10.242467
32625588780748,-8.89022,-1.9618969,8.47161
32625591303977,7.445746,1.3522476,10.449078
32625593827154,0.8168582,-1.2306771,9.46753
32625596350331,-5.9563575,-0.9132762,9.04952
32625598873560,10.337089,1.2079201,10.519145
32625601396737,-5.9611483,-2.1876707,8.67822
32625603919914,0.7066662,0.7270277,9.885541
32625606443091,7.5511475,-0.08623723,10.232885
32625608966320,-8.899801,-1.9139874,8.537485
32625611489498,7.5176105,1.3714114,10.472433
32625614012675,0.6491747,-1.2306771,9.462739
32625616535904,-5.894075,-0.8893214,9.077666
32625619059081,10.279597,1.1695924,10.533518
32625621582258,-6.0761313,-2.2745068,8.650073
32625624105487,0.9078864,0.70307297,9.88075
32625626628664,7.440955,-0.14372872,10.21432
32625629151841,-8.84231,-1.8948236,8.457836
32625631675070,7.6278024,1.3522476,10.45327
32625634198248,0.49586406,-1.3127222,9.425011
32625636721425,-5.822211,-0.86536664,9.035146
32625639244654,10.303552,1.203129,10.50058
32625641767831,-6.147397,-2.2170155,8.659655
32625644291008,1.0222704,0.7845192,9.955608
32625646814185,7.336153,-0.1676835,10.195157
32625649337414,-8.875847,-1.9044055,8.499757
