Time (s),x,y,z
441507155767562,-0.021172112,-0.019441059,-0.0034621065
441507158250583,0.0033289485,-0.057790548,0.06471476
441507160733604,0.0054594753,0.01358211,0.042344224
441507163216625,-0.0041278964,0.030626327,-0.084422134
441507165699646,-9.321056E-4,-0.036485277,0.057257913
441507168182667,0.006524739,0.018908428,0.017843165
441507170665635,-0.0041278964,0.01038632,-0.075900026
441507173148656,-9.321056E-4,-0.03435475,0.0838895
441507175631677,0.004394212,0.029561063,-0.033289485
441507178114698,-0.00519316,-0.0077231606,-0.04394212
441507180597719,0.0011984215,-0.014114741,0.08602003
441507183080739,1.3315794E-4,0.032756854,-0.075900026
441507185563760,-0.00519316,-0.031158958,0.01038632
441507188046781,0.0033289485,0.003994738,0.060453705
441507190529802,0.0011984215,0.022104219,-0.08974845
441507193012823,-0.001997369,-0.03755054,0.05938844
441507195495844,0.006524739,0.021038955,0.01358211
441507197978864,-0.0062584234,0.009321056,-0.0737695
441507200461885,1.3315794E-4,-0.027963167,0.08708529
441507202944906,0.0075900024,0.033822116,-0.041811593
441507205427927,-0.00519316,-0.014114741,-0.03542001
441507207910948,0.0011984215,-0.010918951,0.08708529
441507210393969,0.0011984215,0.03169159,-0.07803056
441507212876989,-0.0030626326,-0.032224223,0.017843165
441507215359958,0.0054594753,0.003994738,0.05619265
441507217842979,-0.001997369,0.026365273,-0.08868319
441507220326000,-0.0030626326,-0.03542001,0.06471476
441507222809021,0.006391581,0.021038955,0.003994738
441507225292042,-0.004261054,0.0018642112,-0.06737792
441507227775062,0.0031957906,-0.027963167,0.08921582
441507230258083,0.0053263176,0.032756854,-0.04394212
441507232741104,-0.006391581,-0.016245268,-0.024767376
441507235224125,0.0,-0.006657897,0.07856318
441507237707146,-0.002130527,0.030626327,-0.08016108
441507240190167,-0.002130527,-0.033289485,0.027430536
441507242673187,0.0053263176,0.009321056,0.047670543
441507245156208,-0.004261054,0.021038955,-0.084422134
441507247639229,-0.0010652635,-0.030093694,0.06791055
441507250122250,0.004261054,0.024234746,-0.00452737
441507252605271,-0.0031957906,-0.002396843,-0.057790548
441507255088292,0.0,-0.02263685,0.08495477
441507257571260,0.0031957906,0.03169159,-0.0503337
441507260054281,-0.0053263176,-0.020506322,-0.016245268
441507262537302,0.0010652635,-3.9947382E-4,0.07430213
441507265020323,0.0,0.029427905,-0.07696529
441507267503344,-0.0010652635,-0.031292114,0.033822116
441507269986364,0.0031957906,0.016644742,0.032756854
441507272469385,-0.004261054,0.012383688,-0.07803056
441507274952406,-0.0010652635,-0.031292114,0.06897581
441507277435427,0.0053263176,0.026232114,-0.016245268
441507279918448,-0.006391581,-0.006791055,-0.04926844
441507282401469,0.0,-0.01744369,0.080693714
441507284884489,0.002130527,0.032623697,-0.05566002
441507287367510,-0.006391581,-0.023835272,-0.002396843
441507289850531,0.0,6.657897E-4,0.057257913
441507292333552,-0.0010652635,0.026232114,-0.075900026
441507294816573,-0.0053263176,-0.03235738,0.04447475
441507297299594,0.0010652635,0.019840533,0.016777901
441507299782562,-0.004261054,0.012383688,-0.06737792
441507302265583,-0.002130527,-0.025965799,0.07323687
