Time (s),x,y,z
33133998713954,0.7707452,0.40363812,9.506456
33134001237183,8.644683,0.3844743,10.647304
33134003760412,-9.783134,-2.1936595,8.341655
33134006283641,6.8977804,1.1779766,10.332896
33134008806870,2.7530036,-0.75996554,9.97597
33134011330100,-8.562638,-1.2702025,8.5297
33134013853329,11.516862,1.3702137,10.699405
33134016376558,-4.5562,-1.9678856,8.951903
33134018899787,-2.7038965,0.1341468,9.299847
33134021423016,10.856309,0.68271136,10.736535
33134023946245,-9.768762,-2.4823146,8.336864
33134026469527,5.007149,1.2163042,10.290377
33134028992756,5.2419057,-0.6210278,10.074784
33134031515985,-9.869371,-1.4768125,8.341655
33134034039214,10.808399,1.3702137,10.689823
33134036562443,-2.636823,-1.8187671,9.098027
33134039085672,-4.321443,-0.019762699,9.139949
33134041608902,11.191077,0.86536664,10.764682
33134044132131,-8.663248,-2.5014784,8.290153
33134046655360,3.4417038,1.1875585,10.18258
33134049178589,6.2036905,-0.65935546,10.18258
33134051701870,-9.581914,-1.52053,8.336864
33134054225100,9.755587,1.3803945,10.63832
33134056748329,-1.6415017,-1.6983943,9.18666
33134059271558,-4.5466185,-0.24074559,9.088446
33134061794787,10.679044,0.8462028,10.722761
33134064318016,-7.8445935,-2.3140323,8.435678
33134066841245,3.0398622,1.1109031,10.0933485
33134069364475,6.0887074,-0.61623687,10.168207
33134071887704,-9.074672,-1.4869933,8.407531
33134074410933,9.218999,1.3270952,10.623947
33134076934214,-1.5073549,-1.6983943,9.205824
33134079457443,-4.2789235,-0.20720889,9.126174
33134081980672,10.224502,0.79829323,10.713179
33134084503902,-7.6050453,-2.3092413,8.444661
33134087027131,3.0446532,1.0623947,10.037055
33134089550360,5.682075,-0.6354007,10.172998
33134092073589,-8.725531,-1.4384849,8.449451
33134094596818,9.118988,1.2791855,10.642512
33134097120047,-1.713366,-1.736722,9.224389
33134099643277,-3.9770932,-0.17846315,9.139949
33134102166558,10.032863,0.8030842,10.628738
33134104689787,-7.629,-2.2709136,8.459034
33134107213016,3.2171278,1.1061122,10.111914
33134109736245,5.5000186,-0.70247406,10.131078
33134112259475,-8.629711,-1.3666205,8.388367
33134114782704,9.190852,1.3223041,10.652094
33134117305933,-1.8660778,-1.7415129,9.121384
33134119829162,-3.8142006,-0.12516375,9.201033
33134122352391,9.975371,0.71145713,10.600592
33134124875620,-7.662537,-2.3188233,8.501554
33134127398850,3.3321106,1.1588128,10.1262865
33134129922131,5.3946176,-0.7216379,10.05562
33134132445360,-8.557847,-1.3618295,8.581203
33134134968589,9.252536,1.2839766,10.586219
33134137491818,-1.9762698,-1.7510948,9.224389
33134140015047,-3.7471273,-0.010180783,9.172886
33134142538277,9.97058,0.71145713,10.680241
33134145061506,-7.7439833,-2.3044503,8.426096
33134147584735,3.4704494,1.1204851,10.107122
33134150107964,5.3233523,-0.7509825,10.022682
33134152631193,-8.596175,-1.322903,8.468616
33134155154475,9.286073,1.3079313,10.614366
33134157677704,-2.067298,-1.7948123,9.107011
33134160200933,-3.6231613,-0.07246323,9.154322
33134162724162,9.903507,0.69708425,10.605382
33134165247391,-7.8206387,-2.2996595,8.454243
33134167770620,3.5614777,1.1875585,10.144852
33134170293850,5.222742,-0.7557735,10.069993
33134172817079,-8.553056,-1.2989483,8.473407
33134175340308,9.305237,1.2887675,10.610173
33134177863537,-2.1918628,-1.8618857,9.130366
33134180386818,-3.5656698,-0.038926527,9.266909
33134182910047,9.874762,0.71145713,10.623947
33134185433277,-7.8445935,-2.2804956,8.473407
33134187956506,3.662088,1.1444398,10.1592245
33134190479735,5.1125503,-0.7941011,10.022682
33134193002964,-8.485983,-1.3133211,8.491971
33134195526193,9.391474,1.2408578,10.63353
33134198049422,-2.2349815,-1.8475128,9.121384
33134200572652,-3.445896,0.0041920873,9.224389
33134203095881,9.865179,0.66833854,10.63832
33134205619162,-7.8589664,-2.3140323,8.463824
33134208142391,3.738743,1.1971405,10.168207
33134210665620,5.016731,-0.7557735,9.989744
33134213188850,-8.442864,-1.2606206,8.557847
33134215712079,9.434592,1.2791855,10.628738
33134218235308,-2.3691282,-1.9193772,9.098027
33134220758537,-3.3596587,0.047909573,9.233971
33134223281766,9.817869,0.6635476,10.63353
33134225804995,-7.902085,-2.3667328,8.440469
33134228328225,3.8872628,1.1540217,10.1592245
33134230851454,4.9257026,-0.81326497,10.041846
33134233374735,-8.438073,-1.2270839,8.548265
33134235897964,9.377101,1.2408578,10.600592
33134238421193,-2.4212298,-1.9289591,9.144739
33134240944422,-3.2734215,0.09102818,9.252536
33134243467652,9.731631,0.6587566,10.577235
33134245990881,-7.993113,-2.3140323,8.426096
33134248514110,3.9399633,1.2115133,10.164016
33134251037339,4.8155107,-0.8324288,9.952615
33134253560568,-8.394955,-1.203129,8.548265
33134256083797,9.487293,1.2696036,10.666467
33134258607079,-2.5505857,-1.9193772,9.078864
33134261130308,-3.1776023,0.119773924,9.2717
33134263653537,9.688513,0.6150391,10.605382
33134266176766,-8.002695,-2.2900774,8.463824
33134268699995,4.059737,1.2115133,10.210728
33134271223225,4.7101097,-0.8659655,10.022682
33134273746454,-8.27039,-1.217502,8.524909
33134276269683,9.563948,1.2552308,10.623947
33134278792912,-2.641614,-1.9391398,9.060299
33134281316141,-3.0530374,0.17786428,9.280683
33134283839422,9.659767,0.6150391,10.534716
33134286362652,-8.088932,-2.2996595,8.430886
33134288885881,4.1693306,1.2115133,10.168207
33134291409110,4.5909348,-0.904892,9.952615
33134293932339,-8.256017,-1.1833664,8.56683
33134296455568,9.568739,1.3031403,10.666467
33134298978797,-2.7757607,-1.9289591,9.027361
33134301502027,-2.9242804,0.18744619,9.2717
33134304025256,9.62144,0.5767115,10.600592
33134306548485,-8.07935,-2.3092413,8.384175
33134309071766,4.2651496,1.226485,10.229292
33134311594995,4.451997,-0.8659655,9.957405
33134314118225,-8.193734,-1.1306659,8.553056
33134316641454,9.640603,1.2360669,10.628738
33134319164683,-2.8859527,-2.0062132,8.975858
33134321687912,-2.8332522,0.2305648,9.35135
33134324211141,9.539993,0.55275667,10.5958
33134326734370,-8.165587,-2.2996595,8.444661
33134329257600,4.404087,1.2456489,10.238874
33134331780829,4.3513865,-0.9480106,9.89632
33134334304058,-8.146423,-1.1498297,8.538683
33134336827339,9.688513,1.2067223,10.661676
33134339350568,-2.953026,-2.0014224,9.032152
33134341873797,-2.6991055,0.23535576,9.369914
33134344397027,9.501666,0.47610137,10.558072
33134346920256,-8.165587,-2.3044503,8.421305
33134349443485,4.543025,1.2791855,10.276603
33134351966714,4.21724,-0.9384287,9.8819475
33134354489943,-8.069768,-1.1450387,8.576412
33134357013172,9.750795,1.2360669,10.661676
33134359536506,-3.0961561,-2.0110042,9.017779
33134362059943,-2.5649586,0.27368343,9.346559
33134364583329,9.4393835,0.48568326,10.567654
33134367106714,-8.22248,-2.3140323,8.384175
33134369630152,4.624471,1.2408578,10.234083
33134372153537,4.1262116,-0.9863383,9.872366
33134374676922,-7.983531,-1.0923382,8.590785
33134377200360,9.784332,1.2360669,10.605382
33134379723745,-3.2015572,-2.0397499,8.984841
33134382247131,-2.4499757,0.30722013,9.384287
33134384770568,9.37231,0.48568326,10.5820265
33134387293954,-8.275181,-2.2613318,8.463824
33134389817391,4.781974,1.2408578,10.276603
33134392340777,3.9639182,-0.9671745,9.8819475
33134394864162,-7.9739494,-1.0588015,8.637497
33134397387600,9.827451,1.2115133,10.652094
33134399910985,-3.321331,-2.0589137,8.961485
33134402434370,-2.3116367,0.35572857,9.407643
33134404957808,9.353146,0.48089233,10.562862
33134407481193,-8.332672,-2.242168,8.407531
33134410004579,4.8777933,1.2696036,10.276603
33134412528016,3.863308,-0.9959202,9.910094
33134415051402,-7.9212484,-1.0444286,8.637497
33134417574787,9.879553,1.2115133,10.685032
33134420098225,-3.4554777,-2.1074224,8.98005
33134422621610,-2.2445633,0.3653105,9.389078
33134425145047,9.266909,0.418011,10.605382
33134427668433,-8.366209,-2.2852864,8.444661
33134430191818,5.01194,1.3031403,10.229292
33134432715256,3.7291613,-1.0294569,9.820863
33134435238641,-7.8445935,-0.9911292,8.623124
33134437762027,9.913089,1.226485,10.67545
33134440285464,-3.5608788,-2.0780776,8.928548
33134442808850,-2.1679082,0.37489238,9.327993
33134445332235,9.233372,0.42280197,10.529924
33134447855672,-8.428492,-2.1888685,8.407531
33134450379058,5.131714,1.341468,10.299959
33134452902443,3.5902236,-1.0294569,9.797507
33134455425881,-7.8254294,-1.0198749,8.656062
33134457949266,9.927462,1.2360669,10.731744
33134460472704,-3.670472,-2.0930493,8.919564
33134462996089,-2.0289702,0.4084291,9.393869
33134465519475,9.190852,0.3653105,10.567654
33134468042912,-8.442864,-2.2224052,8.421305
33134470566297,5.198787,1.3031403,10.3047495
33134473089683,3.4896133,-1.0444286,9.868174
33134475613120,-7.7248197,-0.98154736,8.656062
33134478136506,9.932253,1.2163042,10.656885
33134480659891,-3.8094099,-2.136168,8.905191
33134483183329,-1.8708687,0.42759293,9.473518
33134485706714,9.066287,0.32698283,10.529924
33134488230100,-8.500356,-2.2271962,8.384175
33134490753537,5.3137703,1.3223041,10.332896
33134493276922,3.3369017,-1.0827563,9.787926
33134495800360,-7.6481643,-0.94321966,8.698582
33134498323745,10.032863,1.2115133,10.689823
33134500847131,-3.9052289,-2.1217952,8.862672
33134503370568,-1.7415129,0.52401096,9.4262085
33134505893954,9.042333,0.30242917,10.558072
33134508417339,-8.485983,-2.1697047,8.459034
33134510940777,5.480855,1.3899764,10.332896
33134513464162,3.183591,-1.111502,9.807089
33134515987547,-7.5762997,-0.9528016,8.698582
33134518510985,9.994535,1.2216941,10.731744
33134521034370,-4.015421,-2.1601229,8.867463
33134523557756,-1.6319197,0.4713104,9.506456
33134526081193,8.984841,0.28805628,10.553281
33134528604579,-8.51952,-2.1649137,8.369802
33134531128016,5.5383463,1.3606318,10.299959
33134533651402,3.0781898,-1.0971292,9.746004
33134536174787,-7.4810796,-0.9671745,8.6800165
33134538698225,10.0999365,1.2019314,10.647304
33134541221610,-4.135195,-2.1170042,8.844107
33134543744995,-1.488191,0.51922,9.539394
33134546268433,8.898604,0.2305648,10.483213
33134548791818,-8.567429,-2.140959,8.355429
33134551315204,5.6533294,1.3756036,10.299959
33134553838641,2.9009244,-1.1498297,9.741214
33134556362027,-7.4475427,-0.9528016,8.698582
33134558885412,10.128682,1.1827675,10.71797
33134561408850,-4.2549686,-2.1601229,8.834525
33134563932235,-1.4546543,0.51442903,9.492084
33134566455672,8.831531,0.1676835,10.553281
33134568979058,-8.57222,-2.1122131,8.379384
33134571502443,5.777894,1.4091402,10.342479
33134574025881,2.7955234,-1.121084,9.764569
33134576549266,-7.346933,-0.904892,8.73631
33134579072652,10.104728,1.1779766,10.67545
33134581596089,-4.350189,-2.1792867,8.820751
33134584119475,-1.2294793,0.56712955,9.506456
33134586642860,8.793202,0.16289254,10.501778
33134589166297,-8.629711,-2.1026313,8.393158
33134591689683,5.931205,1.3606318,10.314332
33134594213068,2.729049,-1.2222929,9.698693
33134596736506,-7.2559047,-0.90010107,8.73152
33134599259891,10.109518,1.1827675,10.67545
33134601783329,-4.446008,-2.1840775,8.844107
33134604306714,-1.1097054,0.5862934,9.55796
33134606830100,8.683011,0.12935585,10.496987
33134609353537,-8.644084,-2.0684958,8.384175
33134611876922,6.055171,1.4043493,10.374818
33134614400308,2.5565746,-1.1887562,9.736423
33134616923745,-7.217577,-0.89051914,8.73631
33134619447131,10.195756,1.1396489,10.661676
33134621970516,-4.5274544,-2.237377,8.787813
33134624493954,-0.99532133,0.5767115,9.576525
33134627017339,8.5824,0.119773924,10.51136
33134629540725,-8.677621,-2.0684958,8.388367
33134632064162,6.1222444,1.4235132,10.393981
33134634587547,2.4320097,-1.2079201,9.774151
33134637110985,-7.1457124,-0.8372198,8.754875
33134639634370,10.171801,1.1731856,10.727551
33134642157756,-4.6424375,-2.242168,8.81596
33134644681193,-0.8803384,0.6348018,9.567541
33134647204579,8.501554,0.1006101,10.501778
33134649727964,-8.677621,-2.044541,8.36022
33134652251402,6.2228546,1.4187222,10.342479
33134654774787,2.2547443,-1.2318748,9.665756
33134657298172,-6.997193,-0.8180559,8.717147
33134659821610,10.210129,1.1444398,10.703597
33134662344995,-4.795748,-2.2224052,8.848898
33134664868381,-0.76056445,0.63959277,9.600479
33134667391818,8.463225,0.062282443,10.473631
33134669915204,-8.725531,-2.0014224,8.416513
33134672438641,6.3138824,1.437886,10.407756
33134674962027,2.1259873,-1.2845753,9.651982
33134677485412,-6.958865,-0.80368304,8.759666
33134680008850,10.243665,1.1252761,10.71797
33134682532235,-4.910731,-2.2080324,8.759666
33134685055620,-0.6455815,0.68271136,9.586106
33134687579058,8.353034,-0.005389827,10.478422
33134690102443,-8.735112,-2.0157952,8.430886
33134692625829,6.40012,1.4426769,10.4035635
33134695149266,2.0205863,-1.3276939,9.651982
33134697672652,-6.868436,-0.77493733,8.769248
33134700196037,10.210129,1.1444398,10.713179
33134702719475,-5.010742,-2.1936595,8.750084
33134705242860,-0.47789797,0.68271136,9.656773
33134707766297,8.309915,-0.04850844,10.4035635
33134710289683,-8.725531,-1.9870495,8.355429
33134712813068,6.524685,1.4905865,10.426919
33134715336506,1.8864393,-1.318112,9.647191
33134717859891,-6.7774076,-0.84680164,8.787813
33134720383277,10.26762,1.0917393,10.713179
33134722906714,-5.0538607,-2.2271962,8.726728
33134725430100,-0.36351386,0.7066662,9.6046715
33134727953485,8.199723,-0.06288131,10.473631
33134730476922,-8.744695,-1.9774675,8.384175
33134733000308,6.6630235,1.4043493,10.417337
33134735523693,1.7714564,-1.3426657,9.6376095
33134738047131,-6.6624246,-0.76056445,8.77344
33134740570516,10.27241,1.130067,10.63353
33134743093954,-5.211962,-2.237377,8.703372
33134745617339,-0.21978515,0.74020284,9.6424
33134748140725,8.142232,-0.10120897,10.435903
33134750664162,-8.802186,-1.9726766,8.379384
33134753187547,6.730097,1.4522588,10.426919
33134755710933,1.5798181,-1.3426657,9.623835
33134758234370,-6.5666056,-0.7557735,8.783022
33134760757756,10.305947,1.1540217,10.680241
33134763281141,-5.2646627,-2.1936595,8.698582
33134765804579,-0.123966016,0.7935023,9.656773
33134768327964,8.051204,-0.091627054,10.435903
33134770851350,-8.768649,-1.9289591,8.369802
33134773374787,6.854662,1.4666318,10.389191
33134775898172,1.5271176,-1.41453,9.590898
33134778421610,-6.4468317,-0.73660964,8.834525
33134780944995,10.238874,1.1013212,10.652094
33134783468381,-5.4323463,-2.2517498,8.708163
33134785991818,0.043717485,0.8030842,9.713067
33134788515204,7.9176555,-0.14492646,10.417337
33134791038589,-8.806977,-1.93375,8.374593
33134793562027,6.940899,1.4857956,10.422129
33134796085412,1.3360782,-1.3666205,9.548377
33134798608797,-6.3701763,-0.7216379,8.848898
33134801132235,10.253247,1.0432309,10.623947
33134803655620,-5.494629,-2.2852864,8.65187
33134806179006,0.16349141,0.86536664,9.778942
33134808702443,7.8841186,-0.18325411,10.398772
33134811225829,-8.816559,-1.9002134,8.365011
33134813749266,7.0079722,1.4330951,10.483213
33134816272652,1.2019314,-1.428903,9.619044
33134818796037,-6.2743573,-0.6928922,8.848898
33134821319475,10.262829,1.1013212,10.769473
33134823842860,-5.595239,-2.237377,8.712356
33134826366245,0.2347569,0.8797395,9.708276
33134828889683,7.735599,-0.22158177,10.417337
33134831413068,-8.783022,-1.8427218,8.393158
33134833936454,7.156492,1.4953774,10.43171
33134836459891,1.0965303,-1.424112,9.553168
33134838983277,-6.2126737,-0.67372835,8.830333
33134841506662,10.253247,1.024067,10.699405
33134844030100,-5.6760864,-2.237377,8.69379
33134846553485,0.45993188,0.8701576,9.746004
33134849076922,7.7020626,-0.294045,10.417337
33134851600308,-8.816559,-1.8714676,8.407531
33134854123693,7.252311,1.437886,10.445484
33134856647131,0.9767564,-1.4049481,9.562751
33134859170360,-6.078527,-0.6114459,8.81596
33134861693537,10.243665,1.0432309,10.694614
33134864216714,-5.7958603,-2.237377,8.637497
33134866739891,0.59407866,0.89411235,9.754988
33134869263016,7.654153,-0.28925404,10.417337
33134871786193,-8.792604,-1.8139762,8.351237
33134874309370,7.304413,1.4330951,10.459857
33134876832547,0.8192537,-1.4384849,9.55796
33134879355725,-5.9683347,-0.597073,8.886626
33134881878850,10.238874,1.0576038,10.694614
33134884402027,-5.906052,-2.2852864,8.65187
33134886925204,0.6851069,0.90848523,9.778942
33134889448381,7.4625144,-0.25990942,10.389191
33134891971506,-8.830333,-1.8139762,8.351237
33134894494683,7.4337687,1.4426769,10.422129
33134897017860,0.69947976,-1.5013661,9.548377
33134899541037,-5.867725,-0.601864,8.877045
33134902064162,10.248456,1.024067,10.652094
33134904587339,-5.9922895,-2.242168,8.599768
33134907110516,0.8192537,0.93782985,9.764569
33134909633693,7.409814,-0.3707003,10.3376875
33134912156870,-8.806977,-1.7606767,8.384175
33134914679995,7.4960513,1.4330951,10.464049
33134917203172,0.55096006,-1.5349029,9.463937
33134919726350,-5.752742,-0.5677284,8.890819
33134922249527,10.238874,0.99532133,10.67545
33134924772652,-6.1072726,-2.2852864,8.637497
33134927295829,0.9767564,0.9330389,9.802299
33134929819006,7.313995,-0.35632744,10.351461
33134932342183,-8.806977,-1.731931,8.327282
33134934865308,7.630198,1.4810046,10.46884
33134937388485,0.41202232,-1.5061572,9.52023
33134939911662,-5.7335777,-0.56293744,8.919564
33134942434839,10.243665,0.96657556,10.63832
33134944958016,-6.164764,-2.3044503,8.581203
33134947481141,1.1109031,0.98094845,9.863383
33134950004318,7.2235656,-0.4575364,10.365834
33134952527495,-8.811768,-1.6983943,8.412322
33134955050672,7.7308083,1.437886,10.46884
33134957573797,0.2682936,-1.5444847,9.450163
33134960096975,-5.5712843,-0.51981884,8.914773
33134962620152,10.224502,1.0001123,10.666467
33134965143329,-6.2270465,-2.3236141,8.585994
33134967666454,1.2258861,1.0096942,9.858592
33134970189631,7.1085825,-0.41381893,10.323315
