Time (s),x,y,z
261725818710058,4.5280533,0.8515926,10.652693
261725821193340,1.1911517,0.80368304,9.34596
261725823676673,-6.3875437,-1.8630835,9.49388
261725826159954,7.1181645,1.6834226,10.499981
261725828643287,-3.261444,-0.44855335,8.911779
261725831126569,-2.815885,-1.0031066,10.084965
261725833609850,6.9792266,1.9553094,10.271214
261725836093183,-6.6360745,-1.5378972,8.811768
261725838576465,1.7271401,0.07725418,10.485608
261725841059746,4.1639404,1.4917842,9.756186
261725843543079,-7.4259834,-1.9924393,9.174084
261725846026360,5.6527305,1.2055246,10.591009
261725848509694,-0.30722013,0.4024404,9.274096
261725850992975,-5.4539056,-1.6912079,9.737021
261725853476256,7.395441,1.8121796,10.414343
261725855959590,-4.5969234,-0.8162593,8.859677
261725858442871,-1.3366771,-0.63001084,10.261631
261725860926152,6.2851367,1.869671,10.185575
261725863409485,-7.234944,-1.7439084,8.940525
261725865892767,3.206348,0.4695138,10.609574
261725868376100,2.7661788,1.1671969,9.598682
261725870859381,-7.0960064,-1.910993,9.365124
261725873342662,6.5528316,1.4869933,10.514354
261725875825996,-1.8391286,-0.041920874,9.093237
261725878309277,-4.2184377,-1.3803945,9.92327
261725880792558,7.3619046,1.9319534,10.35206
261725883275892,-5.750945,-1.2133099,8.850096
261725885759173,0.18564959,-0.27128795,10.3376875
261725888242506,5.3467083,1.6930045,9.984954
261725890725787,-7.512221,-1.9397388,8.978852
261725893209069,4.56159,0.8803384,10.571846
261725895692402,1.2630161,0.78931016,9.422016
261725898175683,-6.3875437,-1.8678744,9.517835
261725900658965,7.1900287,1.6882135,10.44788
261725903142298,-3.2662349,-0.42938954,8.897407
261725905625579,-2.820676,-1.0312535,10.137665
261725908108912,6.974436,1.9271625,10.319122
261725910592194,-6.674402,-1.5283153,8.830932
261725913075475,1.8085864,0.10120897,10.514354
261725915558808,4.096867,1.4396826,9.813078
261725918042090,-7.464311,-1.9732754,9.207621
261725920525371,5.6575212,1.1959426,10.643111
261725923008704,-0.28805628,0.3689037,9.265112
261725925491985,-5.4059963,-1.6385074,9.760976
261725927975319,7.409814,1.8840439,10.3903885
261725930458600,-4.659206,-0.82584125,8.864469
261725932941881,-1.2887675,-0.6204289,10.228094
261725935425215,6.246809,1.869671,10.1328745
261725937908496,-7.2588987,-1.7816372,8.897407
261725940391777,3.211139,0.49766067,10.576636
261725942875110,2.6943145,1.1384512,9.579518
261725945358392,-7.033724,-1.9445297,9.283677
261725947841725,6.600741,1.5013661,10.514354
261725950325006,-1.8582925,-0.056293745,9.054909
261725952808287,-4.18011,-1.3468578,9.92327
261725955291621,7.3283677,1.9319534,10.356852
261725957774902,-5.788674,-1.2276827,8.82135
261725960258183,0.31021446,-0.23835011,10.414343
261725962741517,5.341917,1.6786315,9.97058
261725965224798,-7.502639,-1.9253659,9.026163
261725967708131,4.566381,0.8995022,10.609574
261725970191412,1.1719879,0.7557735,9.393869
261725972674694,-6.325261,-1.8391286,9.527417
261725975158027,7.1277466,1.7259423,10.466445
261725977641048,-3.3470824,-0.41501665,8.978852
261725980124017,-2.7823484,-0.97915184,10.118502
261725982606985,6.960063,1.9079987,10.242467
261725985089954,-6.7079387,-1.5331063,8.883034
261725987572975,1.8085864,0.11558184,10.523936
261725990055944,4.0633307,1.4917842,9.799304
261725992538912,-7.5074296,-1.9732754,9.141146
261725995021881,5.681476,1.2145076,10.609574
261725997504850,-0.35992065,0.335367,9.350751
261725999987871,-5.3724594,-1.6624621,9.78014
261726002470840,7.3187857,1.8409252,10.480818
261726004953808,-4.6687875,-0.84500504,8.8782425
261726007436777,-1.226485,-0.5916832,10.232885
261726009919746,6.232436,1.8025976,10.128083
261726012402767,-7.2253623,-1.8199648,8.926152
261726014885735,3.31654,0.50724256,10.586219
261726017368704,2.7038965,1.1719879,9.608264
261726019851673,-7.004978,-2.0062132,9.317214
261726022334642,6.610323,1.4540554,10.557473
261726024817662,-1.8822472,-0.10420331,9.074073
261726027300631,-4.194483,-1.3468578,9.946626
261726029783600,7.294831,1.9223715,10.232885
261726032266569,-5.760527,-1.2228918,8.740502
261726034749537,0.362915,-0.25272298,10.361643
261726037232558,5.3083806,1.6738406,9.913688
261726039715527,-7.5218024,-1.915784,8.993225
261726042198496,4.580754,0.89471126,10.619157
261726044681465,1.1480331,0.76056445,9.393869
261726047164433,-6.334843,-1.8343377,9.598682
261726049647454,7.1325374,1.6498859,10.490399
261726052130423,-3.3422914,-0.45334432,8.940525
261726054613392,-2.7440207,-0.9456152,10.104129
261726057096360,6.8929896,1.8984168,10.276004
261726059579329,-6.7462664,-1.5714339,8.897407
261726062062350,1.8612869,0.10120897,10.547891
261726064545319,4.0441666,1.4822023,9.722649
261726067028287,-7.4451475,-1.9493207,9.198039
261726069511256,5.738968,1.2240895,10.63832
261726071994225,-0.4557398,0.2778755,9.241158
261726074477246,-5.3341317,-1.6912079,9.760976
261726076960215,7.428978,1.8169705,10.480818
261726079443183,-4.6639967,-0.8402141,8.82135
261726081926152,-1.1881573,-0.58689225,10.237677
261726084409121,6.2180634,1.7738519,10.104129
261726086892142,-7.2109895,-1.7816372,8.940525
261726089375110,3.3548677,0.56473404,10.609574
261726091858079,2.641614,1.1240783,9.5651455
261726094341048,-7.0001874,-1.9828573,9.374705
261726096824017,6.624696,1.5301119,10.533518
261726099307037,-1.8966202,-0.05150279,9.088446
261726101790006,-4.0178165,-1.322903,9.994535
261726104272975,7.3331585,1.9553094,10.35206
261726106755944,-5.8270016,-1.2749934,8.850096
261726109238912,0.3533331,-0.27128795,10.409552
261726111721933,5.1838155,1.7211514,9.975371
261726114204902,-7.5313845,-1.9205749,9.054909
261726116687871,4.671782,0.95220274,10.586219
261726119170840,1.0761688,0.76056445,9.384287
261726121653808,-6.2821426,-1.8391286,9.508253
261726124136829,7.2139835,1.7259423,10.457461
261726126619798,-3.4189467,-0.5012539,8.892615
261726129102767,-2.6577835,-0.9551971,10.104129
261726131585735,6.8977804,1.9271625,10.237677
261726134068704,-6.698357,-1.5378972,8.869259
261726136551725,1.9331511,0.16349141,10.514354
261726139034694,4.005839,1.4157279,9.794513
261726141517662,-7.4259834,-2.0014224,9.174084
261726144000631,5.7725043,1.27679,10.533518
261726146483600,-0.4413669,0.28745744,9.241158
261726148966569,-5.2718496,-1.7007898,9.72744
261726151449590,7.428978,1.8409252,10.361643
261726153932558,-4.7598157,-0.9072875,8.850096
261726156415527,-1.1450387,-0.63001084,10.232885
261726158898496,6.1893177,1.7882247,10.123292
261726161381465,-7.254108,-1.7720553,8.869259
261726163864485,3.3357038,0.53119737,10.523936
261726166347454,2.541004,1.1288693,9.613055
261726168830423,-7.028933,-1.9062021,9.393869
261726171313392,6.619905,1.4774114,10.547891
261726173796360,-2.021185,-0.056293745,9.126773
261726176279381,-4.027398,-1.2989483,9.937044
261726178762350,7.299622,1.9127896,10.385597
261726181245319,-5.913239,-1.2558296,8.864469
261726183728287,0.44436127,-0.23355916,10.323914
261726186211256,5.15507,1.6738406,9.92327
261726188694277,-7.478684,-1.910993,8.969271
261726191177246,4.6909456,0.9569937,10.5622635
261726193660215,1.047423,0.7557735,9.379497
261726196143183,-6.210278,-1.8151739,9.560355
261726198626152,7.161283,1.7451061,10.419134
261726201109173,-3.4716473,-0.5341917,8.883034
261726203592142,-2.5715463,-0.98873377,10.142456
261726206075110,6.869035,1.9553094,10.213721
261726208558079,-6.688775,-1.5570611,8.892615
261726211041048,1.9618969,0.14911854,10.504772
261726213524069,3.9249916,1.4013549,9.72744
261726216007037,-7.3786726,-2.030168,9.198039
261726218490006,5.810832,1.2528353,10.571846
261726220972975,-0.50364935,0.32099414,9.231575
261726223455944,-5.199985,-1.5953887,9.775349
261726225938965,7.371486,1.874462,10.44788
261726228421933,-4.788562,-0.92166036,8.850096
261726230904902,-1.0635924,-0.63001084,10.247258
261726233387871,6.2132726,1.7882247,10.118502
261726235870840,-7.2732716,-1.805592,8.930943
261726238353860,3.421941,0.5791069,10.576636
261726240836829,2.536213,1.0905416,9.545982
261726243319798,-6.9522777,-1.9397388,9.374705
261726245802767,6.624696,1.5061572,10.509563
261726248285735,-2.0738854,-0.094621405,9.126773
261726250768756,-3.9986525,-1.2989483,10.004117
261726253251725,7.2517123,1.9271625,10.323914
261726255734694,-5.9228206,-1.2893664,8.816559
261726258217662,0.50185275,-0.20002246,10.419134
261726260700631,5.121533,1.6594678,9.960999
261726263183652,-7.5313845,-1.9397388,9.026163
261726265666621,4.7244825,0.9330389,10.591009
261726268149590,0.95160383,0.71325374,9.393869
261726270632558,-6.210278,-1.8439196,9.555564
261726273115527,7.1900287,1.7403152,10.461654
261726275598548,-3.4716473,-0.5012539,8.91657
261726278081517,-2.5332186,-0.9024965,10.070592
261726280564485,6.8259163,1.8936257,10.242467
261726283047454,-6.798967,-1.5762249,8.82135
261726285530423,2.052925,0.15390949,10.509563
261726288013444,3.877082,1.3774002,9.765767
261726290496412,-7.4259834,-2.0014224,9.202829
261726292979381,5.8539505,1.2672081,10.591009
261726295462350,-0.5803047,0.26350263,9.226785
261726297945319,-5.190403,-1.6049706,9.7897215
261726300428340,7.405023,1.8409252,10.404761
261726302911308,-4.8412623,-0.9312423,8.82614
261726305394277,-1.0204738,-0.57251936,10.195157
261726307877246,6.0839167,1.8025976,10.123292
261726310360215,-7.3068085,-1.810383,8.964479
261726312843235,3.431523,0.569525,10.623947
261726315326204,2.3829024,1.0953326,9.669948
261726317809173,-6.9618597,-1.9876484,9.384287
261726320292142,6.6773963,1.4965752,10.509563
261726322775110,-2.1217952,-0.11378523,9.0597
261726325258131,-3.926788,-1.3085302,9.984954
261726327741100,7.2565036,1.9271625,10.371224
261726330224069,-5.9467754,-1.2276827,8.840513
261726332707037,0.54497135,-0.15690385,10.376016
261726335190006,5.0784144,1.635513,9.951417
261726337673027,-7.464311,-1.901411,9.069282
261726340155996,4.781974,0.9569937,10.628738
261726342638965,0.94202197,0.7084628,9.34596
261726345121933,-6.1671596,-1.7768462,9.598682
261726347604902,7.180447,1.7307333,10.476027
261726350087923,-3.5435116,-0.60126513,8.935734
261726352570892,-2.4523711,-0.8354232,10.065801
261726355053860,6.830707,1.8552982,10.237677
261726357536829,-6.794176,-1.5810158,8.892615
261726360019798,2.1152077,0.18265525,10.485608
261726362502819,3.862709,1.4013549,9.708276
261726364985787,-7.3978367,-2.0157952,9.226785
261726367468756,5.8539505,1.286372,10.499981
261726369951725,-0.6473781,0.29224837,9.212412
261726372434694,-5.199985,-1.5858068,9.784931
261726374917715,7.4002323,1.8600891,10.44788
261726377400683,-4.846053,-0.9456152,8.850096
261726379883652,-0.96298236,-0.5677284,10.199348
261726382366621,6.055171,1.7451061,10.104129
261726384849590,-7.3115993,-1.8535016,8.930943
261726387332610,3.5033875,0.5791069,10.63353
261726389815579,2.3451736,1.042632,9.574728
261726392298548,-6.947487,-1.9636935,9.426807
261726394781517,6.730097,1.5684396,10.499981
261726397264485,-2.1505408,-0.08503949,9.0597
261726399747454,-3.850133,-1.2989483,9.989744
261726402230475,7.2373395,1.9079987,10.309541
261726404713444,-5.985103,-1.322903,8.82135
261726407196412,0.62641764,-0.15211289,10.35206
261726409679381,5.044878,1.635513,9.92327
261726412162350,-7.512221,-1.9445297,9.064491
261726414645371,4.814912,0.97555864,10.5952015
261726417128340,0.8126661,0.6940899,9.422016
261726419611308,-6.1527867,-1.800801,9.627428
261726422094277,7.1900287,1.7025864,10.433507
261726424577246,-3.620167,-0.51981884,8.921361
261726427060267,-2.4332073,-0.8881237,10.180784
261726429543235,6.8163342,1.8457162,10.190366
261726432026204,-6.8277125,-1.5905977,8.854886
261726434509173,2.1439533,0.22517498,10.571846
261726436992142,3.8195906,1.4061459,9.722649
261726439475162,-7.383464,-2.0157952,9.217202
261726441958131,5.8826966,1.2480444,10.571846
261726444441100,-0.67133284,0.24912977,9.231575
261726446924069,-5.0754204,-1.55227,9.794513
261726449407037,7.3523226,1.8840439,10.414343
261726451890058,-4.9083357,-0.9312423,8.864469
261726454373027,-0.8485983,-0.5150279,10.242467
261726456855996,6.0024705,1.8217615,10.065801
261726459338965,-7.2972264,-1.8199648,8.969271
261726461821933,3.5944157,0.56473404,10.567055
261726464304954,2.292473,1.0378411,9.527417
261726466787923,-6.86604,-1.9493207,9.403451
261726469270892,6.715724,1.5157391,10.509563
261726471753860,-2.2224052,-0.17606768,9.021372
261726474236829,-3.821387,-1.2324737,9.956207
261726476719798,7.1996107,1.9415354,10.323914
261726479202767,-6.0473857,-1.3276939,8.82614
261726481685735,0.65037245,-0.17127672,10.323914
261726484168704,5.016132,1.6450949,9.894525
261726486651725,-7.5313845,-1.9636935,9.10761
261726489134694,4.891567,1.0043044,10.571846
261726491617662,0.7647565,0.6940899,9.274096
261726494100631,-6.11925,-1.8151739,9.555564
261726496583600,7.2325487,1.6546768,10.452671
261726499066569,-3.6680765,-0.5916832,8.940525
261726501549537,-2.361343,-0.89770555,10.118502
261726504032506,6.730097,1.8888348,10.199348
261726506515527,-6.86604,-1.6097616,8.87405
261726508998496,2.2445633,0.19223715,10.547891
261726511481465,3.7093985,1.3486544,9.746603
261726513964433,-7.345136,-1.9636935,9.25553
261726516447402,5.930606,1.2959539,10.609574
261726518930371,-0.8102706,0.21140099,9.174084
261726521413340,-5.0370927,-1.5331063,9.799304
261726523896360,7.371486,1.8888348,10.39997
261726526379329,-4.9939737,-0.9695699,8.835723
261726528862298,-0.8246435,-0.5581465,10.185575
261726531345267,5.973725,1.7690609,10.056818
261726533828235,-7.2876444,-1.8582925,8.902197
261726536311204,3.6710708,0.6078527,10.5431
261726538794173,2.2445633,1.0330502,9.508253
261726541277142,-6.818131,-1.9253659,9.450762
261726543760162,6.7684245,1.5876034,10.519145
261726546243131,-2.236778,-0.1952315,9.002808
261726548726100,-3.744732,-1.2372646,9.994535
261726551209069,7.2469215,1.9319534,10.3047495
261726553692037,-6.0569673,-1.332485,8.797395
261726556175006,0.74080175,-0.13294905,10.457461
261726558657975,4.9969683,1.6498859,9.928061
261726561140996,-7.512221,-1.9397388,9.069282
261726563623965,4.896358,0.9282479,10.63832
261726566106933,0.6551634,0.60306174,9.3603325
261726568589902,-6.0857134,-1.79601,9.637011
261726571072871,7.2044015,1.7403152,10.533518
261726573555840,-3.7591047,-0.5821013,8.935734
261726576038808,-2.3086424,-0.9168694,10.185575
261726578521829,6.739679,1.8361343,10.252049
261726581004798,-6.8852043,-1.6049706,8.887824
261726583487767,2.292473,0.2587117,10.523936
261726585970735,3.6375341,1.4205188,9.708276
261726588453704,-7.3211813,-1.9397388,9.250739
261726590936673,5.964143,1.3007449,10.567055
261726593419642,-0.8390164,0.20181906,9.202829
261726595902610,-4.9939737,-1.5043606,9.841824
261726598385631,7.3427405,1.8888348,10.404761
261726600868600,-5.0754204,-0.9983157,8.883034
261726603351569,-0.7240334,-0.48688102,10.271214
261726605834537,5.916233,1.7930157,10.061608
261726608317506,-7.3882546,-1.8391286,8.902197
261726610800475,3.6758618,0.5838979,10.576636
261726613283444,2.172699,1.0043044,9.641801
261726615766465,-6.8133397,-1.9924393,9.417225
261726618249433,6.7636337,1.5444847,10.461654
261726620732402,-2.3086424,-0.1952315,9.054909
261726623215371,-3.6441216,-1.2276827,10.01849
261726625698340,7.2517123,1.8984168,10.228094
261726628181308,-6.100086,-1.3372759,8.840513
261726630664277,0.8462028,-0.13774002,10.39997
261726633147246,4.910731,1.6450949,9.8753605
261726635630267,-7.469102,-1.9493207,9.074073
261726638113235,4.9634314,0.9803496,10.643111
261726640596204,0.62462103,0.6222255,9.341168
261726643079173,-6.0156455,-1.7337276,9.569937
261726645562142,7.2600965,1.7690609,10.404761
261726648045110,-3.827376,-0.57251936,8.91657
261726650528079,-2.2810946,-0.81146836,10.1328745
261726653011100,6.6809897,1.9032077,10.166411
261726655494069,-6.9582663,-1.672044,8.87405
261726657977037,2.2954674,0.24493769,10.514354
261726660460006,3.6123817,1.3294905,9.713067
261726662942975,-7.322379,-2.0014224,9.231575
261726665425944,5.9869,1.3534454,10.538309
261726667908912,-0.95040613,0.19223715,9.164502
261726670391933,-4.89516,-1.5187334,9.765767
261726672874902,7.4038253,1.8648801,10.3903885
261726675357871,-5.034098,-0.9977168,8.854886
261726677840840,-0.6437849,-0.49586406,10.276004
261726680323808,5.953363,1.76427,10.023281
261726682806777,-7.351125,-1.8199648,8.993225
261726685289746,3.7842572,0.67013514,10.5431
261726687772715,2.1373658,0.9857394,9.574728
261726690255735,-6.7911816,-1.9253659,9.455553
261726692738704,6.8343005,1.5588577,10.499981
261726695221673,-2.4008684,-0.20960437,9.030954
261726697704642,-3.6267545,-1.1270727,10.037654
261726700187610,7.221769,1.9367445,10.35206
261726702670579,-6.1066737,-1.3803945,8.850096
261726705153548,0.87854177,-0.08983044,10.385597
261726707636569,4.832878,1.5971854,9.942433
261726710119537,-7.5092263,-1.9301568,9.064491
261726712602506,4.9813976,1.0234683,10.5622635
261726715085475,0.5575476,0.5791069,9.341168
261726717568444,-6.0012727,-1.7768462,9.637011
261726720051412,7.22656,1.7217503,10.452671
261726722534381,-3.8657036,-0.5821013,8.935734
261726725017350,-2.1852753,-0.849796,10.142456
261726727500371,6.6761985,1.8313433,10.152038
261726729983340,-6.9444923,-1.6624621,8.859677
261726732466308,2.4104502,0.2682936,10.528728
261726734949277,3.5638733,1.3007449,9.670547
261726737432246,-7.2984242,-1.9726766,9.183666
261726739915215,6.0342107,1.3246996,10.509563
261726742398183,-0.9551971,0.17307332,9.207621
261726744881204,-4.8424597,-1.5139425,9.827451
261726747364173,7.3846617,1.8648801,10.376016
261726749847142,-5.1155443,-1.0408354,8.854886
261726752330110,-0.62462103,-0.4102257,10.242467
261726754813079,5.857544,1.7786428,10.0472355
261726757296048,-7.3894525,-1.8247558,8.964479
261726759779017,3.7794662,0.6509713,10.586219
261726762262037,2.012801,0.92345697,9.551372
261726764745006,-6.786391,-1.9541116,9.469926
261726767227975,6.8624473,1.5876034,10.5431
261726769710944,-2.4823146,-0.18085863,9.01718
261726772193912,-3.5932178,-1.1845641,10.032863
261726774676881,7.1642776,1.9271625,10.338286
261726777159850,-6.2120748,-1.3276939,8.850096
261726779642819,0.96477896,-0.108994275,10.438298
261726782125840,4.7514315,1.5684396,9.899315
261726784608808,-7.5044355,-1.9870495,9.083654
261726787091777,5.067036,1.0330502,10.571846
261726789574746,0.48568326,0.6174346,9.417824
261726792057715,-5.9246173,-1.7385186,9.641801
261726794540683,7.2936335,1.7738519,10.395179
261726797023652,-3.909421,-0.6491747,8.906988
261726799506673,-2.1379645,-0.8162593,10.16162
261726801989642,6.642063,1.8361343,10.156829
261726804472610,-6.9157467,-1.6576711,8.921361
261726806955579,2.4871056,0.32099414,10.519145
261726809438548,3.4536812,1.3199086,9.660965
261726811921517,-7.3080063,-1.9870495,9.279485
261726814404485,6.115657,1.3246996,10.547891
261726816887454,-1.0126885,0.13474567,9.16031
261726819370475,-4.856833,-1.4660329,9.841824
261726821853444,7.3798704,1.8505071,10.356852
261726824336412,-5.1107535,-1.0168806,8.850096
261726826819381,-0.50544596,-0.4198076,10.299959
261726829302350,5.8090353,1.7313321,10.075982
261726831785319,-7.418198,-1.8295467,8.959688
261726834268287,3.918404,0.6940899,10.567055
261726836751308,2.0223827,0.9713665,9.527417
261726839234277,-6.7672267,-1.9205749,9.522626
261726841717246,6.8289104,1.5923944,10.552682
261726844200215,-2.5062695,-0.26170602,8.998016
261726846683183,-3.5405173,-1.1797732,10.028072
261726849166152,7.1642776,1.9127896,10.356852
261726851649121,-6.1929107,-1.3899764,8.82614
261726854132142,0.9881349,-0.056293745,10.428716
261726856615110,4.6891494,1.5828124,9.894525
261726859098079,-7.5044355,-1.9966314,9.088446
261726861581048,5.067036,1.042632,10.623947
261726864064017,0.47610137,0.54557025,9.44118
261726866546985,-5.857544,-1.7720553,9.622638
261726869029954,7.312797,1.7978066,10.3903885
261726871512923,-3.9573305,-0.68271136,8.921361
261726873995944,-2.0277727,-0.8210503,10.175993
261726876478912,6.5941534,1.869671,10.118502
261726878961881,-6.978029,-1.6864169,8.964479
261726881444850,2.4865067,0.35932177,10.533518
261726883927819,3.3770258,1.3007449,9.632219
261726886410787,-7.2750683,-2.0205863,9.250739
261726888893756,6.1348205,1.3630273,10.547891
261726891376777,-1.0989258,0.14911854,9.145937
261726893859746,-4.79994,-1.4522588,9.846615
261726896342715,7.3792715,1.8984168,10.352659
261726898825683,-5.2065725,-1.0504173,8.830932
261726901308652,-0.43358162,-0.41501665,10.352659
261726903791621,5.823408,1.7690609,10.032863
261726906274590,-7.408616,-1.8247558,8.954898
261726908757558,3.932777,0.71325374,10.610173
261726911240579,1.9553094,0.96178466,9.503462
261726913723548,-6.714526,-1.9349478,9.44118
261726916206517,6.867238,1.5923944,10.476625
261726918689485,-2.6260433,-0.266497,9.0501175
261726921172454,-3.4542801,-1.1174908,10.01849
261726923655423,7.1594863,1.9319534,10.319122
261726926138392,-6.283939,-1.3803945,8.878841
261726928621412,1.0743722,-0.056293745,10.404761
261726931104381,4.6795673,1.5876034,9.884942
261726933587350,-7.4900627,-1.9397388,9.10761
261726936070319,5.177228,1.0761688,10.538309
261726938553287,0.34195456,0.52161545,9.369914
261726941036256,-5.852753,-1.7337276,9.569937
261726943519225,7.3553166,1.8073885,10.433507
261726946002246,-4.00524,-0.6635476,8.888423
261726948485215,-2.0277727,-0.7970955,10.152038
261726950968183,6.6372724,1.8409252,10.16162
261726953451152,-6.987611,-1.6624621,8.930943
261726955934121,2.5439982,0.34494892,10.557473
261726958417090,3.3291163,1.27679,9.656174
261726960900058,-7.2750683,-1.9726766,9.279485
261726963383027,6.187521,1.3342816,10.552682
261726965866048,-1.1707902,0.08204514,9.145937
261726968349017,-4.7376575,-1.461242,9.884942
261726970831985,7.336153,1.8840439,10.39997
261726973314954,-5.278437,-1.0599992,8.82614
261726975797923,-0.4239997,-0.44855335,10.271214
261726978280892,5.751544,1.754688,9.989744
261726980763912,-7.418797,-1.8678744,8.983644
261726983246881,3.9800875,0.7653554,10.581428
261726985729902,1.8690721,0.9569937,9.479507
261726988212923,-6.6767974,-1.9062021,9.408242
261726990695892,6.900775,1.5876034,10.490399
261726993178912,-2.688326,-0.3000337,9.007598
261726995661881,-3.4069693,-1.088745,10.0472355
261726998144902,7.106187,1.984654,10.199947
261727000627923,-6.293521,-1.3995583,8.883632
261727003110892,1.1079088,-0.037129916,10.467044
261727005593912,4.63585,1.5349029,9.804095
261727008076881,-7.4475427,-2.0157952,9.088446
261727010559902,5.2059736,1.0761688,10.552682
261727013042923,0.28446308,0.5407793,9.250739
261727015525892,-5.819815,-1.7289367,9.632219
261727018008912,7.2834525,1.754688,10.490399
261727020491933,-4.0435677,-0.7018752,8.8980055
261727022974902,-1.9367445,-0.78751355,10.108919
261727025457923,6.536662,1.8313433,10.190366
261727027940892,-6.987611,-1.6864169,8.87405
261727030423912,2.692518,0.32578507,10.547891
261727032906933,3.3147435,1.2486432,9.703485
261727035389902,-7.1792493,-1.9583037,9.322004
261727037872923,6.230041,1.3726093,10.5431
261727040355892,-1.1995358,0.07246323,9.217202
261727042838912,-4.670584,-1.4564509,9.942433
261727045321933,7.350526,1.9127896,10.380806
261727047804902,-5.340719,-1.0408354,8.869259
261727050287923,-0.32398847,-0.376689,10.309541
261727052770944,5.6748886,1.745705,10.056818
261727055253912,-7.4571247,-1.8630835,8.988435
261727057736933,4.04237,0.7515814,10.571846
261727060219902,1.7924168,0.9042932,9.513044
261727062702923,-6.6384697,-1.915784,9.427405
261727065185944,6.92473,1.5492758,10.44788
261727067668912,-2.760789,-0.32398847,8.945315
261727070151933,-3.315941,-1.1222817,9.999327
