Time (s),x,y,z
267443414009456,-0.018375795,0.013049478,-0.057657387
267443416492060,-0.014114741,-0.041278962,0.023302639
267443418974612,0.0061252653,0.0034621065,0.07017423
267443421457164,0.0029294747,0.02902843,-0.08428898
267443423939769,-0.0077231606,-0.033822116,0.022237375
267443426422321,0.0029294747,0.014114741,0.04460791
267443428904873,-0.0034621065,0.017310532,-0.09387635
267443431387477,-0.0034621065,-0.030626327,0.06591318
267443433870029,0.007190529,0.02583264,-0.0011984215
267443436352581,-0.0077231606,2.6631588E-4,-0.06831002
267443438835185,7.9894764E-4,-0.017843165,0.08721845
267443441317737,0.009321056,0.027963167,-0.053396333
267443443800289,-0.006657897,-0.022104219,-0.025699483
267443446282894,0.0029294747,-0.0018642112,0.082957394
267443448765446,0.0029294747,0.030093694,-0.08748477
267443451247998,-0.006657897,-0.030626327,0.02649843
267443453730602,0.0029294747,0.015180005,0.042477384
267443456213154,-0.00452737,0.014114741,-0.09174582
267443458695706,-0.0013315794,-0.032756854,0.0712395
267443461178310,0.003994738,0.021571586,-0.0075900024
267443463660862,-0.008788424,-7.9894764E-4,-0.0661795
267443466143414,7.9894764E-4,-0.016777901,0.09041424
267443468626019,0.0061252653,0.02783001,-0.053396333
267443471108571,-0.00452737,-0.023302639,-0.020373166
267443473591123,0.0061252653,1.3315794E-4,0.075500555
267443476073727,0.0018642112,0.02463422,-0.08428898
267443478556279,-0.006657897,-0.035020538,0.033955276
267443481038831,0.0061252653,0.015046847,0.04141212
267443483521435,-0.002396843,0.01291632,-0.08855003
267443486003987,-0.002396843,-0.027563693,0.07230476
267443488486539,0.008255793,0.023568956,-0.0118510565
267443490969144,-0.00452737,-0.010519478,-0.059787914
267443493451696,0.0018642112,-0.012650005,0.08828372
267443495934248,0.0061252653,0.02783001,-0.06085318
267443498416800,-0.006657897,-0.025433166,-0.015046847
267443500899404,0.0029294747,0.002263685,0.07230476
267443503381956,0.003994738,0.023568956,-0.0864195
267443505864508,-0.0013315794,-0.02969422,0.03928159
267443508347112,0.003994738,0.0139815835,0.037151065
267443510829664,-0.0034621065,0.0075900024,-0.08215845
267443513312217,-2.6631588E-4,-0.02969422,0.0712395
267443515794821,0.0061252653,0.022503693,-0.015046847
267443518277373,-0.008788424,-0.010519478,-0.05233107
267443520759925,-2.6631588E-4,-0.011584741,0.085087925
267443523242529,0.007190529,0.02783001,-0.057657387
267443525725081,-0.006657897,-0.024367902,-0.0054594753
267443528207633,0.0061252653,0.0033289485,0.07017423
267443530690237,-0.0013315794,0.023568956,-0.08002792
267443533172789,-0.0034621065,-0.03182475,0.03928159
267443535655342,0.009321056,0.019307902,0.02649843
267443538137946,-0.0034621065,0.0075900024,-0.071505815
267443540620498,-2.6631588E-4,-0.024367902,0.07230476
267443543103050,0.008255793,0.025699483,-0.023568956
267443545585654,-0.00452737,-0.013715268,-0.042743698
267443548068206,7.9894764E-4,-0.0062584234,0.07869634
267443550550758,0.0050600017,0.026764747,-0.06298371
267443553033362,-0.0034621065,-0.028628957,0.0030626326
267443555515914,0.003994738,0.0075900024,0.055260547
267443557998467,7.9894764E-4,0.017177375,-0.07683213
267443560481071,-0.0034621065,-0.028628957,0.04673844
267443562963623,0.007190529,0.020373166,0.009454214
267443565446175,-0.0034621065,0.002263685,-0.0661795
267443567928779,-2.6631588E-4,-0.016911058,0.0712395
267443570411331,0.0061252653,0.028895274,-0.035286855
267443572893883,-0.006657897,-0.021172112,-0.028895274
267443575376487,0.0029294747,-0.001997369,0.0712395
267443577859039,0.003994738,0.02783001,-0.0661795
267443580341592,-0.00452737,-0.02649843,0.020106848
267443582824196,0.0061252653,0.01291632,0.042477384
267443585306748,-0.002396843,0.01291632,-0.07363634
267443587789300,-0.002396843,-0.02649843,0.057391074
267443590271904,0.008255793,0.023568956,-0.0054594753
267443592754456,-0.0034621065,-0.007323687,-0.053396333
267443595237008,0.0018642112,-0.012650005,0.074435286
267443597719612,0.0018642112,0.025699483,-0.042743698
267443600202164,-0.008788424,-0.025433166,-0.0075900024
267443602684717,0.0029294747,0.008655266,0.06271739
