Time (s),x,y,z
32523871086164,-8.067373,-2.3583486,8.563836
32523873609341,2.7506082,0.69109553,9.920875
32523876132518,6.866639,-0.054497138,10.310739
32523878655695,-10.034659,-2.0888572,8.390163
32523881178872,9.411836,1.455852,10.358049
32523883702049,-0.31440654,-1.0839541,9.489688
32523886225278,-6.680391,-1.1707902,8.949508
32523888748455,12.01572,1.455852,10.522738
32523891271632,-7.2834525,-2.3397837,8.658457
32523893794809,0.532994,0.5659318,9.898117
32523896317987,9.168096,0.1952315,10.320919
32523898841164,-10.666467,-2.324812,8.371598
32523901364341,7.9865255,1.4223154,10.470037
32523903887518,1.8654789,-0.91028184,9.605869
32523906410747,-8.065577,-1.3905753,8.774039
32523908933924,11.794738,1.4762137,10.605382
32523911457101,-5.6886625,-2.1421566,8.812965
32523913980278,-1.07018,0.335367,9.70049
32523916503455,9.694502,0.4695138,10.461654
32523919026632,-9.882546,-2.324812,8.414119
32523921549809,6.669012,1.2971517,10.372422
32523924073039,2.8398397,-0.7905079,9.714863
32523926596216,-8.082944,-1.3630273,8.75248
32523929119393,10.962309,1.3300894,10.583823
32523931642570,-4.742449,-1.9888461,8.912378
32523934165747,-1.4444735,0.24793203,9.536999
32523936688924,9.324999,0.47849685,10.414942
32523939212101,-9.146536,-2.2248006,8.452446
32523941735278,6.055171,1.2001348,10.354456
32523944258507,2.8386421,-0.7958977,9.683124
32523946781684,-7.5960627,-1.2869709,8.771644
32523949304862,10.400569,1.2480444,10.5754385
32523951828039,-4.51907,-1.989445,8.875248
32523954351216,-1.240259,0.20421454,9.603474
32523956874393,8.906988,0.4204065,10.41614
32523959397570,-8.8321295,-2.2110267,8.523711
32523961920747,6.0970917,1.2091178,10.355055
32523964443976,2.6170604,-0.78212374,9.678931
32523966967153,-7.3247747,-1.2779878,8.857282
32523969490330,10.212523,1.2618183,10.599394
32523972013507,-4.620878,-1.9415354,8.923158
32523974536684,-0.978553,0.26110715,9.529214
32523977059862,8.6470785,0.39106187,10.435304
32523979583039,-8.771045,-2.1535351,8.453644
32523982106216,6.1815324,1.2228918,10.459258
32523984629445,2.448179,-0.87434965,9.651383
32523987152622,-7.134933,-1.2252873,8.918965
32523989675799,10.220908,1.2468466,10.501778
32523992198976,-4.7131042,-1.9810607,8.877045
32523994722153,-0.8462028,0.30901673,9.633417
32523997245330,8.564435,0.30841786,10.384399
32523999768507,-8.763259,-2.1685069,8.491971
32524002291684,6.266572,1.1791743,10.328705
32524004814914,2.2451622,-0.9228581,9.713666
32524007338091,-7.064266,-1.2210952,8.854287
32524009861268,10.247857,1.2510387,10.577834
32524012384445,-4.8484488,-2.0104053,8.82614
32524014907622,-0.7324176,0.3371636,9.61066
32524017430799,8.533893,0.31799978,10.3574505
32524019953976,-8.788412,-2.135569,8.474006
32524022477153,6.3605943,1.226485,10.301157
32524025000382,2.1577272,-0.93782985,9.615451
32524027523559,-6.9654527,-1.2025303,8.775237
32524030046737,10.313733,1.2600217,10.564659
32524032569914,-4.9173183,-2.0684958,8.821949
32524035093091,-0.65755886,0.3174009,9.61605
32524037616268,8.479994,0.32698283,10.329903
32524040139445,-8.79979,-2.0978403,8.460831
32524042662622,6.5025263,1.235468,10.344275
32524045185851,2.094247,-0.9528016,9.616649
32524047709028,-6.9331136,-1.1887562,8.883632
32524050232205,10.269417,1.235468,10.631134
32524052755330,-4.999963,-2.0643036,8.762062
32524055278403,-0.51981884,0.35992065,9.6639595
32524057801476,8.430886,0.2976382,10.391586
32524060324549,-8.824943,-2.122394,8.419508
32524062847622,6.592357,1.2252873,10.36823
32524065370695,1.9732754,-1.006101,9.602875
32524067893768,-6.858255,-1.1893551,8.856683
32524070416841,10.262829,1.2348692,10.589213
32524072939914,-5.0873976,-2.0888572,8.786016
32524075462934,-0.459333,0.40723136,9.730433
32524077986007,8.314107,0.24373995,10.331699
32524080509080,-8.797395,-2.0601115,8.443463
32524083032153,6.6001425,1.2923607,10.392784
32524085555226,1.8043942,-1.0312535,9.645993
32524088078299,-6.7684245,-1.1462365,8.946513
32524090601372,10.276004,1.2294793,10.613767
32524093124445,-5.1796236,-2.0367556,8.8387165
32524095647518,-0.3551297,0.45034996,9.735824
32524098170591,8.212299,0.20002246,10.3838005
32524100693664,-8.832728,-2.1188009,8.514729
32524103216737,6.680391,1.267807,10.370027
32524105739809,1.7115694,-1.0558071,9.6046715
32524108262882,-6.693566,-1.1037167,8.890819
32524110785903,10.28858,1.2624172,10.525134
32524113308976,-5.2676573,-2.0277727,8.81596
32524115832049,-0.21319759,0.4737059,9.726841
32524118355122,8.196729,0.18505071,10.328106
32524120878195,-8.819553,-2.0565183,8.48778
32524123401268,6.817532,1.27679,10.450874
32524125924341,1.5953887,-1.0899427,9.581914
32524128447414,-6.6995544,-1.0899427,8.929146
32524130970487,10.263428,1.2570274,10.573044
32524133493559,-5.355092,-2.0858629,8.736909
32524136016632,-0.07066662,0.46831605,9.756186
32524138539705,8.075757,0.14133324,10.329304
32524141062778,-8.86387,-2.0523262,8.474006
32524143585851,6.869035,1.3288918,10.39997
32524146108872,1.4696261,-1.0809597,9.535801
32524148631945,-6.504922,-1.0857507,8.929745
32524151155018,10.286185,1.198937,10.545495
32524153678091,-5.4425273,-2.1391623,8.70457
32524156201164,0.037728786,0.47250813,9.775349
32524158724237,7.9685593,0.06348018,10.329903
32524161247309,-8.860875,-2.0289702,8.437474
32524163770382,7.010967,1.3378748,10.386196
32524166293455,1.3821911,-1.1677958,9.559756
32524168816528,-6.4198823,-1.0480219,9.001011
32524171339601,10.3179245,1.1935471,10.570049
32524173862674,-5.549126,-2.178089,8.724333
32524176385747,0.17486994,0.56353635,9.870569
32524178908820,7.8954973,0.07246323,10.335292
32524181431841,-8.890819,-2.0199873,8.424299
