Time (s),x,y,z
34278062294907,-0.01291632,0.03675159,-0.13821794
34278064818240,-0.004394212,0.04314317,-0.06578002
34278067341522,9.321056E-4,-0.02716422,0.09507477
34278069864803,-1.3315794E-4,-0.0026631588,-0.03169159
34278072388084,-0.002263685,0.018642113,-0.046605278
34278074911417,0.0030626326,-0.019707374,0.0940095
34278077434699,-0.002263685,0.017576847,-0.07856318
34278079957980,-0.0033289485,0.0026631588,0.018375795
34278082481313,0.0030626326,-0.019707374,0.05566002
34278085004594,-0.004394212,0.026098955,-0.09454214
34278087527876,9.321056E-4,-0.016511586,0.074834764
34278090051157,0.0030626326,-0.006924213,-0.008255793
34278092574490,-0.00452737,0.018642113,-0.06471476
34278095097772,0.0029294747,-0.021837901,0.0940095
34278097621053,-0.0013315794,0.00905474,-0.070041075
34278100144386,-0.002396843,0.0037284223,0.0034621065
34278102667667,0.003994738,-0.014381058,0.06085318
34278105190949,-0.00452737,0.024101587,-0.0914795
34278107714282,7.9894764E-4,-0.0142479,0.06724476
34278110237563,0.003994738,-0.006791055,-0.001997369
34278112760844,-0.00452737,0.01877527,-0.061652128
34278115284126,0.003994738,-0.018508954,0.08855003
34278117807459,-2.6631588E-4,0.008122634,-0.063782655
34278120330740,-0.002396843,6.657897E-4,0.0033289485
34278122854022,0.003994738,-0.016378427,0.06085318
34278125377355,-0.002396843,0.023036323,-0.08721845
34278127900636,-3.9947382E-4,-0.012117373,0.06404897
34278130423917,6.657897E-4,-0.008788424,-0.0030626326
34278132947199,-0.0035952644,0.014647374,-0.060586862
34278135470532,0.0049268436,-0.019441059,0.08428898
34278137993813,-3.9947382E-4,0.01038632,-0.06271739
34278140517094,-0.0025300009,0.0018642112,0.002263685
34278143040428,0.0038615803,-0.016245268,0.056592125
34278145563709,-0.004660528,0.022104219,-0.08615319
34278148086990,-3.9947382E-4,-0.013049478,0.06191844
34278150610272,0.0017310532,-0.006657897,-0.0083889505
34278153133605,-0.004660528,0.016777901,-0.057391074
34278155656886,0.0017310532,-0.017310532,0.083223715
34278158180167,6.657897E-4,0.008255793,-0.063782655
34278160703501,-0.0035952644,7.9894764E-4,0.006524739
34278163226782,-3.9947382E-4,-0.013049478,0.05552686
34278165750063,-0.0025300009,0.023169482,-0.08402266
34278168273344,-0.0014647373,-0.008788424,0.06404897
34278170796678,0.0027963168,-0.0034621065,-0.0062584234
34278173319959,-0.0035952644,0.017843165,-0.05632581
34278175843240,0.0027963168,-0.017310532,0.08535424
34278178366574,-0.0014647373,0.011451583,-0.063782655
34278180889855,-0.0035952644,0.0018642112,0.006524739
34278183413136,0.0038615803,-0.015180005,0.0544616
34278185936417,-0.0035952644,0.023169482,-0.08402266
34278188459751,0.0017310532,-0.011984214,0.06404897
34278190983032,0.0038615803,-0.00452737,-0.0062584234
34278193506313,-0.007856319,0.018908428,-0.052064754
34278196029647,-0.0014647373,-0.014114741,0.083223715
34278198552928,-0.0025300009,0.011451583,-0.06484792
34278201076209,-0.0025300009,7.9894764E-4,0.008655266
34278203599490,0.0049268436,-0.016245268,0.0544616
34278206122824,-0.0057257917,0.021038955,-0.08615319
34278208646105,6.657897E-4,-0.013049478,0.0661795
34278211169386,0.0017310532,-0.0055926335,-0.0083889505
34278213692719,-0.0035952644,0.015712637,-0.05419528
34278216216001,0.0027963168,-0.021571586,0.08535424
34278218739282,6.657897E-4,0.009321056,-0.06697845
34278221262563,-0.0014647373,0.0018642112,0.009720529
34278223785897,0.0049268436,-0.014114741,0.05552686
34278226309178,-0.004660528,0.018908428,-0.085087925
34278228832459,0.0017310532,-0.011984214,0.0661795
34278231355792,0.0038615803,-0.006657897,-0.0083889505
34278233879074,-0.004660528,0.016777901,-0.05313002
34278236402355,0.0017310532,-0.017310532,0.08428898
34278238925636,-3.9947382E-4,0.011451583,-0.063782655
34278241448969,-0.0025300009,-2.6631588E-4,0.009720529
34278243972251,0.0027963168,-0.015180005,0.051265806
34278246495532,-0.004660528,0.022104219,-0.08615319
34278249018865,-3.9947382E-4,-0.011984214,0.0661795
34278251542147,0.0027963168,-0.00452737,-0.010519478
34278254065428,-0.0025300009,0.015712637,-0.052064754
34278256588709,6.657897E-4,-0.015180005,0.08428898
34278259112042,-0.0025300009,0.011451583,-0.06697845
34278261635324,-0.0025300009,-0.0034621065,0.0118510565
34278264158605,6.657897E-4,-0.013049478,0.05233107
34278266681938,-0.0025300009,0.021038955,-0.08402266
34278269205219,0.0027963168,-0.013049478,0.06724476
34278271728501,0.0038615803,-0.00452737,-0.014780532
34278274251782,-0.0057257917,0.017843165,-0.05313002
34278276775115,6.657897E-4,-0.015180005,0.08215845
34278279298397,-0.0014647373,0.014647374,-0.06697845
34278281821678,-0.0035952644,7.9894764E-4,0.01291632
34278284345011,0.0027963168,-0.016245268,0.04913528
34278286868292,-0.0025300009,0.022104219,-0.08402266
34278289391522,0.0017310532,-0.013049478,0.0661795
34278291914594,0.0017310532,-0.002396843,-0.014780532
34278294437667,-0.0057257917,0.015712637,-0.048868965
34278296960792,0.0017310532,-0.017310532,0.08215845
34278299483865,-0.0014647373,0.01358211,-0.06804371
34278302006938,-0.0014647373,7.9894764E-4,0.016112112
34278304530011,0.005992107,-0.014114741,0.051265806
34278307053084,-0.0035952644,0.022104219,-0.08402266
34278309576209,0.0027963168,-0.016245268,0.06724476
34278312099282,0.0027963168,-0.0055926335,-0.015845794
34278314622355,-0.004660528,0.018908428,-0.0478037
34278317145428,0.0017310532,-0.019441059,0.083223715
34278319668501,-0.0014647373,0.01358211,-0.06910897
34278322191626,-0.004660528,-2.6631588E-4,0.0139815835
34278324714699,0.0027963168,-0.014114741,0.050200544
34278327237772,-3.9947382E-4,0.021038955,-0.08082687
34278329760844,-3.9947382E-4,-0.013049478,0.07044055
34278332283917,0.0017310532,-0.0013315794,-0.014780532
34278334807042,-0.0035952644,0.019973692,-0.048868965
34278337330115,0.0027963168,-0.017310532,0.08215845
34278339853188,-0.0025300009,0.011451583,-0.06910897
34278342376261,-0.0035952644,0.0018642112,0.018242639
34278344899334,0.0070573706,-0.015180005,0.04593949
34278347422459,-0.0035952644,0.024234746,-0.08402266
34278349945532,6.657897E-4,-0.010918951,0.069375284
34278352468605,0.0038615803,-0.0034621065,-0.016911058
34278354991678,-0.0035952644,0.01358211,-0.0478037
34278357514751,0.0027963168,-0.018375795,0.083223715
34278360037876,-0.0025300009,0.012516847,-0.06910897
34278362560949,-0.0025300009,0.0018642112,0.0139815835
34278365084022,0.0070573706,-0.014114741,0.043808963
34278367607094,-0.0025300009,0.018908428,-0.07976161
34278370130219,0.0017310532,-0.015180005,0.07044055
34278372653292,0.005992107,-0.0055926335,-0.016911058
34278375176365,-0.0025300009,0.015712637,-0.045673173
34278377699438,0.0027963168,-0.016245268,0.08215845
34278380222511,-0.004660528,0.01038632,-0.073370025
34278382745636,-0.0035952644,-0.0055926335,0.018242639
34278385268709,0.0049268436,-0.014114741,0.04913528
34278387791782,-3.9947382E-4,0.019973692,-0.08189213
34278390314855,0.0017310532,-0.011984214,0.07363634
34278392837928,6.657897E-4,-0.0034621065,-0.019041585
34278395361053,-0.0035952644,0.011451583,-0.045673173
34278397884126,0.0017310532,-0.016245268,0.08215845
34278400407199,-0.0014647373,0.01358211,-0.0712395
34278402930272,-3.9947382E-4,-2.6631588E-4,0.018242639
34278405453344,0.0049268436,-0.014114741,0.04593949
34278407976469,-0.0025300009,0.023169482,-0.08189213
34278410499542,-0.0025300009,-0.015180005,0.07257108
34278413022615,0.0017310532,-0.0013315794,-0.017976321
34278415545688,-0.0014647373,0.011451583,-0.045673173
34278418068761,0.0027963168,-0.017310532,0.081093185
34278420591886,-3.9947382E-4,0.014647374,-0.07017423
34278423114959,-3.9947382E-4,-2.6631588E-4,0.022503693
34278425638032,0.0027963168,-0.011984214,0.04061317
34278428161105,-0.0057257917,0.023169482,-0.08189213
34278430684178,-0.0014647373,-0.011984214,0.07257108
34278433207303,-3.9947382E-4,-0.0034621065,-0.020106848
34278435730376,-0.0035952644,0.014647374,-0.043542646
34278438253449,0.0038615803,-0.015180005,0.07896266
34278440776522,-0.0014647373,0.015712637,-0.073370025
34278443299647,-0.0035952644,-0.0013315794,0.019307902
34278445822719,0.0049268436,-0.015180005,0.042743698
34278448345792,-0.004660528,0.022104219,-0.07869634
34278450868865,-3.9947382E-4,-0.010918951,0.071505815
34278453391938,-3.9947382E-4,-0.002396843,-0.022237375
34278455915063,-0.0035952644,0.012516847,-0.03928159
34278458438136,0.0049268436,-0.016245268,0.07896266
34278460961209,-3.9947382E-4,0.016777901,-0.075500555
34278463484282,-3.9947382E-4,-0.0013315794,0.020373166
34278466007355,0.0017310532,-0.014114741,0.04061317
34278468530480,-0.0025300009,0.019973692,-0.08082687
34278471053553,6.657897E-4,-0.017310532,0.069375284
34278473576626,0.0027963168,-0.0055926335,-0.024367902
34278476099699,-3.9947382E-4,0.012516847,-0.040346857
34278478622772,0.0027963168,-0.014114741,0.07789739
34278481145897,-3.9947382E-4,0.014647374,-0.073370025
34278483668969,-0.0014647373,-0.0034621065,0.026764747
34278486192042,0.0049268436,-0.013049478,0.04061317
34278488715115,-0.0035952644,0.023169482,-0.08082687
34278491238188,6.657897E-4,-0.013049478,0.07363634
34278493761313,0.0017310532,-0.0013315794,-0.024367902
34278496284386,-0.0025300009,0.014647374,-0.040346857
34278498807459,0.0038615803,-0.015180005,0.08215845
34278501330532,-0.0014647373,0.015712637,-0.074435286
34278503853605,6.657897E-4,-0.002396843,0.025699483
34278506376730,0.0049268436,-0.014114741,0.038482644
34278508899803,-0.0057257917,0.024234746,-0.07869634
34278511422876,0.0017310532,-0.014114741,0.07576687
34278513945949,0.0027963168,-0.0034621065,-0.024367902
34278516469022,-0.0035952644,0.01358211,-0.03821633
34278518992147,0.0017310532,-0.015180005,0.07789739
