Time (s),x,y,z
441120112978048,0.026098955,0.026365273,-0.10040109
441120115460652,0.0015978953,0.023169482,-0.10040109
441120117943309,-0.011185267,-0.03755054,0.042344224
441120120425965,0.0037284223,0.01358211,0.039148435
441120122908621,-0.004793686,0.017843165,-0.09081372
441120125391277,-0.004793686,-0.036485277,0.06897581
441120127873882,0.00905474,0.02530001,-0.0077231606
441120130356538,-0.0058589494,7.9894764E-4,-0.066312656
441120132839194,-0.0015978953,-0.023702113,0.09241161
441120135321850,0.00905474,0.030626327,-0.056725282
441120137804507,-0.007989476,-0.019441059,-0.019441059
441120140287111,5.3263176E-4,-0.00452737,0.07749792
441120142769767,0.0015978953,0.030626327,-0.08868319
441120145252423,-0.006924213,-0.038615804,0.035952643
441120147735079,0.007989476,0.01038632,0.04340949
441120150217684,-0.0015978953,0.021038955,-0.09081372
441120152700340,-0.0037284223,-0.03542001,0.07643266
441120155182996,0.00905474,0.024234746,-0.009853687
441120157665652,-0.00905474,-2.6631588E-4,-0.060986336
441120160148309,-0.0015978953,-0.020506322,0.09347688
441120162630913,0.0058589494,0.03169159,-0.05885581
441120165113569,-0.011185267,-0.02583264,-0.013049478
441120167596225,0.0015978953,-0.002396843,0.07643266
441120170078882,0.0026631588,0.03169159,-0.09187898
441120172561538,-0.006924213,-0.033289485,0.041278962
441120175044142,0.004793686,0.011451583,0.037017908
441120177526798,-0.0026631588,0.016911058,-0.08974845
441120180009454,-0.0026631588,-0.029960537,0.07856318
441120182492111,0.006924213,0.025433166,-0.017310532
441120184974715,-0.006924213,-0.0033289485,-0.05885581
441120187457371,0.0026631588,-0.018242639,0.09241161
441120189940027,0.00905474,0.02969422,-0.064182125
441120192422684,-0.007989476,-0.025699483,-0.010918951
441120194905340,0.004793686,-1.3315794E-4,0.072171606
441120197387944,0.0015978953,0.02649843,-0.08974845
441120199870600,-0.006924213,-0.038482644,0.042344224
441120202353257,0.004793686,0.015845794,0.030626327
441120204835913,-0.004793686,0.011584741,-0.08335687
441120207318569,-0.004793686,-0.033156328,0.07430213
441120209801173,0.006924213,0.02649843,-0.02263685
441120212283829,-0.007989476,-0.009720529,-0.04926844
441120214766486,-0.0015978953,-0.018242639,0.08708529
441120217249142,0.0026631588,0.030759484,-0.065247394
441120219731746,-0.004793686,-0.028895274,-0.00452737
441120222214402,0.0037284223,9.321056E-4,0.06471476
441120224697059,5.3263176E-4,0.024367902,-0.085487396
441120227179715,-0.0037284223,-0.033156328,0.04447475
441120229662371,0.007989476,0.017976321,0.023169482
441120232144975,-0.0015978953,0.011584741,-0.074834764
441120234627632,-5.3263176E-4,-0.02783001,0.07856318
441120237110288,0.0101200035,0.02649843,-0.026897904
441120239592944,-0.004793686,-0.010785793,-0.039681066
441120242075548,0.0015978953,-0.010785793,0.07856318
441120244558204,0.004793686,0.028628957,-0.06737792
441120247040861,-0.00905474,-0.028895274,0.003994738
441120249523517,0.004793686,0.0062584234,0.054062124
441120252006173,5.3263176E-4,0.024367902,-0.08229161
441120254488777,-0.0037284223,-0.033156328,0.051931597
441120256971434,0.00905474,0.022237375,0.01038632
441120259454090,-0.006924213,0.0030626326,-0.064182125
441120261936746,-0.004793686,-0.02463422,0.07643266
441120264419402,0.004793686,0.028628957,-0.036485277
441120266902007,-0.007989476,-0.016112112,-0.02902843
441120269384663,0.0026631588,-0.006524739,0.07323687
441120271867319,0.0015978953,0.028628957,-0.06844318
441120274349975,-0.006924213,-0.0310258,0.021038955
441120276832579,0.004793686,0.010519478,0.037017908
441120279315236,-0.0037284223,0.016911058,-0.07696529
441120281797892,-0.0058589494,-0.032091063,0.06258423
441120284280548,0.006924213,0.021172112,-0.00452737
441120286763204,-5.3263176E-4,-0.002263685,-0.053529494
441120289245809,5.3263176E-4,-0.0139815835,0.07536739
441120291728465,0.0037284223,0.028628957,-0.047137912
441120294211121,-0.006924213,-0.02463422,-0.0077231606
441120296693777,0.0037284223,9.321056E-4,0.060453705
441120299176434,0.0026631588,0.025433166,-0.07270423
441120301659038,-0.004793686,-0.03422159,0.037017908
441120304141694,0.006924213,0.014780532,0.02530001
441120306624350,-0.0058589494,0.012650005,-0.06844318
441120309107007,-0.0037284223,-0.026764747,0.06578002
441120311589611,0.00905474,0.02649843,-0.023702113
441120314072267,-0.006924213,-0.0118510565,-0.03542001
441120316554923,0.0015978953,-0.0118510565,0.07430213
441120319037579,0.004793686,0.027563693,-0.059921075
