Time (s),x,y,z
261907091977782,0.007323687,0.031292114,0.010253161
261907094460803,-0.004394212,0.004660528,-0.08562055
261907096943876,9.321056E-4,-0.026232114,0.086952135
261907099426949,0.0083889505,0.028096326,-0.024900535
261907101910022,-0.0075900024,-0.005992107,-0.049401596
261907104392991,0.001997369,-0.0070573706,0.09227845
261907106876064,0.0030626326,0.027031062,-0.07070687
261907109359137,-0.0075900024,-0.030493168,-0.0014647373
261907111842210,0.0041278964,0.011052109,0.067777395
261907114325282,-1.3315794E-4,0.025965799,-0.08988161
261907116808355,-0.002263685,-0.03155843,0.050733175
261907119291428,0.0083889505,0.01744369,0.024101587
261907121774501,-0.0075900024,0.0057257917,-0.08242477
261907124257574,-0.0011984215,-0.024101587,0.08056056
261907126740647,0.00519316,0.027031062,-0.031292114
261907129223720,-0.006524739,-0.014514215,-0.043010015
261907131706793,0.0041278964,-0.005992107,0.08482161
261907134189814,0.00519316,0.025965799,-0.07070687
261907136672887,-0.0075900024,-0.030493168,0.0049268436
261907139155960,0.00519316,0.008921582,0.062451076
261907141639032,-1.3315794E-4,0.021704745,-0.08775108
261907144122105,-1.3315794E-4,-0.03155843,0.049667913
261907146605178,0.0083889505,0.020639481,0.017710006
261907149088251,-0.0033289485,0.0014647373,-0.07283739
261907151571324,9.321056E-4,-0.019840533,0.07949529
261907154054397,0.010519478,0.025965799,-0.034487907
261907156537470,-0.006524739,-0.017710006,-0.03555317
261907159020543,0.0030626326,-0.0038615803,0.08162582
261907161503616,0.0030626326,0.024900535,-0.07070687
261907163986689,-0.006524739,-0.030493168,0.011318425
261907166469710,0.0062584234,0.009986846,0.05179844
261907168952782,-1.3315794E-4,0.013182636,-0.0813595
261907171435855,-0.002263685,-0.028362641,0.056059495
261907173918928,0.0062584234,0.022770008,0.005992107
261907176402001,-0.0054594753,-0.0038615803,-0.06218476
261907178885074,-0.0011984215,-0.015579479,0.07949529
261907181368147,0.0062584234,0.023835272,-0.04194475
261907183851220,-0.0054594753,-0.02197106,-0.025965799
261907186334293,0.0041278964,0.0014647373,0.067777395
261907188817366,0.0030626326,0.021704745,-0.069641605
261907191300439,-0.006524739,-0.032623697,0.023036323
261907193783512,0.0041278964,0.013182636,0.037950013
261907196266585,-0.004394212,0.006791055,-0.07390266
261907198749605,-0.0011984215,-0.026232114,0.06138581
261907201232678,0.0062584234,0.022770008,-0.008921582
261907203715751,-0.006524739,-0.011318425,-0.04833633
261907206198824,0.001997369,-0.014514215,0.07416897
261907208681897,0.007323687,0.023835272,-0.051532123
261907211164970,-0.0054594753,-0.024101587,-0.004660528
261907213648043,0.00519316,0.0057257917,0.059255283
261907216131116,-0.002263685,0.01744369,-0.07177213
261907218614189,-0.0054594753,-0.028362641,0.04008054
261907221097262,0.0062584234,0.018508954,0.020905796
261907223580335,-0.0033289485,3.9947382E-4,-0.06538055
261907226063407,-1.3315794E-4,-0.020905796,0.06884266
261907228546480,0.007323687,0.028096326,-0.028096326
261907231029501,-0.0054594753,-0.015579479,-0.034487907
261907233512574,0.0030626326,-0.0027963168,0.07310371
261907235995647,0.0030626326,0.024900535,-0.061119493
261907238478720,-0.0075900024,-0.03155843,0.009187898
261907240961793,0.007323687,0.007856319,0.044341594
261907243444866,-1.3315794E-4,0.012117373,-0.07603318
261907245927939,-1.3315794E-4,-0.028362641,0.05499423
261907248411012,0.00519316,0.020639481,0.0038615803
261907250894085,-0.009720529,-0.0038615803,-0.058988966
261907253377157,0.001997369,-0.016644742,0.07310371
261907255860230,0.0062584234,0.023835272,-0.039814223
261907258343303,-0.0075900024,-0.020905796,-0.020639481
261907260826376,0.001997369,3.9947382E-4,0.0645816
261907263309397,9.321056E-4,0.021704745,-0.069641605
261907265792470,-0.006524739,-0.029427905,0.02516685
261907268275543,0.00519316,0.0142479,0.03368896
261907270758616,9.321056E-4,0.008921582,-0.07177213
261907273241689,-0.0011984215,-0.02516685,0.06032055
261907275724762,0.0062584234,0.022770008,-0.015313163
261907278207835,-0.0075900024,-0.011318425,-0.050466858
261907280690907,9.321056E-4,-0.011318425,0.07203845
261907283173980,9.321056E-4,0.02916159,-0.054727912
261907285657053,-0.0054594753,-0.02516685,-0.0025300009
261907288140126,0.007323687,0.006791055,0.06032055
261907290623199,-1.3315794E-4,0.021704745,-0.07496792
261907293106220,-0.0054594753,-0.027297378,0.041145805
261907295589293,0.007323687,0.015313163,0.016644742
261907298072366,-0.004394212,0.0035952644,-0.067511074
261907300555439,9.321056E-4,-0.01877527,0.06884266
261907303038512,0.009454214,0.022770008,-0.027031062
261907305521585,-0.0075900024,-0.01877527,-0.03342264
261907308004657,0.0041278964,-0.005992107,0.07203845
261907310487730,0.0062584234,0.024900535,-0.06325002
261907312970803,-0.0054594753,-0.028362641,0.013448952
261907315453876,0.0062584234,0.013182636,0.048602648
261907317936949,-1.3315794E-4,0.012117373,-0.07496792
261907320420022,-0.002263685,-0.027297378,0.052863702
261907322903095,0.0083889505,0.022770008,0.0049268436
261907325386116,-0.006524739,-0.0027963168,-0.058988966
261907327869189,9.321056E-4,-0.014514215,0.07310371
261907330352262,0.00519316,0.020639481,-0.039814223
261907332835335,-0.0075900024,-0.024101587,-0.020639481
261907335318407,9.321056E-4,0.0025300009,0.067777395
261907337801480,-0.0033289485,0.025965799,-0.068576336
261907340284553,-0.0054594753,-0.027297378,0.02516685
261907342767626,0.007323687,0.016378427,0.03368896
261907345250699,-0.0054594753,0.009986846,-0.069641605
261907347733772,-0.002263685,-0.019840533,0.06138581
261907350216845,0.009454214,0.023835272,-0.012117373
261907352699918,-0.004394212,-0.012383688,-0.049401596
261907355182991,0.0041278964,-0.009187898,0.07416897
261907357666012,0.0062584234,0.022770008,-0.051532123
261907360149085,-0.009720529,-0.028362641,-0.0035952644
261907362632157,0.0041278964,0.0025300009,0.056059495
261907365115230,9.321056E-4,0.018508954,-0.07603318
261907367598303,-0.004394212,-0.029427905,0.03901528
261907370081376,0.0083889505,0.016378427,0.019840533
261907372564449,-0.002263685,0.006791055,-0.06644581
261907375047522,-1.3315794E-4,-0.016644742,0.07097318
261907377530595,0.0062584234,0.024900535,-0.027031062
261907380013668,-0.0054594753,-0.013448952,-0.030226853
261907382496741,0.0041278964,-6.657897E-4,0.07310371
261907384979814,0.0041278964,0.024900535,-0.06325002
261907387462887,-0.0054594753,-0.027297378,0.010253161
261907389945907,0.0030626326,0.013182636,0.04540686
261907392428980,-1.3315794E-4,0.013182636,-0.07496792
261907394912053,9.321056E-4,-0.032623697,0.050733175
261907397395126,0.007323687,0.019574217,0.0070573706
261907399878199,-0.0054594753,-0.0049268436,-0.05685844
261907402361272,9.321056E-4,-0.014514215,0.06990792
261907404844345,0.00519316,0.028096326,-0.040879488
261907407327418,-0.006524739,-0.019840533,-0.020639481
261907409810491,0.0030626326,3.9947382E-4,0.065646864
261907412293564,0.001997369,0.021704745,-0.069641605
261907414776637,-0.002263685,-0.028362641,0.027297378
261907417259710,0.009454214,0.01744369,0.034754224
261907419742782,-0.004394212,0.011052109,-0.07177213
261907422225803,-0.0033289485,-0.02516685,0.06138581
261907424708876,0.0062584234,0.022770008,-0.013182636
261907427191949,-0.0054594753,-0.009187898,-0.049401596
261907429675022,0.001997369,-0.009187898,0.07416897
261907432158095,0.00519316,0.028096326,-0.054727912
261907434641168,-0.006524739,-0.02197106,-0.0025300009
261907437124241,0.0062584234,0.004660528,0.059255283
261907439607314,-0.002263685,0.018508954,-0.07390266
261907442090387,-0.0054594753,-0.027297378,0.037950013
