Time (s),x,y,z
262015329515843,-0.0058589494,-0.03568633,0.062317915
262015331998864,0.004793686,0.021837901,0.015446321
262015334481937,-0.007989476,0.0026631588,-0.08042739
262015336964958,5.3263176E-4,-0.023968428,0.08681898
262015339448031,0.007989476,0.03036001,-0.038882118
262015341931051,-0.0101200035,-0.015446321,-0.04207791
262015344414124,5.3263176E-4,-0.006924213,0.092145294
262015346897145,0.0026631588,0.028229482,-0.07829687
262015349380218,-0.00905474,-0.028229482,0.00905474
262015351863239,0.0037284223,0.0101200035,0.061252654
262015354346260,-5.3263176E-4,0.02077264,-0.094275825
262015356829333,-0.0015978953,-0.033555802,0.059122127
262015359312353,0.0058589494,0.014381058,0.0122505305
262015361795426,-0.006924213,-0.0015978953,-0.07723161
262015364278447,0.0015978953,-0.021837901,0.09001477
262015366761520,0.006924213,0.034621064,-0.037816856
262015369244541,-0.007989476,-0.019707374,-0.038882118
262015371727614,0.004793686,-0.00905474,0.08468845
262015374210635,0.0037284223,0.029294748,-0.07723161
262015376693708,-0.007989476,-0.031425275,0.016511586
262015379176728,0.004793686,0.0101200035,0.0569916
262015381659801,-0.0026631588,0.017576847,-0.08788424
262015384142822,-0.0037284223,-0.03568633,0.064448446
262015386625895,0.0058589494,0.02077264,0.0037284223
262015389108916,-0.007989476,-5.3263176E-4,-0.072970554
262015391591989,-0.0015978953,-0.022903167,0.08468845
262015394075010,0.004793686,0.02716422,-0.04207791
262015396558083,-0.00905474,-0.022903167,-0.029294748
262015399041103,0.004793686,-0.006924213,0.08042739
262015401524176,0.0015978953,0.026098955,-0.07723161
262015404007197,-0.007989476,-0.031425275,0.02077264
262015406490270,0.007989476,0.011185267,0.04846949
262015408973291,-0.0015978953,0.0122505305,-0.082557924
262015411456364,-0.0026631588,-0.03036001,0.059122127
262015413939385,0.004793686,0.022903167,-5.3263176E-4
262015416422458,-0.004793686,-5.3263176E-4,-0.061252654
262015418905478,0.0015978953,-0.014381058,0.07936213
262015421388551,0.004793686,0.02716422,-0.047404226
262015423871572,-0.004793686,-0.026098955,-0.019707374
262015426354645,0.0026631588,5.3263176E-4,0.06977476
262015428837666,0.0015978953,0.02716422,-0.07510108
262015431320739,-0.004793686,-0.031425275,0.029294748
262015433803760,0.0058589494,0.019707374,0.03568633
262015436286833,-0.00905474,0.0122505305,-0.072970554
262015438769853,-0.0026631588,-0.02716422,0.06657897
262015441252926,0.006924213,0.022903167,-0.015446321
262015443735947,-0.006924213,-0.011185267,-0.047404226
262015446219020,0.0026631588,-0.007989476,0.07084002
262015448702041,0.0037284223,0.033555802,-0.05805686
262015451185114,-0.011185267,-0.026098955,-5.3263176E-4
262015453668135,0.0026631588,0.007989476,0.06018739
262015456151208,-0.0015978953,0.022903167,-0.072970554
262015458634228,-0.004793686,-0.03036001,0.044208437
262015461117301,0.006924213,0.022903167,0.017576847
262015463600322,-0.006924213,0.004793686,-0.06551371
262015466083395,-0.0026631588,-0.017576847,0.071905285
262015468566416,0.006924213,0.02716422,-0.028229482
262015471049489,-0.0058589494,-0.018642113,-0.033555802
262015473532510,0.0037284223,-0.0037284223,0.06977476
262015476015583,0.0037284223,0.026098955,-0.06338318
262015478498864,-0.007989476,-0.034621064,0.013315794
262015480982197,0.007989476,0.00905474,0.044208437
262015483465478,-0.0037284223,0.014381058,-0.07616634
262015485948760,-0.006924213,-0.029294748,0.052730545
262015488432041,0.0101200035,0.023968428,0.0015978953
262015490915322,-0.006924213,-0.006924213,-0.055926334
262015493398603,-5.3263176E-4,-0.018642113,0.074035816
262015495881885,0.0037284223,0.031425275,-0.04314317
262015498365166,-0.0101200035,-0.02077264,-0.015446321
262015500848447,0.004793686,0.0015978953,0.06338318
262015503331728,0.0015978953,0.025033694,-0.06977476
262015505815062,-0.004793686,-0.03036001,0.029294748
262015508298343,0.0037284223,0.018642113,0.029294748
262015510781624,-0.006924213,0.007989476,-0.06977476
262015513264906,-0.004793686,-0.028229482,0.064448446
262015515748187,0.0037284223,0.02716422,-0.018642113
262015518231468,-0.006924213,-0.013315794,-0.044208437
262015520714749,5.3263176E-4,-0.013315794,0.074035816
262015523198031,0.0037284223,0.02716422,-0.055926334
262015525681312,-0.007989476,-0.026098955,0.0015978953
262015528164645,0.0037284223,0.006924213,0.0569916
262015530647926,-0.0015978953,0.018642113,-0.074035816
262015533131208,-0.0037284223,-0.029294748,0.044208437
262015535614489,0.004793686,0.022903167,0.017576847
262015538097770,-0.007989476,0.0015978953,-0.06018739
262015540581051,0.0015978953,-0.022903167,0.07616634
262015543064333,0.00905474,0.026098955,-0.029294748
262015545547614,-0.011185267,-0.015446321,-0.031425275
262015548030895,0.0037284223,-5.3263176E-4,0.071905285
262015550514228,0.0026631588,0.025033694,-0.06338318
262015552997510,-0.0037284223,-0.033555802,0.015446321
262015555480791,0.007989476,0.0101200035,0.04314317
262015557964072,-0.004793686,0.015446321,-0.07616634
262015560447353,-0.0026631588,-0.026098955,0.05805686
262015562930635,0.007989476,0.026098955,0.0015978953
262015565413916,-0.0058589494,-0.0058589494,-0.054861072
262015567897197,0.0015978953,-0.014381058,0.07510108
262015570380478,0.0037284223,0.031425275,-0.044208437
262015572863812,-0.007989476,-0.021837901,-0.016511586
262015575347093,5.3263176E-4,-5.3263176E-4,0.06657897
262015577830374,0.0015978953,0.022903167,-0.07084002
262015580313656,-0.004793686,-0.03036001,0.029294748
262015582796937,0.004793686,0.013315794,0.03036001
262015585280218,-0.004793686,0.0037284223,-0.072970554
262015587763499,-0.0026631588,-0.026098955,0.06338318
262015590246781,0.004793686,0.028229482,-0.014381058
262015592730062,-0.007989476,-0.011185267,-0.044208437
262015595213395,5.3263176E-4,-0.007989476,0.074035816
262015597696676,0.0058589494,0.025033694,-0.054861072
262015600179958,-0.007989476,-0.02716422,5.3263176E-4
262015602663239,0.004793686,0.006924213,0.059122127
262015605146520,-0.0015978953,0.018642113,-0.072970554
262015607629801,-0.0015978953,-0.029294748,0.041012645
262015610113083,0.00905474,0.02077264,0.014381058
262015612596364,-0.0037284223,-5.3263176E-4,-0.064448446
262015615079645,-0.0015978953,-0.019707374,0.06977476
262015617562926,0.004793686,0.029294748,-0.031425275
262015620046260,-0.00905474,-0.016511586,-0.03036001
262015622529541,0.0015978953,-0.0026631588,0.072970554
262015625012822,0.0015978953,0.026098955,-0.06551371
262015627496103,-0.0058589494,-0.02716422,0.014381058
262015629979385,0.006924213,0.011185267,0.04207791
262015632462666,-0.0026631588,0.014381058,-0.07723161
262015634945947,-0.004793686,-0.028229482,0.0569916
262015637429228,0.004793686,0.021837901,-0.0015978953
262015639912510,-0.011185267,-0.006924213,-0.053795807
262015642395843,-0.0026631588,-0.015446321,0.07723161
262015644879124,0.0037284223,0.02716422,-0.04314317
262015647362406,-0.00905474,-0.026098955,-0.015446321
262015649845687,0.0015978953,5.3263176E-4,0.064448446
262015652328968,0.0015978953,0.025033694,-0.07084002
262015654812249,-0.004793686,-0.03036001,0.031425275
262015657295531,0.006924213,0.016511586,0.031425275
262015659778812,-0.0058589494,0.0101200035,-0.072970554
262015662262093,-0.004793686,-0.02077264,0.06657897
262015664745426,0.00905474,0.025033694,-0.013315794
262015667228708,-0.00905474,-0.015446321,-0.041012645
262015669711989,5.3263176E-4,-0.011185267,0.072970554
262015672195270,0.0015978953,0.026098955,-0.05805686
262015674678551,-0.0101200035,-0.03036001,0.0015978953
262015677161833,0.0037284223,0.006924213,0.053795807
262015679645114,-0.0015978953,0.019707374,-0.07510108
262015682128395,-0.0037284223,-0.031425275,0.0452737
262015684611676,0.006924213,0.021837901,0.015446321
262015687095010,-0.0058589494,0.0015978953,-0.064448446
262015689578291,-0.0026631588,-0.02077264,0.071905285
262015692061572,0.004793686,0.03036001,-0.032490537
262015694544853,-0.006924213,-0.02077264,-0.031425275
262015697028135,0.0015978953,-0.0026631588,0.07084002
262015699511416,0.0015978953,0.029294748,-0.064448446
262015701994697,-0.007989476,-0.029294748,0.015446321
262015704477978,0.0037284223,0.011185267,0.044208437
262015706961260,-0.0015978953,0.016511586,-0.074035816
262015709444541,-0.0037284223,-0.028229482,0.054861072
262015711927874,0.006924213,0.019707374,-0.0015978953
262015714411156,-0.006924213,-0.0058589494,-0.054861072
262015716894437,5.3263176E-4,-0.014381058,0.074035816
262015719377718,0.0058589494,0.02716422,-0.04846949
262015721860999,-0.0058589494,-0.021837901,-0.016511586
262015724344281,0.004793686,0.0015978953,0.062317915
262015726827562,0.0026631588,0.02077264,-0.07510108
262015729310843,-0.0037284223,-0.03036001,0.029294748
262015731794124,0.0058589494,0.02077264,0.029294748
262015734277458,-0.004793686,0.0058589494,-0.0687095
262015736760739,0.0015978953,-0.026098955,0.061252654
262015739244020,0.006924213,0.025033694,-0.018642113
262015741727301,-0.007989476,-0.0101200035,-0.044208437
262015744210583,0.0015978953,-0.007989476,0.071905285
262015746693864,0.0026631588,0.028229482,-0.05805686
262015749177145,-0.007989476,-0.026098955,-5.3263176E-4
262015751660426,0.0058589494,0.006924213,0.053795807
262015754143708,-0.004793686,0.021837901,-0.074035816
262015756627041,-0.006924213,-0.028229482,0.044208437
262015759110322,0.006924213,0.022903167,0.013315794
262015761593603,-0.0058589494,5.3263176E-4,-0.06551371
262015764076885,-5.3263176E-4,-0.019707374,0.072970554
262015766560166,0.0037284223,0.025033694,-0.029294748
262015769043447,-0.0101200035,-0.021837901,-0.028229482
262015771526728,0.0015978953,-0.0026631588,0.06977476
262015774010010,0.0037284223,0.026098955,-0.06551371
262015776493291,-0.0058589494,-0.029294748,0.016511586
262015778976624,0.0058589494,0.015446321,0.041012645
262015781459906,-0.0026631588,0.014381058,-0.07510108
262015783943187,-0.0026631588,-0.029294748,0.055926334
262015786426468,0.0058589494,0.022903167,-0.0015978953
