Time (s),x,y,z
266182858133985,7.5325823,1.9762698,10.467643
266182860616954,-5.2017817,-0.882135,8.78422
266182863099975,-1.6115582,-0.7240334,10.1196995
266182865582943,7.32178,2.0331624,10.343677
266182868065912,-8.093723,-1.8235581,8.674626
266182870548881,2.8122919,0.40363812,10.601191
266182873031850,4.3346186,1.5792192,9.928659
266182875514818,-8.8453045,-2.3254108,9.02257
266182877997787,7.0636673,1.5073549,10.639518
266182880480756,-0.48628214,0.38926527,9.280084
266182882963777,-6.6857805,-1.948123,9.566343
266182885446745,9.083654,2.2200098,10.644309
266182887929714,-5.374256,-1.0300558,8.717147
266182890412683,-2.0708911,-0.81985253,10.047834
266182892895652,7.997305,2.1625183,10.372422
266182895378620,-8.696785,-2.048134,8.621926
266182897861589,3.2237153,0.48987538,10.591608
266182900344558,4.0759068,1.5408915,9.795112
266182902827579,-8.931541,-2.3685293,9.012988
266182905310547,7.5182095,1.6606655,10.629936
266182907793516,-1.1995358,0.121570535,9.251338
266182910276485,-6.1258373,-1.8043942,9.647191
266182912759454,9.01179,2.2295916,10.644309
266182915242422,-5.9341993,-1.1498297,8.703372
266182917725391,-1.185163,-0.58090353,10.205338
266182920208360,7.3744807,2.0379534,10.3245125
266182922691381,-8.687203,-2.1391623,8.707564
266182925174350,3.9423587,0.6761238,10.677846
266182927657318,3.1189132,1.2923607,9.819067
266182930140287,-8.332672,-2.2870831,9.136954
266182932623256,7.67152,1.7085751,10.5490885
266182935106225,-2.0229816,-0.09821462,9.075271
266182937589193,-5.139499,-1.5606543,9.79032
266182940072162,8.562039,2.200846,10.562862
266182942555183,-6.3222666,-1.355242,8.698582
266182945038152,-0.19403376,-0.34195456,10.200546
266182947521120,6.3833513,1.9235693,10.167009
266182950004089,-8.433282,-2.0816708,8.808174
266182952487058,4.5741663,0.87674516,10.668263
266182954970027,1.9744732,1.0102931,9.595089
266182957452995,-7.4613166,-2.1152077,9.299248
266182959935964,7.6475654,1.8037953,10.567654
266182962418985,-2.899128,-0.33237264,8.97466
266182964901954,-3.8902571,-1.235468,9.914287
266182967384922,7.7194295,2.076281,10.5820265
266182969867891,-6.748063,-1.5175357,8.741101
266182972350860,0.9881349,-0.059886962,10.358049
266182974833829,5.105364,1.7037841,10.010106
266182977316797,-7.983531,-2.062507,8.936932
266182979799766,5.3113747,1.0821574,10.668263
266182982282787,0.5575476,0.59467757,9.351948
266182984765756,-6.2599845,-1.8187671,9.5519705
266182987248725,7.5757008,1.842123,10.634727
266182989731693,-3.9908671,-0.71505034,8.845903
266182992214662,-2.2673204,-0.8677621,10.047834
266182994697631,6.8624473,1.9379421,10.319721
266182997180600,-7.160085,-1.6373096,8.745893
266182999663568,2.4338062,0.2838642,10.50597
266183002146589,3.5351274,1.3258973,9.795112
266183004629558,-7.4613166,-1.9810607,9.141745
266183007112527,6.1300297,1.3354793,10.615563
266183009595495,-1.0893439,0.121570535,9.175282
266183012078464,-4.905341,-1.5462815,9.752592
266183014561433,7.4702997,1.8756597,10.477224
266183017044402,-5.259273,-1.0683835,8.755474
266183019527370,-0.52940077,-0.43298274,10.214919
266183022010391,5.8186173,1.7798406,10.171801
266183024493360,-7.456526,-1.8427218,8.869858
266183026976329,3.927986,0.76655316,10.605981
266183029459297,1.9026089,0.98693717,9.537598
266183031942266,-6.752854,-1.9193772,9.327993
266183034425235,6.9343114,1.607965,10.567654
266183036908204,-2.6452072,-0.28446308,8.97466
266183039391172,-3.4926078,-1.1019201,9.904705
266183041874141,7.1642776,1.9235693,10.424523
266183044357162,-6.394131,-1.4127334,8.73152
266183046840131,1.1222817,-0.04551409,10.424523
266183049323100,4.6604037,1.5983831,9.990942
266183051806068,-7.6098366,-2.0241795,8.908186
266183054289037,5.191601,1.0917393,10.615563
266183056772006,0.34195456,0.52760416,9.3471575
266183059254975,-5.93899,-1.7660666,9.556762
266183061737943,7.4032264,1.7990044,10.610772
266183064220964,-4.129805,-0.67193174,8.850695
266183066703933,-1.9702811,-0.77673393,10.086163
266183069186902,6.656436,1.8948236,10.3245125
266183071669870,-7.1552944,-1.6804281,8.769847
266183074152839,2.6110716,0.34135568,10.567654
266183076635808,3.353071,1.2875698,9.828649
266183079118777,-7.437961,-2.0241795,9.156117
266183081601745,6.3312497,1.4169255,10.567654
266183084084506,-1.185163,0.13115245,9.17049
266183086567266,-4.8526406,-1.5127447,9.733428
266183089049975,7.4990454,1.9139874,10.529924
266183091532683,-5.398211,-1.1354568,8.760265
266183094015391,-0.46232736,-0.45693752,10.157428
266183096498152,5.8856907,1.7606767,10.171801
266183098980860,-7.557136,-1.9097953,8.889022
266183101463568,4.0088334,0.77134407,10.658682
266183103946277,1.9073998,0.96298236,9.566343
266183106429037,-6.853464,-1.9762698,9.270502
266183108911745,7.006176,1.6510836,10.639518
266183111394454,-2.7026987,-0.24613541,9.041734
266183113877162,-3.5500991,-1.1498297,9.962196
266183116359922,7.2499156,1.9618969,10.434106
266183118842631,-6.494741,-1.4696261,8.765056
266183121325339,1.0839541,-0.03593218,10.391586
266183123808047,4.7131042,1.6367108,9.98136
266183126290808,-7.6817007,-1.9906427,8.92735
266183128773516,5.2443013,1.0965303,10.586818
266183131256225,0.32279074,0.59467757,9.399259
266183133738933,-6.0060635,-1.7996032,9.542389
266183136221693,7.3984356,1.8181682,10.529924
266183138704402,-4.096268,-0.6671408,8.817757
266183141187110,-2.0565183,-0.81985253,10.081371
266183143669818,6.7139273,1.8996145,10.31014
266183146152527,-7.136131,-1.713366,8.827338
266183148635287,2.577535,0.3317738,10.553281
266183151117995,3.4105625,1.2923607,9.7430105
266183153600704,-7.3996334,-1.9906427,9.108209
266183156083412,6.278549,1.4073436,10.620354
266183158566172,-1.1372534,0.10240671,9.21361
266183161048881,-4.8861775,-1.4935808,9.714264
