Time (s),x,y,z
32383725597058,6.394131,-0.07665531,10.240072
32383728119975,-9.4064455,-1.9145862,8.479395
32383730642840,8.863271,1.2696036,10.362841
32383733165756,-0.29045177,-1.0761688,9.6046715
32383735688673,-6.2306395,-1.1007224,8.909983
32383738211537,11.589924,1.4390837,10.609574
32383740734454,-6.9480853,-2.2116256,8.684209
32383743257319,0.46592057,0.49646294,9.80649
32383745780235,8.9572935,0.2365535,10.365834
32383748303152,-10.38979,-2.259535,8.350638
32383750826017,7.7799153,1.3241007,10.445484
32383753348933,2.0217838,-0.8935135,9.698693
32383755871850,-8.121271,-1.4420781,8.698582
32383758394715,11.676161,1.410338,10.71797
32383760917631,-5.378448,-2.072089,8.839315
32383763440496,-1.4295018,0.280271,9.562751
32383765963412,9.890332,0.5299996,10.483213
32383768486329,-9.825055,-2.375117,8.341655
32383771009194,6.2048883,1.2708014,10.379608
32383773532110,3.3189356,-0.6964854,9.802299
32383776055027,-8.350638,-1.4899876,8.698582
32383778577892,10.891044,1.3288918,10.750908
32383781100808,-4.2298164,-1.9469252,8.9004
32383783623725,-2.085264,0.092225924,9.421417
32383786146590,9.598682,0.6072538,10.5958
32383788669506,-8.968073,-2.2978628,8.416513
32383791192371,5.539544,1.1408466,10.3047495
32383793715287,3.4524834,-0.6677396,9.80649
32383796238204,-7.924842,-1.355242,8.656062
32383798761069,10.254445,1.2420557,10.67545
32383801283985,-3.8992403,-1.8894337,8.984841
32383803806902,-1.8888348,0.092225924,9.449564
32383806329767,9.105813,0.55934423,10.553281
32383808852683,-8.527904,-2.2451622,8.459034
32383811375548,5.4197702,1.102519,10.276603
32383813898465,3.2183254,-0.6964854,9.774151
32383816421381,-7.5319834,-1.3264962,8.679418
32383818944246,9.947824,1.2181008,10.67545
32383821467162,-4.0094323,-1.8846427,9.003407
32383823990079,-1.5684396,0.13594341,9.43579
32383826512944,8.895011,0.5156267,10.478422
32383829035860,-8.451248,-2.2068346,8.500955
32383831558777,5.553917,1.1073099,10.271812
32383834081642,2.9596138,-0.739604,9.787926
32383836604558,-7.350526,-1.3025415,8.69379
32383839127423,9.962196,1.2324737,10.591009
32383841650340,-4.129206,-1.8750608,8.994423
32383844173256,-1.4247109,0.17906202,9.492084
32383846696121,8.780027,0.46292624,10.51136
32383849219037,-8.465621,-2.178089,8.520119
32383851741954,5.7072277,1.1654003,10.271812
32383854264819,2.8494217,-0.7060673,9.858592
32383856787735,-7.2786617,-1.2833776,8.64648
32383859310600,10.024479,1.2228918,10.623947
32383861833517,-4.24898,-1.9229704,8.857881
32383864356433,-1.300146,0.19822586,9.492084
32383866879298,8.780027,0.46292624,10.501778
32383869402215,-8.489576,-2.178089,8.463824
32383871925131,5.8270016,1.203728,10.332896
32383874447996,2.7302468,-0.8024853,9.764569
32383876970912,-7.230752,-1.2594229,8.712356
32383879493829,10.0340605,1.2181008,10.637721
32383882016694,-4.3202457,-1.9708799,8.89561
32383884539610,-1.2474455,0.2030168,9.506456
32383887062475,8.722536,0.40004492,10.450275
32383889585392,-8.575813,-2.1487443,8.416513
32383892108308,5.884493,1.1797732,10.34188
32383894631173,2.6200547,-0.8503949,9.736423
32383897154090,-7.1828423,-1.3025415,8.698582
32383899677006,10.101134,1.2516376,10.619157
32383902199871,-4.377737,-1.9612981,8.834525
32383904722787,-1.1276715,0.2658981,9.543587
32383907245652,8.593181,0.3569263,10.46884
32383909768569,-8.585395,-2.1439533,8.407531
32383912291485,5.975521,1.2228918,10.379608
32383914814350,2.5433993,-0.85997677,9.72205
32383917337267,-7.091814,-1.2109144,8.745294
32383919860183,10.077179,1.2995471,10.656885
32383922383048,-4.497511,-1.9852529,8.853688
32383924905965,-1.0132874,0.30901673,9.506456
32383927428881,8.602762,0.37609014,10.46884
32383929951746,-8.580605,-2.1487443,8.444661
32383932474662,6.0372047,1.2755923,10.398173
32383934997527,2.4379983,-0.8839316,9.750196
32383937520444,-7.043905,-1.2546319,8.811169
32383940043360,10.08197,1.2564285,10.708388
32383942566225,-4.5741663,-2.0193884,8.778231
32383945089142,-0.8839316,0.34255344,9.553168
32383947612058,8.502751,0.35213536,10.440693
32383950134923,-8.60935,-2.158925,8.435678
32383952657840,6.16177,1.2660104,10.402965
32383955180704,2.3230152,-0.9222592,9.6424
32383957703621,-6.9289217,-1.244451,8.768649
32383960226537,10.086761,1.2228918,10.642512
32383962749402,-4.703522,-2.0577161,8.745294
32383965272319,-0.7976943,0.3233896,9.566942
32383967795235,8.435678,0.32818055,10.455066
32383970318100,-8.6141405,-2.1199985,8.463824
32383972841017,6.248007,1.2755923,10.393981
32383975363933,2.2080324,-0.9366321,9.623835
32383977886798,-6.895385,-1.1677958,8.783022
32383980409715,10.110716,1.2420557,10.665868
32383982932579,-4.804132,-2.062507,8.796796
32383985455496,-0.71145713,0.35213536,9.581315
32383987978412,8.344649,0.26110715,10.459258
32383990501277,-8.60935,-2.1152077,8.459034
32383993024194,6.3773627,1.2468466,10.361044
32383995547110,2.0505297,-0.9707677,9.628027
32383998069975,-6.843283,-1.1773777,8.844107
32384000592892,10.08197,1.2995471,10.665868
32384003115756,-4.8903694,-2.0385523,8.77344
32384005638673,-0.5246098,0.39525396,9.623835
32384008161590,8.29674,0.24134447,10.450275
32384010684454,-8.70996,-2.1056256,8.468017
32384013207371,6.454018,1.2708014,10.412546
32384015730287,1.9690833,-1.0138863,9.656174
32384018253152,-6.737882,-1.1677958,8.811169
32384020776069,10.144253,1.2564285,10.703597
32384023298985,-4.966426,-2.0960438,8.806378
32384025821850,-0.38147995,0.45813528,9.6424
32384028344767,8.186548,0.27068907,10.435903
32384030867631,-8.705169,-2.0816708,8.341655
32384033390548,6.5306735,1.2851743,10.402965
32384035913465,1.8588914,-1.0043044,9.59988
32384038436329,-6.680391,-1.143841,8.806378
32384040959246,10.115507,1.2276827,10.656885
32384043482162,-5.0430813,-2.1391623,8.806378
