Time (s),x,y,z
261400436867157,-0.0057257917,-0.03568633,0.065646864
261400439350178,0.0070573706,0.02077264,0.0049268436
261400441833199,-0.0025300009,0.004793686,-0.07496792
261400444316220,0.0017310532,-0.021837901,0.09014793
261400446799241,0.005992107,0.02716422,-0.043010015
261400449282262,-0.009986846,-0.014381058,-0.034487907
261400451765282,-3.9947382E-4,-0.0037284223,0.09014793
261400454248303,0.0027963168,0.02716422,-0.08242477
261400456731324,-0.011052109,-0.031425275,0.017710006
261400459214345,0.0038615803,0.011185267,0.05819002
261400461697366,6.657897E-4,0.019707374,-0.09414266
261400464180387,-0.0025300009,-0.033555802,0.062451076
261400466663407,0.0070573706,0.023968428,0.008122634
261400469146428,-0.0057257917,0.0026631588,-0.07283739
261400471629449,-0.0025300009,-0.023968428,0.09121319
261400474112470,0.010253161,0.029294748,-0.045140542
261400476595491,-0.0057257917,-0.017576847,-0.031292114
261400479078512,0.005992107,-0.004793686,0.08588687
261400481561532,0.0038615803,0.025033694,-0.08029424
261400484044553,-0.0057257917,-0.031425275,0.02516685
261400486527574,0.0038615803,0.006924213,0.05499423
261400489010595,-0.004660528,0.016511586,-0.08988161
261400491493564,-0.0035952644,-0.029294748,0.0645816
261400493976585,0.0070573706,0.02077264,0.0017310532
261400496459605,-0.004660528,5.3263176E-4,-0.067511074
261400498942626,6.657897E-4,-0.022903167,0.086952135
261400501425647,0.0038615803,0.022903167,-0.045140542
261400503908668,-0.006791055,-0.019707374,-0.022770008
261400506391689,0.005992107,-0.0037284223,0.07843003
261400508874710,0.0038615803,0.022903167,-0.07816371
261400511357730,-0.0035952644,-0.033555802,0.024101587
261400513840751,0.008122634,0.013315794,0.04540686
261400516323772,-0.004660528,0.0122505305,-0.08029424
261400518806793,-0.0025300009,-0.028229482,0.062451076
261400521289814,0.0038615803,0.025033694,-0.0057257917
261400523772835,-0.007856319,-0.0058589494,-0.058988966
261400526255855,-3.9947382E-4,-0.013315794,0.08482161
261400528738876,0.0049268436,0.028229482,-0.049401596
261400531221897,-0.007856319,-0.025033694,-0.015313163
261400533704918,0.0027963168,-0.0015978953,0.06990792
261400536187939,0.0017310532,0.026098955,-0.077098444
261400538670960,-0.0057257917,-0.032490537,0.03368896
261400541153980,0.008122634,0.013315794,0.032623697
261400543637001,-0.006791055,0.0101200035,-0.07390266
261400546120022,-0.0025300009,-0.025033694,0.06884266
261400548603043,0.0070573706,0.025033694,-0.019574217
261400551086064,-0.004660528,-0.011185267,-0.045140542
261400553569032,0.0049268436,-0.0101200035,0.0762995
261400556052053,0.0049268436,0.028229482,-0.05685844
261400558535074,-0.007856319,-0.02716422,6.657897E-4
261400561018095,0.0027963168,0.00905474,0.05499423
261400563501116,0.0017310532,0.019707374,-0.07496792
261400565984137,-0.0014647373,-0.033555802,0.044341594
261400568467157,0.008122634,0.017576847,0.015579479
261400570950178,-0.004660528,5.3263176E-4,-0.06538055
261400573433199,0.0017310532,-0.021837901,0.067777395
261400575916220,0.008122634,0.025033694,-0.030226853
261400578399241,-0.0057257917,-0.017576847,-0.027031062
261400580882262,0.0027963168,-0.0058589494,0.06990792
261400583365282,0.0027963168,0.025033694,-0.06431528
261400585848303,-0.004660528,-0.029294748,0.017710006
261400588331324,0.0049268436,0.013315794,0.041145805
261400590814345,-0.0025300009,0.013315794,-0.07283739
261400593297366,-0.0035952644,-0.03036001,0.056059495
261400595780387,0.0070573706,0.021837901,-0.0035952644
261400598263407,-0.007856319,-0.004793686,-0.051532123
261400600746428,-0.0014647373,-0.014381058,0.07310371
261400603229449,0.008122634,0.02716422,-0.04727107
261400605712470,-0.0057257917,-0.026098955,-0.011052109
261400608195491,6.657897E-4,0.0015978953,0.06138581
261400610678512,0.0017310532,0.023968428,-0.07177213
261400613161532,-0.004660528,-0.031425275,0.03368896
261400615644553,0.0038615803,0.0122505305,0.027297378
261400618127522,-0.0025300009,0.007989476,-0.07070687
261400620610543,6.657897E-4,-0.025033694,0.067777395
261400623093564,0.009187898,0.025033694,-0.016378427
261400625576585,-0.006791055,-0.014381058,-0.039814223
261400628059605,0.0027963168,-0.0058589494,0.07416897
261400630542626,0.005992107,0.02716422,-0.05685844
261400633025647,-0.0057257917,-0.028229482,0.0038615803
261400635508668,0.0017310532,0.007989476,0.053928968
261400637991689,6.657897E-4,0.02077264,-0.07496792
261400640474710,-0.0035952644,-0.026098955,0.04540686
261400642957730,0.005992107,0.018642113,0.012383688
261400645440751,-0.006791055,-5.3263176E-4,-0.06431528
261400647923772,6.657897E-4,-0.019707374,0.07097318
261400650406793,0.008122634,0.02716422,-0.03235738
261400652889814,-0.007856319,-0.018642113,-0.025965799
261400655372835,-3.9947382E-4,-0.004793686,0.07097318
261400657855855,0.0027963168,0.02716422,-0.067511074
261400660338876,-0.0057257917,-0.02716422,0.019840533
261400662821897,0.0038615803,0.00905474,0.04008054
261400665304918,-0.0035952644,0.013315794,-0.07496792
261400667787939,-0.0025300009,-0.026098955,0.057124756
261400670270960,0.0049268436,0.021837901,-0.0025300009
261400672753980,-0.004660528,-0.006924213,-0.054727912
261400675237001,0.0017310532,-0.015446321,0.07416897
261400677720022,0.005992107,0.025033694,-0.046205804
261400680203043,-0.0057257917,-0.023968428,-0.0142479
261400682686012,0.005992107,0.0015978953,0.06032055
261400685169032,-3.9947382E-4,0.02077264,-0.07283739
261400687652053,-0.004660528,-0.029294748,0.03368896
261400690135074,0.0038615803,0.016511586,0.02516685
261400692618095,-0.0057257917,0.0058589494,-0.07070687
261400695101116,-0.0025300009,-0.02716422,0.065646864
261400697584137,0.0070573706,0.023968428,-0.020639481
