Time (s),x,y,z
33069302783287,-4.176517,-0.5892877,9.178875
33069305306673,9.263914,0.9881349,10.160422
33069307830006,-5.870719,-2.1433544,9.164502
33069310353392,1.3666205,0.78631586,9.65318
33069312876725,6.9337125,-0.22816934,10.004716
33069315400110,-8.478796,-1.892428,8.900999
33069317923496,7.278063,1.3684171,9.920276
33069320446829,0.8641689,-1.2672081,9.685518
33069322970215,-6.258188,-1.0031066,9.140547
33069325493548,10.159823,1.3396714,10.192761
33069328016933,-5.128121,-2.2487555,9.173485
33069330540267,-0.4186099,0.66654193,9.478909
33069333063652,8.445858,0.15151402,10.159823
33069335587037,-8.6273155,-2.196055,8.94352
33069338110371,6.009657,1.4887899,9.831044
33069340633756,2.678145,-0.9641801,9.873564
33069343157090,-7.2343454,-1.4354905,9.093836
33069345680475,9.814875,1.5175357,10.089756
33069348203860,-3.6926303,-2.0469365,9.277089
33069350727194,-1.8642812,0.18984167,9.417824
33069353250579,8.781225,0.54137814,10.225699
33069355773912,-7.837407,-2.3451736,8.986039
33069358297298,4.650223,1.2097167,9.8544
33069360820631,3.5495002,-0.5892877,9.887338
33069363344017,-7.148108,-1.5319085,8.995022
33069365867402,8.982446,1.3779991,10.169405
33069368390735,-2.8260658,-1.7486993,9.342965
33069370914121,-2.0840664,-0.07425983,9.305237
33069373437454,8.245237,0.69528764,10.202343
33069375960840,-7.01456,-2.200846,9.037541
33069378484225,4.238799,1.0222704,9.826253
33069381007558,3.3482802,-0.48328778,9.8358345
33069383530944,-6.477973,-1.387581,9.042333
33069386054277,8.355429,1.171389,10.169405
33069388577662,-2.7733653,-1.6618632,9.40405
33069391100996,-1.6295242,-0.094022535,9.314818
33069393624381,7.685294,0.6036606,10.249055
33069396147767,-6.7271028,-2.0804732,9.037541
33069398671100,4.382528,0.90668863,9.850207
33069401194485,2.8649924,-0.5988696,9.878355
33069403717819,-6.0521765,-1.286372,8.971666
33069406241204,8.235655,1.1570162,10.159823
33069408764590,-2.9745855,-1.6666542,9.277089
33069411287923,-1.3420669,-0.04551409,9.36153
33069413811308,7.373882,0.5120335,10.150242
33069416334642,-6.703148,-2.0175917,9.042333
33069418858027,4.5975223,0.8827338,9.793315
33069421381360,2.6116705,-0.6419883,9.958004
33069423904746,-5.9419847,-1.27679,8.962084
33069426428131,8.235655,1.074971,10.207134
33069428951465,-3.1799977,-1.6426994,9.229779
33069431474850,-1.0839541,-0.011977393,9.408242
33069433998183,7.345136,0.459333,10.18797
33069436521569,-6.7654305,-1.9217727,9.037541
33069439044902,4.755624,0.94501626,9.915484
33069441568287,2.5158513,-0.67552495,9.822061
33069444091673,-5.855747,-1.2672081,9.037541
33069446615006,8.374593,1.0510162,10.1789875
33069449138392,-3.2662349,-1.6666542,9.300446
33069451661725,-1.0120897,0.040723134,9.351948
33069454185110,7.3020177,0.42100537,10.207134
33069456708496,-6.818131,-2.003219,8.995022
33069459231829,4.8801885,0.9258525,9.882546
33069461755215,2.3912864,-0.665943,9.878355
33069464278548,-5.8030467,-1.2240895,8.986039
33069466801933,8.36022,1.0989258,10.159823
33069469325267,-3.3428903,-1.7289367,9.323801
33069471848652,-0.868361,0.079649664,9.422615
33069474372037,7.2588987,0.40184152,10.225699
33069476895371,-6.8229218,-1.9505184,8.957892
33069479418756,4.8993526,0.9498072,9.863982
33069481942090,2.228394,-0.69528764,9.873564
33069484465475,-5.7221994,-1.2432534,8.999813
33069486988860,8.374593,1.079762,10.155032
