Time (s),x,y,z
265653566634688,0.015712637,-0.022770008,0.12130688
265653569117396,-2.6631588E-4,0.028362641,0.08934898
265653571600053,0.003994738,0.024101587,-0.07683213
265653574082761,-0.0055926335,-0.024900535,-0.006524739
265653576565469,0.0029294747,0.0017310532,0.07230476
265653579048125,7.9894764E-4,0.02516685,-0.09174582
265653581530834,-0.002396843,-0.030226853,0.03928159
265653584013542,0.01038632,0.013448952,0.02969422
265653586496250,-0.0034621065,0.010253161,-0.08748477
265653588978907,-0.00452737,-0.030226853,0.07656582
265653591461615,0.0050600017,0.020905796,-0.020373166
265653593944323,-0.0055926335,-0.007856319,-0.053396333
265653596426980,7.9894764E-4,-0.016378427,0.09041424
265653598909688,0.007190529,0.024101587,-0.0661795
265653601392396,-0.0055926335,-0.025965799,-0.0054594753
265653603875053,7.9894764E-4,0.005992107,0.07017423
265653606357761,0.0029294747,0.024101587,-0.08855003
265653608840469,-0.0055926335,-0.030226853,0.045673173
265653611323178,0.0061252653,0.015579479,0.027563693
265653613805834,-0.00452737,0.009187898,-0.083223715
265653616288542,-2.6631588E-4,-0.027031062,0.07976161
265653618771250,0.007190529,0.026232114,-0.023568956
265653621253907,-0.006657897,-0.008921582,-0.051265806
265653623736615,-0.0013315794,-0.011052109,0.08615319
265653626219323,0.003994738,0.027297378,-0.06724476
265653628701980,-0.006657897,-0.024900535,-0.0011984215
265653631184688,0.0050600017,0.0038615803,0.06697845
265653633667396,-0.0013315794,0.020905796,-0.08855003
265653636150105,-0.0055926335,-0.02916159,0.04673844
265653638632761,0.0050600017,0.01877527,0.022237375
265653641115469,-0.0055926335,0.005992107,-0.07789739
265653643598178,-0.002396843,-0.025965799,0.07763108
265653646080834,0.008255793,0.024101587,-0.02783001
265653648563542,-0.0055926335,-0.012117373,-0.043808963
265653651046250,7.9894764E-4,-0.009986846,0.08189213
265653653528907,0.0029294747,0.024101587,-0.069375284
265653656011615,-0.0055926335,-0.027031062,0.001997369
265653658494323,0.0029294747,0.0027963168,0.057391074
265653660977032,-0.002396843,0.019840533,-0.08215845
265653663459688,-0.00452737,-0.030226853,0.052064754
265653665942396,0.0050600017,0.017710006,0.013715268
265653668425105,-0.006657897,0.0038615803,-0.06831002
265653670907761,-0.0013315794,-0.021704745,0.07763108
265653673390469,0.0061252653,0.027297378,-0.035286855
265653675873178,-0.006657897,-0.01744369,-0.033156328
265653678355834,0.0018642112,-0.0057257917,0.074435286
265653680838542,7.9894764E-4,0.02516685,-0.06724476
265653683321250,-0.0077231606,-0.030226853,0.015845794
265653685803959,0.003994738,0.005992107,0.045673173
265653688286615,-0.002396843,0.01877527,-0.07896266
265653690769323,-0.0034621065,-0.024900535,0.05632581
265653693252032,0.007190529,0.019840533,0.0030626326
265653695734688,-0.00452737,-0.0025300009,-0.05552686
265653698217396,7.9894764E-4,-0.016378427,0.075500555
265653700700105,0.007190529,0.026232114,-0.041678436
265653703182761,-0.0055926335,-0.021704745,-0.018242639
265653705665469,0.003994738,-0.0025300009,0.063782655
265653708148178,0.0029294747,0.02516685,-0.07044055
265653710630886,-0.0034621065,-0.028096326,0.028628957
265653713113542,0.0050600017,0.005992107,0.033955276
265653715596250,-0.0034621065,0.009187898,-0.06511423
