Time (s),x,y,z
35475447570609,-0.014913689,0.065247394,-0.114915304
35475450093942,-0.0031957906,0.04287686,-0.039148435
35475452617224,0.004261054,-0.03169159,0.09494161
35475455140505,-0.0010652635,0.0057257917,-0.055127386
35475457663838,-0.0010652635,0.020639481,-0.02530001
35475460187120,0.004261054,-0.030493168,0.084422134
35475462710401,-0.004261054,0.022770008,-0.0914795
35475465233734,-0.0,-0.003994738,0.039681066
35475467757015,0.002130527,-0.024234746,0.036485277
35475470280297,-0.004261054,0.03755054,-0.09254477
35475472803578,0.0010652635,-0.022104219,0.090680555
35475475326911,0.002130527,-0.0050600017,-0.030626327
35475477850192,-0.0,0.02583264,-0.047670543
35475480373474,0.004261054,-0.029561063,0.097205296
35475482896807,-0.0031957906,0.020506322,-0.08402266
35475485420088,-0.002130527,0.0034621065,0.020506322
35475487943370,0.0010652635,-0.02530001,0.053529494
35475490466703,-0.006391581,0.03435475,-0.096805826
35475492989984,0.0010652635,-0.018908428,0.07683213
35475495513265,0.004261054,-0.009321056,-0.014647374
35475498036547,-0.0010652635,0.027963167,-0.054062124
35475500559880,0.0010652635,-0.02530001,0.09187898
35475503083161,-0.0010652635,0.015180005,-0.074435286
35475505606442,0.0010652635,0.0034621065,0.011984214
35475508129776,0.0031957906,-0.027430536,0.05566002
35475510653057,-0.002130527,0.031158958,-0.08934898
35475513176338,0.0031957906,-0.016777901,0.066312656
35475515699672,0.0010652635,-0.007190529,-0.012516847
35475518222953,-0.002130527,0.02583264,-0.05299686
35475520746234,-0.0,-0.026365273,0.084422134
35475523269567,-0.0031957906,0.017310532,-0.06804371
35475525792849,-0.0010652635,0.0055926335,0.0077231606
35475528316130,0.0010652635,-0.024234746,0.0503337
35475530839411,-0.0010652635,0.031158958,-0.082957394
35475533362745,-0.002130527,-0.011451583,0.066312656
35475535886026,-0.0010652635,-0.007190529,-0.011451583
35475538409307,-0.0031957906,0.023702113,-0.050866332
35475540932640,0.0010652635,-0.027430536,0.08016108
35475543455922,-0.0031957906,0.014114741,-0.06591318
35475545979203,-0.0010652635,0.00452737,0.011984214
35475548502536,0.002130527,-0.02530001,0.047137912
35475551025817,-0.0031957906,0.026897904,-0.08082687
35475553549099,-0.0,-0.015712637,0.06831002
35475556072380,0.002130527,-0.0061252653,-0.01358211
35475558595713,-0.0010652635,0.023702113,-0.048735805
35475561118995,-0.0,-0.026365273,0.08016108
35475563642276,-0.002130527,0.013049478,-0.06591318
35475566165609,-0.0,0.00452737,0.015180005
35475568688890,0.0010652635,-0.02530001,0.045007385
35475571212172,-0.002130527,0.02902843,-0.08082687
35475573735505,-0.0,-0.016777901,0.06831002
35475576258786,-0.0,-0.0050600017,-0.015712637
35475578782067,0.0010652635,0.023702113,-0.045540016
35475581305401,0.002130527,-0.026365273,0.07896266
35475583828682,-0.002130527,0.017310532,-0.06897581
35475586351963,0.0010652635,0.0013315794,0.017310532
