Time (s),x,y,z
261725605147506,-0.00452737,-0.08668582,0.07749792
261725607630475,0.017843165,-0.020639481,0.100933716
261725610113392,0.0029294747,0.035819486,-0.023702113
261725612596360,-0.009853687,-0.0035952644,-0.059921075
261725615079381,0.0018642112,-0.0142479,0.08815055
261725617562715,0.0061252653,0.028362641,-0.056725282
261725620045996,-0.00452737,-0.025965799,-0.021571586
261725622529277,7.9894764E-4,-3.9947382E-4,0.079628445
261725625012610,-0.002396843,0.029427905,-0.08335687
261725627495892,-0.0077231606,-0.034487907,0.03488738
261725629979225,0.0050600017,0.014514215,0.04447475
261725632462506,-0.0013315794,0.015579479,-0.09294424
261725634945787,-0.002396843,-0.03235738,0.07536739
261725637429121,0.0061252653,0.023036323,-0.002396843
261725639912402,-0.0077231606,-0.0035952644,-0.066312656
261725642395683,-0.0013315794,-0.019574217,0.09241161
261725644879017,0.003994738,0.026232114,-0.056725282
261725647362298,-0.0077231606,-0.025965799,-0.019441059
261725649845631,0.0029294747,-3.9947382E-4,0.0838895
261725652328912,7.9894764E-4,0.02516685,-0.086552665
261725654812194,-0.00452737,-0.036618434,0.029561063
261725657295527,0.0061252653,0.011318425,0.04340949
261725659778808,-0.002396843,0.013448952,-0.08868319
261725662262090,-0.002396843,-0.028096326,0.07323687
261725664745423,0.0050600017,0.02197106,-0.0077231606
261725667228704,-0.006657897,-0.007856319,-0.0620516
261725669712037,-0.002396843,-0.013182636,0.091346346
261725672195319,0.003994738,0.029427905,-0.056725282
261725674678600,-0.0077231606,-0.021704745,-0.014114741
261725677161933,0.0029294747,0.0027963168,0.07643266
261725679645215,7.9894764E-4,0.02516685,-0.084422134
261725682128496,-0.0055926335,-0.031292114,0.03488738
261725684611829,0.007190529,0.017710006,0.039148435
261725687095110,-0.0013315794,0.010253161,-0.084422134
261725689578444,-0.0034621065,-0.027031062,0.07110634
261725692061725,0.0050600017,0.02516685,-0.015180005
261725694545006,-0.0077231606,-0.008921582,-0.054594755
261725697028340,0.003994738,-0.013182636,0.08708529
261725699511621,0.007190529,0.027297378,-0.059921075
261725701994902,-0.0055926335,-0.025965799,-0.006657897
261725704478235,0.003994738,0.0038615803,0.06897581
261725706961517,-2.6631588E-4,0.023036323,-0.08229161
261725709444850,-0.002396843,-0.030226853,0.039148435
261725711928131,0.009321056,0.015579479,0.0284958
261725714411412,-0.0013315794,0.005992107,-0.07803056
261725716894746,-0.002396843,-0.022770008,0.06897581
261725719378027,0.007190529,0.024101587,-0.021571586
261725721861308,-0.0077231606,-0.011052109,-0.04074633
261725724344642,0.0018642112,-0.0035952644,0.08282424
261725726827923,0.0029294747,0.028362641,-0.05885581
261725729311256,-0.006657897,-0.028096326,0.0029294747
261725731794537,0.007190529,0.005992107,0.057257913
261725734277819,-0.002396843,0.017710006,-0.075900026
261725736761152,-0.006657897,-0.025965799,0.046605278
261725739244433,0.003994738,0.019840533,0.01358211
261725741727715,-0.0077231606,0.0027963168,-0.065247394
261725744211048,0.0018642112,-0.016378427,0.07430213
261725746694329,0.008255793,0.026232114,-0.033289485
261725749177662,-0.0034621065,-0.01744369,-0.031158958
261725751660944,0.0029294747,-3.9947382E-4,0.07110634
261725754144225,7.9894764E-4,0.020905796,-0.065247394
261725756627558,-0.006657897,-0.030226853,0.016777901
261725759110840,0.007190529,0.016644742,0.040213697
261725761594121,-0.0034621065,0.010253161,-0.07270423
261725764077454,-0.002396843,-0.02916159,0.05619265
