Time (s),x,y,z
32849169758462,7.9679604,1.3019426,10.231089
32849172281743,1.5726317,-0.8575813,9.78014
32849174804973,-7.60265,-1.3815923,8.793801
32849177328254,11.465958,1.4079425,10.513157
32849179851587,-5.401804,-1.9834563,8.9537
32849182374921,-1.5259198,0.13714115,9.555564
32849184898254,10.386795,0.665943,10.443687
32849187421587,-10.305947,-2.4368005,8.382379
32849189944921,6.0533743,1.2282816,10.364636
32849192468306,4.3579745,-0.5713216,9.820264
32849194991639,-9.744207,-1.6055695,8.60935
32849197514973,11.545608,1.4822023,10.638919
32849200038306,-3.6237602,-1.9139874,8.986039
32849202561639,-3.873489,-0.13953662,9.41423
32849205085025,11.42763,0.96657556,10.6544895
32849207608358,-9.475914,-2.545196,8.438073
32849210131691,4.1843023,1.1336602,10.293371
32849212655025,5.8964705,-0.45873415,9.984355
32849215178358,-10.009507,-1.6953999,8.533294
32849217701691,10.374818,1.4504622,10.67545
32849220225077,-2.1571283,-1.6959988,9.144739
32849222748410,-4.5603924,-0.29644048,9.229779
32849225271743,11.061721,0.9779541,10.502975
32849227795077,-8.3961525,-2.4427893,8.399746
32849230318410,3.2626417,1.0348468,10.208332
32849232841796,6.0761313,-0.48568326,10.053823
32849235365129,-9.403451,-1.6205412,8.536886
32849237888462,9.565744,1.4097391,10.607778
32849240411796,-1.7498971,-1.6013774,9.147734
32849242935129,-4.382528,-0.3509376,9.274096
32849245458462,10.489202,0.9240559,10.546693
32849247981848,-7.924243,-2.4098513,8.523112
32849250505181,3.1997604,1.024666,10.20414
32849253028514,5.798256,-0.50005615,10.035258
32849255551848,-8.929745,-1.6013774,8.597971
32849258075181,9.326197,1.3037392,10.546693
32849260598514,-1.8457162,-1.6834226,9.208818
32849263121900,-4.04237,-0.3174009,9.29805
32849265645233,10.149643,0.84680164,10.532919
32849268168566,-7.8811245,-2.3373883,8.527904
32849270691900,3.3428903,0.98154736,10.185575
32849273215233,5.506606,-0.54317474,9.983157
32849275738618,-8.723734,-1.5199311,8.663847
32849278261952,9.350152,1.3666205,10.532919
32849280785285,-2.012801,-1.7169592,9.227384
32849283308618,-3.832167,-0.24014673,9.17588
32849285831952,10.058615,0.8515926,10.631733
32849288355285,-7.933825,-2.342179,8.368006
32849290878671,3.5536923,1.015084,10.246659
32849293402004,5.329341,-0.5479657,9.8753605
32849295925337,-8.70457,-1.4810046,8.645282
32849298448671,9.3932705,1.3618295,10.579631
32849300972004,-2.1900663,-1.7361231,9.138152
32849303495389,-3.7219748,-0.21619193,9.326197
32849306018723,10.068196,0.7797283,10.486207
