Time (s),x,y,z
35312784957389,-0.0010652635,-0.013448952,0.079228975
35312787480618,0.0053263176,-0.019840533,-0.023036323
35312790003848,-0.002130527,0.030226853,-0.08588687
35312792527077,0.004261054,-0.01877527,0.08455529
35312795050254,0.002130527,-0.009187898,-0.019840533
35312797573483,-0.0010652635,0.030226853,-0.06032055
35312800096712,0.0010652635,-0.029427905,0.09627319
35312802619941,-0.0031957906,0.015313163,-0.07416897
35312805143118,-0.0,0.007856319,0.008921582
35312807666348,0.004261054,-0.030493168,0.06644581
35312810189577,-0.004261054,0.03235738,-0.098670036
35312812712806,-0.0010652635,-0.014514215,0.068576336
35312815236035,-0.0,-0.013448952,0.0025300009
35312817759212,-0.004261054,0.030226853,-0.07416897
35312820282441,-0.0,-0.030493168,0.09414266
35312822805671,-0.0010652635,0.007856319,-0.06351634
35312825328900,-0.0010652635,0.009986846,-0.009187898
35312827852077,0.002130527,-0.030493168,0.07283739
35312830375306,-0.004261054,0.03342264,-0.089082666
35312832898535,-0.002130527,-0.011318425,0.055793177
35312835421764,0.0010652635,-0.01877527,0.011052109
35312837944993,-0.004261054,0.031292114,-0.07310371
35312840468171,0.0031957906,-0.024101587,0.08562055
35312842991400,-0.0,0.008921582,-0.053928968
35312845514629,-0.0010652635,0.015313163,-0.013448952
35312848037858,-0.0,-0.028362641,0.069641605
35312850561035,-0.0031957906,0.027031062,-0.08269108
35312853084264,0.002130527,-0.005992107,0.052597385
35312855607493,0.0010652635,-0.014514215,0.0142479
35312858130723,-0.0010652635,0.02916159,-0.066712126
35312860653952,0.004261054,-0.02516685,0.08242477
35312863177129,-0.0010652635,0.006791055,-0.050733175
35312865700358,0.0010652635,0.0142479,-0.011318425
35312868223587,0.0031957906,-0.028362641,0.06218476
35312870746816,-0.0031957906,0.02916159,-0.08162582
35312873270046,0.002130527,-0.009187898,0.055793177
35312875793223,0.004261054,-0.015579479,0.009986846
35312878316452,-0.0,0.030226853,-0.062451076
35312880839681,-0.0,-0.028362641,0.08349003
35312883362910,-0.002130527,0.008921582,-0.05179844
35312885886087,-0.0010652635,0.0142479,-0.009187898
35312888409316,0.0031957906,-0.030493168,0.06218476
35312890932546,-0.0,0.025965799,-0.08056056
35312893455775,0.0010652635,-0.011318425,0.052597385
35312895979004,0.002130527,-0.013448952,0.006791055
35312898502181,-0.002130527,0.025965799,-0.06032055
35312901025410,0.002130527,-0.026232114,0.08242477
