Time (s),x,y,z
267119829428995,-0.0061252653,0.042743698,-0.105727404
267119831911547,-0.009321056,-0.001997369,-0.03542001
267119834394099,0.00452737,-0.024367902,0.08921582
267119836876703,0.0077231606,0.026764747,-0.0503337
267119839359255,-0.007190529,-0.012650005,-0.032224223
267119841841807,0.00452737,-0.0062584234,0.08602003
267119844324359,0.00452737,0.02143843,-0.084422134
267119846806912,-0.0050600017,-0.03289001,0.016777901
267119849289464,0.0077231606,0.010785793,0.055127386
267119851772016,2.6631588E-4,0.017177375,-0.09081372
267119854254568,-0.003994738,-0.03289001,0.06791055
267119856737120,0.0034621065,0.020373166,0.0050600017
267119859219672,-0.0061252653,1.3315794E-4,-0.07057371
267119861702224,-0.0018642112,-0.017976321,0.091346346
267119864184776,0.002396843,0.029960537,-0.0503337
267119866667328,-0.009321056,-0.015845794,-0.027963167
267119869149880,0.002396843,0.0011984215,0.08495477
267119871632432,0.0055926335,0.026764747,-0.08335687
267119874115037,-0.0050600017,-0.027563693,0.026365273
267119876597589,0.0034621065,0.010785793,0.050866332
267119879080141,-0.0018642112,0.015046847,-0.09081372
267119881562693,-0.0018642112,-0.03182475,0.06791055
267119884045245,0.0055926335,0.018242639,-0.0055926335
267119886527797,-0.0061252653,-0.00519316,-0.06737792
267119889010349,0.0013315794,-0.012650005,0.09347688
267119891492901,0.006657897,0.023568956,-0.053529494
267119893975453,-0.009321056,-0.020106848,-0.021571586
267119896458005,0.00452737,-0.001997369,0.079628445
267119898940557,0.0034621065,0.023568956,-0.084422134
267119901423109,-0.0050600017,-0.030759484,0.030626327
267119903905662,0.0077231606,0.0139815835,0.041278962
267119906388214,-0.0029294747,0.0139815835,-0.086552665
267119908870766,-0.0029294747,-0.02649843,0.072171606
267119911353370,0.00452737,0.019307902,-0.011984214
267119913835922,-0.007190529,-0.0083889505,-0.05885581
267119916318474,0.0013315794,-0.011584741,0.08815055
267119918801026,0.0055926335,0.026764747,-0.056725282
267119921283578,-0.0061252653,-0.023302639,-0.011984214
267119923766130,0.0077231606,0.0033289485,0.07323687
267119926248682,0.002396843,0.02143843,-0.08016108
267119928731234,-0.003994738,-0.03289001,0.037017908
267119931213787,0.006657897,0.01291632,0.033822116
267119933696339,-0.003994738,0.006524739,-0.08016108
267119936178891,2.6631588E-4,-0.024367902,0.07110634
267119938661443,0.00452737,0.020373166,-0.018375795
267119941143995,-0.0061252653,-0.007323687,-0.0503337
267119943626547,0.0034621065,-0.007323687,0.0838895
267119946109151,0.00452737,0.023568956,-0.05885581
267119948591703,-0.0050600017,-0.02649843,-0.0013315794
267119951074255,0.0055926335,0.0054594753,0.061518967
267119953556807,0.0013315794,0.02143843,-0.07696529
267119956039359,-0.0029294747,-0.027563693,0.04447475
267119958521912,0.0055926335,0.01291632,0.018908428
267119961004464,-0.0050600017,0.0075900024,-0.06844318
267119963487016,-0.0017310532,-0.019041585,0.07643266
267119965969568,0.004660528,0.025699483,-0.026897904
267119968452120,-0.005992107,-0.015845794,-0.03542001
267119970934672,0.0014647373,-0.0062584234,0.07536739
267119973417224,0.0025300009,0.02463422,-0.064182125
267119975899776,-0.005992107,-0.02649843,0.011451583
267119978382328,0.0057257917,0.010918951,0.047670543
267119980864880,-0.0027963168,0.014114741,-0.075900026
267119983347484,-6.657897E-4,-0.0284958,0.054062124
267119985830037,0.009986846,0.020506322,0.007190529
267119988312589,-0.0049268436,2.6631588E-4,-0.059921075
267119990795141,-6.657897E-4,-0.01358211,0.07430213
267119993277693,0.006791055,0.021571586,-0.038615804
267119995760245,-0.0070573706,-0.018908428,-0.020506322
267119998242797,0.0035952644,-0.0018642112,0.06684528
267120000725349,0.0025300009,0.020506322,-0.06950845
267120003207901,-0.005992107,-0.026365273,0.026365273
267120005690453,0.0025300009,0.014114741,0.033822116
267120008173005,-0.0027963168,0.006657897,-0.07057371
267120010655557,-0.0027963168,-0.021038955,0.0636495
267120013138109,0.004660528,0.021571586,-0.009853687
267120015620662,-0.005992107,-0.01038632,-0.047137912
267120018103214,0.0014647373,-0.009321056,0.07430213
267120020585818,0.0035952644,0.026897904,-0.053529494
267120023068370,-0.0038615803,-0.023169482,-0.00452737
267120025550922,0.006791055,0.0055926335,0.05832318
267120028033474,-0.0017310532,0.018375795,-0.07163897
267120030516026,-0.0027963168,-0.0284958,0.042344224
267120032998578,0.008921582,0.018375795,0.017843165
267120035481130,-0.0038615803,0.002396843,-0.065247394
267120037963682,3.9947382E-4,-0.021038955,0.07110634
267120040446234,0.009986846,0.024767376,-0.02583264
267120042928787,-0.0070573706,-0.01358211,-0.03435475
267120045411339,-6.657897E-4,-0.0029294747,0.07110634
267120047893891,0.0014647373,0.021571586,-0.059921075
267120050376443,-0.005992107,-0.0284958,0.012516847
267120052858995,0.0025300009,0.0077231606,0.046605278
267120055341547,0.0014647373,0.010918951,-0.075900026
267120057824151,-0.0038615803,-0.026365273,0.054062124
267120060306703,0.004660528,0.019441059,0.0029294747
267120062789255,-0.0038615803,2.6631588E-4,-0.057790548
267120065271807,0.0014647373,-0.014647374,0.07536739
267120067754359,0.0057257917,0.021571586,-0.039681066
267120070236912,-0.0070573706,-0.021038955,-0.017310532
267120072719464,0.0025300009,0.002396843,0.06791055
267120075202016,0.0057257917,0.024767376,-0.07057371
267120077684568,-0.005992107,-0.0284958,0.03169159
267120080167120,0.0025300009,0.010918951,0.03808317
267120082649672,-0.0070573706,0.008788424,-0.07270423
267120085132224,-0.0017310532,-0.024234746,0.06258423
267120087614776,0.007856319,0.02263685,-0.011984214
267120090097328,-0.0049268436,-0.0061252653,-0.045007385
267120092579880,-6.657897E-4,-0.007190529,0.07643266
267120095062484,0.006791055,0.024767376,-0.053529494
267120097545037,-0.008122634,-0.02530001,-0.0034621065
267120100027589,0.0014647373,0.0034621065,0.05938844
267120102510141,3.9947382E-4,0.019441059,-0.074834764
267120104992693,-0.0027963168,-0.026365273,0.040213697
267120107475245,0.006791055,0.018375795,0.018908428
267120109957797,-0.0049268436,0.006657897,-0.065247394
267120112440349,-0.0017310532,-0.017843165,0.07110634
267120114922901,0.0057257917,0.024767376,-0.026897904
267120117405453,-0.0070573706,-0.014647374,-0.036485277
267120119888005,0.0014647373,-0.0050600017,0.072171606
267120122370557,0.0025300009,0.018375795,-0.064182125
267120124853109,-0.008122634,-0.029561063,0.01038632
267120127335662,0.004660528,0.006657897,0.046605278
267120129818214,-0.0017310532,0.016245268,-0.075900026
267120132300818,-0.0017310532,-0.027430536,0.05299686
267120134783370,0.0057257917,0.017310532,0.003994738
267120137265922,-0.008122634,-0.0018642112,-0.057790548
267120139748474,-6.657897E-4,-0.01358211,0.07323687
267120142231026,0.006791055,0.024767376,-0.039681066
267120144713578,-0.005992107,-0.017843165,-0.021571586
267120147196130,3.9947382E-4,-7.9894764E-4,0.0636495
267120149678682,3.9947382E-4,0.02263685,-0.06950845
267120152161234,-0.0038615803,-0.02530001,0.030626327
267120154643787,0.0014647373,0.014114741,0.035952643
267120157126339,-0.0049268436,0.008788424,-0.07057371
267120159608891,-6.657897E-4,-0.023169482,0.061518967
267120162091443,0.0057257917,0.021571586,-0.010918951
267120164573995,-0.005992107,-0.007190529,-0.045007385
267120167056547,-6.657897E-4,-0.012516847,0.07536739
267120169539151,0.0035952644,0.02263685,-0.051398966
267120172021703,-0.0070573706,-0.02530001,-0.0034621065
267120174504255,0.0014647373,0.002396843,0.057257913
267120176986807,-0.0027963168,0.017310532,-0.07803056
267120179469359,-0.005992107,-0.02530001,0.037017908
267120181951912,0.004660528,0.018375795,0.016777901
267120184434464,-0.0027963168,0.006657897,-0.06737792
267120186917016,3.9947382E-4,-0.019973692,0.072171606
267120189399568,0.006791055,0.023702113,-0.027963167
267120191882120,-0.005992107,-0.01358211,-0.03435475
267120194364672,0.004660528,-0.0061252653,0.07323687
267120196847224,0.0035952644,0.02263685,-0.0620516
267120199329776,-0.0049268436,-0.024234746,0.012516847
267120201812328,0.0025300009,0.008788424,0.048735805
267120204294932,-6.657897E-4,0.015180005,-0.075900026
267120206777484,-0.0027963168,-0.022104219,0.050866332
267120209260037,0.006791055,0.019441059,0.0061252653
267120211742589,-0.0049268436,-0.0029294747,-0.05566002
267120214225141,-6.657897E-4,-0.015712637,0.07749792
267120216707693,0.004660528,0.024767376,-0.039681066
267120219190245,-0.008122634,-0.017843165,-0.019441059
267120221672797,0.0035952644,0.0034621065,0.06684528
267120224155349,0.0025300009,0.02263685,-0.06844318
267120226637901,-0.0049268436,-0.027430536,0.0284958
267120229120453,0.0057257917,0.013049478,0.03488738
267120231603005,-0.0017310532,0.009853687,-0.07163897
267120234085557,-0.0017310532,-0.019973692,0.06471476
267120236568109,0.006791055,0.020506322,-0.010918951
267120239050662,-0.0038615803,-0.009321056,-0.048203174
267120241533266,0.0014647373,-0.011451583,0.079628445
267120244015818,0.004660528,0.02263685,-0.0503337
267120246498370,-0.009187898,-0.024234746,-0.00452737
267120248980922,0.0025300009,0.00452737,0.05832318
267120251463474,3.9947382E-4,0.015180005,-0.0737695
267120253946026,-0.0038615803,-0.030626327,0.042344224
267120256428578,0.0057257917,0.014114741,0.021038955
267120258911130,-0.0049268436,0.00452737,-0.06737792
267120261393682,3.9947382E-4,-0.019973692,0.07110634
267120263876234,0.004660528,0.021571586,-0.02583264
267120266358787,-0.005992107,-0.011451583,-0.032224223
267120268841339,3.9947382E-4,-0.0029294747,0.07430213
267120271323891,0.0035952644,0.023702113,-0.0620516
267120273806443,-0.0070573706,-0.022104219,0.012516847
267120276288995,0.0057257917,0.011984214,0.048735805
267120278771599,0.0014647373,0.014114741,-0.075900026
267120281254151,-0.0038615803,-0.024234746,0.051931597
267120283736703,0.0057257917,0.019441059,0.0050600017
267120286219255,-0.0038615803,-0.0050600017,-0.056725282
267120288701807,0.0014647373,-0.015712637,0.07536739
267120291184359,0.006791055,0.027963167,-0.039681066
267120293666912,-0.0070573706,-0.017843165,-0.020506322
267120296149464,0.0035952644,0.0013315794,0.06684528
267120298632016,0.0014647373,0.021571586,-0.07057371
267120301114568,-0.0038615803,-0.02530001,0.027430536
267120303597120,0.006791055,0.011984214,0.033822116
267120306079672,-0.0017310532,0.008788424,-0.074834764
267120308562224,-0.0017310532,-0.022104219,0.06578002
267120311044776,0.0057257917,0.02263685,-0.009853687
267120313527328,-0.0049268436,-0.008255793,-0.047137912
267120316009932,-6.657897E-4,-0.01038632,0.07536739
267120318492484,0.0025300009,0.024767376,-0.051398966
267120320975037,-0.0049268436,-0.024234746,-0.0034621065
267120323457589,0.0057257917,0.002396843,0.05938844
267120325940141,-6.657897E-4,0.018375795,-0.0737695
267120328422693,-0.005992107,-0.02530001,0.040213697
267120330905245,0.004660528,0.014114741,0.018908428
267120333387797,-0.008122634,0.0034621065,-0.065247394
267120335870349,-0.0017310532,-0.021038955,0.070041075
267120338352901,0.0057257917,0.023702113,-0.027963167
267120340835453,-0.0049268436,-0.016777901,-0.03435475
267120343318005,0.004660528,-0.003994738,0.072171606
267120345800557,0.0014647373,0.02263685,-0.06311686
267120348283109,-0.009187898,-0.0284958,0.012516847
267120350765662,0.0035952644,0.00452737,0.047670543
267120353248266,-0.0017310532,0.014114741,-0.074834764
267120355730818,-0.0027963168,-0.023169482,0.054062124
267120358213370,0.006791055,0.018375795,0.0029294747
267120360695922,-0.0027963168,-0.0018642112,-0.056725282
267120363178474,0.0014647373,-0.012516847,0.07536739
267120365661026,0.004660528,0.02583264,-0.039681066
267120368143578,-0.0070573706,-0.021038955,-0.02263685
267120370626130,0.0035952644,-0.0018642112,0.06578002
267120373108682,0.0014647373,0.019441059,-0.06737792
267120375591234,-0.0038615803,-0.030626327,0.02530001
267120378073787,0.006791055,0.010918951,0.032756854
267120380556339,-0.0017310532,0.006657897,-0.07163897
267120383038891,-6.657897E-4,-0.023169482,0.061518967
267120385521443,0.008921582,0.024767376,-0.010918951
267120388003995,-0.0049268436,-0.009321056,-0.047137912
267120390486599,0.0014647373,-0.009321056,0.07643266
267120392969151,0.0057257917,0.02902843,-0.051398966
267120395451703,-0.0049268436,-0.019973692,-0.00452737
267120397934255,0.0035952644,0.006657897,0.060453705
267120400416807,-6.657897E-4,0.016245268,-0.074834764
267120402899359,-0.0070573706,-0.0284958,0.037017908
267120405381912,0.0057257917,0.017310532,0.017843165
267120407864464,-0.0038615803,0.00452737,-0.06737792
267120410347016,-6.657897E-4,-0.019973692,0.070041075
267120412829568,0.006791055,0.023702113,-0.02583264
267120415312120,-0.008122634,-0.01358211,-0.03435475
267120417794672,0.0014647373,-0.003994738,0.07430213
267120420277224,0.0025300009,0.020506322,-0.0620516
267120422759776,-0.0038615803,-0.024234746,0.01038632
267120425242328,0.0014647373,0.008788424,0.047670543
267120427724932,-0.0017310532,0.010918951,-0.07270423
267120430207484,-6.657897E-4,-0.024234746,0.054062124
267120432690037,0.0057257917,0.024767376,7.9894764E-4
267120435172589,-0.005992107,0.002396843,-0.060986336
267120437655141,0.0014647373,-0.012516847,0.07323687
267120440137745,0.0057257917,0.021571586,-0.038615804
267120442620349,-0.005992107,-0.017843165,-0.018375795
267120445103005,0.0035952644,2.6631588E-4,0.06684528
267120447585662,0.0035952644,0.023702113,-0.07057371
267120450068318,-0.005992107,-0.024234746,0.026365273
267120452550974,0.0035952644,0.010918951,0.03488738
267120455033630,-0.0038615803,0.0077231606,-0.07057371
267120457516287,0.0025300009,-0.022104219,0.060453705
267120459998943,0.0057257917,0.020506322,-0.014114741
267120462481599,-0.008122634,-0.008255793,-0.04926844
267120464964255,3.9947382E-4,-0.01038632,0.07430213
267120467446912,0.004660528,0.02263685,-0.05566002
267120469929568,-0.005992107,-0.027430536,-0.0055926335
267120472412224,0.006791055,2.6631588E-4,0.05938844
267120474894880,-0.0017310532,0.018375795,-0.07803056
267120477377537,-0.0027963168,-0.024234746,0.040213697
267120479860141,0.004660528,0.016245268,0.022104219
267120482342797,-0.0049268436,0.0055926335,-0.065247394
267120484825453,-0.0027963168,-0.018908428,0.070041075
267120487308109,0.0057257917,0.021571586,-0.027963167
267120489790766,-0.009187898,-0.015712637,-0.03542001
267120492273422,-6.657897E-4,-0.0050600017,0.070041075
267120494756078,0.0025300009,0.019441059,-0.0620516
267120497238734,-0.005992107,-0.023169482,0.01358211
267120499721391,0.0057257917,0.008788424,0.050866332
267120502204047,0.0014647373,0.015180005,-0.07270423
267120504686703,-0.0027963168,-0.023169482,0.051931597
267120507169359,0.007856319,0.020506322,0.0029294747
267120509652016,-0.0038615803,-0.0018642112,-0.05885581
267120512134672,-0.0027963168,-0.015712637,0.07536739
267120514617328,0.004660528,0.020506322,-0.04074633
267120517099932,-0.005992107,-0.021038955,-0.020506322
267120519582589,0.0014647373,0.00452737,0.06791055
267120522065245,0.0025300009,0.02263685,-0.07057371
267120524547901,-0.0027963168,-0.024234746,0.02530001
267120527030557,0.012117373,0.014114741,0.037017908
267120529513214,-0.0017310532,0.010918951,-0.0737695
267120531995870,-0.0027963168,-0.022104219,0.061518967
267120534478526,0.004660528,0.023702113,-0.008788424
267120536961182,-0.0070573706,-0.008255793,-0.046072647
267120539443839,3.9947382E-4,-0.012516847,0.07430213
267120541926495,0.0057257917,0.02263685,-0.052464228
267120544409151,-0.005992107,-0.018908428,-0.006657897
267120546891807,0.0057257917,0.006657897,0.05832318
267120549374464,-0.0017310532,0.02263685,-0.075900026
267120551857120,-0.0038615803,-0.023169482,0.040213697
267120554339724,0.0057257917,0.014114741,0.019973692
267120556822380,-0.0027963168,0.002396843,-0.06844318
267120559305037,-0.0027963168,-0.022104219,0.072171606
267120561787693,0.006791055,0.02263685,-0.023702113
267120564270349,-0.0038615803,-0.014647374,-0.033289485
267120566753005,0.0025300009,-0.0050600017,0.07323687
267120569235662,0.0014647373,0.023702113,-0.06311686
