Time (s),x,y,z
35192892838033,1.883445,-0.4910731,9.65318
35192895361158,-6.7468653,-1.9103942,9.207022
35192897884231,10.192761,1.8175694,10.0801735
35192900407356,-5.152674,-2.0738854,9.178875
35192902930481,-0.404237,-0.0868361,9.666954
35192905453554,8.196729,0.9276491,10.0801735
35192907976679,-8.814163,-2.5835235,9.028559
35192910499804,6.67021,1.2791855,10.019089
35192913022877,1.6965977,-0.52940077,9.709474
35192915546002,-6.641464,-1.9535128,9.178875
35192918069127,10.192761,1.7840327,10.043044
35192920592200,-5.2532845,-2.030168,9.178875
35192923115325,-0.27548003,-0.058090355,9.699891
35192925638450,8.134446,0.822248,10.019089
35192928161523,-8.866864,-2.559569,9.005202
35192930684648,6.770221,1.2791855,10.019089
35192933207773,1.5247221,-0.5874911,9.666954
35192935730898,-6.560018,-1.9056032,9.248942
35192938253971,10.211925,1.8079875,10.099338
35192940777096,-5.3922224,-2.1553319,9.220796
35192943300221,-0.0886327,-0.04850844,9.643598
35192945823294,8.062582,0.8414118,9.981959
35192948346419,-8.852491,-2.5835235,9.037541
35192950869544,6.9187407,1.3175132,9.949021
35192953392617,1.4336939,-0.5874911,9.643598
35192955915742,-6.449826,-1.8570948,9.286672
35192958438867,10.18797,1.7936145,10.127484
35192960961940,-5.425759,-2.136168,9.211813
35192963485065,0.09821462,-5.9886964E-4,9.695101
35192966008190,7.9673615,0.7976943,10.02388
35192968531315,-8.790209,-2.5787327,9.005202
35192971054388,6.995396,1.3175132,9.962795
35192973577513,1.2995471,-0.601864,9.638806
35192976100638,-6.3013062,-1.7996032,9.286672
35192978623710,10.226298,1.8127784,10.094546
35192981146835,-5.549725,-2.1984503,9.145937
35192983669960,0.21319759,0.08144627,9.686117
35192986193033,7.8811245,0.8174571,10.052027
35192988716158,-8.809372,-2.5499868,8.967474
35192991239283,7.0480967,1.3654227,9.981959
35192993762356,1.1270727,-0.6785193,9.625032
35192996285481,-6.2150693,-1.7852304,9.258525
35192998808606,10.202343,1.8127784,10.028671
35193001331679,-5.669499,-2.1744957,9.19744
35193003854804,0.29464385,0.110192016,9.784332
35193006377929,7.723023,0.7593667,10.02388
35193008901054,-8.8477,-2.5547779,8.986039
35193011424127,7.2014074,1.3558408,10.019089
35193013947252,1.0264626,-0.70307297,9.681327
35193016470377,-6.12464,-1.7564846,9.258525
35193018993450,10.221507,1.7744508,10.075383
35193021516575,-5.784482,-2.237377,9.169293
35193024039700,0.48568326,0.09102818,9.793914
35193026562773,7.6367855,0.69708425,10.019089
35193029085898,-8.905191,-2.5739417,8.972265
35193031609023,7.234944,1.3510499,9.953813
35193034132096,0.8306322,-0.6785193,9.634016
35193036655221,-6.105476,-1.7415129,9.347756
35193039178346,10.216716,1.7792417,10.061608
35193041701419,-5.8323913,-2.2565408,9.164502
35193044224544,0.63420296,0.11498297,9.728039
35193046747669,7.5409665,0.6779204,10.0005245
35193049270794,-8.876446,-2.545196,9.018977
35193051793867,7.349927,1.4330951,10.02388
35193054316992,0.7491859,-0.7557735,9.69031
35193056840117,-5.9473743,-1.736722,9.305237
35193059363190,10.18797,1.8079875,10.056818
35193061886315,-5.995284,-2.2804956,9.183666
35193064409440,0.7108583,0.20661002,9.732829
35193066932513,7.430774,0.72103906,10.010106
35193069455638,-8.842909,-2.5691507,9.023767
35193071978763,7.4834747,1.346259,9.972377
35193074501835,0.58150244,-0.7797283,9.634016
35193077024960,-5.8036456,-1.6792305,9.342965
35193079548085,10.168806,1.7840327,10.010106
35193082071158,-6.100685,-2.2996595,9.154921
35193084594283,0.8881237,0.1676835,9.756186
35193087117408,7.359509,0.629412,10.052027
35193089640533,-8.814163,-2.545196,8.962683
35193092163606,7.56013,1.4235132,10.0005245
35193094686731,0.48089233,-0.81326497,9.662163
35193097209856,-5.7030354,-1.731931,9.277089
35193099732929,10.164016,1.745705,10.061608
35193102256054,-6.129431,-2.3236141,9.154921
35193104779179,1.0552083,0.25451958,9.756186
35193107302252,7.244526,0.6437849,9.9675865
35193109825377,-8.828536,-2.4966874,9.014186
35193112348502,7.699068,1.4283041,10.0005245
35193114871575,0.31799978,-0.86656433,9.601078
35193117394700,-5.5880527,-1.6313208,9.347756
35193119917825,10.144852,1.7504959,10.028671
35193122440898,-6.26777,-2.2996595,9.131564
35193124964023,1.1318636,0.29284725,9.798705
35193127487148,7.139125,0.6054572,9.953813
35193130010273,-8.804582,-2.4679418,8.94831
35193132533346,7.7661414,1.4474679,9.990942
35193135056471,0.21319759,-0.86177343,9.582513
35193137579596,-5.4784594,-1.5588577,9.291462
35193140102669,10.120897,1.7169592,10.132276
35193142625794,-6.349216,-2.3817046,9.075271
35193145148919,1.3043381,0.29284725,9.784332
35193147671992,6.9762325,0.56712955,9.995733
35193150195117,-8.852491,-2.5020773,9.005202
35193152718242,7.842797,1.4810046,10.056818
35193155241315,0.055096008,-0.8953101,9.625032
35193157764440,-5.387431,-1.5923944,9.338174
35193160287565,10.144852,1.7313321,10.052027
35193162810638,-6.459408,-2.3864956,9.0896435
35193165333763,1.4480668,0.2976382,9.798705
35193167856888,6.904368,0.50424826,9.94423
35193170380013,-8.857282,-2.4679418,8.986039
35193172903085,7.9625707,1.4522588,10.014897
35193175426210,-0.08384175,-0.9959202,9.572931
35193177949335,-5.291612,-1.5444847,9.3244
35193180472408,10.092151,1.7361231,10.089756
35193182995533,-6.564809,-2.443987,9.126773
35193185518658,1.6103605,0.37010142,9.831643
35193188041731,6.8277125,0.5767115,9.990942
35193190564856,-8.756672,-2.448778,9.051914
35193193087981,8.076955,1.4810046,10.0664
35193195611054,-0.24673429,-0.909683,9.577723
35193198134179,-5.2053747,-1.4486656,9.333384
35193200657304,10.096942,1.7504959,10.038253
35193203180429,-6.6366735,-2.4008684,9.098626
35193205703502,1.7445072,0.3844743,9.81727
35193208226627,6.713329,0.46592057,9.981959
35193210749752,-8.766253,-2.439196,9.037541
35193213272825,8.139237,1.5384961,9.962795
35193215795950,-0.34674552,-0.98154736,9.563948
35193218319075,-5.071228,-1.428903,9.352547
35193220842148,10.077778,1.7792417,10.033462
35193223365273,-6.7420745,-2.453569,9.098626
35193225888398,1.9026089,0.41322005,9.873564
35193228411471,6.5983458,0.51442903,9.916083
35193230934596,-8.690197,-2.443987,9.018977
35193233457721,8.239847,1.5049593,10.038253
35193235980794,-0.49047422,-1.0683835,9.577723
35193238503919,-4.9179173,-1.4384849,9.399259
35193241027044,10.063405,1.7361231,10.1460495
35193243550169,-6.8468766,-2.45836,9.1225815
35193246073242,1.9696822,0.43238387,9.845417
35193248596367,6.454617,0.48029345,9.977168
35193251119492,-8.709361,-2.4104502,9.018977
35193253642617,8.292548,1.5049593,10.010106
35193256165898,-0.6389939,-1.0923382,9.531011
35193258689231,-4.83707,-1.3762025,9.390276
35193261212513,10.068196,1.7265412,10.0472355
35193263735794,-6.8852043,-2.5020773,9.192649
35193266259127,2.1756933,0.4611296,9.850207
35193268782408,6.330052,0.4515477,9.9346485
35193271305690,-8.732717,-2.4104502,8.986039
35193273829023,8.388367,1.5289142,10.028671
35193276352304,-0.75876784,-1.1019201,9.540592
35193278875585,-4.7125053,-1.3378748,9.390276
35193281398867,9.996332,1.7169592,10.141258
35193283922200,-7.01456,-2.5260322,9.126773
35193286445481,2.3140323,0.4755025,9.812479
35193288968763,6.2390237,0.43717483,9.93944
35193291492096,-8.671034,-2.3864956,9.009395
35193294015377,8.508141,1.5480781,10.028671
35193296538658,-0.9072875,-1.1552196,9.502863
35193299061940,-4.6071043,-1.2797844,9.380694
35193301585273,9.996332,1.6540779,10.056818
35193304108554,-7.091215,-2.540405,9.094435
35193306631835,2.448179,0.52401096,9.822061
35193309155169,6.129431,0.39705056,9.910094
35193311678450,-8.641689,-2.397874,9.036344
35193314201731,8.60396,1.5558633,9.989744
35193316725013,-1.0456264,-1.1665981,9.496875
35193319248346,-4.4585843,-1.2480444,9.365124
35193321771627,9.987349,1.681027,10.078976
35193324294908,-7.1630797,-2.5757382,9.139949
35193326818242,2.6014898,0.57970583,9.835236
35193329341523,6.0144477,0.33416927,9.835236
35193331864804,-8.589587,-2.383501,8.989632
35193334388085,8.6997795,1.5798181,10.041846
35193336911419,-1.1797732,-1.2432534,9.501666
35193339434700,-4.3723474,-1.1618071,9.332785
35193341957981,9.958603,1.6953999,10.046637
35193344481315,-7.230153,-2.5469925,9.055508
35193347004596,2.7212636,0.5701239,9.840027
35193349527877,5.8419733,0.38207883,9.933451
35193352051158,-8.584796,-2.3691282,9.017779
35193354574492,8.74709,1.5654452,10.01849
35193357097773,-1.2899652,-1.2528353,9.529813
35193359621054,-4.2286186,-1.1953439,9.398061
35193362144388,9.958603,1.6474904,10.069993
35193364667669,-7.3307633,-2.5901113,9.093237
35193367190950,2.8602014,0.60845155,9.840027
35193369714231,5.784482,0.31979638,9.886739
35193372237565,-8.541677,-2.3403826,9.004005
35193374760846,8.857282,1.5995808,10.037055
35193377284127,-1.4097391,-1.2869709,9.496875
35193379807460,-4.133398,-1.0845529,9.389078
35193382330742,9.901112,1.681027,10.078976
35193384854023,-7.340345,-2.614066,9.093237
35193387377356,3.0512407,0.6276154,9.84901
35193389900638,5.621589,0.29105064,9.858592
35193392423919,-8.50335,-2.3499644,9.078864
35193394947200,8.938728,1.5558633,10.069993
35193397470533,-1.5582588,-1.3205075,9.4262085
35193399993815,-3.9705057,-1.065389,9.346559
35193402517096,9.89153,1.6283265,10.102931
35193405040429,-7.4259834,-2.6577835,9.074073
35193407563710,3.1662238,0.6803159,9.853801
35193410086992,5.4736686,0.3389602,9.863383
35193412610273,-8.493768,-2.3355916,9.083654
35193415133606,8.981847,1.6139537,10.065202
35193417656888,-1.6822248,-1.3492533,9.454954
35193420180169,-3.8794775,-1.0366434,9.384287
35193422703502,9.800502,1.6426994,10.121495
35193425226783,-7.5505486,-2.599693,9.116592
35193427750065,3.2859976,0.665943,9.863383
35193430273346,5.3491035,0.28625968,9.858592
35193432796679,-8.436276,-2.277501,9.083654
35193435319960,9.044129,1.5558633,10.0137
35193437843242,-1.8594903,-1.387581,9.468728
35193440366575,-3.7788675,-0.99352473,9.4262085
35193442889856,9.786129,1.6187446,10.0933485
35193445413138,-7.574503,-2.6482015,9.10222
35193447936419,3.4488902,0.70486957,9.8819475
35193450459752,5.2149568,0.28146872,9.844219
35193452983033,-8.359621,-2.2727103,9.008796
35193455506315,9.120785,1.6091627,10.078976
35193458029648,-1.9553094,-1.4067447,9.384287
35193460552929,-3.620766,-0.96477896,9.379497
35193463076210,9.714264,1.5798181,10.074784
35193465599492,-7.6559496,-2.6625743,9.0369425
35193468122825,3.5542912,0.7288243,9.830445
35193470646106,5.08081,0.22337838,9.84901
35193473169388,-8.3500395,-2.301456,9.093237
35193475692721,9.192649,1.5558633,10.022682
35193478216002,-2.10862,-1.4696261,9.384287
35193480739283,-3.5015907,-0.90189767,9.393869
35193483262565,9.752592,1.5271176,10.069993
35193485785898,-7.723023,-2.6769474,9.060299
35193488309179,3.697421,0.74798816,9.840027
35193490832460,4.965827,0.15630497,9.858592
35193493355794,-8.2973385,-2.296665,9.0369425
35193495879075,9.264513,1.6187446,10.0137
35193498402356,-2.242168,-1.4648352,9.412434
35193500925638,-3.3482802,-0.84919715,9.384287
35193503448971,9.628027,1.5947899,10.107721
35193505972252,-7.7805142,-2.6482015,9.078864
35193508495533,3.8603137,0.767152,9.835236
35193511018867,4.870008,0.15630497,9.835236
35193513542148,-8.235056,-2.2535465,9.116592
35193516065429,9.317214,1.6235356,10.107721
35193518588763,-2.3763146,-1.5414904,9.463937
35193521112044,-3.233297,-0.83482426,9.440581
35193523635325,9.5849085,1.5414904,10.078976
35193526158606,-7.7996783,-2.6721563,9.008796
35193528681940,3.9848785,0.8246435,9.858592
35193531205221,4.741251,0.17067784,9.835236
35193533728502,-8.177565,-2.2295916,9.050716
35193536251835,9.383688,1.6331174,10.065202
35193538775117,-2.5008795,-1.5319085,9.389078
35193541298398,-3.14706,-0.8156604,9.473518
35193543821679,9.551372,1.4983718,10.135869
35193546345013,-7.876333,-2.6673653,9.083654
35193548868294,4.0998616,0.767152,9.943032
35193551391575,4.5639853,0.08923157,9.807089
35193553914908,-8.177565,-2.191264,9.074073
35193556438190,9.407643,1.6426994,10.107721
35193558961471,-2.6302354,-1.5899988,9.393869
