Time (s),x,y,z
438378809251042,-8.194932,-2.0918517,8.72613
438378811734011,4.8652167,0.86177343,10.753304
438378814217032,1.8439196,0.98094845,9.551372
438378816700000,-7.8937006,-2.288281,9.30344
438378819183021,8.263803,1.860688,10.586219
438378821665990,-2.7763596,-0.25691506,9.050716
438378824149011,-4.9831944,-1.5426881,9.947225
438378826631979,9.068084,2.2571397,10.486207
438378829115000,-7.0175543,-1.5474792,8.626119
438378831597969,0.0011977393,-0.30482465,10.376615
438378834080990,7.024142,1.9942359,10.028671
438378836564011,-9.286672,-2.3595464,8.836322
438378839046979,5.0041547,0.9090841,10.791631
438378841530000,2.4284165,1.157615,9.570536
438378844012969,-8.53509,-2.4266198,9.245948
438378846495990,8.627914,1.9079987,10.629337
438378848978959,-2.853015,-0.3191975,9.012389
438378851461979,-5.002358,-1.5474792,9.961597
438378853944948,9.163304,2.3146312,10.490998
438378856427969,-7.25291,-1.6379085,8.6884
438378858910990,0.28745744,-0.266497,10.44788
438378861393959,6.6738033,1.9367445,10.033462
438378863876979,-9.216004,-2.3403826,8.821949
438378866359948,5.21316,0.9330389,10.753304
438378868842969,1.9720777,1.0096942,9.536999
438378871325938,-8.110492,-2.3116367,9.441779
438378873808959,8.453644,1.9085976,10.572445
438378876291927,-3.1847887,-0.41920874,8.96987
438378878774948,-4.3573756,-1.3558408,10.057417
438378881257969,8.654265,2.2379758,10.471834
438378883740938,-7.2253623,-1.6714451,8.707564
438378886223959,0.8414118,-0.1658869,10.424523
438378888706927,5.939589,1.8463151,10.004716
438378891189948,-8.753078,-2.3260098,8.965078
438378893672917,5.4365387,1.0623947,10.762885
438378896155938,1.2426544,0.8282367,9.470525
438378898638907,-7.2361417,-2.1301794,9.504061
438378901121927,8.093124,1.8798518,10.538908
438378903604948,-3.6692743,-0.51922,8.902796
438378906087917,-3.2961786,-1.1695924,10.07658
438378908570938,7.7769213,2.1092188,10.334094
438378911053907,-7.217577,-1.6666542,8.717147
438378913536927,1.6247333,0.0017966089,10.572445
438378916019896,4.7125053,1.6025752,9.866377
438378918502917,-8.060186,-2.1158063,9.0369425
438378920985886,5.7707076,1.2109144,10.715574
438378923468907,0.03473444,0.5174234,9.289666
438378925951927,-5.973126,-1.8289479,9.608863
438378928434896,7.680503,1.9133885,10.514953
438378930917917,-4.4801435,-0.7060673,8.769847
438378933400886,-1.8564959,-0.753378,10.205338
438378935883907,6.583374,1.851106,10.200546
438378938366875,-7.281057,-1.7666655,8.850695
438378940849896,2.9494328,0.37429354,10.677247
438378943332865,3.1123254,1.2204963,9.704682
438378945815886,-7.291238,-2.0151963,9.217801
438378948298854,6.395928,1.38279,10.577235
438378950781875,-1.4935808,0.020960437,9.112999
438378953264896,-4.4813414,-1.460643,9.875959
438378955747865,7.3151927,1.8846427,10.467643
438378958230886,-5.6018267,-1.112101,8.774638
438378960713854,-0.005389827,-0.40004492,10.3772135
438378963196875,5.389827,1.6504847,9.995134
438378965679844,-7.464311,-1.9050043,8.955497
438378968162865,4.331624,0.7905079,10.753902
438378970645834,1.3300894,0.7952989,9.471124
438378973128854,-6.3923345,-1.8954223,9.447168
438378975611875,7.0504923,1.5786203,10.577235
438378978094844,-3.1847887,-0.42819178,8.87944
438378980577865,-2.921885,-1.0498185,10.038253
438378983060834,6.8732266,1.851106,10.367631
438378985543854,-6.57499,-1.5133436,8.78422
438378988026823,1.6690496,0.04491522,10.477224
438378990509844,4.1148334,1.4211177,9.795112
438378992992813,-7.456526,-2.0295691,9.093836
