Time (s),x,y,z
267898627811418,5.4592957,1.7175581,9.933451
267898630294022,-8.103305,-2.053524,8.826739
267898632776626,4.650223,0.891118,10.69641
267898635259230,1.9786652,0.9480106,9.542389
267898637741886,-7.912266,-2.2301905,9.289666
267898640224490,8.168582,1.9085976,10.477224
267898642707095,-2.6703596,-0.28506196,9.003407
267898645189699,-5.058652,-1.5037616,9.938242
267898647672303,9.0501175,2.310439,10.482016
267898650154959,-7.0019836,-1.6037729,8.602762
267898652637563,-0.026949134,-0.23715238,10.295767
267898655120168,6.92473,1.9756709,10.057417
267898657602772,-9.323801,-2.306846,8.741101
267898660085376,5.095782,1.0198749,10.73953
267898662568032,2.2667215,1.0582026,9.570536
267898665050636,-8.514729,-2.3685293,9.256129
267898667533240,8.744096,2.0475352,10.505371
267898670015845,-3.0859752,-0.35632744,8.989034
267898672498449,-4.8670135,-1.3935696,9.971179
267898674981053,9.213011,2.329603,10.448479
267898677463709,-7.4708986,-1.7427106,8.645282
267898679946313,0.6150391,-0.03174009,10.467643
267898682428918,6.551035,1.9756709,10.052626
267898684911522,-9.381293,-2.402066,8.793202
267898687394126,5.58925,1.1725868,10.638919
267898689876782,1.5624509,0.87674516,9.523225
267898692359386,-8.064978,-2.2972639,9.432197
267898694841990,8.882435,2.1241906,10.54849
267898697324595,-3.6650822,-0.5952764,8.874649
267898699807199,-4.0866866,-1.2121122,10.014298
267898702289855,8.81596,2.2337837,10.419733
267898704772459,-7.763147,-1.828349,8.678819
267898707255063,1.2324737,0.07366096,10.477224
267898709737668,5.8042445,1.8085864,9.97597
267898712220272,-9.136954,-2.3397837,8.869858
267898714702928,5.9910917,1.2252873,10.638919
267898717185532,0.7869147,0.63779616,9.394468
267898719668136,-7.418198,-2.1247895,9.480106
267898722150740,8.685407,2.1193995,10.482016
267898724633345,-4.1783133,-0.7054684,8.807576
267898727115949,-3.191975,-1.0402366,10.062207
267898729598605,8.187147,2.1762922,10.410151
267898732081209,-7.860164,-1.8427218,8.745893
267898734563813,1.9589026,0.26470038,10.5820265
267898737046418,4.864618,1.6175469,9.923869
267898739529022,-8.6404915,-2.2781,9.017779
267898742011678,6.343826,1.3929708,10.572445
267898744494282,-0.013774002,0.4084291,9.270502
267898746976886,-6.4432383,-1.9289591,9.628027
267898749459490,8.25422,2.0858629,10.538908
267898751942095,-4.7101097,-0.8677621,8.78422
267898754424751,-2.1104167,-0.7725418,10.133473
267898756907355,7.1864357,2.0379534,10.295767
267898759389959,-7.769735,-1.8379309,8.73152
267898761872563,2.8200772,0.42759293,10.543699
267898764355168,3.5764494,1.3019426,9.79032
267898766837824,-7.851181,-2.1295805,9.175282
267898769320428,6.6306844,1.4834001,10.562862
267898771803032,-1.2109144,0.09761575,9.151327
267898774285636,-5.0742226,-1.5366995,9.742412
267898776768240,7.827825,1.9756709,10.419733
267898779250845,-5.467081,-1.106711,8.8123665
267898781733501,-0.5503612,-0.40902796,10.200546
267898784216105,6.056369,1.7846315,10.176592
267898786698709,-7.6930795,-1.8858405,8.903395
267898789181313,4.0118275,0.76655316,10.572445
267898791663918,2.030168,0.9528016,9.575926
267898794146574,-6.936707,-1.948123,9.360931
267898796629178,6.9654527,1.6175469,10.572445
267898799111782,-2.6619756,-0.27548003,8.950706
267898801594386,-3.5668676,-1.106711,9.990343
267898804076990,7.2289553,1.9373432,10.410151
267898806559647,-6.3576,-1.4079425,8.73152
267898809042251,1.0671856,-0.0077853054,10.382004
267898811524855,4.705918,1.5169368,9.914287
267898814007459,-7.597859,-1.9577048,8.965078
267898816490063,5.1844144,1.130067,10.667665
267898818972720,0.25332186,0.5515589,9.35135
267898821455324,-5.8407755,-1.699592,9.571135
267898823937928,7.281057,1.7798406,10.515552
267898826420532,-4.1274095,-0.6863046,8.821949
267898828903136,-1.9151851,-0.72463226,10.100535
267898831385740,6.5773854,1.8469139,10.234083
267898833868397,-7.1193624,-1.6852192,8.845903
267898836351001,2.6517947,0.37010142,10.5293255
267898838833605,3.2261107,1.2492421,9.69031
267898841316209,-7.334955,-1.943332,9.222592
267898843798813,6.3186736,1.4121346,10.591608
267898846281470,-1.3127222,0.03533331,9.175282
267898848764178,-4.764008,-1.4510611,9.79032
267898851247095,7.4487405,1.8996145,10.424523
267898853730063,-5.444324,-1.121084,8.745893
267898856212980,-0.3120111,-0.31320882,10.253247
267898858695949,5.7204027,1.7798406,10.110117
267898861178865,-7.598458,-1.9002134,8.922559
267898863661834,4.1256127,0.780926,10.586818
267898866144751,1.7894225,0.8623723,9.561553
267898868627720,-6.798967,-1.9145862,9.423214
267898871110636,7.0367184,1.6367108,10.496388
267898873593605,-2.7871392,-0.3707003,8.955497
267898876076522,-3.376427,-1.0635924,9.990942
267898878559490,7.2133846,1.942733,10.338885
267898881042407,-6.5216904,-1.4318973,8.73631
267898883525376,1.1815698,-0.0029943483,10.414942
267898886008293,4.6232734,1.5313096,9.899914
267898888491261,-7.6613393,-1.9768686,9.003407
267898890974178,5.3077817,1.0821574,10.601191
267898893457147,0.2090055,0.4419658,9.308829
267898895940063,-5.9569564,-1.7091739,9.575926
267898898423032,7.500243,1.8277501,10.534716
267898900905949,-4.2094545,-0.7437961,8.874649
267898903388918,-1.9451286,-0.7437961,10.1196995
267898905871834,6.6959615,1.8469139,10.290976
267898908354803,-7.1876335,-1.6804281,8.836322
267898910837720,2.7224615,0.4515477,10.515552
267898913320688,3.344687,1.2300782,9.751993
267898915803605,-7.431972,-1.9858518,9.156117
267898918286574,6.3222666,1.4456713,10.553281
267898920769490,-1.2845753,0.054497138,9.199237
267898923252459,-4.813115,-1.465434,9.843021
267898925735376,7.4906616,1.942733,10.462852
267898928218345,-5.425759,-1.0923382,8.769847
267898930701261,-0.35632744,-0.3707003,10.27241
267898933184230,5.8150244,1.7181569,10.105327
267898935667147,-7.6236105,-1.93375,8.893813
267898938150115,4.0914774,0.7617622,10.605981
267898940633032,1.8361343,0.91028184,9.561553
267898943116001,-6.8384924,-1.8810495,9.375304
267898945598918,7.0115657,1.6462927,10.496388
267898948081886,-2.817083,-0.32279074,8.984242
267898950564803,-3.4201446,-1.0971292,10.014897
267898953047772,7.2505145,1.957106,10.405959
267898955530688,-6.4845605,-1.4318973,8.7794285
267898958013657,1.1564173,-0.031141222,10.405959
267898960496574,4.698731,1.5648464,9.923869
267898962979543,-7.652356,-1.9529139,9.017779
267898965462459,5.2880187,1.1396489,10.529924
267898967945428,0.2227795,0.5228132,9.342366
267898970428345,-5.953363,-1.7996032,9.5519705
267898972911313,7.4229894,1.7654676,10.515552
267898975394230,-4.225025,-0.74798816,8.827338
267898977877199,-1.979863,-0.7336153,10.134072
267898980360115,6.680391,1.8852416,10.248456
267898982843084,-7.1888313,-1.7469027,8.789011
267898985326001,2.692518,0.39884716,10.567654
267898987808970,3.3482802,1.2636149,9.666355
267898990291886,-7.3750796,-2.0002246,9.180073
267898992774855,6.326459,1.4265075,10.562862
267898995257772,-1.2714002,0.01676835,9.127372
267898997740740,-4.7855673,-1.4462702,9.733428
267899000223657,7.479882,1.9331511,10.424523
267899002706626,-5.484448,-1.121084,8.765056
267899005189543,-0.4239997,-0.38507318,10.21971
267899007672511,5.7994537,1.7606767,10.129281
267899010155428,-7.572108,-1.8762586,8.889022
267899012638397,4.061534,0.780926,10.567654
267899015121313,1.7924168,0.86716324,9.528016
267899017604282,-6.8253174,-1.8523037,9.423214
267899020087199,7.015159,1.6558745,10.567654
267899022570168,-2.7799528,-0.33237264,8.984242
267899025053084,-3.440506,-1.116293,9.962196
267899027536053,7.235543,1.957106,10.405959
