Time (s),x,y,z
33528964143736,-0.006391581,-0.01877527,0.017310532
33528966667174,0.008522108,-0.019840533,-0.04980107
33528969190559,-0.004261054,0.03342264,-0.061518967
33528971713997,-0.0010652635,-0.027297378,0.08868319
33528974237434,0.0031957906,0.0035952644,-0.04980107
33528976760819,0.0,0.021571586,-0.024234746
33528979284257,0.0010652635,-0.035952643,0.085487396
33528981807642,-0.002130527,0.026897904,-0.09347688
33528984331080,-0.002130527,-0.003994738,0.038615804
33528986854517,0.0010652635,-0.0284958,0.038615804
33528989377903,-0.002130527,0.03874896,-0.09241161
33528991901392,0.0010652635,-0.024101587,0.08868319
33528994424830,0.0010652635,-0.0049268436,-0.029561063
33528996948267,-0.0010652635,0.027031062,-0.047670543
33528999471757,0.002130527,-0.03368896,0.0940095
33529001995194,0.0,0.022770008,-0.0838895
33529004518632,-0.002130527,0.0014647373,0.019441059
33529007042122,0.0031957906,-0.027297378,0.052464228
33529009565559,-0.002130527,0.03555317,-0.09347688
33529012088997,-0.0031957906,-0.02197106,0.075900026
33529014612434,0.0031957906,-0.010253161,-0.015712637
33529017135924,-0.0010652635,0.028096326,-0.05619265
33529019659361,0.0,-0.030493168,0.08974845
33529022182799,0.0010652635,0.01744369,-0.07323687
33529024706288,-0.0010652635,0.0025300009,0.014114741
33529027229726,0.002130527,-0.029427905,0.052464228
33529029753163,-0.004261054,0.031292114,-0.08708529
33529032276653,0.0010652635,-0.017710006,0.06950845
33529034800090,0.0031957906,-0.0070573706,-0.012516847
33529037323528,-0.004261054,0.024900535,-0.05619265
33529039847017,0.002130527,-0.030493168,0.08335687
33529042370455,0.0010652635,0.016378427,-0.06897581
33529044893892,-0.0010652635,0.006791055,0.009853687
33529047417382,0.0053263176,-0.019840533,0.0503337
33529049940819,-0.002130527,0.02916159,-0.079628445
33529052464257,-0.0010652635,-0.017710006,0.06844318
33529054987747,0.002130527,-0.0049268436,-0.011451583
33529057511184,-0.002130527,0.024900535,-0.04980107
33529060034622,0.0,-0.028362641,0.08016108
33529062558111,0.0,0.016378427,-0.06791055
33529065081549,0.0031957906,0.0025300009,0.014114741
33529067604986,0.002130527,-0.023036323,0.048203174
33529070128476,-0.0031957906,0.031292114,-0.081758976
33529072651913,-0.002130527,-0.01877527,0.066312656
33529075175351,0.002130527,-0.005992107,-0.01358211
33529077698840,-0.004261054,0.023835272,-0.047670543
33529080222278,0.0010652635,-0.029427905,0.07909582
33529082745715,0.0010652635,0.018508954,-0.06684528
33529085269205,-0.0031957906,0.0025300009,0.016245268
33529087792642,0.0031957906,-0.02197106,0.048203174
33529090316080,-0.004261054,0.030226853,-0.07749792
33529092839569,0.0,-0.015579479,0.065247394
33529095363007,0.004261054,-0.005992107,-0.017843165
33529097886444,-0.0031957906,0.019574217,-0.04340949
33529100409882,0.0010652635,-0.027297378,0.08122634
33529102933372,-0.0031957906,0.015313163,-0.06897581
33529105456809,-0.0010652635,-6.657897E-4,0.015180005
33529107980247,0.0031957906,-0.023036323,0.04394212
33529110503736,-0.002130527,0.031292114,-0.079628445
33529113027174,0.0010652635,-0.016644742,0.06844318
33529115550611,0.0,-0.0038615803,-0.017843165
33529118074101,-0.004261054,0.023835272,-0.04447475
33529120597538,0.0031957906,-0.027430536,0.08016108
33529123120976,-0.0010652635,0.016245268,-0.06791055
33529125644465,-0.004261054,-7.9894764E-4,0.016245268
33529128167903,0.0031957906,-0.021038955,0.04287686
33529130691340,-0.0053263176,0.030093694,-0.081758976
33529133214830,-0.0010652635,-0.017843165,0.06844318
33529135738267,0.0010652635,-0.003994738,-0.017843165
33529138261705,0.0,0.021571586,-0.04447475
33529140785194,0.0031957906,-0.026365273,0.08016108
33529143308632,-0.0010652635,0.015180005,-0.06791055
33529145832069,0.0,-0.0018642112,0.018375795
33529148355559,0.0031957906,-0.019973692,0.04287686
33529150878997,-0.0053263176,0.02583264,-0.081758976
33529153402434,0.002130527,-0.021038955,0.06950845
33529155925924,0.004261054,-0.0050600017,-0.017843165
33529158449361,-0.0031957906,0.02263685,-0.04447475
33529160972799,0.0,-0.027430536,0.08016108
33529163496288,-0.0010652635,0.016245268,-0.06897581
33529166019726,-0.0031957906,0.0013315794,0.017310532
33529168543163,0.002130527,-0.018908428,0.04074633
33529171066653,-0.0010652635,0.030093694,-0.079628445
33529173590090,0.002130527,-0.021038955,0.06950845
33529176113528,0.002130527,-0.0061252653,-0.018908428
33529178636965,-0.0031957906,0.020506322,-0.04447475
33529181160455,0.0010652635,-0.026365273,0.07909582
33529183683892,-0.0031957906,0.020506322,-0.07110634
33529186207330,-0.002130527,2.6631588E-4,0.019441059
33529188730819,0.006391581,-0.022104219,0.041811593
33529191254257,-0.0031957906,0.02902843,-0.07856318
33529193777694,0.0010652635,-0.015712637,0.07057371
33529196301184,0.002130527,-7.9894764E-4,-0.018908428
33529198824622,-0.0010652635,0.02263685,-0.041278962
33529201348059,0.004261054,-0.0284958,0.075900026
33529203871549,-0.0010652635,0.017310532,-0.072171606
33529206394986,0.0,-0.0029294747,0.021571586
33529208918424,0.004261054,-0.021038955,0.04287686
33529211441913,-0.0010652635,0.02902843,-0.081758976
33529213965351,0.0010652635,-0.019973692,0.06844318
33529216488788,0.0031957906,-0.003994738,-0.021038955
