Time (s),x,y,z
438575225527768,-0.020373166,-0.036485277,0.0058589494
438575228010893,-0.006524739,-0.066312656,0.07723161
438575230493965,0.0062584234,0.019973692,0.041012645
438575232977090,-0.0033289485,0.017843165,-0.093210556
438575235460215,-0.004394212,-0.033289485,0.06551371
438575237943288,0.0062584234,0.019973692,0.006924213
438575240426413,-0.0054594753,0.003994738,-0.07510108
438575242909538,-0.0033289485,-0.018375795,0.09001477
438575245392663,0.00519316,0.03169159,-0.04207791
438575247875736,-0.004394212,-0.015180005,-0.032490537
438575250358861,9.321056E-4,-0.0055926335,0.08681898
438575252841986,0.0030626326,0.029561063,-0.082557924
438575255325059,-0.006524739,-0.03435475,0.016511586
438575257808184,0.0041278964,0.0061252653,0.053795807
438575260291309,-0.004394212,0.017843165,-0.09108003
438575262774382,-0.0054594753,-0.02902843,0.06338318
438575265257507,0.007323687,0.02530001,0.004793686
438575267740632,-0.0075900024,0.0029294747,-0.071905285
438575270223705,-1.3315794E-4,-0.020506322,0.0889495
438575272706830,0.0062584234,0.027430536,-0.046338964
438575275189955,-0.008655266,-0.019441059,-0.031425275
438575277673080,0.001997369,-0.002396843,0.08042739
438575280156153,0.001997369,0.026365273,-0.08149266
438575282639278,-0.006524739,-0.030093694,0.022903167
438575285122403,0.0062584234,0.008255793,0.047404226
438575287605476,-0.002263685,0.016777901,-0.0889495
438575290088601,-0.0033289485,-0.030093694,0.06657897
438575292571726,0.010519478,0.021038955,5.3263176E-4
438575295054799,-0.0054594753,-2.6631588E-4,-0.06764423
438575297537924,9.321056E-4,-0.013049478,0.08468845
438575300021049,0.0083889505,0.0284958,-0.05060002
438575302504174,-0.0054594753,-0.022770008,-0.025033694
438575304987247,0.001997369,-0.0025300009,0.07616634
438575307470372,-0.0011984215,0.027297378,-0.07723161
438575309953497,-0.0075900024,-0.03235738,0.028229482
438575312436570,0.0062584234,0.012383688,0.04207791
438575314919695,-0.004394212,0.015579479,-0.082557924
438575317402820,-0.00452737,-0.02916159,0.06338318
438575319885893,0.009321056,0.020905796,-0.0058589494
438575322369018,-0.002396843,-0.004660528,-0.054861072
438575324852143,0.0029294747,-0.012117373,0.07829687
438575327335268,0.003994738,0.030493168,-0.05166528
438575329818340,-0.0055926335,-0.022770008,-0.011185267
438575332301465,-2.6631588E-4,0.0017310532,0.06764423
438575334784590,-0.0013315794,0.024101587,-0.074035816
438575337267663,-0.00452737,-0.03235738,0.03568633
438575339750788,0.003994738,0.011318425,0.029294748
438575342233913,-0.0055926335,0.010253161,-0.071905285
438575344716986,-2.6631588E-4,-0.020639481,0.06977476
438575347200111,0.007190529,0.02516685,-0.018642113
438575349683236,-0.0077231606,-0.012117373,-0.04207791
438575352166309,-0.0013315794,-0.008921582,0.074035816
438575354649434,0.003994738,0.028362641,-0.05805686
438575357132559,-0.0077231606,-0.023835272,0.0026631588
438575359615684,0.0018642112,0.009187898,0.05166528
438575362098757,-0.002396843,0.01877527,-0.074035816
438575364581882,-0.00452737,-0.030226853,0.046338964
438575367065007,0.0050600017,0.02197106,0.011185267
438575369548080,-0.008788424,-0.0014647373,-0.06338318
438575372031205,-0.00452737,-0.018508954,0.06977476
438575374514330,0.003994738,0.024101587,-0.034621064
438575376997403,-0.006657897,-0.019574217,-0.023968428
438575379480476,0.0029294747,-0.0014647373,0.06657897
438575381963236,7.9894764E-4,0.024101587,-0.0687095
438575384445945,-0.006657897,-0.030226853,0.021837901
438575386928705,0.0061252653,0.013448952,0.039947383
438575389411465,-0.002396843,0.014514215,-0.071905285
438575391894174,-0.006657897,-0.021704745,0.05805686
438575394376934,0.0050600017,0.02197106,-0.006924213
438575396859695,-0.006657897,-0.004660528,-0.049534753
438575399342403,0.0018642112,-0.008921582,0.07616634
438575401825163,0.0061252653,0.026232114,-0.05060002
438575404307872,-0.010918951,-0.024900535,-0.0101200035
438575406790632,7.9894764E-4,0.0027963168,0.059122127
438575409273393,-2.6631588E-4,0.019840533,-0.072970554
438575411756101,-0.008788424,-0.031292114,0.033555802
438575414238861,0.0029294747,0.019840533,0.022903167
438575416721622,-0.002396843,0.0070573706,-0.06977476
