Time (s),x,y,z
2069410195692,-1.76427,-1.254033,12.00554
2069412715588,-4.3729463,-1.1007224,7.502639
2069415235536,9.018977,3.0859752,10.71797
2069417755431,-9.1686945,-3.5866303,10.430512
2069420275327,5.256279,2.429614,7.630198
2069422795223,1.479208,0.0059886966,12.260059
2069425315171,-7.3331585,-2.360744,7.9080734
2069427835067,10.344874,3.8333645,10.053225
2069430354963,-8.255418,-3.4381106,11.180297
2069432874911,2.613467,1.4474679,7.285848
2069435394806,4.520867,1.2612195,12.094771
2069437914702,-9.423214,-3.3518734,8.596773
2069440434598,10.349665,4.048958,9.237564
2069442954546,-6.371973,-2.7817495,11.774376
2069445474442,-0.24553655,0.34135568,7.1445146
2069447994338,7.091814,2.324213,11.760003
2069450514233,-10.518546,-3.9076245,9.157914
2069453034181,9.523225,3.8381555,8.53509
2069455554077,-3.8878617,-1.8624846,12.076206
2069458073973,-3.0326757,-0.69349104,7.2714753
2069460593869,9.08066,3.1817944,11.142569
2069463113817,-10.629337,-4.1040535,9.916682
2069465633713,7.7882996,3.339896,8.002695
2069468153608,-1.1636037,-0.8995022,12.227121
2069470673556,-5.63716,-1.7139649,7.559531
2069473193452,10.281993,3.775873,10.652094
2069475713348,-10.02388,-3.931579,10.567654
2069478233244,5.5970354,2.5014784,7.686492
2069480753192,1.5127447,0.092225924,12.161245
2069483273088,-7.717633,-2.609275,7.9128647
2069485792983,10.868286,4.116031,10.025078
2069488312879,-8.769847,-3.6010032,11.043755
2069490832827,3.24767,1.6822248,7.417599
2069493352723,4.050155,1.0504173,12.066625
2069495872619,-9.211813,-3.2991729,8.431485
2069498392567,10.652094,4.1783133,9.463937
2069500912463,-7.0540853,-3.0787888,11.500692
2069503432358,0.6958865,0.7294232,7.257701
2069505952254,6.255792,1.9888461,11.774376
2069508472202,-10.144253,-3.744732,8.964479
2069510992098,9.984355,4.001048,8.917169
2069513511994,-5.002358,-2.255343,11.788749
2069516031890,-1.7834338,-0.26709586,7.290639
2069518551838,8.091328,2.779354,11.401879
2069521071733,-10.475428,-3.960325,9.534603
2069523591629,8.619531,3.6656811,8.436276
2069526111525,-2.6098738,-1.4073436,11.986376
2069528631473,-4.166336,-1.1965415,7.493057
2069531151369,9.523225,3.445297,10.944343
2069533671265,-10.273608,-4.046562,10.034659
2069536191213,6.817532,3.0572295,8.002695
2069538711108,-0.19762698,-0.4874799,12.137291
2069541231004,-6.290527,-2.0589137,7.7194295
2069543750900,10.340083,3.8477373,10.430512
2069546270848,-9.562751,-3.8118052,10.571846
2069548790744,4.7801776,2.2810946,7.6583447
2069551310640,2.2577386,0.4611296,12.1139345
2069553830536,-8.024853,-2.829659,8.111091
2069556350483,10.656885,4.1639404,9.8885355
2069558870379,-8.260209,-3.4764383,11.119212
2069561390275,2.5026762,1.318112,7.5218024
2069563910223,4.5831494,1.318112,11.953438
2069566430119,-9.322603,-3.409365,8.530299
2069568950015,10.42153,4.096867,9.4262085
2069571469911,-6.468391,-2.8057044,11.524648
2069573989858,0.119773924,0.41322005,7.3421416
2069576509754,6.6642213,2.1948571,11.689337
2069579029650,-10.158626,-3.8070142,9.035146
2069581549546,9.532806,3.9100199,8.884231
2069584069494,-4.4502,-2.025377,11.8168955
2069586589390,-2.2158177,-0.4970618,7.408616
2069589109286,8.336266,2.9805741,11.3545685
2069591629181,-10.4035635,-4.0034437,9.601078
2069594149129,8.259011,3.4788337,8.393757
2069596669025,-2.1385634,-1.2061235,12.048059
2069599188921,-4.5268555,-1.3977617,7.497848
2069601708869,9.633417,3.5267432,10.897631
2069604228765,-10.052626,-4.0034437,10.208931
