Time (s),x,y,z
3463320913787,0.004660528,-0.09294424,0.11278477
3463323433735,0.011052109,-0.10253161,0.08934898
3463325953735,-0.0038615803,0.042344224,-0.0661795
3463328473683,-0.0027963168,0.02530001,0.009454214
3463330993631,0.004660528,-0.06950845,0.04460791
3463333513579,-0.0038615803,0.079628445,-0.07683213
3463336033579,0.006791055,-0.0503337,0.07656582
3463338553527,-6.657897E-4,7.9894764E-4,-0.03422159
3463341073475,-0.0038615803,0.046605278,-0.017177375
3463343593423,0.0025300009,-0.08122634,0.063782655
3463346113370,-0.0037284223,0.072171606,-0.0864195
3463348633370,0.0037284223,-0.03542001,0.063782655
3463351153318,-0.0037284223,-0.021571586,-0.016112112
3463353673266,-0.0058589494,0.06791055,-0.041678436
3463356193214,0.007989476,-0.08335687,0.07656582
3463358713162,-0.0058589494,0.060453705,-0.083223715
3463361233162,0.0015978953,-0.014114741,0.04673844
3463363753110,-5.3263176E-4,-0.04287686,0.0041278964
3463366273058,-0.0037284223,0.07856318,-0.06511423
3463368793006,0.0058589494,-0.075900026,0.08189213
3463371313006,-0.0037284223,0.046605278,-0.07470161
3463373832954,0.0037284223,0.0061252653,0.025433166
3463376352902,0.0026631588,-0.056725282,0.025433166
3463378872850,-0.004793686,0.08282424,-0.07576687
3463381392798,0.007989476,-0.06831002,0.082957394
3463383912798,-0.0015978953,0.027563693,-0.06191844
3463386432745,0.0015978953,0.025433166,0.007323687
3463388952693,0.0058589494,-0.06724476,0.048868965
3463391472641,-0.004793686,0.08082687,-0.08748477
3463393992589,0.004793686,-0.05552686,0.07869634
3463396512589,-0.0015978953,0.011584741,-0.04593949
3463399032537,0.0026631588,0.043542646,-0.015046847
3463401552485,0.0037284223,-0.07683213,0.061652128
3463404072433,-0.0058589494,0.074435286,-0.090680555
3463406592433,0.0037284223,-0.04061317,0.0712395
3463409112381,-0.0015978953,-0.008655266,-0.025699483
3463411632329,-5.3263176E-4,0.05632581,-0.03422159
3463414152277,0.006924213,-0.07896266,0.074435286
3463416672225,-0.004793686,0.06697845,-0.08748477
3463419192225,0.0058589494,-0.025699483,0.057391074
3463421712173,-0.0015978953,-0.02783001,-0.0054594753
3463424232120,-0.0026631588,0.06804371,-0.05233107
3463426752068,0.006924213,-0.07683213,0.082957394
