Time (s),x,y,z
3846543226647,-0.0038615803,-0.039681066,0.15939006
3846545746439,-0.016644742,-0.060986336,0.08056056
3846548266283,-0.0038615803,0.015712637,-0.11331741
3846550786074,0.015313163,0.030626327,0.062451076
3846553305918,-0.01877527,-0.04926844,0.016644742
3846555825762,0.013182636,0.04447475,-0.08562055
3846558345554,-0.0017310532,-0.020506322,0.11464899
3846560865397,-0.009187898,-0.009853687,-0.0930774
3846563385189,0.016378427,0.03808317,0.02516685
3846565905033,-0.016644742,-0.046072647,0.052863702
3846568424824,0.006791055,0.033822116,-0.1047953
3846570944668,0.0057257917,-0.0034621065,0.11358372
3846573464460,-0.014514215,-0.02263685,-0.06644581
3846575984304,0.019574217,0.04447475,-0.006791055
3846578504095,-0.008122634,-0.047137912,0.08056056
3846581023939,0.004660528,0.023169482,-0.11864372
3846583543783,0.008921582,0.007190529,0.10293109
3846586063574,-0.019840533,-0.027963167,-0.03874896
3846588583418,0.015313163,0.050866332,-0.040879488
3846591103210,-0.008122634,-0.03755054,0.10293109
3846593623054,-0.0027963168,0.011451583,-0.11864372
3846596142845,0.0142479,0.017843165,0.08269108
3846598662689,-0.016644742,-0.039681066,-0.011052109
3846601182481,0.0142479,0.04340949,-0.06538055
3846603702324,-0.0038615803,-0.031158958,0.117844775
3846606222116,-0.0070573706,0.0050600017,-0.112252146
3846608741960,0.013182636,0.029561063,0.056059495
3846611261804,-0.016644742,-0.046072647,0.020905796
3846613781595,0.012117373,0.039148435,-0.088816345
3846616301439,-6.657897E-4,-0.023702113,0.119975306
3846618821231,-0.008122634,-0.008788424,-0.09627319
3846621341074,0.01744369,0.037017908,0.03155843
3846623860866,-0.014514215,-0.046072647,0.047537386
3846626380710,0.007856319,0.032756854,-0.10586056
3846628900502,3.9947382E-4,-0.011984214,0.118910044
3846631420345,-0.013448952,-0.019441059,-0.07496792
3846633940137,0.015313163,0.041278962,0.0027963168
3846636459981,-0.013448952,-0.041811593,0.07416897
3846638979824,0.0057257917,0.029561063,-0.11544793
3846641499616,0.0057257917,-0.0013315794,0.10612688
3846644019460,-0.013448952,-0.02583264,-0.051532123
3846646539252,0.019574217,0.04340949,-0.025965799
3846649059095,-0.0070573706,-0.04074633,0.09227845
3846651578887,0.0025300009,0.019973692,-0.11757846
3846654098731,0.011052109,0.01038632,0.09227845
3846656618522,-0.014514215,-0.032224223,-0.025965799
3846659138366,0.012117373,0.040213697,-0.052597385
3846661658210,-0.008122634,-0.03542001,0.10293109
3846664178002,-6.657897E-4,0.01038632,-0.112252146
3846666697845,0.01744369,0.016777901,0.07310371
3846669217637,-0.013448952,-0.038615804,0.0017310532
3846671737481,0.013182636,0.040213697,-0.07390266
3846674257272,-0.005992107,-0.027963167,0.11251846
3846676777116,-0.008122634,7.9894764E-4,-0.10266477
3846679296908,0.015313163,0.024234746,0.050733175
3846681816752,-0.016644742,-0.041811593,0.028362641
3846684336543,0.012117373,0.03808317,-0.0930774
3846686856387,3.9947382E-4,-0.019441059,0.11571425
3846689376231,-0.008122634,-0.011984214,-0.088816345
