Time (s),x,y,z
2465331517105,-0.012650005,-0.019174743,-0.13648689
2465334037470,-0.001997369,0.026631588,-0.15459637
2465336557835,0.014913689,0.030892642,0.06910897
2465339078199,-0.008522108,-0.047936857,0.033955276
2465341598564,0.002130527,0.03302317,-0.104528986
2465344118980,0.0031957906,-0.010652635,0.12237215
2465346639345,-0.008522108,-0.020240007,-0.081093185
2465349159710,0.012783162,0.04154528,0.00519316
2465351680074,-0.0074568447,-0.044741068,0.073370025
2465354200439,-0.0,0.024501061,-0.11944267
2465356720803,0.006391581,0.0053263176,0.11171951
2465359241168,-0.012783162,-0.029827379,-0.053396333
2465361761585,0.013848426,0.043675803,-0.029960537
2465364281949,-0.004261054,-0.035153694,0.10106688
2465366802314,-0.0,0.019174743,-0.12476899
2465369322678,0.009587372,0.013848426,0.096805826
2465371843043,-0.014913689,-0.04261054,-0.02143843
2465374363407,0.010652635,0.047936857,-0.06085318
2465376883824,-0.0,-0.028762115,0.11917636
2465379404189,-0.004261054,0.0031957906,-0.12050793
2465381924553,0.014913689,0.025566325,0.073370025
2465384444918,-0.009587372,-0.044741068,0.011584741
2465386965282,0.008522108,0.040480014,-0.08855003
2465389485647,0.0010652635,-0.024501061,0.12876374
2465392006064,-0.011717899,-0.006391581,-0.1098553
2465394526428,0.009587372,0.03621896,0.042477384
2465397046793,-0.0074568447,-0.045806333,0.04141212
2465399567157,0.006391581,0.034088433,-0.104528986
2465402087522,0.0053263176,-0.013848426,0.1266332
2465404607887,-0.010652635,-0.015978953,-0.08855003
2465407128303,0.011717899,0.040480014,0.014780532
2465409648668,-0.008522108,-0.040480014,0.07017423
2465412169032,0.0031957906,0.031957906,-0.11944267
2465414689397,0.006391581,-0.004261054,0.11704583
2465417209762,-0.010652635,-0.027696852,-0.06511423
2465419730126,0.012783162,0.046871595,-0.017177375
2465422250491,-0.004261054,-0.040480014,0.08934898
2465424770907,-0.002130527,0.020240007,-0.12583426
2465427291272,0.0074568447,0.009587372,0.105327934
2465429811637,-0.015978953,-0.034088433,-0.038482644
2465432332001,0.012783162,0.044741068,-0.043808963
2465434852366,-0.0010652635,-0.034088433,0.10852372
2465437372730,-0.0,0.011717899,-0.123703726
2465439893147,0.008522108,0.022370534,0.08615319
2465442413512,-0.014913689,-0.040480014,-0.009720529
2465444933876,0.008522108,0.03941475,-0.069375284
2465447454241,-0.0010652635,-0.030892642,0.12130688
2465449974605,-0.011717899,0.0010652635,-0.11731215
2465452494970,0.012783162,0.027696852,0.060586862
2465455015387,-0.010652635,-0.04154528,0.021172112
2465457535751,0.006391581,0.040480014,-0.09494161
2465460056116,0.002130527,-0.01810948,0.12343741
2465462576480,-0.0074568447,-0.009587372,-0.10133319
2465465096845,0.010652635,0.03302317,0.036085803
2465467617210,-0.011717899,-0.044741068,0.049934227
2465470137626,0.004261054,0.034088433,-0.10772477
2465472657991,0.002130527,-0.009587372,0.124502674
2465475178355,-0.012783162,-0.01810948,-0.083223715
2465477698720,0.011717899,0.038349487,0.0062584234
2465480219085,-0.010652635,-0.04261054,0.074435286
2465482739449,0.002130527,0.027696852,-0.11944267
2465485259814,0.0074568447,0.0,0.11385004
2465487780230,-0.012783162,-0.025566325,-0.056592125
2465490300595,0.011717899,0.03941475,-0.020373166
2465492820960,-0.008522108,-0.04154528,0.09574056
2465495341324,-0.0031957906,0.02130527,-0.12476899
2465497861689,0.008522108,0.0074568447,0.096805826
2465500382053,-0.012783162,-0.03621896,-0.0310258
2465502902470,0.011717899,0.044741068,-0.04913528
2465505422835,-0.004261054,-0.03302317,0.11065425
2465507943199,-0.004261054,0.009587372,-0.12050793
2465510463564,0.010652635,0.014913689,0.07976161
2465512983928,-0.013848426,-0.038349487,9.321056E-4
2465515504293,0.010652635,0.04154528,-0.07470161
2465518024710,-0.0010652635,-0.028762115,0.11917636
2465520545074,-0.0053263176,0.002130527,-0.11092056
2465523065439,0.012783162,0.025566325,0.05419528
2465525585803,-0.010652635,-0.043675803,0.02969422
2465528106168,0.006391581,0.038349487,-0.09387635
2465530626532,0.0010652635,-0.019174743,0.12130688
2465533146949,-0.006391581,-0.0074568447,-0.081093185
2465535667314,0.012783162,0.025566325,0.020106848
2465538187678,-0.009587372,-0.03941475,0.05419528
2465540708043,0.0053263176,0.037284225,-0.092811085
2465543228407,0.004261054,-0.013848426,0.10000161
2465545748772,-0.008522108,-0.011717899,-0.06085318
2465548269137,0.011717899,0.03302317,-0.002263685
2465550789553,-0.008522108,-0.038349487,0.0712395
2465553309918,0.002130527,0.034088433,-0.10133319
2465555830282,0.006391581,-0.0074568447,0.0914795
2465558350647,-0.012783162,-0.01810948,-0.038482644
2465560871012,0.009587372,0.03941475,-0.033156328
2465563391376,-0.008522108,-0.03941475,0.082957394
2465565911793,-0.0,0.022370534,-0.104528986
2465568432157,0.008522108,0.0,0.074435286
2465570952522,-0.013848426,-0.028762115,-0.01291632
2465573472887,0.010652635,0.040480014,-0.051265806
2465575993251,-0.0053263176,-0.038349487,0.09574056
2465578513616,-0.006391581,0.017044216,-0.10026793
2465581034032,0.011717899,0.010652635,0.055260547
2465583554397,-0.012783162,-0.035153694,0.0083889505
2465586074762,0.008522108,0.044741068,-0.069375284
2465588595126,-0.0010652635,-0.026631588,0.10106688
2465591115491,-0.006391581,0.010652635,-0.08748477
2465593635855,0.008522108,0.01810948,0.03821633
2465596156272,-0.011717899,-0.03941475,0.033955276
2465598676637,0.008522108,0.04154528,-0.083223715
2465601197001,0.0031957906,-0.023435798,0.10106688
2465603717366,-0.010652635,-0.0031957906,-0.071505815
2465606237730,0.012783162,0.026631588,0.011584741
2465608758095,-0.010652635,-0.037284225,0.05313002
2465611278460,0.0010652635,0.03941475,-0.09387635
2465613798876,0.004261054,-0.017044216,0.096805826
2465616319241,-0.008522108,-0.012783162,-0.053396333
2465618839605,0.011717899,0.034088433,-0.0118510565
2465621359970,-0.011717899,-0.04154528,0.06910897
2465623880335,0.002130527,0.029827379,-0.09920266
2465626400699,0.009587372,-0.006391581,0.085087925
2465628921116,-0.011717899,-0.020240007,-0.035286855
2465631441480,0.009587372,0.038349487,-0.0310258
2465633961845,-0.004261054,-0.03941475,0.08615319
2465636482210,0.0010652635,0.020240007,-0.09600688
2465639002574,0.009587372,-0.0031957906,0.073370025
2465641522939,-0.010652635,-0.023435798,-0.0118510565
2465644043355,0.010652635,0.040480014,-0.053396333
2465646563720,-0.0053263176,-0.038349487,0.09574056
2465649084085,-0.0074568447,0.014913689,-0.090680555
2465651604449,0.0074568447,0.013848426,0.05313002
2465654124814,-0.010652635,-0.03302317,0.012650005
2465656645178,0.0074568447,0.043675803,-0.06831002
2465659165595,0.0010652635,-0.030892642,0.10106688
2465661685960,-0.006391581,0.004261054,-0.083223715
2465664206324,0.010652635,0.019174743,0.03289001
2465666726689,-0.012783162,-0.038349487,0.033955276
2465669247053,0.006391581,0.03941475,-0.08535424
2465671767418,0.004261054,-0.025566325,0.09893635
2465674287782,-0.008522108,-0.0010652635,-0.069375284
2465676808199,0.012783162,0.030892642,0.010519478
2465679328564,-0.009587372,-0.04261054,0.05313002
2465681848928,0.0053263176,0.034088433,-0.09600688
2465684368928,0.004261054,-0.015978953,0.09254477
2465686888824,-0.009587372,-0.012783162,-0.0544616
2465689408720,0.012783162,0.031957906,-0.01291632
2465691928616,-0.008522108,-0.04154528,0.073370025
2465694448512,0.0031957906,0.029827379,-0.09600688
2465696968407,0.0074568447,-0.004261054,0.082957394
2465699488303,-0.012783162,-0.020240007,-0.029960537
2465702008199,0.010652635,0.03941475,-0.032091063
2465704528095,-0.0074568447,-0.038349487,0.08721845
2465707047991,-0.0,0.022370534,-0.09494161
2465709567887,0.011717899,0.0010652635,0.07017423
2465712087782,-0.010652635,-0.030892642,-0.008655266
2465714607678,0.008522108,0.038349487,-0.05552686
2465717127574,-0.002130527,-0.037284225,0.09574056
2465719647470,-0.0031957906,0.015978953,-0.09174582
2465722167366,0.010652635,0.014913689,0.049934227
2465724687262,-0.012783162,-0.035153694,0.011584741
2465727207157,0.0074568447,0.04154528,-0.071505815
2465729727053,-0.0010652635,-0.029827379,0.09893635
2465732246949,-0.006391581,0.0074568447,-0.081093185
2465734766845,0.012783162,0.023435798,0.03182475
2465737286741,-0.009587372,-0.040480014,0.037151065
2465739806637,0.008522108,0.035153694,-0.0864195
2465742326532,0.004261054,-0.026631588,0.09787109
2465744846428,-0.009587372,-0.004261054,-0.06511423
2465747366376,0.011717899,0.027696852,0.0083889505
2465749886272,-0.0074568447,-0.04261054,0.057391074
2465752406168,0.002130527,0.03621896,-0.09494161
2465754926064,0.008522108,-0.012783162,0.0914795
2465757445960,-0.009587372,-0.012783162,-0.048070017
2465759965855,0.0074568447,0.038349487,-0.0139815835
2465762485751,-0.009587372,-0.04261054,0.074435286
2465765005647,-0.0010652635,0.027696852,-0.09920266
2465767525543,0.0074568447,-0.0053263176,0.08082687
2465770045439,-0.010652635,-0.020240007,-0.02783001
2465772565335,0.011717899,0.038349487,-0.037417382
2465775085230,-0.0074568447,-0.03941475,0.08721845
