Time (s),x,y,z
3595842085066,-0.0026631588,-0.031158958,0.1468732
3595844604858,-0.015446321,-0.054594755,0.063782655
3595847124649,-0.0026631588,0.008255793,-0.111985825
3595849644441,0.013315794,0.02530001,0.07017423
3595852164233,-0.016511586,-0.04394212,0.0062584234
3595854684024,0.006924213,0.03488738,-0.07257108
3595857203816,0.0015978953,-0.010918951,0.10852372
3595859723608,-0.011185267,-0.017310532,-0.09600688
3595862243399,0.016511586,0.035952643,0.037151065
3595864763191,-0.013315794,-0.038615804,0.037151065
3595867282983,0.0026631588,0.027430536,-0.09600688
3595869802774,0.0058589494,-0.0013315794,0.114915304
3595872322566,-0.014381058,-0.02902843,-0.07896266
3595874842358,0.013315794,0.039148435,0.0041278964
3595877362149,-0.0122505305,-0.036485277,0.06697845
3595879881941,5.3263176E-4,0.018908428,-0.11092056
3595882401733,0.0101200035,0.009321056,0.10852372
3595884921524,-0.017576847,-0.03542001,-0.05233107
3595887441316,0.015446321,0.041278962,-0.022503693
3595889961108,-0.006924213,-0.030093694,0.08934898
3595892480899,-0.004793686,0.0061252653,-0.113051094
3595895000691,0.013315794,0.021038955,0.0914795
3595897520483,-0.014381058,-0.038615804,-0.02783001
3595900040274,0.0122505305,0.035952643,-0.050200544
3595902560066,-0.0037284223,-0.023702113,0.104262665
3595905079858,-0.0101200035,-0.002396843,-0.111985825
3595907599649,0.015446321,0.027430536,0.0712395
3595910119441,-0.015446321,-0.04074633,0.0030626326
3595912639233,0.007989476,0.03488738,-0.07363634
3595915159024,0.0015978953,-0.011984214,0.11171951
3595917678816,-0.011185267,-0.014114741,-0.10346372
3595920198608,0.015446321,0.03488738,0.04673844
3595922718399,-0.015446321,-0.04074633,0.02969422
3595925238191,0.004793686,0.027430536,-0.08961529
3595927757983,0.0058589494,-0.0013315794,0.115980566
3595930277774,-0.016511586,-0.019441059,-0.08428898
3595932797566,0.016511586,0.041278962,0.022237375
3595935317358,-0.0101200035,-0.036485277,0.05313002
3595937837149,-5.3263176E-4,0.021038955,-0.104528986
3595940356941,0.007989476,0.0061252653,0.11171951
3595942876733,-0.015446321,-0.031158958,-0.06831002
3595945396524,0.014381058,0.041278962,-0.0054594753
3595947916316,-0.007989476,-0.033289485,0.07656582
3595950436108,-0.0026631588,0.012516847,-0.111985825
3595952955899,0.0122505305,0.015712637,0.10213214
3595955475691,-0.016511586,-0.03542001,-0.043808963
3595957995483,0.0122505305,0.040213697,-0.029960537
3595960515274,-0.0058589494,-0.027963167,0.09361003
3595963035066,-0.0058589494,0.0029294747,-0.11624688
3595965554858,0.016511586,0.024234746,0.08189213
3595968074649,-0.015446321,-0.03755054,-0.019307902
3595970594441,0.011185267,0.035952643,-0.056592125
3595973114233,-5.3263176E-4,-0.021571586,0.1031974
3595975634024,-0.0101200035,-0.011984214,-0.1098553
3595978153816,0.013315794,0.027430536,0.06484792
3595980673608,-0.0101200035,-0.041811593,0.0062584234
3595983193399,0.00905474,0.032756854,-0.07470161
3595985713191,-5.3263176E-4,-0.008788424,0.114915304
3595988232983,-0.0122505305,-0.013049478,-0.0981374
3595990752774,0.015446321,0.03488738,0.043542646
3595993272566,-0.013315794,-0.04074633,0.035020538
3595995792358,0.007989476,0.02530001,-0.092811085
3595998312149,0.006924213,-0.0034621065,0.11171951
3596000831941,-0.016511586,-0.02263685,-0.08535424
3596003351733,0.014381058,0.037017908,0.015845794
3596005871524,-0.0101200035,-0.03542001,0.0595216
3596008391316,5.3263176E-4,0.017843165,-0.10559425
3596010911108,0.0101200035,0.0061252653,0.10852372
3596013430899,-0.014381058,-0.03542001,-0.06298371
3596015950639,0.016511586,0.039148435,-0.009720529
3596018470431,-0.007989476,-0.034487907,0.07976161
3596020990222,-0.0037284223,0.009187898,-0.10772477
3596023510014,0.0101200035,0.017710006,0.096805826
3596026029806,-0.017576847,-0.03555317,-0.036352117
3596028549597,0.013315794,0.04008054,-0.032091063
3596031069389,-0.004793686,-0.025965799,0.094675295
3596033589181,-0.004793686,6.657897E-4,-0.11092056
3596036108972,0.013315794,0.02197106,0.08082687
3596038628764,-0.017576847,-0.039814223,-0.01291632
3596041148556,0.0101200035,0.035819486,-0.056592125
3596043668347,-0.0026631588,-0.01744369,0.106393196
3596046188139,-0.00905474,-0.009986846,-0.10665951
3596048707931,0.017576847,0.030493168,0.060586862
3596051227722,-0.014381058,-0.03874896,0.014780532
3596053747514,0.00905474,0.03368896,-0.07789739
3596056267306,0.0037284223,-0.007856319,0.10958899
3596058787097,-0.011185267,-0.01744369,-0.092811085
3596061306889,0.016511586,0.03368896,0.03821633
3596063826681,-0.013315794,-0.03874896,0.03821633
3596066346472,0.0026631588,0.02516685,-0.092811085
3596068866264,0.00905474,0.0027963168,0.11065425
3596071386056,-0.0122505305,-0.023835272,-0.07683213
3596073905847,0.015446321,0.03901528,0.013715268
3596076425639,-0.011185267,-0.036618434,0.061652128
3596078945431,-0.0015978953,0.01877527,-0.10346372
3596081465222,0.011185267,0.0070573706,0.10745846
3596083985014,-0.013315794,-0.030226853,-0.059787914
3596086504806,0.0122505305,0.037950013,-0.015046847
3596089024597,-0.007989476,-0.02916159,0.08082687
3596091544389,-0.0058589494,0.0070573706,-0.1098553
3596094064181,0.0101200035,0.015579479,0.094675295
3596096583972,-0.014381058,-0.03874896,-0.035286855
3596099103764,0.0122505305,0.03368896,-0.038482644
3596101623556,-0.0037284223,-0.024900535,0.09787109
3596104143347,-0.00905474,-3.9947382E-4,-0.10879004
3596106663139,0.013315794,0.023036323,0.075500555
3596109182931,-0.013315794,-0.036618434,-0.0075900024
3596111702722,0.00905474,0.03368896,-0.06404897
3596114222514,-5.3263176E-4,-0.018508954,0.104262665
3596116742306,-0.0101200035,-0.009986846,-0.10026793
3596119262097,0.014381058,0.028362641,0.055260547
3596121781889,-0.013315794,-0.037683696,0.017976321
3596124301681,0.007989476,0.029427905,-0.08215845
3596126821472,0.004793686,-0.008921582,0.10958899
3596129341264,-0.011185267,-0.018508954,-0.090680555
3596131861056,0.015446321,0.032623697,0.030759484
3596134380847,-0.011185267,-0.03555317,0.04141212
3596136900639,0.0037284223,0.023036323,-0.09387635
3596139420431,0.007989476,0.0017310532,0.11065425
3596141940222,-0.015446321,-0.020639481,-0.07257108
3596144460014,0.013315794,0.034754224,0.0062584234
3596146979806,-0.011185267,-0.036618434,0.06271739
3596149499597,-5.3263176E-4,0.013448952,-0.10772477
3596152019389,0.0101200035,0.011318425,0.10000161
3596154539181,-0.0122505305,-0.030226853,-0.05233107
3596157058972,0.011185267,0.034754224,-0.019307902
3596159578764,-0.0037284223,-0.028096326,0.08189213
3596162098556,-0.0015978953,0.0049268436,-0.10879004
3596164618347,0.0122505305,0.017710006,0.08934898
3596167138139,-0.013315794,-0.03342264,-0.028895274
3596169657931,0.0122505305,0.030493168,-0.042743698
3596172177722,-5.3263176E-4,-0.025965799,0.09787109
3596174697514,-0.0058589494,-0.004660528,-0.10879004
3596177217306,0.014381058,0.023036323,0.07230476
3596179737097,-0.014381058,-0.03555317,-0.004394212
3596182256889,0.006924213,0.032623697,-0.06404897
3596184776681,-5.3263176E-4,-0.016378427,0.10745846
3596187296472,-0.007989476,-0.011052109,-0.10346372
3596189816264,0.013315794,0.03155843,0.050999492
3596192336056,-0.014381058,-0.034487907,0.020106848
3596194855847,0.006924213,0.024101587,-0.083223715
3596197375639,0.006924213,-0.007856319,0.10958899
3596199895431,-0.0122505305,-0.015313163,-0.08748477
3596202415222,0.014381058,0.030493168,0.027563693
3596204934962,-0.007989476,-0.039814223,0.04460791
3596207454753,0.0037284223,0.020905796,-0.09600688
3596209974545,0.0058589494,-0.0014647373,0.10958899
3596212494337,-0.016511586,-0.028096326,-0.07044055
3596215014128,0.018642113,0.035819486,0.0030626326
3596217533920,-0.004793686,-0.031292114,0.06591318
3596220053712,-0.0026631588,0.014514215,-0.10665951
