Time (s),x,y,z
1742963248609,-0.019441059,-0.0544616,-0.0788295
1742965768765,-2.6631588E-4,0.03289001,-0.14274532
1742968288921,0.018908428,0.058456335,0.019174743
1742970809078,-0.014114741,-0.07576687,0.08202529
1742973329286,0.0061252653,0.048868965,-0.11824425
1742975849442,0.007190529,-0.004394212,0.099069506
1742978369599,-0.013049478,-0.041678436,-0.038349487
1742980889755,0.015712637,0.074435286,-0.040480014
1742983409911,-0.011984214,-0.0661795,0.10439582
1742985930067,-2.6631588E-4,0.027563693,-0.11824425
1742988450224,0.01038632,0.016911058,0.08096003
1742990970432,-0.013049478,-0.057657387,-0.0031957906
1742993490588,0.015712637,0.07230476,-0.07030739
1742996010744,-0.00452737,-0.05552686,0.11824425
1742998530901,-0.0034621065,0.009454214,-0.109722145
1743001051057,0.014647374,0.03821633,0.05432844
1743003571213,-0.013049478,-0.069375284,0.027696852
1743006091369,0.012516847,0.06804371,-0.09374319
1743008611578,-2.6631588E-4,-0.038482644,0.12144004
1743011131734,-0.009853687,-0.0075900024,-0.09480845
1743013651890,0.01358211,0.048868965,0.029827379
1743016172046,-0.015180005,-0.07470161,0.055393703
1743018692203,0.0061252653,0.06484792,-0.109722145
1743021212359,0.0050600017,-0.025699483,0.119309515
1743023732515,-0.009853687,-0.02783001,-0.07563371
1743026252724,0.017843165,0.063782655,-0.006391581
1743028772880,-0.013049478,-0.07363634,0.079894766
1743031293036,0.0050600017,0.049934227,-0.11824425
1743033813192,0.0061252653,-0.004394212,0.10652635
1743036333349,-0.013049478,-0.041678436,-0.050067388
1743038853505,0.015712637,0.0712395,-0.035153694
1743041373661,-0.010918951,-0.06831002,0.09587371
1743043893869,7.9894764E-4,0.03289001,-0.12357057
1743046414026,0.009321056,0.0083889505,0.0905474
1743048934182,-0.016245268,-0.059787914,-0.01810948
1743051454338,0.01358211,0.0712395,-0.056458965
1743053974494,-0.008788424,-0.06085318,0.11185267
1743056494651,-0.00452737,0.020106848,-0.11611372
1743059014807,0.012516847,0.028628957,0.07030739
1743061534963,-0.016245268,-0.06724476,0.0053263176
1743064055171,0.009321056,0.0712395,-0.079894766
1743066575328,-0.002396843,-0.048070017,0.119309515
1743069095484,-0.00452737,0.00519316,-0.10652635
1743071615640,0.012516847,0.04673844,0.046871595
1743074135796,-0.016245268,-0.07257108,0.031957906
1743076655953,0.014647374,0.06697845,-0.1022653
1743079176109,0.0018642112,-0.033156328,0.12037478
1743081696317,-0.010918951,-0.010785793,-0.088416874
1743084216474,0.014647374,0.057391074,0.020240007
1743086736630,-0.015180005,-0.071505815,0.059654757
1743089256786,0.007190529,0.060586862,-0.11291793
1743091776942,0.0029294747,-0.018242639,0.11504846
1743094297099,-0.010918951,-0.028895274,-0.068176866
1743096817255,0.016777901,0.06697845,-0.008522108
1743099337463,-0.009853687,-0.07257108,0.08309056
1743101857619,0.0029294747,0.04673844,-0.11717899
1743104377776,0.007190529,0.001997369,0.10333056
1743106897932,-0.013049478,-0.04593949,-0.044741068
1743109418088,0.016777901,0.073370025,-0.03941475
1743111938244,-0.011984214,-0.0661795,0.09693898
1743114458401,-0.0013315794,0.030759484,-0.12144004
1743116978609,0.008255793,0.015845794,0.089482136
1743119498765,-0.018375795,-0.057657387,-0.017044216
1743122018921,0.01358211,0.073370025,-0.058589496
1743124539078,-0.0077231606,-0.058722652,0.11185267
1743127059234,-0.0055926335,0.014780532,-0.11824425
1743129579390,0.012516847,0.033955276,0.067111604
1743132099546,-0.016245268,-0.06831002,0.010652635
1743134619703,0.011451583,0.07017423,-0.08202529
1743137139911,-0.0034621065,-0.04593949,0.12144004
1743139660067,-0.008788424,-0.0011984215,-0.1022653
1743142180224,0.014647374,0.0478037,0.03941475
1743144700380,-0.014114741,-0.07363634,0.03621896
1743147220536,0.012516847,0.063782655,-0.10120004
1743149740692,7.9894764E-4,-0.0310258,0.119309515
1743152260849,-0.009853687,-0.017177375,-0.087351605
1743154781057,0.016777901,0.060586862,0.017044216
1743157301213,-0.015180005,-0.07363634,0.06391581
1743159821369,0.007190529,0.05313002,-0.109722145
1743162341526,0.0050600017,-0.0139815835,0.11824425
1743164861682,-0.010918951,-0.033156328,-0.06391581
1743167381838,0.016777901,0.07017423,-0.009587372
1743169901994,-0.0142479,-0.071505815,0.08628634
1743172422203,-3.9947382E-4,0.045673173,-0.119309515
1743174942359,0.009187898,0.001997369,0.10333056
1743177462515,-0.016378427,-0.048070017,-0.03941475
1743179982671,0.012383688,0.07230476,-0.037284225
